cost,rmse,penalty,C,G,M,Y
0.088168,0.088168,0.000000,10.000000,10.000000,10.000000,0.700000
0.088168,0.088168,0.000000,10.000000,10.000000,10.000000,0.700000
0.088168,0.088168,0.000000,10.000000,10.000000,10.000000,0.700000
0.088168,0.088168,0.000000,10.000000,10.000000,10.000000,0.700000
0.088168,0.088168,0.000000,10.000000,10.000000,10.000000,0.700000
0.493048,0.493048,0.000000,9.967023,10.015375,10.023783,-0.147119
0.209077,0.209077,0.000000,9.989449,10.004919,10.007610,0.428961
0.072192,0.072192,0.000000,9.996541,10.001613,10.002495,0.611148
0.072192,0.072192,0.000000,9.996541,10.001613,10.002495,0.611148
0.072192,0.072192,0.000000,9.996541,10.001613,10.002495,0.611148
0.072192,0.072192,0.000000,9.996541,10.001613,10.002495,0.611148
0.072192,0.072192,0.000000,9.996541,10.001613,10.002495,0.611148
0.062234,0.062234,0.000000,9.999155,9.997753,9.999577,0.644857
0.062234,0.062234,0.000000,9.999155,9.997753,9.999577,0.644857
0.062234,0.062234,0.000000,9.999155,9.997753,9.999577,0.644857
0.062234,0.062234,0.000000,9.999155,9.997753,9.999577,0.644857
0.062234,0.062234,0.000000,9.999155,9.997753,9.999577,0.644857
0.062218,0.062218,0.000000,10.000209,9.994329,9.998483,0.645330
0.062218,0.062218,0.000000,10.000209,9.994329,9.998483,0.645330
0.062218,0.062218,0.000000,10.000209,9.994329,9.998483,0.645330
0.062218,0.062218,0.000000,10.000209,9.994329,9.998483,0.645330
0.062218,0.062218,0.000000,10.000209,9.994329,9.998483,0.645330
0.062165,0.062165,0.000000,10.005175,9.977955,9.993315,0.645597
0.062165,0.062165,0.000000,10.005175,9.977955,9.993315,0.645597
0.062165,0.062165,0.000000,10.005175,9.977955,9.993315,0.645597
0.062165,0.062165,0.000000,10.005175,9.977955,9.993315,0.645597
0.062165,0.062165,0.000000,10.005175,9.977955,9.993315,0.645597
0.061968,0.061968,0.000000,10.027874,9.902829,9.969696,0.644611
0.061968,0.061968,0.000000,10.027874,9.902829,9.969696,0.644611
0.061968,0.061968,0.000000,10.027874,9.902829,9.969696,0.644611
0.061968,0.061968,0.000000,10.027874,9.902829,9.969696,0.644611
0.061968,0.061968,0.000000,10.027874,9.902829,9.969696,0.644611
0.061520,0.061520,0.000000,10.086436,9.708649,9.908782,0.639318
0.061520,0.061520,0.000000,10.086436,9.708649,9.908782,0.639318
0.061520,0.061520,0.000000,10.086436,9.708649,9.908782,0.639318
0.061520,0.061520,0.000000,10.086436,9.708649,9.908782,0.639318
0.061520,0.061520,0.000000,10.086436,9.708649,9.908782,0.639318
0.060514,0.060514,0.000000,10.237516,9.207289,9.751788,0.621755
0.060514,0.060514,0.000000,10.237516,9.207289,9.751788,0.621755
0.060514,0.060514,0.000000,10.237516,9.207289,9.751788,0.621755
0.060514,0.060514,0.000000,10.237516,9.207289,9.751788,0.621755
