cost,rmse,penalty,C,G,M,Y
0.071644,0.071644,0.000000,10.000000,10.000000,10.000000,0.700000
0.071644,0.071644,0.000000,10.000000,10.000000,10.000000,0.700000
0.071644,0.071644,0.000000,10.000000,10.000000,10.000000,0.700000
0.071644,0.071644,0.000000,10.000000,10.000000,10.000000,0.700000
0.071644,0.071644,0.000000,10.000000,10.000000,10.000000,0.700000
2.374072,2.374072,0.000000,10.030896,9.984473,9.979805,1.499929
0.083463,0.083463,0.000000,10.003366,9.998308,9.997800,0.787154
0.053159,0.053159,0.000000,10.001440,9.999277,9.999059,0.737273
0.053159,0.053159,0.000000,10.001440,9.999277,9.999059,0.737273
0.053159,0.053159,0.000000,10.001440,9.999277,9.999059,0.737273
0.053159,0.053159,0.000000,10.001440,9.999277,9.999059,0.737273
0.053159,0.053159,0.000000,10.001440,9.999277,9.999059,0.737273
0.053110,0.053110,0.000000,10.000162,10.001047,10.002925,0.739939
0.053110,0.053110,0.000000,10.000162,10.001047,10.002925,0.739939
0.053110,0.053110,0.000000,10.000162,10.001048,10.002925,0.739939
0.053110,0.053110,0.000000,10.000162,10.001047,10.002925,0.739939
0.053110,0.053110,0.000000,10.000162,10.001047,10.002925,0.739939
0.053083,0.053083,0.000000,9.998949,10.002643,10.006374,0.739519
0.053083,0.053083,0.000000,9.998949,10.002643,10.006374,0.739519
0.053083,0.053083,0.000000,9.998949,10.002643,10.006374,0.739519
0.053083,0.053083,0.000000,9.998949,10.002643,10.006374,0.739519
0.053083,0.053083,0.000000,9.998949,10.002643,10.006374,0.739519
0.052993,0.052993,0.000000,9.991830,10.012078,10.026771,0.739336
0.052993,0.052993,0.000000,9.991830,10.012078,10.026771,0.739336
0.052993,0.052993,0.000000,9.991830,10.012078,10.026771,0.739336
0.052993,0.052993,0.000000,9.991830,10.012078,10.026771,0.739336
0.052993,0.052993,0.000000,9.991830,10.012078,10.026771,0.739336
0.052777,0.052777,0.000000,9.969881,10.041232,10.089791,0.740731
0.052777,0.052777,0.000000,9.969881,10.041232,10.089791,0.740731
0.052777,0.052777,0.000000,9.969881,10.041232,10.089791,0.740731
0.052777,0.052777,0.000000,9.969881,10.041232,10.089791,0.740731
0.052777,0.052777,0.000000,9.969881,10.041232,10.089791,0.740731
0.052198,0.052198,0.000000,9.903759,10.129162,10.279800,0.747418
0.052198,0.052198,0.000000,9.903759,10.129162,10.279800,0.747418
0.052198,0.052198,0.000000,9.903759,10.129162,10.279800,0.747418
0.052198,0.052198,0.000000,9.903759,10.129162,10.279800,0.747418
0.052198,0.052198,0.000000,9.903759,10.129162,10.279800,0.747418
0.050395,0.050395,0.000000,9.700506,10.399710,10.864316,0.771605
0.050395,0.050395,0.000000,9.700506,10.399710,10.864316,0.771605
0.050395,0.050395,0.000000,9.700506,10.399710,10.864316,0.771605
0.050395,0.050395,0.000000,9.700506,10.399710,10.864316,0.771605
0.050395,0.050395,0.000000,9.700506,10.399710,10.864316,0.771605
0.043419,0.043419,0.000000,8.491779,12.009981,14.343387,0.922391
0.043419,0.043419,0.000000,8.491779,12.009981,14.343387,0.922391
0.043419,0.043419,0.000000,8.491779,12.009981,14.343387,0.922391
0.043419,0.043419,0.000000,8.491779,12.009981,14.343387,0.922391
0.043419,0.043419,0.000000,8.491779,12.009981,14.343387,0.922391
0.045268,0.045268,0.000000,9.224170,11.033238,12.231995,0.830386
0.041498,0.041498,0.000000,8.810572,11.584827,13.424347,0.882343
0.041498,0.041498,0.000000,8.810572,11.584827,13.424347,0.882343
0.041498,0.041498,0.000000,8.810572,11.584827,13.424347,0.882343
0.041498,0.041498,0.000000,8.810572,11.584827,13.424347,0.882343
0.041498,0.041498,0.000000,8.810572,11.584827,13.424347,0.882343
0.041006,0.041006,0.000000,8.712182,11.715140,13.703956,0.892786
0.041006,0.041006,0.000000,8.712182,11.715140,13.703956,0.892786
0.041006,0.041006,0.000000,8.712182,11.715140,13.703956,0.892786
0.041006,0.041006,0.000000,8.712182,11.715140,13.703956,0.892786
0.041006,0.041006,0.000000,8.712182,11.715140,13.703956,0.892786
0.039763,0.039763,0.000000,8.212118,12.376116,15.118535,0.942854
0.039763,0.039763,0.000000,8.212118,12.376116,15.118535,0.942854
0.039763,0.039763,0.000000,8.212118,12.376116,15.118535,0.942854
0.039763,0.039763,0.000000,8.212118,12.376116,15.118535,0.942854
0.039763,0.039763,0.000000,8.212118,12.376116,15.118535,0.942854
0.038650,0.038650,0.000000,8.202605,12.386811,15.137874,0.940750
0.038650,0.038650,0.000000,8.202605,12.386811,15.137874,0.940750
0.038650,0.038650,0.000000,8.202605,12.386811,15.137874,0.940750
0.038650,0.038650,0.000000,8.202605,12.386811,15.137874,0.940750
0.038650,0.038650,0.000000,8.202605,12.386811,15.137874,0.940750
0.036025,0.036025,0.000000,7.743162,12.986298,16.406312,0.974699
0.036025,0.036025,0.000000,7.743162,12.986298,16.406312,0.974699
0.036025,0.036025,0.000000,7.743162,12.986298,16.406312,0.974699
0.036025,0.036025,0.000000,7.743162,12.986298,16.406312,0.974699
0.036025,0.036025,0.000000,7.743162,12.986298,16.406312,0.974699
0.034059,0.034059,0.000000,6.924980,14.057798,18.680645,1.041633
0.034059,0.034059,0.000000,6.924980,14.057798,18.680645,1.041633
0.034059,0.034059,0.000000,6.924980,14.057798,18.680645,1.041633
0.034059,0.034059,0.000000,6.924980,14.057798,18.680645,1.041633
0.034059,0.034059,0.000000,6.924980,14.057798,18.680645,1.041633
0.032735,0.032735,0.000000,6.498071,14.611470,19.849618,1.071713
0.032735,0.032735,0.000000,6.498072,14.611470,19.849618,1.071713
0.032735,0.032735,0.000000,6.498071,14.611470,19.849618,1.071713
0.032735,0.032735,0.000000,6.498071,14.611470,19.849618,1.071713
0.032735,0.032735,0.000000,6.498071,14.611470,19.849618,1.071713
0.030812,0.030812,0.000000,5.697716,15.643530,22.024565,1.124957
0.030812,0.030812,0.000000,5.697716,15.643530,22.024565,1.124957
0.030812,0.030812,0.000000,5.697716,15.643530,22.024565,1.124957
0.030812,0.030812,0.000000,5.697716,15.643530,22.024565,1.124957
0.030812,0.030812,0.000000,5.697716,15.643530,22.024565,1.124957
0.034939,0.034939,0.000000,2.954522,19.200358,29.538271,1.321789
0.029642,0.029642,0.000000,4.945918,16.618311,24.083766,1.178900
0.029642,0.029642,0.000000,4.945918,16.618311,24.083766,1.178900
0.029642,0.029642,0.000000,4.945918,16.618312,24.083766,1.178900
0.029642,0.029642,0.000000,4.945918,16.618311,24.083766,1.178900
0.029642,0.029642,0.000000,4.945918,16.618311,24.083766,1.178901
0.092762,0.092762,0.000000,1.980680,20.454526,32.183006,1.387547
0.029247,0.029247,0.000000,4.649394,17.001933,24.893690,1.199765
0.029247,0.029247,0.000000,4.649394,17.001933,24.893690,1.199765
0.029247,0.029247,0.000000,4.649394,17.001933,24.893690,1.199765
0.029247,0.029247,0.000000,4.649394,17.001933,24.893690,1.199765
0.029247,0.029247,0.000000,4.649394,17.001933,24.893690,1.199765
0.294503,0.294503,0.000000,0.807255,21.980373,35.407930,1.473498
0.028813,0.028813,0.000000,4.265181,17.499777,25.945114,1.227138
0.028813,0.028813,0.000000,4.265181,17.499777,25.945114,1.227138
0.028813,0.028813,0.000000,4.265181,17.499777,25.945114,1.227138
0.028813,0.028813,0.000000,4.265181,17.499777,25.945114,1.227138
0.028813,0.028813,0.000000,4.265181,17.499777,25.945114,1.227138
0.039765,0.039765,0.000000,2.730360,19.495746,30.161731,1.338597
0.028668,0.028668,0.000000,4.111698,17.699374,26.366776,1.238284
0.028668,0.028668,0.000000,4.111699,17.699374,26.366776,1.238284
0.028668,0.028668,0.000000,4.111698,17.699374,26.366776,1.238284
0.028668,0.028668,0.000000,4.111698,17.699374,26.366776,1.238284
0.028668,0.028668,0.000000,4.111698,17.699374,26.366776,1.238284
0.029413,0.029413,0.000000,3.232650,18.848704,28.795215,1.303583
0.028463,0.028463,0.000000,3.871252,18.013750,27.031028,1.256146
0.028463,0.028463,0.000000,3.871252,18.013750,27.031028,1.256146
0.028463,0.028463,0.000000,3.871252,18.013750,27.031028,1.256146
0.028463,0.028463,0.000000,3.871252,18.013750,27.031028,1.256146
0.028463,0.028463,0.000000,3.871252,18.013750,27.031028,1.256146
0.028388,0.028388,0.000000,3.324179,18.734877,28.554781,1.298008
0.028388,0.028388,0.000000,3.324179,18.734877,28.554781,1.298008
0.028388,0.028388,0.000000,3.324179,18.734877,28.554781,1.298008
0.028388,0.028388,0.000000,3.324179,18.734877,28.554781,1.298008
0.028388,0.028388,0.000000,3.324179,18.734877,28.554781,1.298008
0.028020,0.028020,0.000000,3.519841,18.484307,28.025194,1.284486
0.028020,0.028020,0.000000,3.519841,18.484307,28.025194,1.284486
0.028020,0.028020,0.000000,3.519841,18.484308,28.025194,1.284486
0.028020,0.028020,0.000000,3.519841,18.484307,28.025194,1.284486
