cost,rmse,penalty,C,G,M,Y
0.282466,0.282466,0.000000,10.000000,10.000000,10.000000,0.700000
0.282466,0.282466,0.000000,10.000000,10.000000,10.000000,0.700000
0.282466,0.282466,0.000000,10.000000,10.000000,10.000000,0.700000
0.282466,0.282466,0.000000,10.000000,10.000000,10.000000,0.700000
0.282466,0.282466,0.000000,10.000000,10.000000,10.000000,0.700000
0.380376,0.380376,0.000000,9.952486,10.024654,10.031993,-0.522818
0.182930,0.182930,0.000000,9.977699,10.011571,10.015016,0.126074
0.182930,0.182930,0.000000,9.977699,10.011571,10.015016,0.126074
0.182930,0.182930,0.000000,9.977699,10.011571,10.015016,0.126074
0.182930,0.182930,0.000000,9.977699,10.011571,10.015016,0.126074
0.182930,0.182930,0.000000,9.977699,10.011571,10.015016,0.126074
0.096747,0.096747,0.000000,9.987067,10.004232,10.002914,0.286452
0.096747,0.096747,0.000000,9.987067,10.004232,10.002914,0.286452
0.096747,0.096747,0.000000,9.987067,10.004232,10.002914,0.286452
0.096747,0.096747,0.000000,9.987067,10.004232,10.002914,0.286452
0.096747,0.096747,0.000000,9.987067,10.004232,10.002914,0.286452
1.554259,1.554259,0.000000,10.036116,9.971453,9.951243,1.276565
0.035653,0.035653,0.000000,9.994077,9.999547,9.995529,0.427959
0.035653,0.035653,0.000000,9.994077,9.999547,9.995529,0.427959
0.035653,0.035653,0.000000,9.994077,9.999547,9.995529,0.427959
0.035653,0.035653,0.000000,9.994077,9.999547,9.995529,0.427959
0.035653,0.035653,0.000000,9.994077,9.999547,9.995529,0.427959
0.039485,0.039485,0.000000,9.992119,10.001447,9.996601,0.389755
0.034287,0.034287,0.000000,9.993407,10.000198,9.995896,0.414881
0.034287,0.034287,0.000000,9.993407,10.000198,9.995896,0.414881
0.034287,0.034287,0.000000,9.993407,10.000198,9.995896,0.414881
0.034287,0.034287,0.000000,9.993407,10.000198,9.995896,0.414881
0.034287,0.034287,0.000000,9.993407,10.000198,9.995896,0.414881
0.034282,0.034282,0.000000,9.992885,10.001604,9.995904,0.415558
0.034282,0.034282,0.000000,9.992885,10.001604,9.995904,0.415558
0.034282,0.034282,0.000000,9.992885,10.001604,9.995904,0.415558
0.034282,0.034282,0.000000,9.992885,10.001604,9.995904,0.415558
0.034282,0.034282,0.000000,9.992885,10.001604,9.995904,0.415558
0.034278,0.034278,0.000000,9.991946,10.004061,9.995949,0.415881
0.034278,0.034278,0.000000,9.991946,10.004061,9.995949,0.415881
0.034278,0.034278,0.000000,9.991946,10.004061,9.995949,0.415881
0.034278,0.034278,0.000000,9.991946,10.004061,9.995949,0.415881
0.034278,0.034278,0.000000,9.991946,10.004061,9.995949,0.415881
0.034256,0.034256,0.000000,9.984639,10.023080,9.996319,0.417534
0.034256,0.034256,0.000000,9.984639,10.023080,9.996319,0.417534
0.034256,0.034256,0.000000,9.984639,10.023081,9.996319,0.417534
0.034256,0.034256,0.000000,9.984639,10.023080,9.996319,0.417534
0.034256,0.034256,0.000000,9.984639,10.023080,9.996319,0.417534
0.034213,0.034213,0.000000,9.968001,10.066298,9.997174,0.420356
0.034213,0.034213,0.000000,9.968001,10.066298,9.997174,0.420356
0.034213,0.034213,0.000000,9.968001,10.066298,9.997174,0.420356
0.034213,0.034213,0.000000,9.968001,10.066298,9.997174,0.420356
0.034213,0.034213,0.000000,9.968001,10.066298,9.997174,0.420356
0.034108,0.034108,0.000000,9.922243,10.184981,9.999520,0.426805
0.034108,0.034108,0.000000,9.922243,10.184981,9.999520,0.426805
0.034108,0.034108,0.000000,9.922243,10.184981,9.999520,0.426805
0.034108,0.034108,0.000000,9.922243,10.184981,9.999520,0.426805
0.034108,0.034108,0.000000,9.922243,10.184981,9.999520,0.426805
0.033921,0.033921,0.000000,9.834855,10.411314,10.003930,0.437405
0.033921,0.033921,0.000000,9.834855,10.411314,10.003930,0.437405
0.033921,0.033921,0.000000,9.834855,10.411314,10.003930,0.437405
0.033921,0.033921,0.000000,9.834855,10.411314,10.003930,0.437405
0.033921,0.033921,0.000000,9.834855,10.411314,10.003930,0.437405
0.033638,0.033638,0.000000,9.703433,10.751082,10.010361,0.451110
0.033638,0.033638,0.000000,9.703433,10.751082,10.010361,0.451110
0.033638,0.033638,0.000000,9.703433,10.751082,10.010361,0.451110
0.033638,0.033638,0.000000,9.703433,10.751082,10.010361,0.451110
0.033638,0.033638,0.000000,9.703433,10.751082,10.010361,0.451110
0.033325,0.033325,0.000000,9.559595,11.122007,10.016938,0.463444
0.033325,0.033325,0.000000,9.559595,11.122007,10.016938,0.463444
0.033325,0.033325,0.000000,9.559595,11.122007,10.016938,0.463444
0.033325,0.033325,0.000000,9.559595,11.122007,10.016938,0.463444
0.033325,0.033325,0.000000,9.559595,11.122007,10.016938,0.463444
0.033211,0.033211,0.000000,9.474623,11.340507,10.020080,0.469275
0.033211,0.033211,0.000000,9.474623,11.340507,10.020080,0.469275
0.033211,0.033211,0.000000,9.474623,11.340507,10.020080,0.469275
0.033211,0.033211,0.000000,9.474623,11.340507,10.020080,0.469275
0.033211,0.033211,0.000000,9.474623,11.340507,10.020080,0.469275
0.033203,0.033203,0.000000,9.440625,11.428043,10.020754,0.472015
0.033203,0.033203,0.000000,9.440625,11.428043,10.020754,0.472015
0.033203,0.033203,0.000000,9.440625,11.428043,10.020754,0.472015
0.033203,0.033203,0.000000,9.440625,11.428043,10.020754,0.472015
0.033203,0.033203,0.000000,9.440625,11.428043,10.020754,0.472015
0.033202,0.033202,0.000000,9.427570,11.461698,10.020380,0.473178
0.033202,0.033202,0.000000,9.427570,11.461698,10.020380,0.473178
0.033202,0.033202,0.000000,9.427570,11.461698,10.020380,0.473178
0.033202,0.033202,0.000000,9.427570,11.461698,10.020380,0.473178
0.033202,0.033202,0.000000,9.427570,11.461698,10.020380,0.473178
0.033201,0.033201,0.000000,9.417974,11.486434,10.019036,0.474019
0.033201,0.033201,0.000000,9.417974,11.486434,10.019036,0.474019
0.033201,0.033201,0.000000,9.417974,11.486434,10.019036,0.474019
0.033201,0.033201,0.000000,9.417974,11.486434,10.019036,0.474019
0.033201,0.033201,0.000000,9.417974,11.486434,10.019036,0.474019
0.033198,0.033198,0.000000,9.400491,11.531475,10.013690,0.475449
0.033198,0.033198,0.000000,9.400491,11.531475,10.013690,0.475449
0.033198,0.033198,0.000000,9.400491,11.531475,10.013690,0.475449
0.033198,0.033198,0.000000,9.400491,11.531475,10.013690,0.475449
0.033198,0.033198,0.000000,9.400491,11.531475,10.013690,0.475449
0.033191,0.033191,0.000000,9.370427,11.608840,9.997486,0.477644
0.033191,0.033191,0.000000,9.370427,11.608840,9.997486,0.477644
0.033191,0.033191,0.000000,9.370427,11.608840,9.997486,0.477644
0.033191,0.033191,0.000000,9.370427,11.608840,9.997486,0.477644
0.033191,0.033191,0.000000,9.370427,11.608840,9.997486,0.477644
0.033175,0.033175,0.000000,9.325510,11.724212,9.957343,0.480310
0.033175,0.033175,0.000000,9.325510,11.724212,9.957343,0.480310
0.033175,0.033175,0.000000,9.325510,11.724212,9.957343,0.480310
0.033175,0.033175,0.000000,9.325510,11.724212,9.957343,0.480310
0.033175,0.033175,0.000000,9.325510,11.724212,9.957343,0.480310
