cost,rmse,penalty,C,G,M,Y
0.278266,0.278266,0.000000,10.000000,10.000000,10.000000,0.700000
0.278266,0.278266,0.000000,10.000000,10.000000,10.000000,0.700000
0.278266,0.278266,0.000000,10.000000,10.000000,10.000000,0.700000
0.278266,0.278266,0.000000,10.000000,10.000000,10.000000,0.700000
0.278266,0.278266,0.000000,10.000000,10.000000,10.000000,0.700000
0.386498,0.386498,0.000000,9.952471,10.025305,10.033134,-0.501609
0.178491,0.178491,0.000000,9.977888,10.011772,10.015415,0.140983
0.178491,0.178491,0.000000,9.977889,10.011772,10.015415,0.140983
0.178491,0.178491,0.000000,9.977888,10.011772,10.015415,0.140983
0.178491,0.178491,0.000000,9.977888,10.011772,10.015415,0.140983
0.178491,0.178491,0.000000,9.977888,10.011772,10.015415,0.140984
0.085729,0.085729,0.000000,9.987572,10.004640,10.002407,0.305403
0.085729,0.085729,0.000000,9.987572,10.004640,10.002407,0.305403
0.085729,0.085729,0.000000,9.987572,10.004640,10.002407,0.305403
0.085729,0.085729,0.000000,9.987572,10.004640,10.002407,0.305403
0.085729,0.085729,0.000000,9.987572,10.004640,10.002407,0.305403
1.632289,1.632289,0.000000,10.038762,9.971994,9.943157,1.300695
0.039930,0.039930,0.000000,9.994794,10.000034,9.994048,0.445815
0.039930,0.039930,0.000000,9.994794,10.000034,9.994048,0.445815
0.039930,0.039930,0.000000,9.994794,10.000034,9.994048,0.445815
0.039930,0.039930,0.000000,9.994794,10.000034,9.994048,0.445815
0.039930,0.039930,0.000000,9.994794,10.000034,9.994048,0.445815
0.040476,0.040476,0.000000,9.992500,10.001898,9.993887,0.383692
0.032197,0.032197,0.000000,9.993667,10.000949,9.993969,0.415311
0.032197,0.032197,0.000000,9.993667,10.000949,9.993969,0.415311
0.032197,0.032197,0.000000,9.993667,10.000949,9.993969,0.415311
0.032197,0.032197,0.000000,9.993667,10.000949,9.993969,0.415311
0.032197,0.032197,0.000000,9.993667,10.000949,9.993969,0.415311
0.032176,0.032176,0.000000,9.994221,10.001796,9.990161,0.416041
0.032176,0.032176,0.000000,9.994221,10.001796,9.990161,0.416041
0.032176,0.032176,0.000000,9.994221,10.001796,9.990161,0.416041
0.032176,0.032176,0.000000,9.994221,10.001796,9.990161,0.416041
0.032176,0.032176,0.000000,9.994221,10.001796,9.990161,0.416041
0.032134,0.032134,0.000000,9.995923,10.004610,9.977886,0.416412
0.032134,0.032134,0.000000,9.995923,10.004610,9.977886,0.416412
0.032134,0.032134,0.000000,9.995923,10.004610,9.977886,0.416412
0.032134,0.032134,0.000000,9.995923,10.004610,9.977886,0.416412
0.032134,0.032134,0.000000,9.995923,10.004610,9.977886,0.416412
0.031959,0.031959,0.000000,10.004740,10.019408,9.913644,0.416189
0.031959,0.031959,0.000000,10.004740,10.019408,9.913644,0.416189
0.031959,0.031959,0.000000,10.004740,10.019408,9.913644,0.416189
0.031959,0.031959,0.000000,10.004740,10.019408,9.913644,0.416189
