cost,rmse,penalty,C,G,M,Y
0.937706,0.937706,0.000000,10.000000,10.000000,10.000000,0.700000
0.937706,0.937706,0.000000,10.000000,10.000000,10.000000,0.700000
0.937706,0.937706,0.000000,10.000000,10.000000,10.000000,0.700000
0.937706,0.937706,0.000000,10.000000,10.000000,10.000000,0.700000
0.937706,0.937706,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.036240,9.984661,9.966259,1.577523
0.855232,0.855232,0.000000,10.003624,9.998466,9.996626,0.787752
0.855232,0.855232,0.000000,10.003624,9.998466,9.996626,0.787752
0.855232,0.855232,0.000000,10.003624,9.998466,9.996626,0.787752
0.855232,0.855232,0.000000,10.003624,9.998466,9.996626,0.787752
0.855232,0.855232,0.000000,10.003624,9.998466,9.996626,0.787752
inf,inf,0.000000,10.073887,9.973146,9.950658,2.000000
0.726024,0.726024,0.000000,10.010650,9.995934,9.992029,0.908977
0.726024,0.726024,0.000000,10.010650,9.995934,9.992029,0.908977
0.726024,0.726024,0.000000,10.010650,9.995934,9.992029,0.908977
0.726024,0.726024,0.000000,10.010650,9.995934,9.992029,0.908977
0.726024,0.726024,0.000000,10.010650,9.995934,9.992029,0.908977
inf,inf,0.000000,10.086294,9.971182,9.950277,2.000000
0.607140,0.607140,0.000000,10.018215,9.993459,9.987854,1.018079
0.607140,0.607140,0.000000,10.018215,9.993459,9.987854,1.018079
0.607140,0.607140,0.000000,10.018215,9.993459,9.987854,1.018079
0.607140,0.607140,0.000000,10.018215,9.993459,9.987854,1.018079
0.607140,0.607140,0.000000,10.018215,9.993459,9.987854,1.018079
inf,inf,0.000000,10.060156,9.995789,9.995533,1.970098
0.536677,0.536677,0.000000,10.022409,9.993692,9.988622,1.113281
0.536677,0.536677,0.000000,10.022409,9.993692,9.988622,1.113281
0.536677,0.536677,0.000000,10.022409,9.993692,9.988622,1.113281
0.536677,0.536677,0.000000,10.022409,9.993692,9.988622,1.113281
0.536677,0.536677,0.000000,10.022409,9.993692,9.988622,1.113281
0.535829,0.535829,0.000000,10.023389,9.997349,9.989383,1.166120
0.531443,0.531443,0.000000,10.022922,9.995607,9.989021,1.140951
0.531443,0.531443,0.000000,10.022922,9.995607,9.989021,1.140951
0.531443,0.531443,0.000000,10.022922,9.995607,9.989021,1.140951
0.531443,0.531443,0.000000,10.022922,9.995607,9.989021,1.140951
0.531443,0.531443,0.000000,10.022922,9.995607,9.989021,1.140951
0.531430,0.531430,0.000000,10.022771,9.998143,9.987404,1.141767
0.531430,0.531430,0.000000,10.022771,9.998143,9.987404,1.141767
0.531430,0.531430,0.000000,10.022771,9.998143,9.987404,1.141767
0.531430,0.531430,0.000000,10.022771,9.998143,9.987404,1.141767
0.531430,0.531430,0.000000,10.022771,9.998143,9.987404,1.141767
0.531409,0.531409,0.000000,10.022310,10.005499,9.982588,1.142489
0.531409,0.531409,0.000000,10.022310,10.005499,9.982588,1.142489
0.531409,0.531409,0.000000,10.022310,10.005499,9.982588,1.142489
0.531409,0.531409,0.000000,10.022310,10.005499,9.982588,1.142489
0.531409,0.531409,0.000000,10.022310,10.005499,9.982588,1.142489
0.531318,0.531318,0.000000,10.019888,10.043720,9.957439,1.144434
0.531318,0.531318,0.000000,10.019888,10.043720,9.957439,1.144434
0.531318,0.531318,0.000000,10.019888,10.043720,9.957439,1.144434
0.531318,0.531318,0.000000,10.019888,10.043720,9.957439,1.144434
0.531318,0.531318,0.000000,10.019888,10.043720,9.957439,1.144434
0.531119,0.531119,0.000000,10.013865,10.138441,9.894885,1.147091
0.531119,0.531119,0.000000,10.013865,10.138441,9.894885,1.147091
0.531119,0.531119,0.000000,10.013865,10.138441,9.894885,1.147091
0.531119,0.531119,0.000000,10.013865,10.138441,9.894885,1.147091
0.531119,0.531119,0.000000,10.013865,10.138441,9.894885,1.147091
0.530600,0.530600,0.000000,9.996465,10.412034,9.713827,1.151605
0.530600,0.530600,0.000000,9.996465,10.412034,9.713827,1.151605
0.530600,0.530600,0.000000,9.996465,10.412034,9.713827,1.151605
0.530600,0.530600,0.000000,9.996465,10.412034,9.713827,1.151605
0.530600,0.530600,0.000000,9.996465,10.412034,9.713827,1.151605
0.529592,0.529592,0.000000,9.962100,10.952557,9.355497,1.156256
0.529592,0.529592,0.000000,9.962100,10.952557,9.355497,1.156256
0.529592,0.529592,0.000000,9.962100,10.952557,9.355497,1.156256
0.529592,0.529592,0.000000,9.962100,10.952557,9.355497,1.156256
0.529592,0.529592,0.000000,9.962100,10.952557,9.355497,1.156256
0.527682,0.527682,0.000000,9.895047,12.007488,8.655270,1.159093
0.527682,0.527682,0.000000,9.895047,12.007488,8.655270,1.159093
0.527682,0.527682,0.000000,9.895047,12.007488,8.655270,1.159093
0.527682,0.527682,0.000000,9.895047,12.007488,8.655270,1.159093
0.527682,0.527682,0.000000,9.895047,12.007488,8.655270,1.159093
0.524916,0.524916,0.000000,9.818525,13.209496,7.856782,1.153676
0.524916,0.524916,0.000000,9.818525,13.209496,7.856782,1.153676
0.524916,0.524916,0.000000,9.818525,13.209496,7.856782,1.153676
0.524916,0.524916,0.000000,9.818525,13.209496,7.856782,1.153676
0.524916,0.524916,0.000000,9.818525,13.209496,7.856782,1.153676
0.520174,0.520174,0.000000,9.724346,14.680797,6.879445,1.132426
0.520174,0.520174,0.000000,9.724346,14.680797,6.879445,1.132426
0.520174,0.520174,0.000000,9.724346,14.680797,6.879445,1.132426
0.520174,0.520174,0.000000,9.724346,14.680797,6.879445,1.132426
0.520174,0.520174,0.000000,9.724346,14.680797,6.879445,1.132426
