cost,rmse,penalty,C,G,M,Y
0.085310,0.085310,0.000000,10.000000,10.000000,10.000000,0.700000
0.085310,0.085310,0.000000,10.000000,10.000000,10.000000,0.700000
0.085310,0.085310,0.000000,10.000000,10.000000,10.000000,0.700000
0.085310,0.085310,0.000000,10.000000,10.000000,10.000000,0.700000
0.085310,0.085310,0.000000,10.000000,10.000000,10.000000,0.700000
0.092526,0.092526,0.000000,10.000146,10.001703,10.001713,0.731325
0.085292,0.085292,0.000000,10.000015,10.000170,10.000171,0.703132
0.085292,0.085292,0.000000,10.000015,10.000170,10.000171,0.703132
0.085292,0.085292,0.000000,10.000015,10.000170,10.000171,0.703132
0.085292,0.085292,0.000000,10.000015,10.000170,10.000171,0.703132
0.085292,0.085292,0.000000,10.000015,10.000170,10.000171,0.703132
0.085266,0.085266,0.000000,9.998899,10.002494,10.002744,0.702074
0.085266,0.085266,0.000000,9.998900,10.002494,10.002744,0.702074
0.085266,0.085266,0.000000,9.998899,10.002494,10.002744,0.702074
0.085266,0.085266,0.000000,9.998899,10.002494,10.002744,0.702074
0.085266,0.085266,0.000000,9.998899,10.002494,10.002744,0.702074
0.085241,0.085241,0.000000,9.996574,10.007461,10.008232,0.701763
0.085241,0.085241,0.000000,9.996574,10.007461,10.008232,0.701763
0.085241,0.085241,0.000000,9.996574,10.007461,10.008232,0.701763
0.085241,0.085241,0.000000,9.996574,10.007461,10.008232,0.701763
0.085241,0.085241,0.000000,9.996574,10.007461,10.008232,0.701763
0.085128,0.085128,0.000000,9.983278,10.035982,10.039720,0.701889
0.085128,0.085128,0.000000,9.983278,10.035982,10.039720,0.701889
0.085128,0.085128,0.000000,9.983278,10.035982,10.039720,0.701889
0.085128,0.085128,0.000000,9.983278,10.035982,10.039720,0.701889
0.085128,0.085128,0.000000,9.983278,10.035982,10.039720,0.701889
0.084885,0.084885,0.000000,9.950353,10.106759,10.117827,0.704424
0.084885,0.084885,0.000000,9.950353,10.106759,10.117827,0.704424
0.084885,0.084885,0.000000,9.950353,10.106759,10.117827,0.704424
0.084885,0.084885,0.000000,9.950353,10.106759,10.117827,0.704424
0.084885,0.084885,0.000000,9.950353,10.106759,10.117827,0.704424
0.084194,0.084194,0.000000,9.851646,10.319201,10.352204,0.715258
0.084194,0.084194,0.000000,9.851646,10.319201,10.352204,0.715258
0.084194,0.084194,0.000000,9.851646,10.319201,10.352204,0.715258
0.084194,0.084194,0.000000,9.851646,10.319201,10.352204,0.715258
0.084194,0.084194,0.000000,9.851646,10.319201,10.352204,0.715258
0.081873,0.081873,0.000000,9.540941,10.988474,11.090544,0.754410
0.081873,0.081873,0.000000,9.540941,10.988474,11.090544,0.754410
0.081873,0.081873,0.000000,9.540941,10.988474,11.090544,0.754410
0.081873,0.081873,0.000000,9.540941,10.988474,11.090544,0.754410
0.081873,0.081873,0.000000,9.540941,10.988474,11.090544,0.754410
0.084259,0.084259,0.000000,7.864742,14.601238,15.076900,0.973352
0.075394,0.075394,0.000000,8.823195,12.535456,12.797497,0.848161
0.075394,0.075394,0.000000,8.823195,12.535456,12.797497,0.848161
0.075394,0.075394,0.000000,8.823195,12.535456,12.797497,0.848161
0.075394,0.075394,0.000000,8.823195,12.535456,12.797497,0.848161
0.075394,0.075394,0.000000,8.823195,12.535456,12.797497,0.848161
1.792990,1.792990,0.000000,1.101601,29.176713,31.156769,1.840069
0.077797,0.077797,0.000000,8.051035,14.199582,14.633425,0.947352
0.074026,0.074026,0.000000,8.552564,13.118707,13.440963,0.882926
0.074026,0.074026,0.000000,8.552564,13.118707,13.440963,0.882926
0.074026,0.074026,0.000000,8.552564,13.118707,13.440963,0.882926
0.074026,0.074026,0.000000,8.552564,13.118707,13.440963,0.882926
0.074026,0.074026,0.000000,8.552564,13.118707,13.440963,0.882926
0.073724,0.073724,0.000000,8.382854,13.483255,13.841971,0.902893
0.073724,0.073724,0.000000,8.382854,13.483255,13.841971,0.902893
0.073724,0.073724,0.000000,8.382854,13.483255,13.841971,0.902893
0.073724,0.073724,0.000000,8.382854,13.483255,13.841971,0.902893
0.073724,0.073724,0.000000,8.382854,13.483255,13.841971,0.902893
0.073323,0.073323,0.000000,8.297578,13.664769,14.040085,0.910789
0.073323,0.073323,0.000000,8.297578,13.664769,14.040085,0.910789
0.073323,0.073323,0.000000,8.297578,13.664769,14.040085,0.910789
0.073323,0.073323,0.000000,8.297578,13.664769,14.040085,0.910789
0.073323,0.073323,0.000000,8.297578,13.664769,14.040085,0.910789
0.071716,0.071716,0.000000,7.984099,14.329200,14.762801,0.936822
0.071716,0.071716,0.000000,7.984099,14.329200,14.762801,0.936822
0.071716,0.071716,0.000000,7.984099,14.329200,14.762801,0.936822
0.071716,0.071716,0.000000,7.984099,14.329200,14.762801,0.936822
0.071716,0.071716,0.000000,7.984099,14.329200,14.762801,0.936822
0.069671,0.069671,0.000000,7.217729,15.954556,16.531995,1.002891
0.069671,0.069671,0.000000,7.217729,15.954556,16.531995,1.002891
0.069671,0.069671,0.000000,7.217729,15.954556,16.531995,1.002891
0.069671,0.069671,0.000000,7.217729,15.954556,16.531995,1.002891
0.069671,0.069671,0.000000,7.217729,15.954556,16.531995,1.002891
0.068141,0.068141,0.000000,6.705052,17.030974,17.695116,1.036665
0.068141,0.068141,0.000000,6.705052,17.030974,17.695116,1.036665
0.068141,0.068141,0.000000,6.705052,17.030974,17.695116,1.036665
0.068141,0.068141,0.000000,6.705052,17.030974,17.695116,1.036665
0.068141,0.068141,0.000000,6.705052,17.030974,17.695116,1.036665
0.066650,0.066650,0.000000,5.166493,20.280071,21.221163,1.156884
0.066650,0.066650,0.000000,5.166493,20.280071,21.221163,1.156884
0.066650,0.066650,0.000000,5.166493,20.280072,21.221163,1.156884
0.066650,0.066650,0.000000,5.166493,20.280071,21.221163,1.156884
0.066650,0.066650,0.000000,5.166493,20.280071,21.221163,1.156884
0.065660,0.065660,0.000000,4.891273,20.851489,21.836574,1.173077
0.065660,0.065660,0.000000,4.891273,20.851489,21.836574,1.173077
0.065660,0.065660,0.000000,4.891273,20.851489,21.836574,1.173077
0.065660,0.065660,0.000000,4.891273,20.851489,21.836574,1.173077
0.065660,0.065660,0.000000,4.891273,20.851489,21.836574,1.173077
0.068570,0.068570,0.000000,3.026277,24.761744,26.066815,1.303763
0.065186,0.065186,0.000000,4.478636,21.716647,22.772530,1.201992
0.065186,0.065186,0.000000,4.478636,21.716647,22.772530,1.201992
0.065186,0.065186,0.000000,4.478636,21.716647,22.772530,1.201992
0.065186,0.065186,0.000000,4.478636,21.716647,22.772530,1.201992
0.065186,0.065186,0.000000,4.478636,21.716647,22.772530,1.201992
0.203114,0.203114,0.000000,1.150385,28.704158,30.336353,1.440280
0.064894,0.064894,0.000000,4.145811,22.415398,23.528913,1.225821
0.064894,0.064894,0.000000,4.145811,22.415398,23.528913,1.225821
0.064894,0.064894,0.000000,4.145811,22.415398,23.528913,1.225821
0.064894,0.064894,0.000000,4.145811,22.415398,23.528913,1.225821
0.064894,0.064894,0.000000,4.145811,22.415398,23.528913,1.225821
0.080259,0.080259,0.000000,2.305073,26.287298,27.722076,1.359981
0.064768,0.064768,0.000000,3.961737,22.802588,23.948229,1.239237
0.064768,0.064768,0.000000,3.961737,22.802588,23.948229,1.239237
0.064768,0.064768,0.000000,3.961737,22.802588,23.948229,1.239237
0.064768,0.064768,0.000000,3.961737,22.802588,23.948229,1.239237
0.064768,0.064768,0.000000,3.961737,22.802588,23.948229,1.239237
0.065161,0.065161,0.000000,3.153632,24.507462,25.795391,1.299328
0.064648,0.064648,0.000000,3.729896,23.291707,24.478170,1.256477
0.064648,0.064648,0.000000,3.729896,23.291707,24.478170,1.256477
0.064648,0.064648,0.000000,3.729896,23.291707,24.478170,1.256477
0.064648,0.064648,0.000000,3.729896,23.291707,24.478170,1.256477
0.064648,0.064648,0.000000,3.729896,23.291707,24.478170,1.256477
0.064570,0.064570,0.000000,3.358119,24.080604,25.333443,1.285010
0.064570,0.064570,0.000000,3.358119,24.080604,25.333443,1.285010
0.064570,0.064570,0.000000,3.358119,24.080604,25.333443,1.285010
0.064570,0.064570,0.000000,3.358119,24.080604,25.333443,1.285010
