cost,rmse,penalty,C,G,M,Y
0.354268,0.354268,0.000000,10.000000,10.000000,10.000000,0.700000
0.354268,0.354268,0.000000,10.000000,10.000000,10.000000,0.700000
0.354268,0.354268,0.000000,10.000000,10.000000,10.000000,0.700000
0.354268,0.354268,0.000000,10.000000,10.000000,10.000000,0.700000
0.354268,0.354268,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039876,9.981536,9.970353,1.716350
0.249379,0.249379,0.000000,10.003988,9.998154,9.997035,0.801635
0.249379,0.249379,0.000000,10.003988,9.998154,9.997035,0.801635
0.249379,0.249379,0.000000,10.003988,9.998154,9.997035,0.801635
0.249379,0.249379,0.000000,10.003988,9.998154,9.997035,0.801635
0.249379,0.249379,0.000000,10.003988,9.998154,9.997035,0.801635
inf,inf,0.000000,10.053689,9.990485,9.997045,2.000000
0.178738,0.178738,0.000000,10.008958,9.997387,9.997036,0.921471
0.178738,0.178738,0.000000,10.008958,9.997387,9.997036,0.921471
0.178738,0.178738,0.000000,10.008958,9.997387,9.997036,0.921471
0.178738,0.178738,0.000000,10.008958,9.997387,9.997036,0.921471
0.178738,0.178738,0.000000,10.008958,9.997387,9.997036,0.921472
0.178488,0.178488,0.000000,10.007812,9.999071,9.997780,0.905060
0.178025,0.178025,0.000000,10.008324,9.998318,9.997447,0.912398
0.178025,0.178025,0.000000,10.008324,9.998318,9.997447,0.912398
0.178025,0.178025,0.000000,10.008324,9.998318,9.997447,0.912398
0.178025,0.178025,0.000000,10.008324,9.998318,9.997447,0.912398
0.178025,0.178025,0.000000,10.008324,9.998318,9.997447,0.912398
0.178018,0.178018,0.000000,10.007541,10.000249,9.998824,0.912534
0.178018,0.178018,0.000000,10.007541,10.000249,9.998824,0.912534
0.178018,0.178018,0.000000,10.007541,10.000249,9.998824,0.912534
0.178018,0.178018,0.000000,10.007541,10.000249,9.998824,0.912534
0.178018,0.178018,0.000000,10.007541,10.000249,9.998824,0.912534
0.177986,0.177986,0.000000,10.003519,10.010163,10.005869,0.912996
0.177986,0.177986,0.000000,10.003519,10.010163,10.005869,0.912996
0.177986,0.177986,0.000000,10.003519,10.010163,10.005869,0.912996
0.177986,0.177986,0.000000,10.003519,10.010163,10.005869,0.912996
0.177986,0.177986,0.000000,10.003519,10.010163,10.005869,0.912996
0.177827,0.177827,0.000000,9.983460,10.059571,10.041020,0.915253
0.177827,0.177827,0.000000,9.983460,10.059571,10.041020,0.915253
0.177827,0.177827,0.000000,9.983460,10.059571,10.041020,0.915253
0.177827,0.177827,0.000000,9.983460,10.059571,10.041020,0.915253
0.177827,0.177827,0.000000,9.983460,10.059571,10.041020,0.915253
0.177081,0.177081,0.000000,9.884742,10.302705,10.213944,0.926300
0.177081,0.177081,0.000000,9.884742,10.302705,10.213944,0.926300
0.177081,0.177081,0.000000,9.884742,10.302705,10.213944,0.926300
0.177081,0.177081,0.000000,9.884742,10.302705,10.213944,0.926300
0.177081,0.177081,0.000000,9.884742,10.302705,10.213944,0.926300
0.174409,0.174409,0.000000,9.427738,11.427986,11.014186,0.976493
0.174409,0.174409,0.000000,9.427738,11.427986,11.014186,0.976493
0.174409,0.174409,0.000000,9.427738,11.427986,11.014186,0.976493
0.174409,0.174409,0.000000,9.427738,11.427986,11.014186,0.976493
0.174409,0.174409,0.000000,9.427738,11.427986,11.014186,0.976493
0.172768,0.172768,0.000000,8.601557,13.460862,12.459256,1.057700
0.172768,0.172768,0.000000,8.601557,13.460862,12.459256,1.057700
0.172768,0.172768,0.000000,8.601557,13.460862,12.459256,1.057700
0.172768,0.172768,0.000000,8.601557,13.460862,12.459256,1.057700
0.172768,0.172768,0.000000,8.601557,13.460862,12.459256,1.057700
0.170884,0.170884,0.000000,8.534511,13.623584,12.573848,1.053140
0.170884,0.170884,0.000000,8.534511,13.623584,12.573848,1.053140
0.170884,0.170884,0.000000,8.534511,13.623584,12.573848,1.053140
0.170884,0.170884,0.000000,8.534511,13.623584,12.573848,1.053140
0.170884,0.170884,0.000000,8.534511,13.623584,12.573848,1.053140
0.169622,0.169622,0.000000,8.029990,14.862268,13.453040,1.091041
0.169622,0.169622,0.000000,8.029990,14.862268,13.453040,1.091041
0.169622,0.169622,0.000000,8.029990,14.862268,13.453040,1.091041
0.169622,0.169622,0.000000,8.029990,14.862268,13.453040,1.091041
0.169622,0.169622,0.000000,8.029990,14.862268,13.453040,1.091041
0.168763,0.168763,0.000000,6.973892,17.454962,15.293224,1.171458
0.168763,0.168763,0.000000,6.973892,17.454962,15.293224,1.171458
0.168763,0.168763,0.000000,6.973892,17.454962,15.293224,1.171458
0.168763,0.168763,0.000000,6.973892,17.454962,15.293224,1.171458
0.168763,0.168763,0.000000,6.973892,17.454962,15.293224,1.171458
0.167909,0.167909,0.000000,6.906939,17.616034,15.406393,1.169913
0.167909,0.167909,0.000000,6.906939,17.616034,15.406393,1.169913
0.167909,0.167909,0.000000,6.906939,17.616034,15.406393,1.169913
0.167909,0.167909,0.000000,6.906939,17.616034,15.406393,1.169913
0.167909,0.167909,0.000000,6.906939,17.616034,15.406393,1.169913
0.167258,0.167258,0.000000,6.238806,19.252045,16.566090,1.212724
0.167258,0.167258,0.000000,6.238806,19.252045,16.566090,1.212724
0.167258,0.167258,0.000000,6.238806,19.252045,16.566090,1.212724
0.167258,0.167258,0.000000,6.238806,19.252045,16.566090,1.212724
0.167258,0.167258,0.000000,6.238806,19.252045,16.566090,1.212724
0.166461,0.166461,0.000000,4.752421,22.891967,19.146398,1.309266
0.166461,0.166461,0.000000,4.752422,22.891967,19.146398,1.309266
0.166461,0.166461,0.000000,4.752421,22.891967,19.146398,1.309266
0.166461,0.166461,0.000000,4.752421,22.891967,19.146398,1.309266
0.166461,0.166461,0.000000,4.752421,22.891967,19.146398,1.309266
0.172856,0.172856,0.000000,2.693989,27.926348,22.714132,1.438632
0.166348,0.166348,0.000000,4.546578,23.395405,19.503172,1.322203
0.166348,0.166348,0.000000,4.546578,23.395405,19.503172,1.322203
0.166348,0.166348,0.000000,4.546578,23.395405,19.503172,1.322203
0.166348,0.166348,0.000000,4.546578,23.395405,19.503172,1.322203
0.166348,0.166348,0.000000,4.546578,23.395405,19.503172,1.322203
inf,inf,0.000000,0.000010,34.518692,27.387142,1.612603
0.166151,0.166151,0.000000,4.091921,24.507734,20.291569,1.351243
0.166151,0.166151,0.000000,4.091921,24.507734,20.291569,1.351243
0.166151,0.166151,0.000000,4.091921,24.507734,20.291569,1.351243
0.166151,0.166151,0.000000,4.091921,24.507734,20.291569,1.351243
0.166151,0.166151,0.000000,4.091921,24.507734,20.291569,1.351243
0.199721,0.199721,0.000000,1.889305,29.900692,24.114346,1.493936
0.166097,0.166097,0.000000,3.871660,25.047030,20.673846,1.365512
0.166097,0.166097,0.000000,3.871660,25.047030,20.673846,1.365512
0.166097,0.166097,0.000000,3.871660,25.047030,20.673846,1.365512
0.166097,0.166097,0.000000,3.871660,25.047030,20.673846,1.365512
0.166097,0.166097,0.000000,3.871660,25.047030,20.673846,1.365512
0.166073,0.166073,0.000000,3.696250,25.478121,20.979492,1.377301
0.166073,0.166073,0.000000,3.696250,25.478121,20.979492,1.377301
0.166073,0.166073,0.000000,3.696250,25.478121,20.979492,1.377301
0.166073,0.166073,0.000000,3.696250,25.478121,20.979492,1.377301
0.166073,0.166073,0.000000,3.696250,25.478121,20.979492,1.377301
0.166045,0.166045,0.000000,3.471846,26.032480,21.372605,1.393009
0.166045,0.166045,0.000000,3.471846,26.032480,21.372605,1.393009
0.166045,0.166045,0.000000,3.471846,26.032480,21.372605,1.393009
0.166045,0.166045,0.000000,3.471846,26.032480,21.372605,1.393009
0.166045,0.166045,0.000000,3.471846,26.032480,21.372605,1.393009
0.165972,0.165972,0.000000,3.334265,26.377437,21.617352,1.403724
0.165972,0.165972,0.000000,3.334265,26.377437,21.617352,1.403724
0.165972,0.165972,0.000000,3.334265,26.377437,21.617352,1.403724
0.165972,0.165972,0.000000,3.334265,26.377437,21.617352,1.403724
0.165972,0.165972,0.000000,3.334265,26.377437,21.617352,1.403724
0.165884,0.165884,0.000000,3.063051,27.058582,22.100592,1.424959
0.165884,0.165884,0.000000,3.063051,27.058582,22.100592,1.424959
0.165884,0.165884,0.000000,3.063051,27.058582,22.100592,1.424959
0.165884,0.165884,0.000000,3.063051,27.058582,22.100592,1.424959
0.165884,0.165884,0.000000,3.063051,27.058582,22.100592,1.424959
0.165849,0.165849,0.000000,2.932845,27.388633,22.334756,1.435725
0.165849,0.165849,0.000000,2.932845,27.388633,22.334756,1.435725
0.165849,0.165849,0.000000,2.932845,27.388634,22.334756,1.435725
0.165849,0.165849,0.000000,2.932845,27.388633,22.334756,1.435725
0.165849,0.165849,0.000000,2.932845,27.388633,22.334756,1.435725
inf,inf,0.000000,0.000010,34.773599,27.573606,1.668453
0.165809,0.165809,0.000000,2.639562,28.127130,22.858641,1.458998
0.165809,0.165809,0.000000,2.639562,28.127130,22.858641,1.458998
0.165809,0.165809,0.000000,2.639562,28.127130,22.858641,1.458998
0.165809,0.165809,0.000000,2.639562,28.127130,22.858641,1.458998
0.165809,0.165809,0.000000,2.639562,28.127130,22.858641,1.458998
0.165790,0.165790,0.000000,2.620751,28.177999,22.894727,1.461079
0.165790,0.165790,0.000000,2.620751,28.177999,22.894727,1.461079
0.165790,0.165790,0.000000,2.620751,28.177999,22.894727,1.461079
0.165790,0.165790,0.000000,2.620751,28.177999,22.894727,1.461079
0.165790,0.165790,0.000000,2.620751,28.177999,22.894727,1.461079
0.165784,0.165784,0.000000,2.242398,29.146291,23.581621,1.493719
0.165757,0.165757,0.000000,2.416187,28.701525,23.266109,1.478726
0.165757,0.165757,0.000000,2.416187,28.701525,23.266109,1.478726
0.165757,0.165757,0.000000,2.416187,28.701525,23.266109,1.478726
0.165757,0.165757,0.000000,2.416187,28.701525,23.266109,1.478726
0.165757,0.165757,0.000000,2.416187,28.701525,23.266109,1.478726
0.165732,0.165732,0.000000,2.252563,29.125246,23.566641,1.493605
0.165732,0.165732,0.000000,2.252563,29.125246,23.566641,1.493605
0.165732,0.165732,0.000000,2.252563,29.125246,23.566641,1.493605
0.165732,0.165732,0.000000,2.252563,29.125246,23.566641,1.493605
0.165732,0.165732,0.000000,2.252563,29.125246,23.566641,1.493605
0.165703,0.165703,0.000000,2.130283,29.452227,23.798444,1.506288
0.165703,0.165703,0.000000,2.130283,29.452227,23.798444,1.506288
0.165703,0.165703,0.000000,2.130283,29.452227,23.798444,1.506288
0.165703,0.165703,0.000000,2.130283,29.452227,23.798444,1.506288
0.165703,0.165703,0.000000,2.130283,29.452227,23.798444,1.506288
0.166554,0.166554,0.000000,1.617119,30.795600,24.751048,1.555098
0.165692,0.165692,0.000000,2.078967,29.586565,23.893704,1.511169
0.165692,0.165692,0.000000,2.078967,29.586565,23.893704,1.511169
0.165692,0.165692,0.000000,2.078967,29.586565,23.893704,1.511169
0.165692,0.165692,0.000000,2.078967,29.586565,23.893704,1.511169
0.165692,0.165692,0.000000,2.078967,29.586565,23.893704,1.511169
inf,inf,0.000000,0.000010,35.034675,27.756998,1.709803
0.165697,0.165697,0.000000,1.871071,30.131376,24.280034,1.531033
0.165676,0.165676,0.000000,1.984984,29.832855,24.068351,1.520149
0.165676,0.165676,0.000000,1.984984,29.832855,24.068351,1.520149
0.165676,0.165676,0.000000,1.984984,29.832855,24.068351,1.520149
0.165676,0.165676,0.000000,1.984984,29.832855,24.068351,1.520149
0.165676,0.165676,0.000000,1.984984,29.832855,24.068351,1.520149
0.165697,0.165697,0.000000,1.857202,30.168954,24.306595,1.532474
0.165675,0.165675,0.000000,1.958346,29.902920,24.118017,1.522718
0.165675,0.165675,0.000000,1.958346,29.902920,24.118017,1.522718
0.165675,0.165675,0.000000,1.958346,29.902920,24.118017,1.522718
0.165675,0.165675,0.000000,1.958346,29.902920,24.118017,1.522718
0.165675,0.165675,0.000000,1.958346,29.902920,24.118017,1.522718
0.165673,0.165673,0.000000,1.936208,29.961916,24.159791,1.524919
0.165673,0.165673,0.000000,1.936208,29.961916,24.159791,1.524919
0.165673,0.165673,0.000000,1.936208,29.961916,24.159791,1.524919
0.165673,0.165673,0.000000,1.936208,29.961916,24.159791,1.524919
0.165673,0.165673,0.000000,1.936208,29.961916,24.159791,1.524919
