cost,rmse,penalty,C,G,M,Y
0.058529,0.058529,0.000000,10.000000,10.000000,10.000000,0.700000
0.058529,0.058529,0.000000,10.000000,10.000000,10.000000,0.700000
0.058529,0.058529,0.000000,10.000000,10.000000,10.000000,0.700000
0.058529,0.058529,0.000000,10.000000,10.000000,10.000000,0.700000
0.058529,0.058529,0.000000,10.000000,10.000000,10.000000,0.700000
0.426361,0.426361,0.000000,9.977079,10.011189,10.016598,0.119768
0.130467,0.130467,0.000000,9.994515,10.002677,10.003972,0.561160
0.053075,0.053075,0.000000,9.998549,10.000708,10.001050,0.663280
0.053075,0.053075,0.000000,9.998549,10.000708,10.001050,0.663280
0.053075,0.053075,0.000000,9.998549,10.000708,10.001050,0.663280
0.053075,0.053075,0.000000,9.998549,10.000708,10.001050,0.663280
0.053075,0.053075,0.000000,9.998549,10.000708,10.001050,0.663280
0.051145,0.051145,0.000000,9.999437,9.998863,10.000293,0.675727
0.051145,0.051145,0.000000,9.999437,9.998863,10.000293,0.675727
0.051145,0.051145,0.000000,9.999437,9.998863,10.000293,0.675727
0.051145,0.051145,0.000000,9.999437,9.998863,10.000293,0.675727
0.051145,0.051145,0.000000,9.999437,9.998863,10.000293,0.675727
0.051142,0.051142,0.000000,9.999722,9.997315,10.000154,0.675633
0.051142,0.051142,0.000000,9.999722,9.997315,10.000154,0.675633
0.051142,0.051142,0.000000,9.999722,9.997315,10.000154,0.675633
0.051142,0.051142,0.000000,9.999722,9.997315,10.000154,0.675633
0.051142,0.051142,0.000000,9.999722,9.997315,10.000154,0.675633
0.051129,0.051129,0.000000,10.001284,9.988891,9.999389,0.675358
0.051129,0.051129,0.000000,10.001284,9.988891,9.999389,0.675358
0.051129,0.051129,0.000000,10.001284,9.988891,9.999389,0.675358
0.051129,0.051129,0.000000,10.001284,9.988891,9.999389,0.675358
0.051129,0.051129,0.000000,10.001284,9.988891,9.999389,0.675358
0.051060,0.051060,0.000000,10.009106,9.946693,9.995564,0.673992
0.051060,0.051060,0.000000,10.009106,9.946693,9.995564,0.673992
0.051060,0.051060,0.000000,10.009106,9.946693,9.995564,0.673992
0.051060,0.051060,0.000000,10.009106,9.946693,9.995564,0.673992
0.051060,0.051060,0.000000,10.009106,9.946693,9.995564,0.673992
0.050702,0.050702,0.000000,10.048592,9.733647,9.976269,0.667076
0.050702,0.050702,0.000000,10.048592,9.733647,9.976269,0.667076
0.050702,0.050702,0.000000,10.048592,9.733647,9.976269,0.667076
0.050702,0.050702,0.000000,10.048592,9.733647,9.976269,0.667076
0.050702,0.050702,0.000000,10.048592,9.733647,9.976269,0.667076
0.048726,0.048726,0.000000,10.256338,8.612476,9.874845,0.630037
0.048726,0.048726,0.000000,10.256338,8.612476,9.874845,0.630037
0.048726,0.048726,0.000000,10.256338,8.612476,9.874845,0.630037
0.048726,0.048726,0.000000,10.256338,8.612476,9.874845,0.630037
0.048726,0.048726,0.000000,10.256338,8.612476,9.874845,0.630037
inf,inf,0.000000,11.851655,0.000010,9.096610,0.328696
0.048134,0.048134,0.000000,10.415870,7.751230,9.797022,0.599903
0.048134,0.048134,0.000000,10.415870,7.751230,9.797022,0.599903
0.048134,0.048134,0.000000,10.415870,7.751230,9.797022,0.599903
0.048134,0.048134,0.000000,10.415870,7.751230,9.797022,0.599903
0.048134,0.048134,0.000000,10.415870,7.751230,9.797022,0.599903
0.047082,0.047082,0.000000,10.410819,7.778194,9.799524,0.596498
0.047082,0.047082,0.000000,10.410819,7.778194,9.799524,0.596498
0.047082,0.047082,0.000000,10.410819,7.778194,9.799524,0.596498
0.047082,0.047082,0.000000,10.410819,7.778194,9.799524,0.596498
0.047082,0.047082,0.000000,10.410819,7.778194,9.799524,0.596498
0.043634,0.043634,0.000000,10.598758,6.762092,9.708114,0.540406
0.043634,0.043634,0.000000,10.598758,6.762092,9.708114,0.540406
0.043634,0.043634,0.000000,10.598758,6.762092,9.708114,0.540406
0.043634,0.043634,0.000000,10.598758,6.762092,9.708114,0.540406
0.043634,0.043634,0.000000,10.598758,6.762092,9.708114,0.540406
0.054077,0.054077,0.000000,10.912063,5.067781,9.555854,0.441088
0.042812,0.042812,0.000000,10.652224,6.472955,9.682130,0.523457
0.042812,0.042812,0.000000,10.652224,6.472955,9.682130,0.523457
0.042812,0.042812,0.000000,10.652224,6.472955,9.682130,0.523457
0.042812,0.042812,0.000000,10.652224,6.472955,9.682130,0.523457
0.042812,0.042812,0.000000,10.652224,6.472955,9.682130,0.523457
0.051401,0.051401,0.000000,10.980351,4.696928,9.522995,0.396334
0.041032,0.041032,0.000000,10.733594,6.032530,9.642668,0.491933
0.041032,0.041032,0.000000,10.733594,6.032530,9.642668,0.491933
0.041032,0.041032,0.000000,10.733594,6.032530,9.642668,0.491933
0.041032,0.041032,0.000000,10.733594,6.032530,9.642668,0.491933
