cost,rmse,penalty,C,G,M,Y
0.109420,0.109420,0.000000,10.000000,10.000000,10.000000,0.700000
0.109420,0.109420,0.000000,10.000000,10.000000,10.000000,0.700000
0.109420,0.109420,0.000000,10.000000,10.000000,10.000000,0.700000
0.109420,0.109420,0.000000,10.000000,10.000000,10.000000,0.700000
0.109420,0.109420,0.000000,10.000000,10.000000,10.000000,0.700000
0.504586,0.504586,0.000000,9.958718,10.022598,10.030470,-0.324897
0.245819,0.245819,0.000000,9.984989,10.008217,10.011079,0.327331
0.077781,0.077781,0.000000,9.994465,10.003030,10.004085,0.562590
0.077781,0.077781,0.000000,9.994465,10.003030,10.004085,0.562590
0.077781,0.077781,0.000000,9.994465,10.003030,10.004085,0.562590
0.077781,0.077781,0.000000,9.994465,10.003030,10.004085,0.562590
0.077781,0.077781,0.000000,9.994465,10.003030,10.004085,0.562590
0.056474,0.056474,0.000000,9.996858,10.002068,10.002116,0.616064
0.056474,0.056474,0.000000,9.996858,10.002068,10.002116,0.616064
0.056474,0.056474,0.000000,9.996858,10.002068,10.002116,0.616064
0.056474,0.056474,0.000000,9.996858,10.002068,10.002116,0.616064
0.056474,0.056474,0.000000,9.996858,10.002068,10.002116,0.616064
0.056461,0.056461,0.000000,9.995786,10.004184,10.004745,0.616519
0.056461,0.056461,0.000000,9.995786,10.004184,10.004745,0.616519
0.056461,0.056461,0.000000,9.995786,10.004184,10.004745,0.616519
0.056461,0.056461,0.000000,9.995786,10.004184,10.004745,0.616519
0.056461,0.056461,0.000000,9.995786,10.004184,10.004745,0.616519
0.056354,0.056354,0.000000,9.986474,10.022432,10.027434,0.618240
0.056354,0.056354,0.000000,9.986474,10.022432,10.027434,0.618240
0.056354,0.056354,0.000000,9.986474,10.022432,10.027434,0.618240
0.056354,0.056354,0.000000,9.986474,10.022432,10.027434,0.618240
0.056354,0.056354,0.000000,9.986474,10.022432,10.027434,0.618240
0.055824,0.055824,0.000000,9.939388,10.114647,10.142018,0.625955
0.055824,0.055824,0.000000,9.939388,10.114647,10.142018,0.625955
0.055824,0.055824,0.000000,9.939388,10.114647,10.142018,0.625955
0.055824,0.055824,0.000000,9.939388,10.114647,10.142018,0.625955
0.055824,0.055824,0.000000,9.939388,10.114647,10.142018,0.625955
0.053610,0.053610,0.000000,9.713488,10.557021,10.691350,0.662064
0.053610,0.053610,0.000000,9.713488,10.557021,10.691350,0.662064
0.053610,0.053610,0.000000,9.713488,10.557021,10.691350,0.662064
0.053610,0.053610,0.000000,9.713488,10.557021,10.691350,0.662064
0.053610,0.053610,0.000000,9.713488,10.557021,10.691350,0.662064
0.053712,0.053712,0.000000,8.890059,12.168896,12.691592,0.785718
0.051200,0.051200,0.000000,9.307448,11.351850,11.677686,0.723039
0.051200,0.051200,0.000000,9.307448,11.351850,11.677686,0.723039
0.051200,0.051200,0.000000,9.307448,11.351850,11.677686,0.723039
0.051200,0.051200,0.000000,9.307448,11.351850,11.677686,0.723039
0.051200,0.051200,0.000000,9.307448,11.351850,11.677686,0.723039
0.049255,0.049255,0.000000,8.985177,11.981445,12.457850,0.761360
0.049255,0.049255,0.000000,8.985177,11.981445,12.457850,0.761360
0.049255,0.049255,0.000000,8.985177,11.981445,12.457850,0.761360
0.049255,0.049255,0.000000,8.985177,11.981445,12.457850,0.761360
0.049255,0.049255,0.000000,8.985177,11.981445,12.457850,0.761361
0.047253,0.047253,0.000000,8.623465,12.686308,13.329537,0.794416
0.047253,0.047253,0.000000,8.623465,12.686308,13.329537,0.794416
0.047253,0.047253,0.000000,8.623465,12.686308,13.329537,0.794416
0.047253,0.047253,0.000000,8.623465,12.686308,13.329537,0.794416
0.047253,0.047253,0.000000,8.623465,12.686308,13.329537,0.794416
0.047870,0.047870,0.000000,7.778019,14.336963,15.372791,0.892013
0.046264,0.046264,0.000000,8.268587,13.379175,14.187198,0.835382
0.046264,0.046264,0.000000,8.268587,13.379175,14.187198,0.835382
0.046264,0.046264,0.000000,8.268587,13.379175,14.187198,0.835382
0.046264,0.046264,0.000000,8.268587,13.379175,14.187198,0.835382
0.046264,0.046264,0.000000,8.268587,13.379175,14.187198,0.835382
0.045781,0.045781,0.000000,7.809538,14.274102,15.293652,0.882721
0.045781,0.045781,0.000000,7.809538,14.274102,15.293652,0.882721
0.045781,0.045781,0.000000,7.809538,14.274102,15.293652,0.882721
0.045781,0.045781,0.000000,7.809538,14.274102,15.293652,0.882721
0.045781,0.045781,0.000000,7.809538,14.274102,15.293652,0.882721
0.045059,0.045059,0.000000,7.696647,14.492500,15.562167,0.889480
0.045059,0.045059,0.000000,7.696647,14.492500,15.562167,0.889480
0.045059,0.045059,0.000000,7.696647,14.492500,15.562167,0.889480
0.045059,0.045059,0.000000,7.696647,14.492500,15.562167,0.889480
0.045059,0.045059,0.000000,7.696647,14.492500,15.562167,0.889480
0.044384,0.044384,0.000000,7.229983,15.399313,16.680554,0.929806
0.044384,0.044384,0.000000,7.229983,15.399313,16.680554,0.929806
0.044384,0.044384,0.000000,7.229983,15.399313,16.680554,0.929806
0.044384,0.044384,0.000000,7.229983,15.399313,16.680554,0.929806
0.044384,0.044384,0.000000,7.229983,15.399313,16.680554,0.929806
0.043991,0.043991,0.000000,6.720860,16.387950,17.899223,0.972986
0.043991,0.043991,0.000000,6.720860,16.387950,17.899223,0.972986
0.043991,0.043991,0.000000,6.720860,16.387950,17.899223,0.972986
0.043991,0.043991,0.000000,6.720860,16.387950,17.899223,0.972986
0.043991,0.043991,0.000000,6.720860,16.387950,17.899223,0.972986
0.043605,0.043605,0.000000,6.254919,17.290035,19.009172,1.008177
0.043605,0.043605,0.000000,6.254919,17.290035,19.009172,1.008177
0.043605,0.043605,0.000000,6.254919,17.290035,19.009172,1.008177
0.043605,0.043605,0.000000,6.254919,17.290035,19.009172,1.008177
0.043605,0.043605,0.000000,6.254919,17.290035,19.009172,1.008177
0.043528,0.043528,0.000000,5.355933,19.032858,21.155223,1.080179
0.043528,0.043528,0.000000,5.355933,19.032858,21.155223,1.080179
0.043528,0.043528,0.000000,5.355933,19.032858,21.155223,1.080179
0.043528,0.043528,0.000000,5.355933,19.032858,21.155223,1.080179
0.043528,0.043528,0.000000,5.355933,19.032858,21.155223,1.080179
0.043294,0.043294,0.000000,5.380294,18.982944,21.092445,1.075824
0.043294,0.043294,0.000000,5.380294,18.982944,21.092445,1.075824
0.043294,0.043294,0.000000,5.380294,18.982944,21.092445,1.075824
