cost,rmse,penalty,C,G,M,Y
0.154543,0.154543,0.000000,10.000000,10.000000,10.000000,0.700000
0.154543,0.154543,0.000000,10.000000,10.000000,10.000000,0.700000
0.154543,0.154543,0.000000,10.000000,10.000000,10.000000,0.700000
0.154543,0.154543,0.000000,10.000000,10.000000,10.000000,0.700000
0.154543,0.154543,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.040440,9.980295,9.970352,1.725591
0.076924,0.076924,0.000000,10.004044,9.998029,9.997035,0.802559
0.076924,0.076924,0.000000,10.004044,9.998029,9.997035,0.802559
0.076924,0.076924,0.000000,10.004044,9.998030,9.997035,0.802559
0.076924,0.076924,0.000000,10.004044,9.998029,9.997035,0.802559
0.076924,0.076924,0.000000,10.004044,9.998029,9.997035,0.802559
0.076918,0.076918,0.000000,10.002950,10.000561,9.999219,0.804087
0.076918,0.076918,0.000000,10.002951,10.000561,9.999219,0.804087
0.076918,0.076918,0.000000,10.002950,10.000561,9.999219,0.804087
0.076918,0.076918,0.000000,10.002950,10.000561,9.999219,0.804087
0.076918,0.076918,0.000000,10.002950,10.000561,9.999219,0.804088
0.076894,0.076894,0.000000,10.001531,10.003737,10.001931,0.803742
0.076894,0.076894,0.000000,10.001531,10.003737,10.001931,0.803742
0.076894,0.076894,0.000000,10.001531,10.003737,10.001931,0.803742
0.076894,0.076894,0.000000,10.001531,10.003737,10.001931,0.803742
0.076894,0.076894,0.000000,10.001531,10.003737,10.001931,0.803742
0.076792,0.076792,0.000000,9.990810,10.027840,10.022543,0.803689
0.076792,0.076792,0.000000,9.990810,10.027840,10.022543,0.803689
0.076792,0.076792,0.000000,9.990810,10.027840,10.022543,0.803689
0.076792,0.076792,0.000000,9.990810,10.027840,10.022543,0.803689
0.076792,0.076792,0.000000,9.990810,10.027840,10.022543,0.803689
0.076567,0.076567,0.000000,9.960380,10.096356,10.081152,0.805706
0.076567,0.076567,0.000000,9.960380,10.096356,10.081152,0.805706
0.076567,0.076567,0.000000,9.960380,10.096356,10.081152,0.805706
0.076567,0.076567,0.000000,9.960380,10.096356,10.081152,0.805706
0.076567,0.076567,0.000000,9.960380,10.096356,10.081152,0.805706
0.075938,0.075938,0.000000,9.865129,10.310976,10.264758,0.814803
0.075938,0.075938,0.000000,9.865129,10.310976,10.264758,0.814803
0.075938,0.075938,0.000000,9.865129,10.310976,10.264758,0.814803
0.075938,0.075938,0.000000,9.865129,10.310976,10.264758,0.814803
0.075938,0.075938,0.000000,9.865129,10.310976,10.264758,0.814803
0.073867,0.073867,0.000000,9.563017,10.992088,10.847602,0.847765
0.073867,0.073867,0.000000,9.563017,10.992088,10.847602,0.847765
0.073867,0.073867,0.000000,9.563017,10.992088,10.847602,0.847765
0.073867,0.073867,0.000000,9.563017,10.992088,10.847602,0.847765
0.073867,0.073867,0.000000,9.563017,10.992088,10.847602,0.847765
0.074851,0.074851,0.000000,7.880080,14.788415,14.097618,1.038032
0.067440,0.067440,0.000000,8.780480,12.757316,12.358805,0.936236
0.067440,0.067440,0.000000,8.780480,12.757316,12.358805,0.936236
0.067440,0.067440,0.000000,8.780480,12.757316,12.358805,0.936236
0.067440,0.067440,0.000000,8.780480,12.757316,12.358805,0.936236
0.067440,0.067440,0.000000,8.780480,12.757316,12.358805,0.936236
0.543714,0.543714,0.000000,3.919874,23.719886,21.742594,1.476458
0.066832,0.066832,0.000000,8.294419,13.853573,13.297184,0.990258
0.066832,0.066832,0.000000,8.294419,13.853573,13.297184,0.990258
0.066832,0.066832,0.000000,8.294419,13.853573,13.297184,0.990258
0.066832,0.066832,0.000000,8.294419,13.853573,13.297184,0.990258
0.066832,0.066832,0.000000,8.294419,13.853573,13.297184,0.990258
0.066142,0.066142,0.000000,8.488116,13.414941,12.920813,0.967382
0.066142,0.066142,0.000000,8.488116,13.414941,12.920813,0.967382
0.066142,0.066142,0.000000,8.488116,13.414941,12.920813,0.967382
0.066142,0.066142,0.000000,8.488116,13.414941,12.920813,0.967382
0.066142,0.066142,0.000000,8.488116,13.414941,12.920813,0.967382
0.065828,0.065828,0.000000,8.413599,13.581150,13.062038,0.974072
0.065828,0.065828,0.000000,8.413599,13.581150,13.062038,0.974072
0.065828,0.065828,0.000000,8.413599,13.581150,13.062038,0.974072
0.065828,0.065828,0.000000,8.413599,13.581150,13.062038,0.974072
0.065828,0.065828,0.000000,8.413599,13.581150,13.062038,0.974072
0.064519,0.064519,0.000000,8.087837,14.305533,13.676352,1.001740
0.064519,0.064519,0.000000,8.087837,14.305533,13.676352,1.001740
0.064519,0.064519,0.000000,8.087837,14.305534,13.676352,1.001740
0.064519,0.064519,0.000000,8.087837,14.305533,13.676352,1.001740
