cost,rmse,penalty,C,G,M,Y
0.097032,0.097032,0.000000,10.000000,10.000000,10.000000,0.700000
0.097032,0.097032,0.000000,10.000000,10.000000,10.000000,0.700000
0.097032,0.097032,0.000000,10.000000,10.000000,10.000000,0.700000
0.097032,0.097032,0.000000,10.000000,10.000000,10.000000,0.700000
0.097032,0.097032,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.042154,9.978680,9.968812,1.758294
0.067556,0.067556,0.000000,10.004215,9.997868,9.996881,0.805829
0.067556,0.067556,0.000000,10.004215,9.997868,9.996881,0.805829
0.067556,0.067556,0.000000,10.004215,9.997868,9.996881,0.805829
0.067556,0.067556,0.000000,10.004215,9.997868,9.996881,0.805829
0.067556,0.067556,0.000000,10.004215,9.997868,9.996881,0.805829
0.048806,0.048806,0.000000,10.002822,9.998935,9.996455,0.752117
0.048806,0.048806,0.000000,10.002822,9.998935,9.996455,0.752117
0.048806,0.048806,0.000000,10.002822,9.998935,9.996455,0.752117
0.048806,0.048806,0.000000,10.002822,9.998935,9.996456,0.752117
0.048806,0.048806,0.000000,10.002822,9.998935,9.996455,0.752117
0.043819,0.043819,0.000000,10.003276,9.999810,9.996022,0.770734
0.043819,0.043819,0.000000,10.003276,9.999810,9.996022,0.770734
0.043819,0.043819,0.000000,10.003276,9.999810,9.996022,0.770734
0.043819,0.043819,0.000000,10.003276,9.999810,9.996022,0.770734
0.043819,0.043819,0.000000,10.003276,9.999810,9.996022,0.770734
0.043721,0.043721,0.000000,10.002769,10.001668,9.996222,0.768324
0.043721,0.043721,0.000000,10.002769,10.001668,9.996222,0.768324
0.043721,0.043721,0.000000,10.002769,10.001668,9.996222,0.768324
0.043721,0.043721,0.000000,10.002769,10.001668,9.996222,0.768324
0.043721,0.043721,0.000000,10.002769,10.001668,9.996222,0.768324
0.043715,0.043715,0.000000,10.002337,10.003536,9.996401,0.768655
0.043715,0.043715,0.000000,10.002337,10.003536,9.996401,0.768655
0.043715,0.043715,0.000000,10.002337,10.003536,9.996401,0.768655
0.043715,0.043715,0.000000,10.002337,10.003536,9.996401,0.768655
0.043715,0.043715,0.000000,10.002337,10.003536,9.996401,0.768655
0.043701,0.043701,0.000000,10.000484,10.011442,9.997169,0.769307
0.043701,0.043701,0.000000,10.000484,10.011442,9.997169,0.769307
0.043701,0.043701,0.000000,10.000484,10.011442,9.997169,0.769307
0.043701,0.043701,0.000000,10.000484,10.011442,9.997169,0.769307
0.043701,0.043701,0.000000,10.000484,10.011442,9.997169,0.769307
0.043663,0.043663,0.000000,9.994242,10.037991,9.999757,0.770801
0.043663,0.043663,0.000000,9.994242,10.037991,9.999757,0.770801
0.043663,0.043663,0.000000,9.994242,10.037991,9.999757,0.770801
0.043663,0.043663,0.000000,9.994242,10.037991,9.999757,0.770801
0.043663,0.043663,0.000000,9.994242,10.037991,9.999757,0.770801
0.043568,0.043568,0.000000,9.976621,10.112815,10.007067,0.774140
0.043568,0.043568,0.000000,9.976621,10.112815,10.007067,0.774140
0.043568,0.043568,0.000000,9.976621,10.112815,10.007067,0.774140
0.043568,0.043568,0.000000,9.976621,10.112815,10.007067,0.774140
0.043568,0.043568,0.000000,9.976621,10.112815,10.007067,0.774140
0.043353,0.043353,0.000000,9.932466,10.300074,10.025393,0.781297
0.043353,0.043353,0.000000,9.932466,10.300074,10.025393,0.781297
0.043353,0.043353,0.000000,9.932466,10.300074,10.025393,0.781297
