cost,rmse,penalty,C,G,M,Y
0.260978,0.260978,0.000000,10.000000,10.000000,10.000000,0.700000
0.260978,0.260978,0.000000,10.000000,10.000000,10.000000,0.700000
0.260978,0.260978,0.000000,10.000000,10.000000,10.000000,0.700000
0.260978,0.260978,0.000000,10.000000,10.000000,10.000000,0.700000
0.260978,0.260978,0.000000,10.000000,10.000000,10.000000,0.700000
0.392965,0.392965,0.000000,9.953258,10.024893,10.033120,-0.476601
0.183655,0.183655,0.000000,9.978658,10.011366,10.015122,0.162774
0.183655,0.183655,0.000000,9.978658,10.011366,10.015122,0.162774
0.183655,0.183655,0.000000,9.978658,10.011366,10.015122,0.162774
0.183655,0.183655,0.000000,9.978658,10.011366,10.015122,0.162774
0.183655,0.183655,0.000000,9.978658,10.011366,10.015122,0.162774
0.097252,0.097252,0.000000,9.988042,10.004217,10.002723,0.321711
0.097252,0.097252,0.000000,9.988042,10.004217,10.002723,0.321711
0.097252,0.097252,0.000000,9.988042,10.004217,10.002723,0.321711
0.097252,0.097252,0.000000,9.988042,10.004217,10.002723,0.321711
0.097252,0.097252,0.000000,9.988042,10.004217,10.002723,0.321711
1.327372,1.327372,0.000000,10.033856,9.971993,9.954380,1.223625
0.052027,0.052027,0.000000,9.994751,9.999498,9.995644,0.453791
0.052027,0.052027,0.000000,9.994751,9.999498,9.995644,0.453791
0.052027,0.052027,0.000000,9.994751,9.999498,9.995644,0.453791
0.052027,0.052027,0.000000,9.994751,9.999498,9.995644,0.453791
0.052027,0.052027,0.000000,9.994751,9.999498,9.995644,0.453791
0.052347,0.052347,0.000000,9.993188,10.000125,9.996968,0.418254
0.050284,0.050284,0.000000,9.994002,9.999798,9.996278,0.436763
0.050284,0.050284,0.000000,9.994002,9.999798,9.996278,0.436763
0.050284,0.050284,0.000000,9.994002,9.999798,9.996278,0.436763
0.050284,0.050284,0.000000,9.994002,9.999798,9.996278,0.436763
0.050284,0.050284,0.000000,9.994002,9.999798,9.996278,0.436763
0.050283,0.050283,0.000000,9.993919,9.999489,9.996604,0.437036
