cost,rmse,penalty,C,G,M,Y
0.202688,0.202688,0.000000,10.000000,10.000000,10.000000,0.700000
0.202688,0.202688,0.000000,10.000000,10.000000,10.000000,0.700000
0.202688,0.202688,0.000000,10.000000,10.000000,10.000000,0.700000
0.202688,0.202688,0.000000,10.000000,10.000000,10.000000,0.700000
0.202688,0.202688,0.000000,10.000000,10.000000,10.000000,0.700000
0.452462,0.452462,0.000000,9.952825,10.025248,10.033729,-0.484618
0.220249,0.220249,0.000000,9.979968,10.010721,10.014323,0.196970
0.056467,0.056467,0.000000,9.990270,10.005208,10.006957,0.455665
0.056467,0.056467,0.000000,9.990270,10.005208,10.006957,0.455665
0.056467,0.056467,0.000000,9.990270,10.005208,10.006957,0.455665
0.056467,0.056467,0.000000,9.990270,10.005208,10.006957,0.455665
0.056467,0.056467,0.000000,9.990270,10.005208,10.006957,0.455665
0.046764,0.046764,0.000000,9.994317,10.002497,10.003537,0.539994
0.046764,0.046764,0.000000,9.994317,10.002497,10.003537,0.539994
0.046764,0.046764,0.000000,9.994317,10.002497,10.003537,0.539994
0.046764,0.046764,0.000000,9.994317,10.002497,10.003537,0.539994
0.046764,0.046764,0.000000,9.994317,10.002497,10.003537,0.539994
0.036635,0.036635,0.000000,9.991425,10.004846,10.008115,0.499162
0.036635,0.036635,0.000000,9.991425,10.004846,10.008115,0.499162
0.036635,0.036635,0.000000,9.991425,10.004846,10.008115,0.499162
0.036635,0.036635,0.000000,9.991425,10.004846,10.008115,0.499162
0.036635,0.036635,0.000000,9.991425,10.004846,10.008115,0.499162
0.035935,0.035935,0.000000,9.990388,10.006233,10.012102,0.508378
0.035935,0.035935,0.000000,9.990388,10.006233,10.012102,0.508378
0.035935,0.035935,0.000000,9.990388,10.006233,10.012102,0.508378
0.035935,0.035935,0.000000,9.990388,10.006233,10.012102,0.508378
0.035935,0.035935,0.000000,9.990388,10.006233,10.012102,0.508378
0.035888,0.035888,0.000000,9.988571,10.008290,10.017397,0.507867
0.035888,0.035888,0.000000,9.988571,10.008290,10.017397,0.507867
0.035888,0.035888,0.000000,9.988571,10.008290,10.017397,0.507867
0.035888,0.035888,0.000000,9.988571,10.008290,10.017397,0.507867
0.035888,0.035888,0.000000,9.988571,10.008290,10.017397,0.507867
0.035685,0.035685,0.000000,9.976382,10.022170,10.053228,0.507769
0.035685,0.035685,0.000000,9.976382,10.022170,10.053228,0.507769
0.035685,0.035685,0.000000,9.976382,10.022170,10.053228,0.507769
0.035685,0.035685,0.000000,9.976382,10.022170,10.053228,0.507769
0.035685,0.035685,0.000000,9.976382,10.022170,10.053228,0.507769
0.035221,0.035221,0.000000,9.941892,10.061535,10.154893,0.510690
0.035221,0.035221,0.000000,9.941892,10.061535,10.154893,0.510690
0.035221,0.035221,0.000000,9.941892,10.061535,10.154893,0.510690
0.035221,0.035221,0.000000,9.941892,10.061535,10.154893,0.510690
0.035221,0.035221,0.000000,9.941892,10.061535,10.154893,0.510690
0.033949,0.033949,0.000000,9.838604,10.179599,10.459790,0.523670
0.033949,0.033949,0.000000,9.838604,10.179599,10.459790,0.523670
0.033949,0.033949,0.000000,9.838604,10.179599,10.459790,0.523670
0.033949,0.033949,0.000000,9.838604,10.179599,10.459791,0.523670
0.033949,0.033949,0.000000,9.838604,10.179599,10.459790,0.523670
0.029362,0.029362,0.000000,9.495630,10.572119,11.473536,0.573267
0.029362,0.029362,0.000000,9.495630,10.572119,11.473536,0.573267
0.029362,0.029362,0.000000,9.495630,10.572119,11.473536,0.573267
0.029362,0.029362,0.000000,9.495630,10.572119,11.473536,0.573267
0.029362,0.029362,0.000000,9.495630,10.572119,11.473536,0.573267
0.069092,0.069092,0.000000,7.638935,12.699745,16.968722,0.850162
0.023143,0.023143,0.000000,9.108868,11.015318,12.618219,0.630946
0.023143,0.023143,0.000000,9.108868,11.015318,12.618219,0.630946
0.023143,0.023143,0.000000,9.108868,11.015318,12.618219,0.630946
0.023143,0.023143,0.000000,9.108868,11.015318,12.618219,0.630946
0.023143,0.023143,0.000000,9.108868,11.015318,12.618219,0.630946
inf,inf,0.000000,0.000010,21.464856,39.587810,1.971064
0.032855,0.032855,0.000000,8.197982,12.060271,15.315178,0.764958
0.020035,0.020035,0.000000,8.842392,11.321015,13.407205,0.670151
0.020035,0.020035,0.000000,8.842392,11.321015,13.407205,0.670151
0.020035,0.020035,0.000000,8.842392,11.321015,13.407205,0.670151
0.020035,0.020035,0.000000,8.842392,11.321015,13.407205,0.670151
0.020035,0.020035,0.000000,8.842392,11.321015,13.407205,0.670151
0.019835,0.019835,0.000000,8.569892,11.633050,14.208357,0.707593
0.019835,0.019835,0.000000,8.569892,11.633050,14.208357,0.707593
0.019835,0.019835,0.000000,8.569892,11.633051,14.208357,0.707593
0.019835,0.019835,0.000000,8.569892,11.633050,14.208357,0.707593
0.019835,0.019835,0.000000,8.569892,11.633050,14.208357,0.707593
0.018948,0.018948,0.000000,8.656397,11.533250,13.948539,0.693774
0.018948,0.018948,0.000000,8.656397,11.533250,13.948539,0.693774
0.018948,0.018948,0.000000,8.656397,11.533250,13.948539,0.693774
0.018948,0.018948,0.000000,8.656397,11.533250,13.948539,0.693774
0.018948,0.018948,0.000000,8.656397,11.533250,13.948539,0.693774
0.018225,0.018225,0.000000,8.606078,11.589637,14.086649,0.697254
0.018225,0.018225,0.000000,8.606078,11.589637,14.086649,0.697254
0.018225,0.018225,0.000000,8.606078,11.589637,14.086649,0.697254
0.018225,0.018225,0.000000,8.606078,11.589637,14.086649,0.697254
0.018225,0.018225,0.000000,8.606078,11.589637,14.086649,0.697254
0.015660,0.015660,0.000000,8.225966,12.019143,15.156401,0.733379
0.015660,0.015660,0.000000,8.225966,12.019143,15.156401,0.733379
0.015660,0.015660,0.000000,8.225966,12.019143,15.156401,0.733379
0.015660,0.015660,0.000000,8.225966,12.019143,15.156401,0.733379
0.015660,0.015660,0.000000,8.225966,12.019143,15.156401,0.733379
0.013812,0.013812,0.000000,7.382034,12.975661,17.549101,0.819777
0.013812,0.013812,0.000000,7.382034,12.975661,17.549101,0.819777
0.013812,0.013812,0.000000,7.382034,12.975661,17.549101,0.819777
0.013812,0.013812,0.000000,7.382034,12.975661,17.549101,0.819777
0.013812,0.013812,0.000000,7.382034,12.975661,17.549101,0.819777
0.012847,0.012847,0.000000,7.604014,12.721913,16.905389,0.793937
0.012847,0.012847,0.000000,7.604014,12.721913,16.905389,0.793937
0.012847,0.012847,0.000000,7.604014,12.721913,16.905389,0.793937
0.012847,0.012847,0.000000,7.604014,12.721913,16.905389,0.793937
0.012847,0.012847,0.000000,7.604014,12.721913,16.905389,0.793937
0.012075,0.012075,0.000000,7.348559,13.009772,17.616630,0.817257
0.012075,0.012075,0.000000,7.348559,13.009772,17.616630,0.817257
0.012075,0.012075,0.000000,7.348559,13.009772,17.616630,0.817257
0.012075,0.012075,0.000000,7.348559,13.009772,17.616630,0.817257
0.012075,0.012075,0.000000,7.348559,13.009772,17.616630,0.817257
0.011535,0.011535,0.000000,6.501179,13.963487,19.964870,0.892481
0.011535,0.011535,0.000000,6.501179,13.963487,19.964870,0.892481
0.011535,0.011535,0.000000,6.501179,13.963487,19.964870,0.892481
0.011535,0.011535,0.000000,6.501179,13.963487,19.964870,0.892481
0.011535,0.011535,0.000000,6.501179,13.963487,19.964870,0.892481
0.010717,0.010717,0.000000,6.676844,13.762855,19.461412,0.874043
0.010717,0.010717,0.000000,6.676844,13.762855,19.461412,0.874043
0.010717,0.010717,0.000000,6.676844,13.762855,19.461412,0.874043
0.010717,0.010717,0.000000,6.676844,13.762855,19.461412,0.874043
0.010717,0.010717,0.000000,6.676844,13.762855,19.461412,0.874043
0.010443,0.010443,0.000000,6.436000,14.032304,20.118380,0.893766
0.010443,0.010443,0.000000,6.436000,14.032304,20.118380,0.893766
0.010443,0.010443,0.000000,6.436000,14.032304,20.118380,0.893766
0.010443,0.010443,0.000000,6.436000,14.032304,20.118380,0.893766
0.010443,0.010443,0.000000,6.436000,14.032304,20.118380,0.893766
0.010167,0.010167,0.000000,5.889619,14.643742,21.607438,0.938449
0.010167,0.010167,0.000000,5.889619,14.643742,21.607438,0.938449
0.010167,0.010167,0.000000,5.889619,14.643742,21.607438,0.938449
0.010167,0.010167,0.000000,5.889619,14.643742,21.607438,0.938449
0.010167,0.010167,0.000000,5.889619,14.643742,21.607438,0.938449
0.010095,0.010095,0.000000,5.755555,14.792457,21.964780,0.948362
0.010095,0.010095,0.000000,5.755555,14.792457,21.964780,0.948362
0.010095,0.010095,0.000000,5.755555,14.792457,21.964780,0.948362
0.010095,0.010095,0.000000,5.755555,14.792457,21.964780,0.948362
0.010095,0.010095,0.000000,5.755555,14.792457,21.964780,0.948362
0.010085,0.010085,0.000000,5.641046,14.920540,22.274025,0.957444
0.010085,0.010085,0.000000,5.641046,14.920540,22.274025,0.957444
0.010085,0.010085,0.000000,5.641046,14.920540,22.274025,0.957444
0.010085,0.010085,0.000000,5.641046,14.920540,22.274025,0.957444
0.010085,0.010085,0.000000,5.641046,14.920540,22.274025,0.957444
0.010085,0.010085,0.000000,5.578878,14.990370,22.441377,0.962379
