cost,rmse,penalty,C,G,M,Y
0.406075,0.406075,0.000000,10.000000,10.000000,10.000000,0.700000
0.406075,0.406075,0.000000,10.000000,10.000000,10.000000,0.700000
0.406075,0.406075,0.000000,10.000000,10.000000,10.000000,0.700000
0.406075,0.406075,0.000000,10.000000,10.000000,10.000000,0.700000
0.406075,0.406075,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.038258,9.981559,9.972276,1.671603
0.309729,0.309729,0.000000,10.003826,9.998156,9.997228,0.797160
0.309729,0.309729,0.000000,10.003826,9.998156,9.997228,0.797160
0.309729,0.309729,0.000000,10.003826,9.998156,9.997228,0.797160
0.309729,0.309729,0.000000,10.003826,9.998156,9.997228,0.797160
0.309729,0.309729,0.000000,10.003826,9.998156,9.997228,0.797160
inf,inf,0.000000,10.059427,9.983752,9.987333,2.000000
0.223420,0.223420,0.000000,10.009386,9.996716,9.996238,0.917444
0.223420,0.223420,0.000000,10.009386,9.996716,9.996238,0.917444
0.223420,0.223420,0.000000,10.009386,9.996716,9.996238,0.917444
0.223420,0.223420,0.000000,10.009386,9.996716,9.996238,0.917444
0.223420,0.223420,0.000000,10.009386,9.996716,9.996238,0.917444
0.224471,0.224471,0.000000,10.009470,9.998653,9.999212,0.952072
0.221710,0.221710,0.000000,10.009423,9.997565,9.997542,0.932627
0.221710,0.221710,0.000000,10.009423,9.997565,9.997542,0.932627
0.221710,0.221710,0.000000,10.009423,9.997565,9.997542,0.932627
0.221710,0.221710,0.000000,10.009423,9.997565,9.997542,0.932627
0.221710,0.221710,0.000000,10.009423,9.997565,9.997542,0.932627
0.221702,0.221702,0.000000,10.008590,9.999196,9.999497,0.933092
0.221702,0.221702,0.000000,10.008590,9.999196,9.999497,0.933092
0.221702,0.221702,0.000000,10.008590,9.999196,9.999497,0.933092
0.221702,0.221702,0.000000,10.008590,9.999196,9.999497,0.933092
0.221702,0.221702,0.000000,10.008590,9.999196,9.999497,0.933092
0.221657,0.221657,0.000000,10.001687,10.012660,10.015560,0.935195
0.221657,0.221657,0.000000,10.001687,10.012660,10.015560,0.935195
0.221657,0.221657,0.000000,10.001687,10.012660,10.015560,0.935195
