cost,rmse,penalty,C,G,M,Y
0.274110,0.274110,0.000000,10.000000,10.000000,10.000000,0.700000
0.274110,0.274110,0.000000,10.000000,10.000000,10.000000,0.700000
0.274110,0.274110,0.000000,10.000000,10.000000,10.000000,0.700000
0.274110,0.274110,0.000000,10.000000,10.000000,10.000000,0.700000
0.274110,0.274110,0.000000,10.000000,10.000000,10.000000,0.700000
0.394325,0.394325,0.000000,9.953212,10.025172,10.033225,-0.474196
0.180121,0.180121,0.000000,9.978477,10.011579,10.015284,0.159864
0.180121,0.180121,0.000000,9.978477,10.011579,10.015284,0.159864
0.180121,0.180121,0.000000,9.978477,10.011579,10.015284,0.159864
0.180121,0.180121,0.000000,9.978477,10.011579,10.015284,0.159864
0.180121,0.180121,0.000000,9.978477,10.011579,10.015284,0.159864
0.091351,0.091351,0.000000,9.988197,10.004137,10.001982,0.322127
0.091351,0.091351,0.000000,9.988197,10.004137,10.001982,0.322127
0.091351,0.091351,0.000000,9.988197,10.004137,10.001982,0.322127
0.091351,0.091351,0.000000,9.988197,10.004137,10.001982,0.322127
0.091351,0.091351,0.000000,9.988197,10.004137,10.001982,0.322127
1.249404,1.249404,0.000000,10.034887,9.970099,9.946945,1.197289
0.057869,0.057869,0.000000,9.995040,9.999149,9.993917,0.450383
0.057869,0.057869,0.000000,9.995040,9.999149,9.993917,0.450383
0.057869,0.057869,0.000000,9.995040,9.999149,9.993917,0.450383
0.057869,0.057869,0.000000,9.995040,9.999149,9.993917,0.450383
0.057869,0.057869,0.000000,9.995040,9.999149,9.993917,0.450383
0.055608,0.055608,0.000000,9.993698,9.999324,9.993309,0.404132
0.055608,0.055608,0.000000,9.993698,9.999324,9.993309,0.404132
0.055608,0.055608,0.000000,9.993698,9.999324,9.993309,0.404132
0.055608,0.055608,0.000000,9.993698,9.999324,9.993309,0.404132
0.055608,0.055608,0.000000,9.993698,9.999324,9.993309,0.404132
0.053625,0.053625,0.000000,9.995180,9.997777,9.990415,0.422260
0.053625,0.053625,0.000000,9.995180,9.997777,9.990415,0.422260
0.053625,0.053625,0.000000,9.995180,9.997777,9.990415,0.422260
0.053625,0.053625,0.000000,9.995180,9.997777,9.990415,0.422260
0.053625,0.053625,0.000000,9.995180,9.997777,9.990415,0.422260
0.053610,0.053610,0.000000,9.996158,9.996253,9.987215,0.422868
0.053610,0.053610,0.000000,9.996158,9.996253,9.987215,0.422868
0.053610,0.053610,0.000000,9.996158,9.996253,9.987215,0.422868
0.053610,0.053610,0.000000,9.996158,9.996253,9.987215,0.422868
0.053610,0.053610,0.000000,9.996158,9.996253,9.987215,0.422868
