cost,rmse,penalty,C,G,M,Y
0.506529,0.506529,0.000000,10.000000,10.000000,10.000000,0.700000
0.506529,0.506529,0.000000,10.000000,10.000000,10.000000,0.700000
0.506529,0.506529,0.000000,10.000000,10.000000,10.000000,0.700000
0.506529,0.506529,0.000000,10.000000,10.000000,10.000000,0.700000
0.506529,0.506529,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.035528,9.982308,9.975367,1.606051
0.422281,0.422281,0.000000,10.003553,9.998231,9.997537,0.790605
0.422281,0.422281,0.000000,10.003553,9.998231,9.997537,0.790605
0.422281,0.422281,0.000000,10.003553,9.998231,9.997537,0.790605
0.422281,0.422281,0.000000,10.003553,9.998231,9.997537,0.790605
0.422281,0.422281,0.000000,10.003553,9.998231,9.997537,0.790605
inf,inf,0.000000,10.061993,9.980517,9.979492,2.000000
0.323774,0.323774,0.000000,10.009397,9.996459,9.995732,0.911545
0.323774,0.323774,0.000000,10.009397,9.996459,9.995732,0.911545
0.323774,0.323774,0.000000,10.009397,9.996459,9.995732,0.911545
0.323774,0.323774,0.000000,10.009397,9.996459,9.995732,0.911545
0.323774,0.323774,0.000000,10.009397,9.996459,9.995732,0.911545
0.418367,0.418367,0.000000,10.013581,10.000028,10.002832,1.099746
0.306022,0.306022,0.000000,10.010505,9.997404,9.997612,0.961384
0.306022,0.306022,0.000000,10.010505,9.997404,9.997612,0.961384
0.306022,0.306022,0.000000,10.010505,9.997405,9.997612,0.961384
0.306022,0.306022,0.000000,10.010505,9.997404,9.997612,0.961384
0.306022,0.306022,0.000000,10.010505,9.997404,9.997612,0.961384
0.305546,0.305546,0.000000,10.009415,9.999783,10.001248,0.973344
0.305546,0.305546,0.000000,10.009415,9.999783,10.001248,0.973344
0.305546,0.305546,0.000000,10.009415,9.999783,10.001248,0.973344
0.305546,0.305546,0.000000,10.009415,9.999783,10.001248,0.973344
0.305546,0.305546,0.000000,10.009415,9.999783,10.001248,0.973344
0.305493,0.305493,0.000000,10.008438,10.001274,10.003398,0.970841
0.305493,0.305493,0.000000,10.008438,10.001274,10.003398,0.970841
0.305493,0.305493,0.000000,10.008438,10.001274,10.003398,0.970841
0.305493,0.305493,0.000000,10.008438,10.001274,10.003398,0.970841
0.305493,0.305493,0.000000,10.008438,10.001274,10.003398,0.970841
0.305475,0.305475,0.000000,10.006864,10.003836,10.007154,0.970641
0.305475,0.305475,0.000000,10.006865,10.003836,10.007154,0.970641
0.305475,0.305475,0.000000,10.006864,10.003836,10.007154,0.970641
0.305475,0.305475,0.000000,10.006864,10.003836,10.007154,0.970641
0.305475,0.305475,0.000000,10.006864,10.003836,10.007154,0.970641
0.305366,0.305366,0.000000,9.996887,10.020102,10.031138,0.971034
0.305366,0.305366,0.000000,9.996887,10.020102,10.031138,0.971034
0.305366,0.305366,0.000000,9.996887,10.020102,10.031138,0.971034
0.305366,0.305366,0.000000,9.996887,10.020102,10.031138,0.971034
0.305366,0.305366,0.000000,9.996887,10.020102,10.031138,0.971034
0.304779,0.304779,0.000000,9.942985,10.108270,10.160825,0.975544
0.304779,0.304779,0.000000,9.942985,10.108270,10.160825,0.975544
0.304779,0.304779,0.000000,9.942985,10.108270,10.160825,0.975544
0.304779,0.304779,0.000000,9.942985,10.108270,10.160825,0.975544
0.304779,0.304779,0.000000,9.942985,10.108270,10.160825,0.975544
0.301996,0.301996,0.000000,9.668215,10.558001,10.822294,1.002454
0.301996,0.301996,0.000000,9.668215,10.558001,10.822294,1.002454
0.301996,0.301996,0.000000,9.668215,10.558001,10.822294,1.002454
0.301996,0.301996,0.000000,9.668215,10.558001,10.822294,1.002454
0.301996,0.301996,0.000000,9.668215,10.558001,10.822294,1.002454
0.296433,0.296433,0.000000,8.449676,12.553774,13.754738,1.125084
0.296433,0.296433,0.000000,8.449676,12.553774,13.754738,1.125084
0.296433,0.296433,0.000000,8.449676,12.553774,13.754738,1.125084
0.296433,0.296433,0.000000,8.449676,12.553774,13.754738,1.125084
0.296433,0.296433,0.000000,8.449676,12.553774,13.754738,1.125084
0.294158,0.294158,0.000000,8.515527,12.444052,13.592429,1.107153
0.294158,0.294158,0.000000,8.515527,12.444052,13.592429,1.107153
0.294158,0.294158,0.000000,8.515527,12.444052,13.592429,1.107153
0.294158,0.294158,0.000000,8.515527,12.444052,13.592429,1.107153
0.294158,0.294158,0.000000,8.515527,12.444052,13.592429,1.107153
0.291622,0.291622,0.000000,7.989151,13.303029,14.852522,1.141833
0.291622,0.291622,0.000000,7.989151,13.303029,14.852522,1.141833
0.291622,0.291622,0.000000,7.989151,13.303029,14.852522,1.141833
0.291622,0.291622,0.000000,7.989151,13.303029,14.852522,1.141833
0.291622,0.291622,0.000000,7.989151,13.303029,14.852522,1.141833
0.288270,0.288270,0.000000,6.461965,15.795859,18.509633,1.249494
0.288270,0.288270,0.000000,6.461965,15.795859,18.509633,1.249494
0.288270,0.288270,0.000000,6.461965,15.795859,18.509633,1.249494
0.288270,0.288270,0.000000,6.461965,15.795859,18.509633,1.249494
0.288270,0.288270,0.000000,6.461965,15.795859,18.509633,1.249494
0.286051,0.286051,0.000000,5.863805,16.767233,19.933020,1.279663
0.286051,0.286051,0.000000,5.863805,16.767233,19.933020,1.279663
0.286051,0.286051,0.000000,5.863805,16.767233,19.933020,1.279663
0.286051,0.286051,0.000000,5.863805,16.767233,19.933020,1.279663
0.286051,0.286051,0.000000,5.863805,16.767233,19.933020,1.279663
0.283478,0.283478,0.000000,3.872975,20.005318,24.679936,1.396146
