cost,rmse,penalty,C,G,M,Y
0.066887,0.066887,0.000000,10.000000,10.000000,10.000000,0.700000
0.066887,0.066887,0.000000,10.000000,10.000000,10.000000,0.700000
0.066887,0.066887,0.000000,10.000000,10.000000,10.000000,0.700000
0.066887,0.066887,0.000000,10.000000,10.000000,10.000000,0.700000
0.066886,0.066886,0.000000,10.000000,10.000000,10.000000,0.700000
2.533636,2.533636,0.000000,10.032068,9.983564,9.978528,1.521829
0.082999,0.082999,0.000000,10.003454,9.998230,9.997688,0.788506
0.048285,0.048285,0.000000,10.001414,9.999275,9.999053,0.736245
0.048285,0.048285,0.000000,10.001414,9.999275,9.999053,0.736245
0.048285,0.048285,0.000000,10.001414,9.999275,9.999053,0.736245
0.048285,0.048285,0.000000,10.001414,9.999275,9.999053,0.736245
0.048285,0.048285,0.000000,10.001414,9.999275,9.999053,0.736245
0.048248,0.048248,0.000000,10.000425,10.000423,10.002512,0.738645
0.048248,0.048248,0.000000,10.000425,10.000423,10.002512,0.738645
0.048248,0.048248,0.000000,10.000425,10.000423,10.002512,0.738645
0.048248,0.048248,0.000000,10.000425,10.000423,10.002512,0.738645
0.048248,0.048248,0.000000,10.000425,10.000423,10.002512,0.738645
0.048226,0.048226,0.000000,9.999538,10.001390,10.005383,0.738162
0.048226,0.048226,0.000000,9.999538,10.001390,10.005383,0.738162
0.048226,0.048226,0.000000,9.999538,10.001390,10.005383,0.738162
0.048226,0.048226,0.000000,9.999538,10.001390,10.005383,0.738162
0.048226,0.048226,0.000000,9.999538,10.001390,10.005383,0.738162
0.048181,0.048181,0.000000,9.995865,10.005441,10.017430,0.737966
0.048181,0.048181,0.000000,9.995865,10.005441,10.017430,0.737966
0.048181,0.048181,0.000000,9.995865,10.005441,10.017430,0.737966
0.048181,0.048181,0.000000,9.995865,10.005441,10.017430,0.737966
0.048181,0.048181,0.000000,9.995865,10.005441,10.017430,0.737966
0.048053,0.048053,0.000000,9.981988,10.020790,10.063049,0.738726
0.048053,0.048053,0.000000,9.981988,10.020790,10.063049,0.738726
0.048053,0.048053,0.000000,9.981988,10.020790,10.063049,0.738726
0.048053,0.048053,0.000000,9.981988,10.020790,10.063049,0.738726
0.048053,0.048053,0.000000,9.981988,10.020790,10.063049,0.738726
0.047734,0.047734,0.000000,9.942773,10.064237,10.192099,0.742684
