cost,rmse,penalty,C,G,M,Y
0.193945,0.193945,0.000000,10.000000,10.000000,10.000000,0.700000
0.193945,0.193945,0.000000,10.000000,10.000000,10.000000,0.700000
0.193945,0.193945,0.000000,10.000000,10.000000,10.000000,0.700000
0.193945,0.193945,0.000000,10.000000,10.000000,10.000000,0.700000
0.193945,0.193945,0.000000,10.000000,10.000000,10.000000,0.700000
0.447604,0.447604,0.000000,9.953838,10.024813,10.033485,-0.453957
0.219219,0.219219,0.000000,9.980603,10.010426,10.014070,0.215119
0.066945,0.066945,0.000000,9.990719,10.004988,10.006732,0.468008
0.066945,0.066945,0.000000,9.990720,10.004988,10.006732,0.468008
0.066945,0.066945,0.000000,9.990719,10.004988,10.006732,0.468008
0.066945,0.066945,0.000000,9.990719,10.004988,10.006732,0.468008
0.066945,0.066945,0.000000,9.990719,10.004988,10.006732,0.468008
0.054754,0.054754,0.000000,9.994072,10.002725,10.004498,0.540368
0.054754,0.054754,0.000000,9.994072,10.002725,10.004498,0.540368
0.054754,0.054754,0.000000,9.994072,10.002725,10.004498,0.540368
0.054754,0.054754,0.000000,9.994072,10.002725,10.004498,0.540368
0.054754,0.054754,0.000000,9.994072,10.002725,10.004498,0.540368
0.051448,0.051448,0.000000,9.991625,10.004884,10.009182,0.512918
0.051448,0.051448,0.000000,9.991625,10.004884,10.009182,0.512918
0.051448,0.051448,0.000000,9.991625,10.004884,10.009182,0.512918
0.051448,0.051448,0.000000,9.991625,10.004884,10.009182,0.512918
0.051448,0.051448,0.000000,9.991625,10.004884,10.009182,0.512918
0.051141,0.051141,0.000000,9.990592,10.006194,10.013087,0.519159
0.051141,0.051141,0.000000,9.990592,10.006194,10.013087,0.519159
0.051141,0.051141,0.000000,9.990592,10.006194,10.013087,0.519159
0.051141,0.051141,0.000000,9.990592,10.006194,10.013087,0.519159
0.051141,0.051141,0.000000,9.990592,10.006194,10.013087,0.519159
0.051106,0.051106,0.000000,9.988805,10.008241,10.018715,0.519862
0.051106,0.051106,0.000000,9.988805,10.008241,10.018715,0.519862
0.051106,0.051106,0.000000,9.988805,10.008241,10.018715,0.519862
0.051106,0.051106,0.000000,9.988805,10.008241,10.018715,0.519862
0.051106,0.051106,0.000000,9.988805,10.008241,10.018715,0.519862
0.050898,0.050898,0.000000,9.977960,10.020637,10.052629,0.522245
0.050898,0.050898,0.000000,9.977960,10.020637,10.052629,0.522245
0.050898,0.050898,0.000000,9.977960,10.020637,10.052629,0.522245
0.050898,0.050898,0.000000,9.977960,10.020637,10.052629,0.522245
0.050898,0.050898,0.000000,9.977960,10.020637,10.052629,0.522245
0.049855,0.049855,0.000000,9.922634,10.083909,10.225233,0.532565
0.049855,0.049855,0.000000,9.922634,10.083909,10.225233,0.532565
0.049855,0.049855,0.000000,9.922634,10.083909,10.225233,0.532565
0.049855,0.049855,0.000000,9.922634,10.083909,10.225233,0.532565
0.049855,0.049855,0.000000,9.922634,10.083909,10.225233,0.532565
0.045547,0.045547,0.000000,9.655349,10.389899,11.057748,0.579717
0.045547,0.045547,0.000000,9.655349,10.389899,11.057748,0.579717
0.045547,0.045547,0.000000,9.655349,10.389899,11.057748,0.579717
0.045547,0.045547,0.000000,9.655349,10.389899,11.057748,0.579717
0.045547,0.045547,0.000000,9.655349,10.389899,11.057748,0.579717
0.045592,0.045592,0.000000,8.817327,11.349819,13.662217,0.713685
0.041514,0.041514,0.000000,9.237863,10.868112,12.355243,0.646457
0.041514,0.041514,0.000000,9.237863,10.868112,12.355243,0.646457
0.041514,0.041514,0.000000,9.237863,10.868112,12.355243,0.646457
0.041514,0.041514,0.000000,9.237863,10.868112,12.355243,0.646457
0.041514,0.041514,0.000000,9.237863,10.868112,12.355243,0.646457
0.037203,0.037203,0.000000,8.889185,11.266911,13.432902,0.686920
0.037203,0.037203,0.000000,8.889185,11.266911,13.432902,0.686920
0.037203,0.037203,0.000000,8.889185,11.266911,13.432902,0.686920
0.037203,0.037203,0.000000,8.889185,11.266911,13.432902,0.686920
0.037203,0.037203,0.000000,8.889185,11.266911,13.432902,0.686920
0.031445,0.031445,0.000000,8.342758,11.891050,15.111435,0.735272
0.031445,0.031445,0.000000,8.342758,11.891050,15.111435,0.735272
0.031445,0.031445,0.000000,8.342758,11.891050,15.111435,0.735272
0.031445,0.031445,0.000000,8.342758,11.891050,15.111435,0.735272
0.031445,0.031445,0.000000,8.342758,11.891050,15.111435,0.735272
