cost,rmse,penalty,C,G,M,Y
0.305718,0.305718,0.000000,10.000000,10.000000,10.000000,0.700000
0.305718,0.305718,0.000000,10.000000,10.000000,10.000000,0.700000
0.305718,0.305718,0.000000,10.000000,10.000000,10.000000,0.700000
0.305718,0.305718,0.000000,10.000000,10.000000,10.000000,0.700000
0.305718,0.305718,0.000000,10.000000,10.000000,10.000000,0.700000
0.361724,0.361724,0.000000,9.952781,10.024194,10.030802,-0.526168
0.171746,0.171746,0.000000,9.977237,10.011664,10.014849,0.108881
0.171746,0.171746,0.000000,9.977237,10.011664,10.014849,0.108881
0.171746,0.171746,0.000000,9.977237,10.011664,10.014849,0.108881
0.171746,0.171746,0.000000,9.977237,10.011664,10.014849,0.108881
0.171746,0.171746,0.000000,9.977237,10.011664,10.014849,0.108881
0.087783,0.087783,0.000000,9.986727,10.004201,10.002334,0.270590
0.087783,0.087783,0.000000,9.986727,10.004201,10.002334,0.270590
0.087783,0.087783,0.000000,9.986727,10.004201,10.002334,0.270590
0.087783,0.087783,0.000000,9.986727,10.004201,10.002334,0.270590
0.087783,0.087783,0.000000,9.986727,10.004201,10.002334,0.270590
1.444618,1.444618,0.000000,10.037138,9.968396,9.944365,1.239159
0.042003,0.042003,0.000000,9.993902,9.999105,9.994083,0.408448
0.042003,0.042003,0.000000,9.993902,9.999105,9.994083,0.408448
0.042003,0.042003,0.000000,9.993902,9.999105,9.994083,0.408448
0.042003,0.042003,0.000000,9.993902,9.999105,9.994083,0.408448
0.042003,0.042003,0.000000,9.993902,9.999105,9.994083,0.408448
0.043256,0.043256,0.000000,9.992623,9.999368,9.992568,0.359079
0.038504,0.038504,0.000000,9.993311,9.999227,9.993383,0.385645
0.038504,0.038504,0.000000,9.993311,9.999227,9.993383,0.385645
0.038504,0.038504,0.000000,9.993311,9.999227,9.993383,0.385645
0.038504,0.038504,0.000000,9.993311,9.999227,9.993383,0.385645
0.038504,0.038504,0.000000,9.993311,9.999227,9.993383,0.385645
0.038478,0.038478,0.000000,9.994488,9.997871,9.988874,0.385993
0.038478,0.038478,0.000000,9.994488,9.997871,9.988874,0.385993
0.038478,0.038478,0.000000,9.994488,9.997871,9.988874,0.385993
0.038478,0.038478,0.000000,9.994488,9.997871,9.988874,0.385993
0.038478,0.038478,0.000000,9.994488,9.997871,9.988874,0.385993
0.038305,0.038305,0.000000,10.004602,9.986147,9.949669,0.385933
0.038305,0.038305,0.000000,10.004602,9.986147,9.949669,0.385933
0.038305,0.038305,0.000000,10.004602,9.986147,9.949669,0.385933
0.038305,0.038305,0.000000,10.004602,9.986147,9.949669,0.385933
0.038305,0.038305,0.000000,10.004602,9.986147,9.949669,0.385933
0.037780,0.037780,0.000000,10.045718,9.938381,9.789649,0.381676
0.037780,0.037780,0.000000,10.045718,9.938381,9.789649,0.381676
0.037780,0.037780,0.000000,10.045718,9.938381,9.789649,0.381676
0.037780,0.037780,0.000000,10.045718,9.938381,9.789649,0.381676
0.037780,0.037780,0.000000,10.045718,9.938381,9.789649,0.381676
0.036961,0.036961,0.000000,10.121108,9.850658,9.495515,0.369378
0.036961,0.036961,0.000000,10.121108,9.850658,9.495515,0.369378
0.036961,0.036961,0.000000,10.121108,9.850658,9.495515,0.369378
0.036961,0.036961,0.000000,10.121108,9.850658,9.495515,0.369378
0.036961,0.036961,0.000000,10.121108,9.850658,9.495515,0.369378
0.035697,0.035697,0.000000,10.249076,9.701499,8.995539,0.342705
0.035697,0.035697,0.000000,10.249076,9.701499,8.995539,0.342705
0.035697,0.035697,0.000000,10.249076,9.701499,8.995539,0.342705
0.035697,0.035697,0.000000,10.249076,9.701499,8.995539,0.342705
0.035697,0.035697,0.000000,10.249076,9.701499,8.995539,0.342705
0.034006,0.034006,0.000000,10.340655,9.594239,8.637267,0.316118
0.034006,0.034006,0.000000,10.340655,9.594239,8.637267,0.316118
0.034006,0.034006,0.000000,10.340655,9.594239,8.637267,0.316118
0.034006,0.034006,0.000000,10.340655,9.594239,8.637267,0.316118
0.034006,0.034006,0.000000,10.340655,9.594239,8.637267,0.316118
0.031720,0.031720,0.000000,10.431396,9.486589,8.281256,0.275384
0.031720,0.031720,0.000000,10.431396,9.486589,8.281256,0.275384
0.031720,0.031720,0.000000,10.431396,9.486589,8.281256,0.275384
0.031720,0.031720,0.000000,10.431396,9.486589,8.281256,0.275384
0.031720,0.031720,0.000000,10.431396,9.486589,8.281256,0.275384
0.031604,0.031604,0.000000,10.495387,9.410980,8.029409,0.256833
0.031604,0.031604,0.000000,10.495387,9.410980,8.029409,0.256833
0.031604,0.031604,0.000000,10.495387,9.410980,8.029409,0.256833
0.031604,0.031604,0.000000,10.495387,9.410980,8.029409,0.256833
0.031604,0.031604,0.000000,10.495387,9.410980,8.029409,0.256833
0.031570,0.031570,0.000000,10.483732,9.423999,8.073864,0.258406
0.031570,0.031570,0.000000,10.483732,9.423999,8.073864,0.258406
0.031570,0.031570,0.000000,10.483732,9.423999,8.073864,0.258406
0.031570,0.031570,0.000000,10.483732,9.423999,8.073864,0.258406
0.031570,0.031570,0.000000,10.483732,9.423999,8.073864,0.258406
0.031569,0.031569,0.000000,10.486786,9.419803,8.060514,0.257296
