cost,rmse,penalty,C,G,M,Y
0.321431,0.321431,0.000000,10.000000,10.000000,10.000000,0.700000
0.321431,0.321431,0.000000,10.000000,10.000000,10.000000,0.700000
0.321431,0.321431,0.000000,10.000000,10.000000,10.000000,0.700000
0.321431,0.321431,0.000000,10.000000,10.000000,10.000000,0.700000
0.321431,0.321431,0.000000,10.000000,10.000000,10.000000,0.700000
0.359299,0.359299,0.000000,9.953921,10.024173,10.032198,-0.469137
0.168147,0.168147,0.000000,9.977580,10.011762,10.015666,0.131148
0.168147,0.168147,0.000000,9.977580,10.011762,10.015666,0.131148
0.168147,0.168147,0.000000,9.977580,10.011762,10.015666,0.131148
0.168147,0.168147,0.000000,9.977580,10.011762,10.015666,0.131148
0.168147,0.168147,0.000000,9.977580,10.011762,10.015666,0.131148
0.100368,0.100368,0.000000,9.986868,10.004191,10.003403,0.286822
0.100368,0.100368,0.000000,9.986868,10.004191,10.003403,0.286822
0.100368,0.100368,0.000000,9.986868,10.004191,10.003403,0.286822
0.100368,0.100368,0.000000,9.986868,10.004191,10.003403,0.286822
0.100368,0.100368,0.000000,9.986868,10.004191,10.003403,0.286822
0.651582,0.651582,0.000000,10.021863,9.972280,9.965423,0.925105
0.083043,0.083043,0.000000,9.992061,9.999455,9.997766,0.381546
0.083043,0.083043,0.000000,9.992061,9.999455,9.997766,0.381546
0.083043,0.083043,0.000000,9.992061,9.999455,9.997766,0.381546
0.083043,0.083043,0.000000,9.992061,9.999455,9.997766,0.381546
0.083043,0.083043,0.000000,9.992061,9.999455,9.997766,0.381546
0.082687,0.082687,0.000000,9.991873,9.997747,9.997742,0.365429
0.082687,0.082687,0.000000,9.991873,9.997747,9.997742,0.365429
0.082687,0.082687,0.000000,9.991873,9.997747,9.997742,0.365429
0.082687,0.082687,0.000000,9.991873,9.997747,9.997742,0.365429
0.082687,0.082687,0.000000,9.991873,9.997747,9.997742,0.365429
0.082614,0.082614,0.000000,9.992553,9.995715,9.996986,0.369801
0.082614,0.082614,0.000000,9.992553,9.995715,9.996986,0.369801
0.082614,0.082614,0.000000,9.992553,9.995715,9.996986,0.369801
0.082614,0.082614,0.000000,9.992553,9.995715,9.996986,0.369801
0.082614,0.082614,0.000000,9.992553,9.995715,9.996986,0.369801
0.082606,0.082606,0.000000,9.993266,9.992900,9.996132,0.370019
0.082606,0.082606,0.000000,9.993266,9.992900,9.996132,0.370019
0.082606,0.082606,0.000000,9.993266,9.992900,9.996132,0.370019
0.082606,0.082606,0.000000,9.993266,9.992900,9.996132,0.370019
0.082606,0.082606,0.000000,9.993266,9.992900,9.996132,0.370019
0.082554,0.082554,0.000000,9.997977,9.974044,9.990470,0.369760
0.082554,0.082554,0.000000,9.997977,9.974044,9.990470,0.369760
0.082554,0.082554,0.000000,9.997977,9.974044,9.990470,0.369760
0.082554,0.082554,0.000000,9.997977,9.974044,9.990470,0.369760
0.082554,0.082554,0.000000,9.997977,9.974044,9.990470,0.369760
0.082263,0.082263,0.000000,10.024059,9.869242,9.959096,0.365825
0.082263,0.082263,0.000000,10.024060,9.869242,9.959096,0.365825
0.082263,0.082263,0.000000,10.024059,9.869242,9.959096,0.365825
0.082263,0.082263,0.000000,10.024059,9.869242,9.959096,0.365825
0.082263,0.082263,0.000000,10.024059,9.869242,9.959096,0.365825
0.080648,0.080648,0.000000,10.163929,9.306385,9.790826,0.340103
0.080648,0.080648,0.000000,10.163930,9.306385,9.790826,0.340103
0.080648,0.080648,0.000000,10.163929,9.306385,9.790826,0.340103
0.080648,0.080648,0.000000,10.163929,9.306385,9.790826,0.340103
0.080648,0.080648,0.000000,10.163929,9.306385,9.790826,0.340103
0.090103,0.090103,0.000000,10.971685,6.053397,8.819222,0.178223
0.078270,0.078270,0.000000,10.369284,8.479382,9.543816,0.298948
0.078270,0.078270,0.000000,10.369284,8.479382,9.543816,0.298948
0.078270,0.078270,0.000000,10.369284,8.479382,9.543816,0.298948
0.078270,0.078270,0.000000,10.369284,8.479382,9.543816,0.298948
0.078270,0.078270,0.000000,10.369284,8.479382,9.543816,0.298948
inf,inf,0.000000,12.325833,0.596100,7.190904,-0.124452
0.076481,0.076481,0.000000,10.564939,7.691053,9.308525,0.256608
0.076481,0.076481,0.000000,10.564939,7.691053,9.308525,0.256608
0.076481,0.076481,0.000000,10.564939,7.691053,9.308525,0.256608
0.076481,0.076481,0.000000,10.564939,7.691053,9.308525,0.256608
0.076481,0.076481,0.000000,10.564939,7.691053,9.308525,0.256608
0.075437,0.075437,0.000000,10.831041,6.618358,8.988551,0.187094
0.075437,0.075437,0.000000,10.831041,6.618358,8.988551,0.187094
0.075437,0.075437,0.000000,10.831041,6.618358,8.988551,0.187094
0.075437,0.075437,0.000000,10.831041,6.618358,8.988551,0.187094
0.075437,0.075437,0.000000,10.831041,6.618358,8.988551,0.187094
0.071981,0.071981,0.000000,10.786050,6.799625,9.042476,0.182550
0.071981,0.071981,0.000000,10.786050,6.799625,9.042476,0.182550
0.071981,0.071981,0.000000,10.786050,6.799625,9.042476,0.182550
0.071981,0.071981,0.000000,10.786050,6.799625,9.042476,0.182550
0.071981,0.071981,0.000000,10.786050,6.799625,9.042476,0.182550
0.066657,0.066657,0.000000,10.961535,6.092094,8.830864,0.094402
0.066657,0.066657,0.000000,10.961535,6.092094,8.830864,0.094402
0.066657,0.066657,0.000000,10.961535,6.092094,8.830864,0.094402
0.066657,0.066657,0.000000,10.961535,6.092094,8.830864,0.094402
0.066657,0.066657,0.000000,10.961535,6.092094,8.830864,0.094402
0.078481,0.078481,0.000000,11.379557,4.407382,8.325913,-0.081921
0.065196,0.065196,0.000000,11.046441,5.749909,8.728302,0.058588
0.065196,0.065196,0.000000,11.046441,5.749909,8.728302,0.058588
0.065196,0.065196,0.000000,11.046441,5.749909,8.728302,0.058588
0.065196,0.065196,0.000000,11.046441,5.749909,8.728302,0.058588
0.065196,0.065196,0.000000,11.046441,5.749909,8.728302,0.058588
0.070726,0.070726,0.000000,11.369584,4.448238,8.335586,-0.099451
0.063925,0.063925,0.000000,11.130707,5.410469,8.625893,0.017376
0.063925,0.063925,0.000000,11.130707,5.410469,8.625893,0.017376
0.063925,0.063925,0.000000,11.130707,5.410469,8.625893,0.017376
0.063925,0.063925,0.000000,11.130707,5.410469,8.625893,0.017376
0.063925,0.063925,0.000000,11.130707,5.410469,8.625893,0.017376
0.062573,0.062573,0.000000,11.269928,4.850701,8.454372,-0.067446
0.062573,0.062573,0.000000,11.269928,4.850701,8.454372,-0.067446
0.062573,0.062573,0.000000,11.269928,4.850701,8.454372,-0.067446
0.062573,0.062573,0.000000,11.269928,4.850701,8.454372,-0.067446
0.062573,0.062573,0.000000,11.269928,4.850701,8.454372,-0.067446
0.061899,0.061899,0.000000,11.252678,4.921912,8.472145,-0.078603
0.061899,0.061899,0.000000,11.252678,4.921912,8.472145,-0.078603
0.061899,0.061899,0.000000,11.252678,4.921912,8.472145,-0.078603
0.061899,0.061899,0.000000,11.252678,4.921912,8.472145,-0.078603
0.061899,0.061899,0.000000,11.252678,4.921912,8.472145,-0.078603
0.061714,0.061714,0.000000,11.285235,4.791754,8.430031,-0.096562
0.061714,0.061714,0.000000,11.285235,4.791754,8.430031,-0.096562
0.061714,0.061714,0.000000,11.285235,4.791754,8.430031,-0.096562
0.061714,0.061714,0.000000,11.285235,4.791754,8.430031,-0.096562
0.061714,0.061714,0.000000,11.285235,4.791754,8.430031,-0.096562
0.061695,0.061695,0.000000,11.298781,4.738620,8.409954,-0.106210
0.061695,0.061695,0.000000,11.298781,4.738620,8.409954,-0.106210
0.061695,0.061695,0.000000,11.298781,4.738620,8.409954,-0.106210
0.061695,0.061695,0.000000,11.298781,4.738620,8.409954,-0.106210
0.061695,0.061695,0.000000,11.298781,4.738620,8.409954,-0.106210
0.061683,0.061683,0.000000,11.302049,4.727149,8.401653,-0.109359
0.061683,0.061683,0.000000,11.302049,4.727149,8.401653,-0.109359
0.061683,0.061683,0.000000,11.302049,4.727149,8.401653,-0.109359
0.061683,0.061683,0.000000,11.302049,4.727149,8.401653,-0.109359
0.061683,0.061683,0.000000,11.302049,4.727149,8.401653,-0.109359
0.061632,0.061632,0.000000,11.312343,4.695105,8.364848,-0.119265
0.061632,0.061632,0.000000,11.312343,4.695105,8.364848,-0.119265
0.061632,0.061632,0.000000,11.312343,4.695105,8.364848,-0.119265
0.061632,0.061632,0.000000,11.312343,4.695105,8.364848,-0.119265
0.061632,0.061632,0.000000,11.312343,4.695105,8.364848,-0.119265
0.061541,0.061541,0.000000,11.328318,4.650752,8.293602,-0.133562
0.061541,0.061541,0.000000,11.328318,4.650752,8.293602,-0.133562
0.061541,0.061541,0.000000,11.328318,4.650752,8.293602,-0.133562
0.061541,0.061541,0.000000,11.328318,4.650752,8.293602,-0.133562
0.061541,0.061541,0.000000,11.328318,4.650752,8.293602,-0.133562
0.061252,0.061252,0.000000,11.371891,4.542419,8.066127,-0.170809
0.061252,0.061252,0.000000,11.371891,4.542419,8.066127,-0.170809
0.061252,0.061252,0.000000,11.371891,4.542419,8.066127,-0.170809
0.061252,0.061252,0.000000,11.371891,4.542419,8.066127,-0.170809
0.061252,0.061252,0.000000,11.371891,4.542419,8.066127,-0.170809
0.060446,0.060446,0.000000,11.499270,4.265395,7.297369,-0.279103
0.060446,0.060446,0.000000,11.499270,4.265395,7.297369,-0.279103
0.060446,0.060446,0.000000,11.499270,4.265395,7.297369,-0.279103
0.060446,0.060446,0.000000,11.499270,4.265395,7.297369,-0.279103
0.060446,0.060446,0.000000,11.499270,4.265395,7.297369,-0.279103
0.061122,0.061122,0.000000,11.577972,4.248517,6.420248,-0.361538
0.060091,0.060091,0.000000,11.526535,4.259548,6.993503,-0.307661
0.060091,0.060091,0.000000,11.526535,4.259548,6.993503,-0.307661
0.060091,0.060091,0.000000,11.526535,4.259548,6.993503,-0.307661
0.060091,0.060091,0.000000,11.526535,4.259548,6.993503,-0.307661
0.060091,0.060091,0.000000,11.526535,4.259548,6.993503,-0.307661
0.060057,0.060057,0.000000,11.467640,4.484022,7.095853,-0.265446
0.059922,0.059922,0.000000,11.495687,4.377122,7.047112,-0.285550
0.059922,0.059922,0.000000,11.495687,4.377122,7.047112,-0.285550
0.059922,0.059922,0.000000,11.495687,4.377122,7.047112,-0.285550
0.059922,0.059922,0.000000,11.495687,4.377122,7.047112,-0.285550
0.059922,0.059922,0.000000,11.495687,4.377122,7.047112,-0.285550
0.059831,0.059831,0.000000,11.500707,4.387368,6.959101,-0.289395
0.059831,0.059831,0.000000,11.500707,4.387368,6.959101,-0.289395
0.059831,0.059831,0.000000,11.500707,4.387368,6.959101,-0.289395
0.059831,0.059831,0.000000,11.500707,4.387368,6.959101,-0.289395
0.059831,0.059831,0.000000,11.500707,4.387368,6.959101,-0.289395
0.059704,0.059704,0.000000,11.489181,4.435568,6.961305,-0.275645
0.059704,0.059704,0.000000,11.489181,4.435568,6.961305,-0.275645
0.059704,0.059704,0.000000,11.489181,4.435568,6.961305,-0.275645
0.059704,0.059704,0.000000,11.489181,4.435568,6.961305,-0.275645
0.059704,0.059704,0.000000,11.489181,4.435568,6.961305,-0.275645
0.059608,0.059608,0.000000,11.453962,4.536580,7.096497,-0.237616
0.059608,0.059608,0.000000,11.453962,4.536580,7.096497,-0.237616
0.059608,0.059608,0.000000,11.453962,4.536580,7.096497,-0.237616
0.059608,0.059608,0.000000,11.453962,4.536580,7.096497,-0.237616
0.059608,0.059608,0.000000,11.453962,4.536580,7.096497,-0.237616
0.059599,0.059599,0.000000,11.454825,4.527693,7.109380,-0.239729
0.059599,0.059599,0.000000,11.454825,4.527693,7.109380,-0.239729
0.059599,0.059599,0.000000,11.454825,4.527693,7.109380,-0.239729
0.059599,0.059599,0.000000,11.454825,4.527693,7.109380,-0.239729
0.059599,0.059599,0.000000,11.454825,4.527693,7.109380,-0.239729
0.059597,0.059597,0.000000,11.451062,4.535603,7.129211,-0.236720
0.059597,0.059597,0.000000,11.451062,4.535603,7.129211,-0.236720
0.059597,0.059597,0.000000,11.451062,4.535603,7.129211,-0.236720
0.059597,0.059597,0.000000,11.451062,4.535603,7.129211,-0.236720
0.059597,0.059597,0.000000,11.451062,4.535603,7.129211,-0.236720
