cost,rmse,penalty,C,G,M,Y
0.124903,0.124903,0.000000,10.000000,10.000000,10.000000,0.700000
0.124903,0.124903,0.000000,10.000000,10.000000,10.000000,0.700000
0.124903,0.124903,0.000000,10.000000,10.000000,10.000000,0.700000
0.124903,0.124903,0.000000,10.000000,10.000000,10.000000,0.700000
0.124903,0.124903,0.000000,10.000000,10.000000,10.000000,0.700000
0.523331,0.523331,0.000000,9.952592,10.025238,10.034646,-0.484530
0.270719,0.270719,0.000000,9.981526,10.009835,10.013501,0.238424
0.068709,0.068709,0.000000,9.992704,10.003884,10.005332,0.517691
0.068709,0.068709,0.000000,9.992704,10.003884,10.005332,0.517691
0.068709,0.068709,0.000000,9.992704,10.003884,10.005332,0.517691
0.068709,0.068709,0.000000,9.992704,10.003884,10.005332,0.517691
0.068709,0.068709,0.000000,9.992704,10.003884,10.005332,0.517691
0.019823,0.019823,0.000000,9.997087,10.000821,10.000101,0.594300
0.019823,0.019823,0.000000,9.997087,10.000821,10.000101,0.594300
0.019823,0.019823,0.000000,9.997087,10.000821,10.000101,0.594300
0.019823,0.019823,0.000000,9.997087,10.000821,10.000101,0.594300
0.019823,0.019823,0.000000,9.997087,10.000821,10.000101,0.594300
0.024107,0.024107,0.000000,9.995529,10.002230,10.002571,0.571763
0.018518,0.018518,0.000000,9.996575,10.001284,10.000912,0.586901
0.018518,0.018518,0.000000,9.996576,10.001284,10.000912,0.586901
0.018518,0.018518,0.000000,9.996575,10.001284,10.000912,0.586901
0.018518,0.018518,0.000000,9.996575,10.001284,10.000912,0.586901
0.018518,0.018518,0.000000,9.996575,10.001284,10.000912,0.586901
0.018507,0.018507,0.000000,9.995826,10.002412,10.003151,0.587451
0.018507,0.018507,0.000000,9.995826,10.002412,10.003151,0.587451
0.018507,0.018507,0.000000,9.995826,10.002412,10.003151,0.587451
0.018507,0.018507,0.000000,9.995826,10.002412,10.003151,0.587451
0.018507,0.018507,0.000000,9.995826,10.002412,10.003151,0.587451
0.018491,0.018491,0.000000,9.993867,10.005327,10.008919,0.588095
0.018491,0.018491,0.000000,9.993867,10.005327,10.008919,0.588095
0.018491,0.018491,0.000000,9.993867,10.005327,10.008919,0.588095
0.018491,0.018491,0.000000,9.993867,10.005327,10.008919,0.588095
0.018491,0.018491,0.000000,9.993867,10.005327,10.008919,0.588095
0.018428,0.018428,0.000000,9.983709,10.020417,10.038754,0.590637
0.018428,0.018428,0.000000,9.983709,10.020417,10.038754,0.590637
0.018428,0.018428,0.000000,9.983709,10.020417,10.038754,0.590637
0.018428,0.018428,0.000000,9.983709,10.020417,10.038754,0.590637
0.018428,0.018428,0.000000,9.983709,10.020417,10.038754,0.590637
0.018299,0.018299,0.000000,9.959560,10.056260,10.109538,0.595761
0.018299,0.018299,0.000000,9.959560,10.056260,10.109538,0.595761
0.018299,0.018299,0.000000,9.959560,10.056260,10.109538,0.595761
0.018299,0.018299,0.000000,9.959560,10.056260,10.109538,0.595761
0.018299,0.018299,0.000000,9.959560,10.056260,10.109538,0.595761
0.018023,0.018023,0.000000,9.901537,10.142345,10.279302,0.606820
0.018023,0.018023,0.000000,9.901537,10.142345,10.279302,0.606820
0.018023,0.018023,0.000000,9.901537,10.142346,10.279302,0.606820
0.018023,0.018023,0.000000,9.901537,10.142345,10.279302,0.606820
0.018023,0.018023,0.000000,9.901537,10.142345,10.279302,0.606820
0.017578,0.017578,0.000000,9.810379,10.277525,10.545322,0.622554
0.017578,0.017578,0.000000,9.810379,10.277525,10.545322,0.622554
0.017578,0.017578,0.000000,9.810379,10.277525,10.545322,0.622554
0.017578,0.017578,0.000000,9.810379,10.277525,10.545322,0.622554
0.017578,0.017578,0.000000,9.810379,10.277525,10.545322,0.622554
0.016772,0.016772,0.000000,9.674499,10.478873,10.940381,0.643533
0.016772,0.016772,0.000000,9.674499,10.478873,10.940381,0.643533
0.016772,0.016772,0.000000,9.674499,10.478873,10.940381,0.643533
0.016772,0.016772,0.000000,9.674499,10.478873,10.940381,0.643533
0.016772,0.016772,0.000000,9.674499,10.478873,10.940381,0.643533
0.015548,0.015548,0.000000,9.501337,10.735159,11.441112,0.666657
0.015548,0.015548,0.000000,9.501337,10.735159,11.441112,0.666657
0.015548,0.015548,0.000000,9.501337,10.735160,11.441112,0.666657
0.015548,0.015548,0.000000,9.501337,10.735159,11.441112,0.666657
0.015548,0.015548,0.000000,9.501337,10.735159,11.441112,0.666657
0.014862,0.014862,0.000000,9.329059,10.990160,11.937931,0.689170
0.014862,0.014862,0.000000,9.329059,10.990160,11.937931,0.689170
0.014862,0.014862,0.000000,9.329059,10.990160,11.937931,0.689170
0.014862,0.014862,0.000000,9.329059,10.990160,11.937931,0.689170
0.014862,0.014862,0.000000,9.329059,10.990160,11.937931,0.689170
0.014496,0.014496,0.000000,9.111282,11.312696,12.565562,0.718085
0.014496,0.014496,0.000000,9.111282,11.312696,12.565562,0.718085
0.014496,0.014496,0.000000,9.111282,11.312696,12.565562,0.718085
0.014496,0.014496,0.000000,9.111282,11.312696,12.565562,0.718085
0.014496,0.014496,0.000000,9.111282,11.312696,12.565562,0.718085
0.014149,0.014149,0.000000,8.934592,11.574018,13.069879,0.737034
0.014149,0.014149,0.000000,8.934592,11.574018,13.069879,0.737034
0.014149,0.014149,0.000000,8.934592,11.574018,13.069879,0.737034
0.014149,0.014149,0.000000,8.934592,11.574018,13.069879,0.737034
0.014149,0.014149,0.000000,8.934592,11.574018,13.069879,0.737034
0.014152,0.014152,0.000000,8.679449,11.951986,13.802535,0.768835
0.014038,0.014038,0.000000,8.808295,11.761113,13.432546,0.752776
0.014038,0.014038,0.000000,8.808295,11.761113,13.432546,0.752776
0.014038,0.014038,0.000000,8.808295,11.761113,13.432546,0.752776
0.014038,0.014038,0.000000,8.808295,11.761113,13.432546,0.752776
0.014038,0.014038,0.000000,8.808295,11.761113,13.432546,0.752776
0.014008,0.014008,0.000000,8.715474,11.898694,13.697855,0.763566
0.014008,0.014008,0.000000,8.715474,11.898694,13.697855,0.763566
0.014008,0.014008,0.000000,8.715474,11.898694,13.697855,0.763566
0.014008,0.014008,0.000000,8.715474,11.898694,13.697855,0.763566
0.014008,0.014008,0.000000,8.715474,11.898694,13.697855,0.763566
0.013975,0.013975,0.000000,8.659768,11.981415,13.855763,0.769402
0.013975,0.013975,0.000000,8.659768,11.981415,13.855763,0.769402
0.013975,0.013975,0.000000,8.659768,11.981415,13.855763,0.769402
0.013975,0.013975,0.000000,8.659768,11.981415,13.855763,0.769402
0.013975,0.013975,0.000000,8.659768,11.981415,13.855763,0.769402
0.013957,0.013957,0.000000,8.591696,12.082686,14.048553,0.776604
0.013957,0.013957,0.000000,8.591696,12.082686,14.048553,0.776604
0.013957,0.013957,0.000000,8.591696,12.082686,14.048553,0.776604
0.013957,0.013957,0.000000,8.591696,12.082686,14.048553,0.776604
0.013957,0.013957,0.000000,8.591696,12.082686,14.048553,0.776604
0.013953,0.013953,0.000000,8.545680,12.151329,14.178746,0.781535
0.013953,0.013953,0.000000,8.545680,12.151329,14.178746,0.781535
0.013953,0.013953,0.000000,8.545680,12.151329,14.178746,0.781535
0.013953,0.013953,0.000000,8.545680,12.151329,14.178746,0.781535
0.013953,0.013953,0.000000,8.545680,12.151329,14.178746,0.781535
0.013952,0.013952,0.000000,8.530398,12.174438,14.221363,0.783052
