cost,rmse,penalty,C,G,M,Y
0.280073,0.280073,0.000000,10.000000,10.000000,10.000000,0.700000
0.280073,0.280073,0.000000,10.000000,10.000000,10.000000,0.700000
0.280073,0.280073,0.000000,10.000000,10.000000,10.000000,0.700000
0.280073,0.280073,0.000000,10.000000,10.000000,10.000000,0.700000
0.280073,0.280073,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.045546,9.976762,9.967017,1.852768
0.136553,0.136553,0.000000,10.004555,9.997676,9.996702,0.815277
0.136553,0.136553,0.000000,10.004555,9.997676,9.996702,0.815277
0.136553,0.136553,0.000000,10.004555,9.997676,9.996702,0.815277
0.136553,0.136553,0.000000,10.004555,9.997676,9.996702,0.815277
0.136553,0.136553,0.000000,10.004555,9.997676,9.996702,0.815277
inf,inf,0.000000,10.078853,9.968869,9.962703,2.000000
0.095979,0.095979,0.000000,10.011984,9.994795,9.993302,0.933749
0.095979,0.095979,0.000000,10.011984,9.994795,9.993302,0.933749
0.095979,0.095979,0.000000,10.011984,9.994795,9.993302,0.933749
0.095979,0.095979,0.000000,10.011984,9.994795,9.993302,0.933749
0.095979,0.095979,0.000000,10.011984,9.994795,9.993302,0.933749
0.071060,0.071060,0.000000,10.008757,9.996062,9.994184,0.872776
0.071060,0.071060,0.000000,10.008757,9.996062,9.994184,0.872776
0.071060,0.071060,0.000000,10.008757,9.996062,9.994184,0.872776
0.071060,0.071060,0.000000,10.008757,9.996062,9.994184,0.872776
0.071060,0.071060,0.000000,10.008757,9.996062,9.994184,0.872776
0.063258,0.063258,0.000000,10.009204,9.996975,9.995484,0.894274
0.063258,0.063258,0.000000,10.009204,9.996975,9.995484,0.894274
0.063258,0.063258,0.000000,10.009204,9.996975,9.995484,0.894274
0.063258,0.063258,0.000000,10.009204,9.996975,9.995484,0.894274
0.063258,0.063258,0.000000,10.009204,9.996975,9.995484,0.894274
0.063176,0.063176,0.000000,10.007694,9.999225,9.998450,0.892400
0.063176,0.063176,0.000000,10.007694,9.999225,9.998450,0.892400
0.063175,0.063175,0.000000,10.007694,9.999225,9.998450,0.892400
0.063175,0.063175,0.000000,10.007694,9.999225,9.998450,0.892400
0.063175,0.063175,0.000000,10.007694,9.999225,9.998450,0.892400
0.063155,0.063155,0.000000,10.006085,10.001776,10.001833,0.892680
0.063155,0.063155,0.000000,10.006085,10.001776,10.001833,0.892680
0.063155,0.063155,0.000000,10.006085,10.001776,10.001833,0.892680
0.063155,0.063155,0.000000,10.006085,10.001776,10.001833,0.892680
0.063155,0.063155,0.000000,10.006085,10.001776,10.001833,0.892680
0.063046,0.063046,0.000000,9.996935,10.016253,10.021012,0.893733
0.063046,0.063046,0.000000,9.996935,10.016253,10.021012,0.893733
0.063046,0.063046,0.000000,9.996935,10.016253,10.021012,0.893733
0.063046,0.063046,0.000000,9.996935,10.016253,10.021012,0.893733
0.063046,0.063046,0.000000,9.996935,10.016253,10.021012,0.893733
0.062511,0.062511,0.000000,9.951117,10.088723,10.116978,0.898769
0.062511,0.062511,0.000000,9.951117,10.088723,10.116978,0.898769
0.062511,0.062511,0.000000,9.951117,10.088723,10.116978,0.898769
0.062511,0.062511,0.000000,9.951117,10.088723,10.116978,0.898769
0.062511,0.062511,0.000000,9.951117,10.088723,10.116978,0.898770
0.060125,0.060125,0.000000,9.727790,10.441918,10.584440,0.923027
0.060125,0.060125,0.000000,9.727790,10.441918,10.584440,0.923027
0.060125,0.060125,0.000000,9.727790,10.441918,10.584440,0.923027
0.060125,0.060125,0.000000,9.727790,10.441918,10.584440,0.923027
0.060125,0.060125,0.000000,9.727790,10.441918,10.584440,0.923027
0.059618,0.059618,0.000000,8.694909,12.074766,12.744332,1.030598
0.056398,0.056398,0.000000,9.184509,11.300772,11.720512,0.979608
0.056398,0.056398,0.000000,9.184509,11.300772,11.720512,0.979608
0.056398,0.056398,0.000000,9.184509,11.300772,11.720512,0.979608
0.056398,0.056398,0.000000,9.184509,11.300772,11.720512,0.979608
0.056398,0.056398,0.000000,9.184509,11.300772,11.720512,0.979608
0.053651,0.053651,0.000000,8.730807,12.015984,12.665295,1.018665
0.053651,0.053651,0.000000,8.730807,12.015984,12.665295,1.018665
0.053651,0.053651,0.000000,8.730807,12.015984,12.665295,1.018665
0.053651,0.053651,0.000000,8.730807,12.015984,12.665295,1.018665
0.053651,0.053651,0.000000,8.730807,12.015984,12.665295,1.018665
0.049623,0.049623,0.000000,8.157650,12.915260,13.850977,1.056781
0.049623,0.049623,0.000000,8.157650,12.915260,13.850977,1.056781
0.049623,0.049623,0.000000,8.157650,12.915260,13.850977,1.056781
0.049623,0.049623,0.000000,8.157650,12.915260,13.850977,1.056781
0.049623,0.049623,0.000000,8.157650,12.915260,13.850977,1.056781
0.050230,0.050230,0.000000,6.968049,14.786468,16.320000,1.151525
0.047823,0.047823,0.000000,7.621366,13.758819,14.964037,1.099492
0.047823,0.047823,0.000000,7.621366,13.758819,14.964037,1.099492
0.047823,0.047823,0.000000,7.621366,13.758819,14.964037,1.099492
0.047823,0.047823,0.000000,7.621366,13.758819,14.964037,1.099492
0.047823,0.047823,0.000000,7.621366,13.758819,14.964037,1.099492
0.046687,0.046687,0.000000,6.943928,14.820871,16.363950,1.148205
0.046687,0.046687,0.000000,6.943928,14.820871,16.363950,1.148205
0.046687,0.046687,0.000000,6.943928,14.820871,16.363950,1.148205
0.046687,0.046687,0.000000,6.943928,14.820871,16.363950,1.148205
0.046687,0.046687,0.000000,6.943928,14.820871,16.363950,1.148205
0.044796,0.044796,0.000000,6.539948,15.448473,17.189525,1.172068
0.044796,0.044796,0.000000,6.539948,15.448473,17.189525,1.172068
0.044796,0.044796,0.000000,6.539948,15.448473,17.189525,1.172068
0.044796,0.044796,0.000000,6.539948,15.448473,17.189525,1.172068
0.044796,0.044796,0.000000,6.539948,15.448473,17.189525,1.172068
0.042734,0.042734,0.000000,5.436941,17.165837,19.450086,1.242653
0.042734,0.042734,0.000000,5.436941,17.165837,19.450086,1.242653
0.042734,0.042734,0.000000,5.436941,17.165837,19.450086,1.242653
0.042734,0.042734,0.000000,5.436941,17.165837,19.450086,1.242653
0.042734,0.042734,0.000000,5.436941,17.165837,19.450086,1.242653
