cost,rmse,penalty,C,G,M,Y
0.154577,0.154577,0.000000,10.000000,10.000000,10.000000,0.700000
0.154577,0.154577,0.000000,10.000000,10.000000,10.000000,0.700000
0.154577,0.154577,0.000000,10.000000,10.000000,10.000000,0.700000
0.154577,0.154577,0.000000,10.000000,10.000000,10.000000,0.700000
0.154577,0.154577,0.000000,10.000000,10.000000,10.000000,0.700000
0.831808,0.831808,0.000000,10.016245,9.992850,9.992751,1.161681
0.142944,0.142944,0.000000,10.001947,9.999143,9.999131,0.755334
0.142944,0.142944,0.000000,10.001947,9.999143,9.999131,0.755334
0.142944,0.142944,0.000000,10.001947,9.999143,9.999131,0.755334
0.142944,0.142944,0.000000,10.001947,9.999143,9.999131,0.755334
0.142944,0.142944,0.000000,10.001947,9.999143,9.999131,0.755334
0.142569,0.142569,0.000000,9.999701,10.001532,10.004696,0.746369
0.142569,0.142569,0.000000,9.999701,10.001532,10.004696,0.746369
0.142569,0.142569,0.000000,9.999701,10.001532,10.004696,0.746369
0.142569,0.142569,0.000000,9.999701,10.001532,10.004696,0.746369
0.142569,0.142569,0.000000,9.999701,10.001532,10.004696,0.746369
0.142516,0.142516,0.000000,9.997879,10.003696,10.009866,0.747829
0.142516,0.142516,0.000000,9.997879,10.003696,10.009866,0.747829
0.142516,0.142516,0.000000,9.997879,10.003696,10.009866,0.747829
0.142516,0.142516,0.000000,9.997879,10.003696,10.009866,0.747829
0.142516,0.142516,0.000000,9.997879,10.003696,10.009866,0.747829
0.142314,0.142314,0.000000,9.986095,10.017563,10.042919,0.752411
0.142314,0.142314,0.000000,9.986095,10.017563,10.042919,0.752411
0.142314,0.142314,0.000000,9.986095,10.017563,10.042919,0.752411
0.142314,0.142314,0.000000,9.986095,10.017563,10.042919,0.752411
0.142314,0.142314,0.000000,9.986095,10.017563,10.042919,0.752411
0.141890,0.141890,0.000000,9.954363,10.054805,10.131521,0.760398
0.141890,0.141890,0.000000,9.954363,10.054805,10.131521,0.760398
0.141890,0.141890,0.000000,9.954363,10.054805,10.131521,0.760398
0.141890,0.141890,0.000000,9.954363,10.054805,10.131521,0.760398
0.141890,0.141890,0.000000,9.954363,10.054805,10.131521,0.760398
0.140837,0.140837,0.000000,9.863348,10.161492,10.384973,0.777749
0.140837,0.140837,0.000000,9.863348,10.161492,10.384973,0.777749
0.140837,0.140837,0.000000,9.863348,10.161492,10.384973,0.777749
0.140837,0.140837,0.000000,9.863348,10.161492,10.384973,0.777749
0.140837,0.140837,0.000000,9.863348,10.161492,10.384973,0.777749
0.138832,0.138832,0.000000,9.676170,10.380683,10.904888,0.806216
0.138832,0.138832,0.000000,9.676170,10.380683,10.904888,0.806216
0.138832,0.138832,0.000000,9.676170,10.380683,10.904888,0.806216
0.138832,0.138832,0.000000,9.676170,10.380683,10.904888,0.806216
0.138832,0.138832,0.000000,9.676170,10.380683,10.904888,0.806216
0.135175,0.135175,0.000000,9.354222,10.757196,11.796426,0.845217
0.135175,0.135175,0.000000,9.354222,10.757196,11.796426,0.845217
