cost,rmse,penalty,C,G,M,Y
0.345311,0.345311,0.000000,10.000000,10.000000,10.000000,0.700000
0.345311,0.345311,0.000000,10.000000,10.000000,10.000000,0.700000
0.345311,0.345311,0.000000,10.000000,10.000000,10.000000,0.700000
0.345311,0.345311,0.000000,10.000000,10.000000,10.000000,0.700000
0.345311,0.345311,0.000000,10.000000,10.000000,10.000000,0.700000
0.331283,0.331283,0.000000,9.952617,10.024371,10.032373,-0.513470
0.150431,0.150431,0.000000,9.976081,10.012302,10.016342,0.087445
0.150431,0.150431,0.000000,9.976081,10.012302,10.016342,0.087445
0.150431,0.150431,0.000000,9.976081,10.012302,10.016342,0.087445
0.150431,0.150431,0.000000,9.976081,10.012302,10.016342,0.087445
0.150431,0.150431,0.000000,9.976081,10.012302,10.016342,0.087445
0.072862,0.072862,0.000000,9.985667,10.004808,10.003756,0.251194
0.072862,0.072862,0.000000,9.985667,10.004808,10.003756,0.251194
0.072862,0.072862,0.000000,9.985667,10.004808,10.003756,0.251194
0.072862,0.072862,0.000000,9.985667,10.004808,10.003756,0.251194
0.072862,0.072862,0.000000,9.985667,10.004808,10.003756,0.251194
1.004067,1.004067,0.000000,10.028885,9.970363,9.955912,1.077851
0.055556,0.055556,0.000000,9.991841,9.999887,9.996921,0.369287
0.055556,0.055556,0.000000,9.991841,9.999887,9.996921,0.369287
0.055556,0.055556,0.000000,9.991841,9.999887,9.996921,0.369287
0.055556,0.055556,0.000000,9.991841,9.999887,9.996921,0.369287
0.055556,0.055556,0.000000,9.991841,9.999887,9.996921,0.369287
0.050323,0.050323,0.000000,9.989932,10.000040,9.997825,0.318382
0.050323,0.050323,0.000000,9.989932,10.000040,9.997825,0.318382
0.050323,0.050323,0.000000,9.989932,10.000040,9.997825,0.318382
0.050323,0.050323,0.000000,9.989932,10.000040,9.997825,0.318382
0.050323,0.050323,0.000000,9.989932,10.000040,9.997825,0.318382
0.049270,0.049270,0.000000,9.991027,9.998069,9.996057,0.332946
0.049270,0.049270,0.000000,9.991027,9.998069,9.996057,0.332946
0.049270,0.049270,0.000000,9.991027,9.998069,9.996057,0.332946
0.049270,0.049270,0.000000,9.991027,9.998069,9.996057,0.332946
0.049270,0.049270,0.000000,9.991027,9.998069,9.996057,0.332946
