cost,rmse,penalty,C,G,M,Y
0.324107,0.324107,0.000000,10.000000,10.000000,10.000000,0.700000
0.324107,0.324107,0.000000,10.000000,10.000000,10.000000,0.700000
0.324107,0.324107,0.000000,10.000000,10.000000,10.000000,0.700000
0.324107,0.324107,0.000000,10.000000,10.000000,10.000000,0.700000
0.324107,0.324107,0.000000,10.000000,10.000000,10.000000,0.700000
0.354877,0.354877,0.000000,9.952766,10.024616,10.032299,-0.506480
0.160963,0.160963,0.000000,9.976871,10.012054,10.015816,0.109215
0.160963,0.160963,0.000000,9.976871,10.012054,10.015816,0.109215
0.160963,0.160963,0.000000,9.976871,10.012054,10.015816,0.109215
0.160963,0.160963,0.000000,9.976871,10.012054,10.015816,0.109215
0.160963,0.160963,0.000000,9.976871,10.012054,10.015816,0.109215
0.080441,0.080441,0.000000,9.986369,10.004907,10.003316,0.272698
0.080441,0.080441,0.000000,9.986369,10.004907,10.003316,0.272698
0.080441,0.080441,0.000000,9.986369,10.004907,10.003316,0.272698
0.080441,0.080441,0.000000,9.986369,10.004907,10.003316,0.272698
0.080441,0.080441,0.000000,9.986369,10.004907,10.003316,0.272698
1.049141,1.049141,0.000000,10.029405,9.971674,9.957063,1.104900
0.057835,0.057835,0.000000,9.992591,10.000102,9.996629,0.393012
0.057835,0.057835,0.000000,9.992591,10.000102,9.996629,0.393012
0.057835,0.057835,0.000000,9.992591,10.000102,9.996629,0.393012
0.057835,0.057835,0.000000,9.992591,10.000102,9.996629,0.393012
0.057835,0.057835,0.000000,9.992591,10.000102,9.996629,0.393012
0.054298,0.054298,0.000000,9.990757,10.000284,9.997826,0.346323
0.054298,0.054298,0.000000,9.990757,10.000284,9.997826,0.346323
0.054298,0.054298,0.000000,9.990757,10.000284,9.997826,0.346323
0.054298,0.054298,0.000000,9.990757,10.000284,9.997826,0.346323
0.054298,0.054298,0.000000,9.990757,10.000284,9.997826,0.346323
0.053131,0.053131,0.000000,9.991711,9.998604,9.996700,0.361499
0.053131,0.053131,0.000000,9.991711,9.998604,9.996700,0.361499
0.053131,0.053131,0.000000,9.991711,9.998604,9.996700,0.361499
0.053131,0.053131,0.000000,9.991711,9.998604,9.996700,0.361499
0.053131,0.053131,0.000000,9.991711,9.998604,9.996700,0.361499
0.053127,0.053127,0.000000,9.992040,9.996937,9.996091,0.361919
0.053127,0.053127,0.000000,9.992040,9.996937,9.996091,0.361919
0.053127,0.053127,0.000000,9.992040,9.996937,9.996091,0.361919
0.053127,0.053127,0.000000,9.992040,9.996937,9.996091,0.361919
0.053127,0.053127,0.000000,9.992040,9.996937,9.996091,0.361919
0.053119,0.053119,0.000000,9.993115,9.991263,9.994055,0.362230
0.053119,0.053119,0.000000,9.993115,9.991263,9.994055,0.362230
0.053119,0.053119,0.000000,9.993115,9.991263,9.994055,0.362230
0.053119,0.053119,0.000000,9.993115,9.991263,9.994055,0.362230
0.053119,0.053119,0.000000,9.993115,9.991263,9.994055,0.362230
0.053090,0.053090,0.000000,9.997416,9.968299,9.985849,0.362312
0.053090,0.053090,0.000000,9.997416,9.968299,9.985849,0.362312
0.053090,0.053090,0.000000,9.997416,9.968299,9.985849,0.362312
0.053090,0.053090,0.000000,9.997416,9.968299,9.985849,0.362312
0.053090,0.053090,0.000000,9.997416,9.968299,9.985849,0.362312
0.053023,0.053023,0.000000,10.008936,9.906464,9.963798,0.361053
0.053023,0.053023,0.000000,10.008936,9.906464,9.963798,0.361053
0.053023,0.053023,0.000000,10.008936,9.906464,9.963798,0.361053
0.053023,0.053023,0.000000,10.008936,9.906464,9.963799,0.361053
0.053023,0.053023,0.000000,10.008936,9.906464,9.963798,0.361053
0.052852,0.052852,0.000000,10.040533,9.736350,9.903212,0.355459
0.052852,0.052852,0.000000,10.040533,9.736350,9.903212,0.355459
0.052852,0.052852,0.000000,10.040533,9.736350,9.903212,0.355459
0.052852,0.052852,0.000000,10.040533,9.736350,9.903212,0.355459
0.052852,0.052852,0.000000,10.040533,9.736350,9.903212,0.355459
0.052514,0.052514,0.000000,10.109214,9.365818,9.771367,0.340276
0.052514,0.052514,0.000000,10.109214,9.365818,9.771367,0.340276
0.052514,0.052514,0.000000,10.109214,9.365818,9.771367,0.340276
0.052514,0.052514,0.000000,10.109214,9.365818,9.771367,0.340276
0.052514,0.052514,0.000000,10.109214,9.365818,9.771367,0.340276
0.052024,0.052024,0.000000,10.200528,8.872099,9.595864,0.316068
0.052024,0.052024,0.000000,10.200528,8.872099,9.595864,0.316068
0.052024,0.052024,0.000000,10.200528,8.872099,9.595864,0.316068
0.052024,0.052024,0.000000,10.200528,8.872099,9.595864,0.316068
0.052024,0.052024,0.000000,10.200528,8.872099,9.595864,0.316068
0.051161,0.051161,0.000000,10.301797,8.322721,9.400820,0.282670
