cost,rmse,penalty,C,G,M,Y
0.116311,0.116311,0.000000,10.000000,10.000000,10.000000,0.700000
0.116311,0.116311,0.000000,10.000000,10.000000,10.000000,0.700000
0.116311,0.116311,0.000000,10.000000,10.000000,10.000000,0.700000
0.116311,0.116311,0.000000,10.000000,10.000000,10.000000,0.700000
0.116311,0.116311,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.038475,9.981307,9.972385,1.682014
0.071881,0.071881,0.000000,10.003848,9.998131,9.997239,0.798201
0.071881,0.071881,0.000000,10.003848,9.998131,9.997239,0.798201
0.071881,0.071881,0.000000,10.003848,9.998131,9.997239,0.798201
0.071881,0.071881,0.000000,10.003848,9.998131,9.997239,0.798201
0.071881,0.071881,0.000000,10.003848,9.998131,9.997239,0.798201
0.068043,0.068043,0.000000,10.002108,10.000282,9.998508,0.760902
0.068043,0.068043,0.000000,10.002108,10.000282,9.998508,0.760902
0.068043,0.068043,0.000000,10.002108,10.000282,9.998508,0.760902
0.068043,0.068043,0.000000,10.002108,10.000282,9.998508,0.760902
0.068043,0.068043,0.000000,10.002108,10.000282,9.998508,0.760902
0.064954,0.064954,0.000000,10.001832,10.001884,9.999599,0.775722
0.064954,0.064954,0.000000,10.001832,10.001884,9.999599,0.775722
0.064954,0.064954,0.000000,10.001832,10.001884,9.999599,0.775722
0.064954,0.064954,0.000000,10.001832,10.001884,9.999599,0.775722
0.064954,0.064954,0.000000,10.001832,10.001884,9.999599,0.775722
0.064938,0.064938,0.000000,10.000620,10.004755,10.001691,0.776355
0.064938,0.064938,0.000000,10.000620,10.004755,10.001691,0.776355
0.064938,0.064938,0.000000,10.000620,10.004755,10.001691,0.776355
0.064938,0.064938,0.000000,10.000620,10.004755,10.001691,0.776355
0.064938,0.064938,0.000000,10.000620,10.004755,10.001691,0.776355
0.064880,0.064880,0.000000,9.994216,10.019835,10.012675,0.778143
0.064880,0.064880,0.000000,9.994216,10.019835,10.012675,0.778143
0.064880,0.064880,0.000000,9.994216,10.019835,10.012675,0.778143
0.064880,0.064880,0.000000,9.994216,10.019835,10.012675,0.778143
0.064880,0.064880,0.000000,9.994216,10.019835,10.012675,0.778143
0.064728,0.064728,0.000000,9.973220,10.069178,10.048596,0.782408
0.064728,0.064728,0.000000,9.973220,10.069178,10.048596,0.782408
0.064728,0.064728,0.000000,9.973220,10.069178,10.048596,0.782408
0.064728,0.064728,0.000000,9.973220,10.069178,10.048596,0.782408
0.064728,0.064728,0.000000,9.973220,10.069178,10.048596,0.782408
0.064370,0.064370,0.000000,9.916987,10.201180,10.144634,0.791800
0.064370,0.064370,0.000000,9.916987,10.201180,10.144634,0.791800
0.064370,0.064370,0.000000,9.916987,10.201180,10.144634,0.791800
0.064370,0.064370,0.000000,9.916987,10.201180,10.144634,0.791800
0.064370,0.064370,0.000000,9.916987,10.201180,10.144634,0.791800
0.063638,0.063638,0.000000,9.790727,10.497265,10.359878,0.810127
0.063638,0.063638,0.000000,9.790727,10.497265,10.359878,0.810127
0.063638,0.063638,0.000000,9.790727,10.497265,10.359878,0.810127
0.063638,0.063638,0.000000,9.790727,10.497265,10.359878,0.810127
0.063638,0.063638,0.000000,9.790727,10.497265,10.359878,0.810127
0.062386,0.062386,0.000000,9.585460,10.977949,10.708882,0.836170
0.062386,0.062386,0.000000,9.585460,10.977949,10.708882,0.836170
0.062386,0.062386,0.000000,9.585460,10.977949,10.708882,0.836170
0.062386,0.062386,0.000000,9.585460,10.977949,10.708882,0.836170
0.062386,0.062386,0.000000,9.585460,10.977949,10.708882,0.836170
0.059967,0.059967,0.000000,9.261358,11.735386,11.257829,0.871465
0.059967,0.059967,0.000000,9.261358,11.735386,11.257829,0.871465
0.059967,0.059967,0.000000,9.261358,11.735386,11.257829,0.871465
0.059967,0.059967,0.000000,9.261358,11.735386,11.257829,0.871465
0.059967,0.059967,0.000000,9.261358,11.735386,11.257829,0.871465
0.055913,0.055913,0.000000,8.812726,12.780748,12.013525,0.911558
0.055913,0.055913,0.000000,8.812726,12.780748,12.013525,0.911558
0.055913,0.055913,0.000000,8.812726,12.780748,12.013525,0.911558
0.055913,0.055913,0.000000,8.812726,12.780748,12.013525,0.911558
0.055913,0.055913,0.000000,8.812726,12.780748,12.013525,0.911558
0.053044,0.053044,0.000000,8.305114,13.961512,12.865932,0.955079
0.053044,0.053044,0.000000,8.305114,13.961512,12.865932,0.955079
0.053044,0.053044,0.000000,8.305114,13.961512,12.865932,0.955079
0.053044,0.053044,0.000000,8.305114,13.961512,12.865932,0.955079
0.053044,0.053044,0.000000,8.305114,13.961512,12.865932,0.955079
0.051113,0.051113,0.000000,7.583127,15.639814,14.076908,1.017297
0.051113,0.051113,0.000000,7.583127,15.639814,14.076908,1.017297
0.051113,0.051113,0.000000,7.583127,15.639814,14.076908,1.017297
0.051113,0.051113,0.000000,7.583127,15.639814,14.076908,1.017297
0.051113,0.051113,0.000000,7.583127,15.639814,14.076908,1.017297
0.048540,0.048540,0.000000,6.754883,17.555276,15.453941,1.072279
0.048540,0.048540,0.000000,6.754883,17.555276,15.453941,1.072279
0.048540,0.048540,0.000000,6.754883,17.555276,15.453941,1.072279
0.048540,0.048540,0.000000,6.754883,17.555276,15.453941,1.072279
0.048540,0.048540,0.000000,6.754883,17.555276,15.453941,1.072279
0.048909,0.048909,0.000000,5.181268,21.205043,18.082790,1.193859
0.047289,0.047289,0.000000,6.033514,19.228384,16.659045,1.128013
0.047289,0.047289,0.000000,6.033514,19.228384,16.659045,1.128013
0.047289,0.047289,0.000000,6.033514,19.228384,16.659045,1.128013
0.047289,0.047289,0.000000,6.033514,19.228384,16.659045,1.128013
0.047289,0.047289,0.000000,6.033514,19.228384,16.659045,1.128013
0.046700,0.046700,0.000000,5.395952,20.702514,17.719173,1.173553
0.046700,0.046700,0.000000,5.395952,20.702514,17.719173,1.173553
0.046700,0.046700,0.000000,5.395952,20.702514,17.719173,1.173553
0.046700,0.046700,0.000000,5.395952,20.702514,17.719173,1.173553
0.046700,0.046700,0.000000,5.395952,20.702514,17.719173,1.173553
0.045360,0.045360,0.000000,4.034981,23.839045,19.972455,1.266637
0.045360,0.045360,0.000000,4.034981,23.839045,19.972455,1.266637
0.045360,0.045360,0.000000,4.034981,23.839045,19.972455,1.266637
0.045360,0.045360,0.000000,4.034981,23.839045,19.972455,1.266637
0.045360,0.045360,0.000000,4.034981,23.839045,19.972455,1.266637
0.045242,0.045242,0.000000,3.892595,24.172206,20.212338,1.277604
0.045242,0.045242,0.000000,3.892595,24.172206,20.212338,1.277604
0.045242,0.045242,0.000000,3.892595,24.172206,20.212338,1.277604
0.045242,0.045242,0.000000,3.892595,24.172206,20.212338,1.277604
0.045242,0.045242,0.000000,3.892595,24.172206,20.212338,1.277604
0.045196,0.045196,0.000000,3.242141,25.693241,21.307139,1.327152
0.045196,0.045196,0.000000,3.242141,25.693241,21.307139,1.327152
0.045196,0.045196,0.000000,3.242141,25.693241,21.307139,1.327152
0.045196,0.045196,0.000000,3.242141,25.693241,21.307139,1.327152
0.045196,0.045196,0.000000,3.242141,25.693241,21.307139,1.327152
0.044968,0.044968,0.000000,2.686642,27.046122,22.284801,1.379938
0.044968,0.044968,0.000000,2.686642,27.046122,22.284801,1.379938
0.044968,0.044968,0.000000,2.686642,27.046122,22.284801,1.379938
0.044968,0.044968,0.000000,2.686642,27.046122,22.284801,1.379938
0.044968,0.044968,0.000000,2.686642,27.046122,22.284801,1.379938
inf,inf,0.000000,0.000010,33.465532,26.915281,1.611289
0.044526,0.044526,0.000000,2.417979,27.688063,22.747849,1.403074
0.044526,0.044526,0.000000,2.417979,27.688063,22.747849,1.403074
0.044526,0.044526,0.000000,2.417979,27.688063,22.747849,1.403074
0.044526,0.044526,0.000000,2.417979,27.688063,22.747849,1.403074
0.044526,0.044526,0.000000,2.417979,27.688063,22.747849,1.403074
0.050135,0.050135,0.000000,1.848990,29.055866,23.734917,1.453546
0.044505,0.044505,0.000000,2.361080,27.824843,22.846556,1.408121
0.044505,0.044505,0.000000,2.361080,27.824843,22.846556,1.408121
0.044505,0.044505,0.000000,2.361080,27.824843,22.846556,1.408121
0.044505,0.044505,0.000000,2.361080,27.824843,22.846556,1.408121
0.044505,0.044505,0.000000,2.361080,27.824843,22.846556,1.408121
0.044502,0.044502,0.000000,2.346581,27.860848,22.872451,1.409512
0.044502,0.044502,0.000000,2.346581,27.860848,22.872451,1.409512
0.044502,0.044502,0.000000,2.346581,27.860848,22.872451,1.409512
0.044502,0.044502,0.000000,2.346581,27.860848,22.872451,1.409512
0.044502,0.044502,0.000000,2.346581,27.860848,22.872451,1.409512
0.044481,0.044481,0.000000,2.275711,28.039364,23.000655,1.416529
0.044481,0.044481,0.000000,2.275711,28.039364,23.000655,1.416529
0.044481,0.044481,0.000000,2.275711,28.039364,23.000655,1.416529
0.044481,0.044481,0.000000,2.275711,28.039364,23.000655,1.416529
0.044481,0.044481,0.000000,2.275711,28.039364,23.000655,1.416529
0.044470,0.044470,0.000000,2.064041,28.578552,23.387347,1.437976
0.044470,0.044470,0.000000,2.064041,28.578552,23.387347,1.437976
0.044470,0.044470,0.000000,2.064041,28.578552,23.387347,1.437976
0.044470,0.044470,0.000000,2.064041,28.578552,23.387347,1.437976
0.044470,0.044470,0.000000,2.064041,28.578552,23.387347,1.437976
0.044425,0.044425,0.000000,2.136011,28.402950,23.260722,1.431303
0.044425,0.044425,0.000000,2.136011,28.402950,23.260722,1.431303
0.044425,0.044425,0.000000,2.136011,28.402950,23.260722,1.431303
0.044425,0.044425,0.000000,2.136011,28.402950,23.260722,1.431303
0.044425,0.044425,0.000000,2.136011,28.402950,23.260722,1.431303
0.044403,0.044403,0.000000,2.065764,28.585972,23.391580,1.438730
0.044403,0.044403,0.000000,2.065764,28.585972,23.391580,1.438730
0.044403,0.044403,0.000000,2.065764,28.585972,23.391580,1.438730
0.044403,0.044403,0.000000,2.065764,28.585972,23.391580,1.438730
0.044403,0.044403,0.000000,2.065764,28.585972,23.391580,1.438730
0.044891,0.044891,0.000000,1.717518,29.496952,24.042590,1.475838
0.044392,0.044392,0.000000,2.030940,28.677070,23.456681,1.442441
0.044392,0.044392,0.000000,2.030940,28.677070,23.456681,1.442441
0.044392,0.044392,0.000000,2.030940,28.677070,23.456681,1.442441
0.044392,0.044392,0.000000,2.030940,28.677070,23.456681,1.442441
0.044392,0.044392,0.000000,2.030940,28.677070,23.456681,1.442441
0.044681,0.044681,0.000000,1.724244,29.485498,24.033804,1.475590
0.044382,0.044382,0.000000,1.995080,28.771593,23.524160,1.446317
0.044382,0.044382,0.000000,1.995080,28.771593,23.524160,1.446317
0.044382,0.044382,0.000000,1.995080,28.771593,23.524160,1.446317
0.044382,0.044382,0.000000,1.995080,28.771593,23.524160,1.446317
0.044382,0.044382,0.000000,1.995080,28.771593,23.524160,1.446317
0.052421,0.052421,0.000000,1.355322,30.466699,24.733467,1.516076
0.044369,0.044369,0.000000,1.931104,28.941104,23.645090,1.453293
0.044369,0.044369,0.000000,1.931104,28.941104,23.645090,1.453293
0.044369,0.044369,0.000000,1.931104,28.941104,23.645090,1.453293
0.044369,0.044369,0.000000,1.931104,28.941104,23.645090,1.453293
0.044369,0.044369,0.000000,1.931104,28.941104,23.645090,1.453293
0.044355,0.044355,0.000000,1.863705,29.122883,23.774420,1.460872
0.044355,0.044355,0.000000,1.863705,29.122883,23.774420,1.460872
0.044355,0.044355,0.000000,1.863705,29.122883,23.774420,1.460872
0.044355,0.044355,0.000000,1.863705,29.122883,23.774420,1.460872
0.044355,0.044355,0.000000,1.863705,29.122883,23.774420,1.460872
0.044329,0.044329,0.000000,1.786759,29.336369,23.925653,1.469933
0.044329,0.044329,0.000000,1.786759,29.336369,23.925653,1.469933
0.044329,0.044329,0.000000,1.786759,29.336369,23.925653,1.469933
0.044329,0.044329,0.000000,1.786759,29.336369,23.925653,1.469933
