cost,rmse,penalty,C,G,M,Y
0.251115,0.251115,0.000000,10.000000,10.000000,10.000000,0.700000
0.251115,0.251115,0.000000,10.000000,10.000000,10.000000,0.700000
0.251115,0.251115,0.000000,10.000000,10.000000,10.000000,0.700000
0.251115,0.251115,0.000000,10.000000,10.000000,10.000000,0.700000
0.251115,0.251115,0.000000,10.000000,10.000000,10.000000,0.700000
0.409537,0.409537,0.000000,9.954157,10.023889,10.032631,-0.457741
0.199025,0.199025,0.000000,9.979495,10.010685,10.014595,0.182164
0.078429,0.078429,0.000000,9.988775,10.005849,10.007990,0.416520
0.078429,0.078429,0.000000,9.988775,10.005849,10.007990,0.416520
0.078429,0.078429,0.000000,9.988775,10.005849,10.007990,0.416520
0.078429,0.078429,0.000000,9.988775,10.005849,10.007990,0.416520
0.078429,0.078429,0.000000,9.988775,10.005849,10.007990,0.416520
0.072614,0.072614,0.000000,9.992475,10.002829,10.003026,0.480398
0.072614,0.072614,0.000000,9.992475,10.002829,10.003026,0.480398
0.072614,0.072614,0.000000,9.992475,10.002829,10.003026,0.480398
0.072614,0.072614,0.000000,9.992475,10.002829,10.003026,0.480398
0.072614,0.072614,0.000000,9.992475,10.002829,10.003026,0.480398
0.070512,0.070512,0.000000,9.991192,10.003352,10.004222,0.456207
0.070512,0.070512,0.000000,9.991192,10.003352,10.004222,0.456207
0.070512,0.070512,0.000000,9.991192,10.003352,10.004222,0.456207
0.070512,0.070512,0.000000,9.991192,10.003352,10.004222,0.456207
0.070512,0.070512,0.000000,9.991192,10.003352,10.004222,0.456207
0.070460,0.070460,0.000000,9.991358,10.002764,10.003686,0.459388
0.070460,0.070460,0.000000,9.991358,10.002764,10.003686,0.459388
0.070460,0.070460,0.000000,9.991358,10.002764,10.003686,0.459388
0.070460,0.070460,0.000000,9.991358,10.002764,10.003686,0.459388
0.070460,0.070460,0.000000,9.991358,10.002764,10.003686,0.459388
