cost,rmse,penalty,C,G,M,Y
0.176282,0.176282,0.000000,10.000000,10.000000,10.000000,0.700000
0.176282,0.176282,0.000000,10.000000,10.000000,10.000000,0.700000
0.176282,0.176282,0.000000,10.000000,10.000000,10.000000,0.700000
0.176282,0.176282,0.000000,10.000000,10.000000,10.000000,0.700000
0.176282,0.176282,0.000000,10.000000,10.000000,10.000000,0.700000
0.466588,0.466588,0.000000,9.956113,10.023551,10.031808,-0.396691
0.233889,0.233889,0.000000,9.982313,10.009491,10.012819,0.258026
0.087983,0.087983,0.000000,9.992094,10.004243,10.005730,0.502427
0.087983,0.087983,0.000000,9.992094,10.004243,10.005730,0.502427
0.087983,0.087983,0.000000,9.992094,10.004243,10.005730,0.502427
0.087983,0.087983,0.000000,9.992094,10.004243,10.005730,0.502427
0.087983,0.087983,0.000000,9.992094,10.004243,10.005730,0.502427
0.075794,0.075794,0.000000,9.993818,10.003378,10.006119,0.559865
0.075794,0.075794,0.000000,9.993818,10.003378,10.006119,0.559865
0.075794,0.075794,0.000000,9.993818,10.003378,10.006119,0.559865
0.075794,0.075794,0.000000,9.993818,10.003378,10.006119,0.559865
0.075794,0.075794,0.000000,9.993818,10.003378,10.006119,0.559865
0.075425,0.075425,0.000000,9.991491,10.005657,10.011529,0.550360
0.075425,0.075425,0.000000,9.991491,10.005657,10.011529,0.550360
0.075425,0.075425,0.000000,9.991491,10.005657,10.011529,0.550360
0.075425,0.075425,0.000000,9.991491,10.005657,10.011529,0.550360
0.075425,0.075425,0.000000,9.991491,10.005657,10.011529,0.550360
0.075361,0.075361,0.000000,9.989645,10.007642,10.016622,0.552398
0.075361,0.075361,0.000000,9.989645,10.007642,10.016622,0.552398
0.075361,0.075361,0.000000,9.989645,10.007642,10.016622,0.552398
0.075361,0.075361,0.000000,9.989645,10.007642,10.016622,0.552398
0.075361,0.075361,0.000000,9.989645,10.007642,10.016622,0.552398
0.075230,0.075230,0.000000,9.982237,10.015522,10.036643,0.555754
0.075230,0.075230,0.000000,9.982237,10.015522,10.036643,0.555754
0.075230,0.075230,0.000000,9.982237,10.015522,10.036643,0.555754
0.075230,0.075230,0.000000,9.982237,10.015522,10.036643,0.555754
0.075230,0.075230,0.000000,9.982237,10.015522,10.036643,0.555754
0.074883,0.074883,0.000000,9.956499,10.042837,10.105799,0.563291
0.074883,0.074883,0.000000,9.956499,10.042837,10.105799,0.563291
0.074883,0.074883,0.000000,9.956499,10.042837,10.105799,0.563291
0.074883,0.074883,0.000000,9.956499,10.042837,10.105799,0.563291
0.074883,0.074883,0.000000,9.956499,10.042837,10.105799,0.563291
0.074082,0.074082,0.000000,9.887282,10.116216,10.291140,0.578601
0.074082,0.074082,0.000000,9.887282,10.116216,10.291140,0.578601
0.074082,0.074082,0.000000,9.887282,10.116216,10.291140,0.578601
0.074082,0.074082,0.000000,9.887282,10.116216,10.291140,0.578601
0.074082,0.074082,0.000000,9.887282,10.116216,10.291140,0.578601
0.072461,0.072461,0.000000,9.733395,10.279221,10.701924,0.606091
0.072461,0.072461,0.000000,9.733395,10.279221,10.701924,0.606091
0.072461,0.072461,0.000000,9.733395,10.279221,10.701924,0.606091
0.072461,0.072461,0.000000,9.733395,10.279221,10.701924,0.606091
0.072461,0.072461,0.000000,9.733395,10.279221,10.701924,0.606091
0.069570,0.069570,0.000000,9.471497,10.556311,11.398425,0.643994
0.069570,0.069570,0.000000,9.471497,10.556311,11.398425,0.643994
0.069570,0.069570,0.000000,9.471497,10.556311,11.398425,0.643994
0.069570,0.069570,0.000000,9.471497,10.556311,11.398425,0.643994
0.069570,0.069570,0.000000,9.471497,10.556311,11.398425,0.643994
0.063919,0.063919,0.000000,9.034449,11.017817,12.555328,0.693818
0.063919,0.063919,0.000000,9.034449,11.017817,12.555328,0.693818
0.063919,0.063919,0.000000,9.034449,11.017817,12.555328,0.693818
0.063919,0.063919,0.000000,9.034449,11.017817,12.555328,0.693818
0.063919,0.063919,0.000000,9.034449,11.017817,12.555328,0.693818
0.055459,0.055459,0.000000,8.408847,11.676442,14.201699,0.747424
0.055459,0.055459,0.000000,8.408847,11.676442,14.201699,0.747424
0.055459,0.055459,0.000000,8.408847,11.676442,14.201699,0.747424
0.055459,0.055459,0.000000,8.408847,11.676442,14.201699,0.747424
0.055459,0.055459,0.000000,8.408847,11.676442,14.201699,0.747424
0.050193,0.050193,0.000000,7.608144,12.519158,16.306488,0.821249
0.050193,0.050193,0.000000,7.608144,12.519158,16.306488,0.821249
0.050193,0.050193,0.000000,7.608144,12.519158,16.306488,0.821249
0.050193,0.050193,0.000000,7.608144,12.519158,16.306488,0.821249
0.050193,0.050193,0.000000,7.608144,12.519158,16.306488,0.821249
0.045194,0.045194,0.000000,6.620576,13.554876,18.889237,0.896895
0.045194,0.045194,0.000000,6.620576,13.554876,18.889237,0.896895
0.045194,0.045194,0.000000,6.620576,13.554876,18.889237,0.896895
0.045194,0.045194,0.000000,6.620576,13.554876,18.889237,0.896895
0.045194,0.045194,0.000000,6.620576,13.554876,18.889237,0.896895
0.045145,0.045145,0.000000,4.773364,15.495308,23.730855,1.056416
0.043381,0.043381,0.000000,5.690170,14.532236,21.327870,0.977243
0.043381,0.043381,0.000000,5.690170,14.532236,21.327870,0.977243
0.043381,0.043381,0.000000,5.690170,14.532236,21.327870,0.977243
0.043381,0.043381,0.000000,5.690170,14.532236,21.327870,0.977243
0.043381,0.043381,0.000000,5.690170,14.532236,21.327870,0.977243
0.040227,0.040227,0.000000,4.574478,15.697755,24.233759,1.059029
0.040227,0.040227,0.000000,4.574478,15.697755,24.233759,1.059029
0.040227,0.040227,0.000000,4.574478,15.697755,24.233759,1.059029
0.040227,0.040227,0.000000,4.574478,15.697755,24.233759,1.059029
0.040227,0.040227,0.000000,4.574478,15.697755,24.233759,1.059029
0.079249,0.079249,0.000000,2.026838,18.361842,30.877815,1.255121
0.039821,0.039821,0.000000,4.319714,15.964163,24.898164,1.078638
0.039821,0.039821,0.000000,4.319714,15.964163,24.898164,1.078638
0.039821,0.039821,0.000000,4.319714,15.964163,24.898164,1.078638
0.039821,0.039821,0.000000,4.319714,15.964163,24.898164,1.078638
0.039821,0.039821,0.000000,4.319714,15.964163,24.898164,1.078638
0.052900,0.052900,0.000000,2.449432,17.924470,29.786534,1.227118
0.039570,0.039570,0.000000,4.132685,16.160194,25.387001,1.093486
0.039570,0.039570,0.000000,4.132685,16.160194,25.387001,1.093486
0.039570,0.039570,0.000000,4.132685,16.160194,25.387001,1.093486
0.039570,0.039570,0.000000,4.132685,16.160194,25.387001,1.093486
0.039570,0.039570,0.000000,4.132685,16.160194,25.387001,1.093486
0.045271,0.045271,0.000000,2.649181,17.718644,29.272516,1.213807
0.039351,0.039351,0.000000,3.946604,16.355676,25.874375,1.108579
0.039351,0.039351,0.000000,3.946604,16.355676,25.874375,1.108579
0.039351,0.039351,0.000000,3.946604,16.355676,25.874375,1.108579
0.039351,0.039351,0.000000,3.946604,16.355676,25.874375,1.108579
0.039351,0.039351,0.000000,3.946604,16.355676,25.874375,1.108579
inf,inf,0.000000,0.000010,20.633403,36.498732,1.432046
0.039108,0.039108,0.000000,3.551945,16.783449,26.936811,1.140925
0.039171,0.039171,0.000000,3.747696,16.571274,26.409843,1.124881
0.039250,0.039250,0.000000,3.845977,16.464746,26.145266,1.116826
0.039298,0.039298,0.000000,3.895629,16.410928,26.011602,1.112757
0.039323,0.039323,0.000000,3.920766,16.383682,25.943931,1.110696
0.039337,0.039337,0.000000,3.933504,16.369875,25.909641,1.109652
0.039344,0.039344,0.000000,3.939962,16.362876,25.892257,1.109123
0.039347,0.039347,0.000000,3.943236,16.359327,25.883443,1.108855
0.039349,0.039349,0.000000,3.944896,16.357528,25.878974,1.108719
0.039350,0.039350,0.000000,3.945738,16.356615,25.876707,1.108650
