cost,rmse,penalty,C,G,M,Y
0.174237,0.174237,0.000000,10.000000,10.000000,10.000000,0.700000
0.174237,0.174237,0.000000,10.000000,10.000000,10.000000,0.700000
0.174237,0.174237,0.000000,10.000000,10.000000,10.000000,0.700000
0.174237,0.174237,0.000000,10.000000,10.000000,10.000000,0.700000
0.174237,0.174237,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039429,9.980249,9.971104,1.693528
0.096238,0.096238,0.000000,10.003943,9.998025,9.997110,0.799353
0.096238,0.096238,0.000000,10.003943,9.998025,9.997110,0.799353
0.096238,0.096238,0.000000,10.003943,9.998025,9.997110,0.799353
0.096238,0.096238,0.000000,10.003943,9.998025,9.997110,0.799353
0.096238,0.096238,0.000000,10.003943,9.998025,9.997110,0.799353
0.100235,0.100235,0.000000,10.003941,9.999869,9.999060,0.834321
0.094614,0.094614,0.000000,10.003942,9.998663,9.997785,0.811457
0.094614,0.094614,0.000000,10.003942,9.998663,9.997785,0.811457
0.094614,0.094614,0.000000,10.003942,9.998663,9.997785,0.811457
0.094614,0.094614,0.000000,10.003942,9.998663,9.997785,0.811457
0.094614,0.094614,0.000000,10.003942,9.998663,9.997785,0.811457
0.094608,0.094608,0.000000,10.003267,10.000329,9.999237,0.811859
0.094608,0.094608,0.000000,10.003267,10.000329,9.999237,0.811859
0.094608,0.094608,0.000000,10.003267,10.000329,9.999237,0.811859
0.094608,0.094608,0.000000,10.003267,10.000329,9.999237,0.811859
0.094608,0.094608,0.000000,10.003267,10.000329,9.999237,0.811859
0.094582,0.094582,0.000000,9.999161,10.010406,10.007998,0.813182
0.094582,0.094582,0.000000,9.999161,10.010406,10.007998,0.813182
0.094582,0.094582,0.000000,9.999161,10.010406,10.007998,0.813182
0.094582,0.094582,0.000000,9.999161,10.010406,10.007998,0.813182
0.094582,0.094582,0.000000,9.999161,10.010406,10.007998,0.813182
0.094522,0.094522,0.000000,9.987010,10.040168,10.033858,0.815970
0.094522,0.094522,0.000000,9.987010,10.040168,10.033858,0.815970
0.094522,0.094522,0.000000,9.987010,10.040168,10.033858,0.815970
0.094522,0.094522,0.000000,9.987010,10.040168,10.033858,0.815970
0.094522,0.094522,0.000000,9.987010,10.040168,10.033858,0.815970
0.094369,0.094369,0.000000,9.952281,10.125154,10.107662,0.822454
0.094369,0.094369,0.000000,9.952281,10.125154,10.107662,0.822454
0.094369,0.094369,0.000000,9.952281,10.125154,10.107662,0.822454
0.094369,0.094369,0.000000,9.952281,10.125154,10.107662,0.822454
0.094369,0.094369,0.000000,9.952281,10.125154,10.107662,0.822454
0.094042,0.094042,0.000000,9.871250,10.323304,10.279654,0.835552
0.094042,0.094042,0.000000,9.871250,10.323304,10.279654,0.835552
0.094042,0.094042,0.000000,9.871250,10.323304,10.279654,0.835552
0.094042,0.094042,0.000000,9.871250,10.323304,10.279654,0.835552
0.094042,0.094042,0.000000,9.871250,10.323304,10.279654,0.835552
0.093445,0.093445,0.000000,9.720460,10.691769,10.599253,0.857106
0.093445,0.093445,0.000000,9.720460,10.691769,10.599253,0.857106
0.093445,0.093445,0.000000,9.720460,10.691769,10.599253,0.857106
0.093445,0.093445,0.000000,9.720460,10.691769,10.599253,0.857106
0.093445,0.093445,0.000000,9.720460,10.691769,10.599253,0.857106
0.092402,0.092402,0.000000,9.501995,11.225038,11.061312,0.884245
0.092402,0.092402,0.000000,9.501995,11.225038,11.061312,0.884245
0.092402,0.092402,0.000000,9.501995,11.225038,11.061312,0.884245
0.092402,0.092402,0.000000,9.501995,11.225038,11.061312,0.884245
0.092402,0.092402,0.000000,9.501995,11.225038,11.061312,0.884245
0.090370,0.090370,0.000000,9.163080,12.051118,11.776051,0.919693
0.090370,0.090370,0.000000,9.163080,12.051118,11.776051,0.919693
0.090370,0.090370,0.000000,9.163080,12.051118,11.776051,0.919693
0.090370,0.090370,0.000000,9.163080,12.051118,11.776051,0.919693
0.090370,0.090370,0.000000,9.163080,12.051118,11.776051,0.919693
0.088377,0.088377,0.000000,8.800027,12.934375,12.539053,0.951519
0.088377,0.088377,0.000000,8.800027,12.934375,12.539053,0.951519
0.088377,0.088377,0.000000,8.800027,12.934375,12.539053,0.951519
0.088377,0.088377,0.000000,8.800027,12.934375,12.539053,0.951519
0.088377,0.088377,0.000000,8.800027,12.934375,12.539053,0.951519
0.087693,0.087693,0.000000,8.067275,14.718301,14.081140,1.024692
0.087693,0.087693,0.000000,8.067275,14.718301,14.081140,1.024692
0.087693,0.087693,0.000000,8.067275,14.718301,14.081140,1.024692
0.087693,0.087693,0.000000,8.067275,14.718301,14.081140,1.024692
0.087693,0.087693,0.000000,8.067275,14.718301,14.081140,1.024692
0.086309,0.086309,0.000000,8.073740,14.699756,14.063367,1.015999
0.086309,0.086309,0.000000,8.073740,14.699756,14.063367,1.015999
0.086309,0.086309,0.000000,8.073740,14.699756,14.063367,1.015999
0.086309,0.086309,0.000000,8.073740,14.699756,14.063367,1.015999
0.086309,0.086309,0.000000,8.073740,14.699756,14.063367,1.015999
0.085384,0.085384,0.000000,7.611207,15.822677,15.032072,1.053737
0.085384,0.085384,0.000000,7.611207,15.822677,15.032072,1.053737
0.085384,0.085384,0.000000,7.611207,15.822677,15.032072,1.053737
0.085384,0.085384,0.000000,7.611207,15.822677,15.032072,1.053737
0.085384,0.085384,0.000000,7.611207,15.822677,15.032072,1.053737
0.085019,0.085019,0.000000,6.623513,18.219476,17.099371,1.133094
0.085019,0.085019,0.000000,6.623513,18.219476,17.099371,1.133094
0.085019,0.085019,0.000000,6.623513,18.219476,17.099371,1.133094
0.085019,0.085019,0.000000,6.623513,18.219476,17.099371,1.133094
0.085019,0.085019,0.000000,6.623513,18.219476,17.099371,1.133094
0.084190,0.084190,0.000000,6.802892,17.780720,16.719551,1.114119
0.084190,0.084190,0.000000,6.802892,17.780720,16.719551,1.114119
0.084190,0.084190,0.000000,6.802892,17.780720,16.719551,1.114119
0.084190,0.084190,0.000000,6.802892,17.780720,16.719551,1.114119
0.084190,0.084190,0.000000,6.802892,17.780720,16.719551,1.114119
0.083724,0.083724,0.000000,6.381527,18.799928,17.597348,1.143863
0.083724,0.083724,0.000000,6.381527,18.799928,17.597348,1.143863
0.083724,0.083724,0.000000,6.381527,18.799928,17.597348,1.143863
