cost,rmse,penalty,C,G,M,Y
0.299811,0.299811,0.000000,10.000000,10.000000,10.000000,0.700000
0.299811,0.299811,0.000000,10.000000,10.000000,10.000000,0.700000
0.299811,0.299811,0.000000,10.000000,10.000000,10.000000,0.700000
0.299811,0.299811,0.000000,10.000000,10.000000,10.000000,0.700000
0.299812,0.299812,0.000000,10.000000,10.000000,10.000000,0.700000
0.372751,0.372751,0.000000,9.954428,10.024024,10.032554,-0.446535
0.176721,0.176721,0.000000,9.978409,10.011382,10.015424,0.156789
0.176721,0.176721,0.000000,9.978409,10.011382,10.015424,0.156789
0.176721,0.176721,0.000000,9.978409,10.011382,10.015424,0.156789
0.176721,0.176721,0.000000,9.978409,10.011382,10.015424,0.156789
0.176721,0.176721,0.000000,9.978409,10.011382,10.015424,0.156789
0.106254,0.106254,0.000000,9.987767,10.004365,10.001984,0.311485
0.106254,0.106254,0.000000,9.987767,10.004365,10.001984,0.311485
0.106254,0.106254,0.000000,9.987767,10.004365,10.001984,0.311485
0.106254,0.106254,0.000000,9.987767,10.004365,10.001984,0.311485
0.106254,0.106254,0.000000,9.987767,10.004365,10.001984,0.311485
0.698306,0.698306,0.000000,10.024388,9.975499,9.955398,0.964578
0.086530,0.086530,0.000000,9.993270,10.000028,9.994984,0.409621
0.086530,0.086530,0.000000,9.993270,10.000028,9.994984,0.409621
0.086530,0.086530,0.000000,9.993270,10.000028,9.994984,0.409621
0.086530,0.086530,0.000000,9.993270,10.000028,9.994984,0.409621
0.086530,0.086530,0.000000,9.993270,10.000028,9.994984,0.409621
0.086213,0.086213,0.000000,9.993393,9.998789,9.993218,0.394130
0.086213,0.086213,0.000000,9.993393,9.998789,9.993218,0.394130
0.086213,0.086213,0.000000,9.993393,9.998789,9.993218,0.394130
0.086213,0.086213,0.000000,9.993393,9.998789,9.993218,0.394130
0.086213,0.086213,0.000000,9.993393,9.998789,9.993218,0.394130
0.086132,0.086132,0.000000,9.994291,9.997246,9.991020,0.398468
0.086132,0.086132,0.000000,9.994291,9.997246,9.991020,0.398468
0.086132,0.086132,0.000000,9.994291,9.997246,9.991020,0.398468
0.086132,0.086132,0.000000,9.994291,9.997246,9.991020,0.398468
0.086132,0.086132,0.000000,9.994291,9.997246,9.991020,0.398468
0.086119,0.086119,0.000000,9.995402,9.995003,9.987833,0.398727
0.086119,0.086119,0.000000,9.995402,9.995003,9.987833,0.398727
0.086119,0.086119,0.000000,9.995402,9.995003,9.987833,0.398727
0.086119,0.086119,0.000000,9.995402,9.995003,9.987833,0.398727
0.086119,0.086119,0.000000,9.995402,9.995003,9.987833,0.398727
0.086029,0.086029,0.000000,10.003034,9.979448,9.965731,0.398191
0.086029,0.086029,0.000000,10.003034,9.979448,9.965731,0.398191
0.086029,0.086029,0.000000,10.003034,9.979448,9.965731,0.398191
0.086029,0.086029,0.000000,10.003034,9.979448,9.965731,0.398191
0.086029,0.086029,0.000000,10.003034,9.979448,9.965731,0.398191
0.085515,0.085515,0.000000,10.047583,9.888385,9.836341,0.391225
0.085515,0.085515,0.000000,10.047583,9.888385,9.836341,0.391225
0.085515,0.085515,0.000000,10.047583,9.888385,9.836341,0.391225
0.085515,0.085515,0.000000,10.047583,9.888385,9.836341,0.391225
0.085515,0.085515,0.000000,10.047583,9.888385,9.836341,0.391225
0.082847,0.082847,0.000000,10.305744,9.360011,9.085666,0.342391
0.082847,0.082847,0.000000,10.305744,9.360011,9.085666,0.342391
0.082847,0.082847,0.000000,10.305744,9.360011,9.085666,0.342391
0.082847,0.082847,0.000000,10.305744,9.360011,9.085666,0.342391
0.082848,0.082848,0.000000,10.305744,9.360011,9.085666,0.342391
0.095466,0.095466,0.000000,11.018437,7.899831,7.012803,0.190123
0.081776,0.081776,0.000000,10.434696,9.095812,8.710611,0.314840
0.081776,0.081776,0.000000,10.434696,9.095812,8.710611,0.314840
0.081776,0.081776,0.000000,10.434696,9.095812,8.710611,0.314840
0.081776,0.081776,0.000000,10.434696,9.095812,8.710611,0.314840
0.081776,0.081776,0.000000,10.434696,9.095812,8.710611,0.314840
0.080177,0.080177,0.000000,10.760541,8.427026,7.763565,0.233168
0.080177,0.080177,0.000000,10.760541,8.427026,7.763565,0.233168
0.080177,0.080177,0.000000,10.760541,8.427027,7.763565,0.233168
0.080177,0.080177,0.000000,10.760541,8.427026,7.763566,0.233168
0.080177,0.080177,0.000000,10.760541,8.427026,7.763565,0.233168
0.077239,0.077239,0.000000,10.722861,8.502728,7.874743,0.228392
0.077239,0.077239,0.000000,10.722861,8.502728,7.874743,0.228392
0.077239,0.077239,0.000000,10.722861,8.502728,7.874743,0.228392
0.077239,0.077239,0.000000,10.722861,8.502728,7.874743,0.228392
0.077239,0.077239,0.000000,10.722861,8.502728,7.874743,0.228392
0.071740,0.071740,0.000000,10.945176,8.040085,7.234708,0.127817
0.071740,0.071740,0.000000,10.945176,8.040085,7.234708,0.127817
0.071740,0.071740,0.000000,10.945176,8.040085,7.234708,0.127817
0.071740,0.071740,0.000000,10.945176,8.040085,7.234709,0.127817
0.071740,0.071740,0.000000,10.945176,8.040085,7.234708,0.127817
0.072588,0.072588,0.000000,11.308681,7.283621,6.186991,-0.013709
0.070120,0.070120,0.000000,11.101539,7.714690,6.784029,0.066939
0.070120,0.070120,0.000000,11.101539,7.714690,6.784029,0.066939
0.070120,0.070120,0.000000,11.101539,7.714690,6.784029,0.066939
0.070120,0.070120,0.000000,11.101539,7.714690,6.784029,0.066939
0.070120,0.070120,0.000000,11.101539,7.714690,6.784029,0.066939
0.068647,0.068647,0.000000,11.250086,7.397992,6.361841,-0.011652
0.068647,0.068647,0.000000,11.250086,7.397992,6.361841,-0.011652
0.068647,0.068647,0.000000,11.250086,7.397992,6.361841,-0.011652
0.068647,0.068647,0.000000,11.250086,7.397992,6.361841,-0.011652
0.068647,0.068647,0.000000,11.250086,7.397992,6.361841,-0.011652
0.068206,0.068206,0.000000,11.253158,7.380453,6.361565,-0.036176
0.068206,0.068206,0.000000,11.253158,7.380453,6.361565,-0.036176
0.068206,0.068206,0.000000,11.253158,7.380453,6.361565,-0.036176
0.068206,0.068206,0.000000,11.253158,7.380453,6.361565,-0.036176
0.068206,0.068206,0.000000,11.253158,7.380453,6.361565,-0.036176
0.067922,0.067922,0.000000,11.309826,7.257047,6.201470,-0.060631
0.067922,0.067922,0.000000,11.309826,7.257047,6.201470,-0.060631
0.067922,0.067922,0.000000,11.309826,7.257047,6.201470,-0.060631
0.067922,0.067922,0.000000,11.309826,7.257047,6.201470,-0.060631
0.067922,0.067922,0.000000,11.309826,7.257047,6.201470,-0.060631
0.067883,0.067883,0.000000,11.323980,7.220764,6.164787,-0.068860
0.067883,0.067883,0.000000,11.323980,7.220764,6.164787,-0.068860
0.067883,0.067883,0.000000,11.323980,7.220764,6.164787,-0.068860
0.067883,0.067883,0.000000,11.323980,7.220764,6.164787,-0.068860
0.067883,0.067883,0.000000,11.323980,7.220764,6.164787,-0.068860
0.067711,0.067711,0.000000,11.366761,7.092705,6.064564,-0.095328
0.067711,0.067711,0.000000,11.366761,7.092705,6.064564,-0.095328
0.067711,0.067711,0.000000,11.366761,7.092705,6.064564,-0.095328
0.067711,0.067711,0.000000,11.366761,7.092705,6.064564,-0.095328
0.067711,0.067711,0.000000,11.366761,7.092705,6.064564,-0.095328
0.067361,0.067361,0.000000,11.427357,6.876874,5.942362,-0.133203
0.067361,0.067361,0.000000,11.427357,6.876874,5.942362,-0.133203
0.067361,0.067361,0.000000,11.427357,6.876874,5.942362,-0.133203
0.067361,0.067361,0.000000,11.427357,6.876874,5.942362,-0.133203
0.067361,0.067361,0.000000,11.427357,6.876874,5.942362,-0.133203
0.066020,0.066020,0.000000,11.610763,6.130423,5.626194,-0.248688
0.066020,0.066020,0.000000,11.610763,6.130423,5.626194,-0.248688
0.066020,0.066020,0.000000,11.610763,6.130423,5.626194,-0.248688
0.066020,0.066020,0.000000,11.610763,6.130423,5.626194,-0.248688
0.066020,0.066020,0.000000,11.610763,6.130423,5.626194,-0.248688
0.123093,0.123093,0.000000,12.170172,3.556241,4.835475,-0.621639
0.065424,0.065424,0.000000,11.666704,5.873005,5.547122,-0.285983
0.065424,0.065424,0.000000,11.666704,5.873005,5.547122,-0.285983
0.065424,0.065424,0.000000,11.666704,5.873005,5.547122,-0.285983
0.065424,0.065424,0.000000,11.666704,5.873005,5.547122,-0.285983
0.065424,0.065424,0.000000,11.666704,5.873005,5.547122,-0.285983
0.539611,0.539611,0.000000,12.436820,1.973948,4.665809,-0.824735
0.064144,0.064144,0.000000,11.743715,5.483099,5.458990,-0.339858
0.064144,0.064144,0.000000,11.743715,5.483099,5.458990,-0.339858
0.064144,0.064144,0.000000,11.743715,5.483099,5.458990,-0.339858
0.064144,0.064144,0.000000,11.743715,5.483099,5.458990,-0.339858
0.064144,0.064144,0.000000,11.743715,5.483099,5.458990,-0.339858
inf,inf,0.000000,12.778087,0.000010,4.419105,-1.077770
0.062294,0.062294,0.000000,11.847153,4.934790,5.355002,-0.413650
0.062294,0.062294,0.000000,11.847153,4.934790,5.355002,-0.413650
0.062294,0.062294,0.000000,11.847153,4.934790,5.355002,-0.413650
0.062294,0.062294,0.000000,11.847153,4.934790,5.355002,-0.413650
0.062294,0.062294,0.000000,11.847153,4.934790,5.355002,-0.413650
0.072265,0.072265,0.000000,12.017676,3.898184,5.259891,-0.543945
0.061551,0.061551,0.000000,11.876802,4.754551,5.338464,-0.436304
0.061551,0.061551,0.000000,11.876802,4.754551,5.338464,-0.436304
0.061551,0.061551,0.000000,11.876802,4.754551,5.338464,-0.436304
0.061551,0.061551,0.000000,11.876802,4.754551,5.338464,-0.436304
0.061551,0.061551,0.000000,11.876802,4.754551,5.338464,-0.436304
0.057423,0.057423,0.000000,11.908716,4.366608,5.431097,-0.469969
0.057423,0.057423,0.000000,11.908716,4.366608,5.431097,-0.469969
0.057423,0.057423,0.000000,11.908716,4.366608,5.431097,-0.469969
0.057423,0.057423,0.000000,11.908716,4.366608,5.431097,-0.469969
0.057423,0.057423,0.000000,11.908716,4.366608,5.431097,-0.469969
0.050967,0.050967,0.000000,11.847048,4.244851,5.747171,-0.446987
0.050967,0.050967,0.000000,11.847048,4.244851,5.747171,-0.446987
0.050967,0.050967,0.000000,11.847048,4.244851,5.747171,-0.446987
0.050967,0.050967,0.000000,11.847048,4.244851,5.747171,-0.446987
0.050967,0.050967,0.000000,11.847048,4.244851,5.747171,-0.446987
0.049832,0.049832,0.000000,11.813436,4.233096,5.887139,-0.436213
0.049832,0.049832,0.000000,11.813436,4.233096,5.887139,-0.436213
0.049832,0.049832,0.000000,11.813436,4.233096,5.887139,-0.436213
0.049832,0.049832,0.000000,11.813436,4.233096,5.887139,-0.436213
0.049832,0.049832,0.000000,11.813436,4.233096,5.887139,-0.436213
0.049671,0.049671,0.000000,11.810205,4.103835,5.971861,-0.445859
