cost,rmse,penalty,C,G,M,Y
0.175431,0.175431,0.000000,10.000000,10.000000,10.000000,0.700000
0.175431,0.175431,0.000000,10.000000,10.000000,10.000000,0.700000
0.175431,0.175431,0.000000,10.000000,10.000000,10.000000,0.700000
0.175431,0.175431,0.000000,10.000000,10.000000,10.000000,0.700000
0.175431,0.175431,0.000000,10.000000,10.000000,10.000000,0.700000
0.479575,0.479575,0.000000,9.955654,10.022351,10.031309,-0.429488
0.239694,0.239694,0.000000,9.982086,10.009029,10.012648,0.243738
0.079417,0.079417,0.000000,9.992034,10.004015,10.005624,0.497102
0.079417,0.079417,0.000000,9.992034,10.004015,10.005624,0.497102
0.079417,0.079417,0.000000,9.992034,10.004015,10.005624,0.497102
0.079417,0.079417,0.000000,9.992034,10.004015,10.005624,0.497102
0.079417,0.079417,0.000000,9.992034,10.004015,10.005624,0.497102
0.065063,0.065063,0.000000,9.995967,9.999692,10.001274,0.560893
0.065063,0.065063,0.000000,9.995967,9.999692,10.001274,0.560893
0.065063,0.065063,0.000000,9.995967,9.999692,10.001274,0.560893
0.065063,0.065063,0.000000,9.995967,9.999692,10.001274,0.560893
0.065063,0.065063,0.000000,9.995967,9.999692,10.001274,0.560893
0.064028,0.064028,0.000000,9.995527,9.998194,10.002047,0.544380
0.064028,0.064028,0.000000,9.995527,9.998194,10.002047,0.544380
0.064028,0.064028,0.000000,9.995527,9.998194,10.002047,0.544380
0.064028,0.064028,0.000000,9.995527,9.998194,10.002047,0.544380
0.064028,0.064028,0.000000,9.995527,9.998194,10.002047,0.544380
0.063915,0.063915,0.000000,9.996111,9.995911,10.001810,0.548112
0.063915,0.063915,0.000000,9.996111,9.995911,10.001810,0.548112
0.063915,0.063915,0.000000,9.996111,9.995911,10.001810,0.548112
0.063915,0.063915,0.000000,9.996111,9.995911,10.001810,0.548112
0.063915,0.063915,0.000000,9.996111,9.995911,10.001810,0.548112
0.063907,0.063907,0.000000,9.996631,9.993068,10.001763,0.548225
0.063907,0.063907,0.000000,9.996631,9.993068,10.001763,0.548225
0.063907,0.063907,0.000000,9.996631,9.993068,10.001763,0.548225
0.063907,0.063907,0.000000,9.996631,9.993068,10.001763,0.548225
0.063907,0.063907,0.000000,9.996631,9.993068,10.001763,0.548225
0.063860,0.063860,0.000000,9.999847,9.975270,10.001522,0.547953
0.063860,0.063860,0.000000,9.999847,9.975270,10.001522,0.547953
0.063860,0.063860,0.000000,9.999847,9.975270,10.001522,0.547953
0.063860,0.063860,0.000000,9.999847,9.975270,10.001522,0.547953
0.063860,0.063860,0.000000,9.999847,9.975270,10.001522,0.547953
0.063608,0.063608,0.000000,10.016653,9.881945,10.000330,0.545416
0.063608,0.063608,0.000000,10.016653,9.881945,10.000330,0.545416
0.063608,0.063608,0.000000,10.016653,9.881945,10.000330,0.545416
