cost,rmse,penalty,C,G,M,Y
0.198857,0.198857,0.000000,10.000000,10.000000,10.000000,0.700000
0.198857,0.198857,0.000000,10.000000,10.000000,10.000000,0.700000
0.198857,0.198857,0.000000,10.000000,10.000000,10.000000,0.700000
0.198857,0.198857,0.000000,10.000000,10.000000,10.000000,0.700000
0.198857,0.198857,0.000000,10.000000,10.000000,10.000000,0.700000
0.450239,0.450239,0.000000,9.952832,10.025317,10.034201,-0.479437
0.222743,0.222743,0.000000,9.980017,10.010726,10.014490,0.200318
0.059518,0.059518,0.000000,9.990396,10.005155,10.006963,0.459864
0.059518,0.059518,0.000000,9.990396,10.005155,10.006963,0.459864
0.059518,0.059518,0.000000,9.990396,10.005155,10.006963,0.459864
0.059518,0.059518,0.000000,9.990396,10.005155,10.006964,0.459864
0.059518,0.059518,0.000000,9.990396,10.005155,10.006963,0.459864
0.047630,0.047630,0.000000,9.994580,10.002567,10.002913,0.542270
0.047630,0.047630,0.000000,9.994580,10.002567,10.002913,0.542270
0.047630,0.047630,0.000000,9.994580,10.002567,10.002913,0.542270
0.047630,0.047630,0.000000,9.994580,10.002567,10.002913,0.542270
0.047630,0.047630,0.000000,9.994580,10.002567,10.002913,0.542270
0.039693,0.039693,0.000000,9.991979,10.004923,10.006860,0.504159
0.039693,0.039693,0.000000,9.991979,10.004923,10.006860,0.504159
0.039693,0.039693,0.000000,9.991979,10.004923,10.006860,0.504159
0.039693,0.039693,0.000000,9.991979,10.004923,10.006860,0.504159
0.039693,0.039693,0.000000,9.991979,10.004923,10.006860,0.504159
0.038983,0.038983,0.000000,9.991334,10.006335,10.009593,0.513284
0.038983,0.038983,0.000000,9.991334,10.006335,10.009593,0.513284
0.038983,0.038983,0.000000,9.991334,10.006335,10.009593,0.513284
0.038983,0.038983,0.000000,9.991334,10.006335,10.009593,0.513284
0.038983,0.038983,0.000000,9.991334,10.006335,10.009593,0.513284
0.038957,0.038957,0.000000,9.989945,10.008460,10.013554,0.513033
0.038957,0.038957,0.000000,9.989945,10.008460,10.013554,0.513033
0.038957,0.038957,0.000000,9.989945,10.008460,10.013554,0.513033
0.038957,0.038957,0.000000,9.989945,10.008460,10.013554,0.513033
0.038957,0.038957,0.000000,9.989945,10.008460,10.013554,0.513033
0.038785,0.038785,0.000000,9.977590,10.027486,10.049037,0.513490
0.038785,0.038785,0.000000,9.977590,10.027486,10.049037,0.513490
0.038785,0.038785,0.000000,9.977590,10.027486,10.049037,0.513490
0.038785,0.038785,0.000000,9.977590,10.027486,10.049037,0.513490
0.038785,0.038785,0.000000,9.977590,10.027486,10.049037,0.513490
0.038275,0.038275,0.000000,9.929925,10.101063,10.186189,0.518564
0.038275,0.038275,0.000000,9.929925,10.101063,10.186189,0.518564
0.038275,0.038275,0.000000,9.929925,10.101063,10.186189,0.518564
0.038275,0.038275,0.000000,9.929925,10.101063,10.186189,0.518564
0.038275,0.038275,0.000000,9.929925,10.101063,10.186189,0.518564
0.037148,0.037148,0.000000,9.816272,10.276779,10.513619,0.534689
0.037148,0.037148,0.000000,9.816272,10.276779,10.513619,0.534689
0.037148,0.037148,0.000000,9.816272,10.276779,10.513619,0.534689
0.037148,0.037148,0.000000,9.816272,10.276779,10.513619,0.534689
0.037148,0.037148,0.000000,9.816272,10.276779,10.513619,0.534689
0.031459,0.031459,0.000000,9.330014,11.029343,11.915917,0.610556
0.031459,0.031459,0.000000,9.330014,11.029343,11.915917,0.610556
0.031459,0.031459,0.000000,9.330014,11.029343,11.915917,0.610556
0.031459,0.031459,0.000000,9.330014,11.029343,11.915918,0.610556
0.031459,0.031459,0.000000,9.330014,11.029343,11.915917,0.610556
0.193325,0.193325,0.000000,6.572138,15.300261,19.873718,1.042094
0.028124,0.028124,0.000000,9.054227,11.456434,12.711698,0.653709
0.028124,0.028124,0.000000,9.054227,11.456434,12.711698,0.653709
0.028124,0.028124,0.000000,9.054227,11.456434,12.711698,0.653709
0.028124,0.028124,0.000000,9.054227,11.456434,12.711698,0.653709
0.028124,0.028124,0.000000,9.054227,11.456434,12.711698,0.653709
0.070586,0.070586,0.000000,7.645084,13.638171,16.771891,0.867193
0.026814,0.026814,0.000000,8.882402,11.722466,13.206781,0.679741
