cost,rmse,penalty,C,G,M,Y
0.197458,0.197458,0.000000,10.000000,10.000000,10.000000,0.700000
0.197458,0.197458,0.000000,10.000000,10.000000,10.000000,0.700000
0.197458,0.197458,0.000000,10.000000,10.000000,10.000000,0.700000
0.197458,0.197458,0.000000,10.000000,10.000000,10.000000,0.700000
0.197458,0.197458,0.000000,10.000000,10.000000,10.000000,0.700000
0.458406,0.458406,0.000000,9.954466,10.023535,10.031985,-0.453120
0.227196,0.227196,0.000000,9.980959,10.009841,10.013375,0.217810
0.072487,0.072487,0.000000,9.990962,10.004672,10.006349,0.471113
0.072487,0.072487,0.000000,9.990962,10.004672,10.006349,0.471113
0.072487,0.072487,0.000000,9.990962,10.004672,10.006349,0.471113
0.072487,0.072487,0.000000,9.990962,10.004672,10.006349,0.471113
0.072487,0.072487,0.000000,9.990962,10.004672,10.006349,0.471113
0.061007,0.061007,0.000000,9.995534,10.000101,10.000428,0.540176
0.061007,0.061007,0.000000,9.995534,10.000101,10.000428,0.540176
0.061007,0.061007,0.000000,9.995534,10.000101,10.000428,0.540176
0.061007,0.061007,0.000000,9.995534,10.000101,10.000428,0.540176
0.061007,0.061007,0.000000,9.995534,10.000101,10.000428,0.540176
0.058330,0.058330,0.000000,9.994896,9.999161,10.000535,0.515120
0.058330,0.058330,0.000000,9.994896,9.999161,10.000535,0.515120
0.058330,0.058330,0.000000,9.994896,9.999161,10.000535,0.515120
0.058330,0.058330,0.000000,9.994896,9.999161,10.000535,0.515120
0.058330,0.058330,0.000000,9.994896,9.999161,10.000535,0.515120
0.058142,0.058142,0.000000,9.995946,9.996713,9.998750,0.519931
0.058142,0.058142,0.000000,9.995946,9.996713,9.998750,0.519931
0.058142,0.058142,0.000000,9.995946,9.996713,9.998750,0.519931
0.058142,0.058142,0.000000,9.995946,9.996713,9.998750,0.519931
0.058142,0.058142,0.000000,9.995946,9.996713,9.998750,0.519931
0.058130,0.058130,0.000000,9.996931,9.993885,9.996889,0.519967
0.058130,0.058130,0.000000,9.996931,9.993885,9.996889,0.519967
0.058130,0.058130,0.000000,9.996931,9.993885,9.996889,0.519967
0.058130,0.058130,0.000000,9.996931,9.993885,9.996889,0.519967
0.058130,0.058130,0.000000,9.996931,9.993885,9.996889,0.519967
0.058063,0.058063,0.000000,10.002714,9.977161,9.985923,0.519151
0.058063,0.058063,0.000000,10.002714,9.977161,9.985923,0.519151
0.058063,0.058063,0.000000,10.002714,9.977161,9.985923,0.519151
0.058063,0.058063,0.000000,10.002714,9.977161,9.985923,0.519151
0.058063,0.058063,0.000000,10.002714,9.977161,9.985923,0.519151
0.057711,0.057711,0.000000,10.032182,9.891790,9.929999,0.514084
0.057711,0.057711,0.000000,10.032182,9.891790,9.929999,0.514084
0.057711,0.057711,0.000000,10.032182,9.891790,9.929999,0.514084
0.057711,0.057711,0.000000,10.032182,9.891790,9.929999,0.514084
0.057711,0.057711,0.000000,10.032182,9.891790,9.929999,0.514084
0.055840,0.055840,0.000000,10.182070,9.457265,9.645533,0.487321
0.055840,0.055840,0.000000,10.182070,9.457265,9.645533,0.487321
0.055840,0.055840,0.000000,10.182070,9.457265,9.645533,0.487321
0.055840,0.055840,0.000000,10.182070,9.457265,9.645533,0.487321
