cost,rmse,penalty,C,G,M,Y
0.166109,0.166109,0.000000,10.000000,10.000000,10.000000,0.700000
0.166109,0.166109,0.000000,10.000000,10.000000,10.000000,0.700000
0.166109,0.166109,0.000000,10.000000,10.000000,10.000000,0.700000
0.166109,0.166109,0.000000,10.000000,10.000000,10.000000,0.700000
0.166109,0.166109,0.000000,10.000000,10.000000,10.000000,0.700000
0.487295,0.487295,0.000000,9.952374,10.025376,10.034393,-0.492515
0.244291,0.244291,0.000000,9.980564,10.010356,10.014036,0.213341
0.055740,0.055740,0.000000,9.991433,10.004565,10.006187,0.485486
0.055740,0.055740,0.000000,9.991433,10.004565,10.006187,0.485486
0.055740,0.055740,0.000000,9.991433,10.004565,10.006187,0.485486
0.055740,0.055740,0.000000,9.991433,10.004565,10.006187,0.485486
0.055740,0.055740,0.000000,9.991433,10.004565,10.006187,0.485486
0.031669,0.031669,0.000000,9.996538,10.000729,9.999957,0.572140
0.031669,0.031669,0.000000,9.996538,10.000729,9.999957,0.572140
0.031669,0.031669,0.000000,9.996538,10.000729,9.999957,0.572140
0.031669,0.031669,0.000000,9.996538,10.000729,9.999957,0.572140
0.031669,0.031669,0.000000,9.996538,10.000729,9.999957,0.572140
0.022658,0.022658,0.000000,9.994458,10.001916,10.002075,0.528529
0.022658,0.022658,0.000000,9.994458,10.001916,10.002075,0.528529
0.022658,0.022658,0.000000,9.994458,10.001916,10.002075,0.528529
0.022658,0.022658,0.000000,9.994458,10.001916,10.002075,0.528529
0.022658,0.022658,0.000000,9.994458,10.001916,10.002075,0.528529
0.017354,0.017354,0.000000,9.995448,10.000977,10.001200,0.546830
0.017354,0.017354,0.000000,9.995448,10.000977,10.001200,0.546830
0.017354,0.017354,0.000000,9.995448,10.000977,10.001200,0.546830
0.017354,0.017354,0.000000,9.995448,10.000977,10.001200,0.546830
0.017354,0.017354,0.000000,9.995448,10.000977,10.001200,0.546830
0.017217,0.017217,0.000000,9.995132,10.000868,10.002127,0.543717
0.017217,0.017217,0.000000,9.995132,10.000868,10.002127,0.543717
0.017217,0.017217,0.000000,9.995132,10.000868,10.002127,0.543717
0.017217,0.017217,0.000000,9.995132,10.000868,10.002127,0.543717
0.017217,0.017217,0.000000,9.995132,10.000868,10.002127,0.543717
0.017202,0.017202,0.000000,9.995022,10.000643,10.002802,0.544464
0.017202,0.017202,0.000000,9.995022,10.000643,10.002802,0.544464
0.017202,0.017202,0.000000,9.995022,10.000643,10.002802,0.544464
0.017202,0.017202,0.000000,9.995022,10.000643,10.002802,0.544464
0.017202,0.017202,0.000000,9.995022,10.000643,10.002802,0.544464
