cost,rmse,penalty,C,G,M,Y
0.017306,0.017306,0.000000,8.011001,8.872724,19.368676,0.846057
0.017097,0.017097,0.000000,7.626761,8.851365,20.911809,0.872034
0.017097,0.017097,0.000000,7.626761,8.851365,20.911809,0.872034
0.017097,0.017097,0.000000,7.626761,8.851365,20.911809,0.872034
0.017097,0.017097,0.000000,7.626761,8.851365,20.911809,0.872034
0.017097,0.017097,0.000000,7.626761,8.851365,20.911809,0.872034
0.016505,0.016505,0.000000,6.504702,8.884361,25.296569,0.947870
0.016505,0.016505,0.000000,6.504702,8.884361,25.296569,0.947870
0.016505,0.016505,0.000000,6.504702,8.884361,25.296569,0.947870
0.016505,0.016505,0.000000,6.504702,8.884361,25.296569,0.947870
0.016505,0.016505,0.000000,6.504702,8.884361,25.296569,0.947870
0.327310,0.327310,0.000000,0.823942,9.383885,47.053371,1.329007
0.016053,0.016053,0.000000,5.936626,8.934313,27.472249,0.985984
0.016053,0.016053,0.000000,5.936626,8.934313,27.472249,0.985984
0.016053,0.016053,0.000000,5.936626,8.934313,27.472249,0.985984
0.016053,0.016053,0.000000,5.936626,8.934313,27.472249,0.985984
0.016053,0.016053,0.000000,5.936626,8.934313,27.472249,0.985984
inf,inf,0.000000,0.000010,9.437911,50.226259,1.384189
0.015544,0.015544,0.000000,5.342965,8.984673,29.747650,1.025804
0.015544,0.015544,0.000000,5.342965,8.984673,29.747650,1.025804
0.015544,0.015544,0.000000,5.342965,8.984673,29.747650,1.025804
0.015544,0.015544,0.000000,5.342965,8.984673,29.747650,1.025804
0.015544,0.015544,0.000000,5.342965,8.984673,29.747650,1.025804
inf,inf,0.000000,0.000010,9.315024,50.410533,1.386234
0.015580,0.015580,0.000000,4.808669,9.017708,31.813938,1.061847
0.015436,0.015436,0.000000,5.101580,8.999598,30.681160,1.042088
0.015436,0.015436,0.000000,5.101580,8.999598,30.681160,1.042088
0.015436,0.015436,0.000000,5.101580,8.999598,30.681160,1.042088
0.015436,0.015436,0.000000,5.101580,8.999598,30.681160,1.042088
0.015436,0.015436,0.000000,5.101580,8.999598,30.681160,1.042088
0.015340,0.015340,0.000000,4.925375,9.028773,31.349375,1.054764
0.015340,0.015340,0.000000,4.925375,9.028773,31.349375,1.054764
0.015340,0.015340,0.000000,4.925375,9.028773,31.349375,1.054764
0.015340,0.015340,0.000000,4.925375,9.028773,31.349375,1.054764
0.015340,0.015340,0.000000,4.925375,9.028773,31.349375,1.054764
0.015001,0.015001,0.000000,4.613816,9.146345,32.475451,1.079486
0.015001,0.015001,0.000000,4.613816,9.146345,32.475451,1.079486
0.015001,0.015001,0.000000,4.613816,9.146345,32.475451,1.079486
0.015001,0.015001,0.000000,4.613816,9.146345,32.475451,1.079486
0.015001,0.015001,0.000000,4.613816,9.146345,32.475451,1.079486
0.014317,0.014317,0.000000,4.133036,9.481165,34.079492,1.122608
0.014317,0.014317,0.000000,4.133036,9.481165,34.079492,1.122608
0.014317,0.014317,0.000000,4.133036,9.481165,34.079492,1.122608
0.014317,0.014317,0.000000,4.133036,9.481165,34.079492,1.122608
0.014317,0.014317,0.000000,4.133036,9.481165,34.079492,1.122608
0.014205,0.014205,0.000000,3.755774,9.722489,35.353996,1.155553
0.014205,0.014205,0.000000,3.755774,9.722489,35.353996,1.155553
0.014205,0.014205,0.000000,3.755774,9.722489,35.353996,1.155553
0.014205,0.014205,0.000000,3.755774,9.722489,35.353996,1.155553
0.014205,0.014205,0.000000,3.755774,9.722489,35.353996,1.155553
0.014212,0.014212,0.000000,3.532300,10.068254,35.925926,1.181262
0.014056,0.014056,0.000000,3.645316,9.893393,35.636689,1.168260
0.014056,0.014056,0.000000,3.645316,9.893393,35.636689,1.168260
0.014056,0.014056,0.000000,3.645316,9.893393,35.636689,1.168260
0.014056,0.014056,0.000000,3.645316,9.893393,35.636689,1.168260
0.014056,0.014056,0.000000,3.645316,9.893393,35.636689,1.168260
0.014047,0.014047,0.000000,3.540063,9.979331,35.975227,1.178017
0.014047,0.014047,0.000000,3.540063,9.979331,35.975227,1.178017
0.014047,0.014047,0.000000,3.540063,9.979331,35.975227,1.178017
0.014047,0.014047,0.000000,3.540063,9.979331,35.975227,1.178017
0.014047,0.014047,0.000000,3.540063,9.979331,35.975227,1.178017
0.014046,0.014046,0.000000,3.544969,9.981565,35.953400,1.177741
0.014046,0.014046,0.000000,3.544969,9.981565,35.953400,1.177741
0.014046,0.014046,0.000000,3.544969,9.981565,35.953400,1.177741
0.014046,0.014046,0.000000,3.544969,9.981565,35.953400,1.177741
0.014046,0.014046,0.000000,3.544969,9.981565,35.953400,1.177741
