cost,rmse,penalty,C,G,M,Y
0.048047,0.048047,0.000000,10.000000,10.000000,10.000000,0.700000
0.048047,0.048047,0.000000,10.000000,10.000000,10.000000,0.700000
0.048047,0.048047,0.000000,10.000000,10.000000,10.000000,0.700000
0.048047,0.048047,0.000000,10.000000,10.000000,10.000000,0.700000
0.048047,0.048047,0.000000,10.000000,10.000000,10.000000,0.700000
0.544246,0.544246,0.000000,9.961380,10.020836,10.029297,-0.252029
0.253907,0.253907,0.000000,9.987508,10.006740,10.009476,0.392057
0.069580,0.069580,0.000000,9.996326,10.001982,10.002787,0.609430
0.029604,0.029604,0.000000,9.998529,10.000794,10.001116,0.663742
0.029604,0.029604,0.000000,9.998529,10.000794,10.001116,0.663742
0.029604,0.029604,0.000000,9.998529,10.000794,10.001116,0.663742
0.029604,0.029604,0.000000,9.998529,10.000794,10.001116,0.663742
0.029604,0.029604,0.000000,9.998529,10.000794,10.001116,0.663742
0.029326,0.029326,0.000000,9.997435,10.002649,10.004273,0.669236
0.029326,0.029326,0.000000,9.997435,10.002649,10.004273,0.669236
0.029326,0.029326,0.000000,9.997435,10.002649,10.004273,0.669236
0.029326,0.029326,0.000000,9.997435,10.002649,10.004273,0.669236
0.029326,0.029326,0.000000,9.997435,10.002649,10.004273,0.669236
0.029257,0.029257,0.000000,9.996224,10.004383,10.007199,0.667926
0.029257,0.029257,0.000000,9.996224,10.004383,10.007199,0.667926
0.029257,0.029257,0.000000,9.996224,10.004383,10.007199,0.667926
0.029257,0.029257,0.000000,9.996224,10.004383,10.007199,0.667926
0.029257,0.029257,0.000000,9.996224,10.004383,10.007199,0.667926
0.029229,0.029229,0.000000,9.994105,10.007518,10.012493,0.667928
0.029229,0.029229,0.000000,9.994105,10.007518,10.012493,0.667928
0.029229,0.029229,0.000000,9.994105,10.007518,10.012493,0.667928
0.029229,0.029229,0.000000,9.994105,10.007518,10.012493,0.667928
0.029229,0.029229,0.000000,9.994105,10.007518,10.012493,0.667928
0.029042,0.029042,0.000000,9.979068,10.029826,10.050137,0.669291
0.029042,0.029042,0.000000,9.979068,10.029826,10.050137,0.669291
0.029042,0.029042,0.000000,9.979068,10.029826,10.050137,0.669291
0.029042,0.029042,0.000000,9.979068,10.029826,10.050137,0.669291
0.029042,0.029042,0.000000,9.979068,10.029826,10.050137,0.669291
0.028010,0.028010,0.000000,9.883614,10.171608,10.289194,0.680509
0.028010,0.028010,0.000000,9.883614,10.171608,10.289194,0.680509
0.028010,0.028010,0.000000,9.883614,10.171608,10.289194,0.680509
0.028010,0.028010,0.000000,9.883614,10.171608,10.289194,0.680509
0.028010,0.028010,0.000000,9.883614,10.171608,10.289194,0.680509
0.024011,0.024011,0.000000,9.493988,10.750943,11.265491,0.730798
0.024011,0.024011,0.000000,9.493988,10.750943,11.265491,0.730798
0.024011,0.024011,0.000000,9.493988,10.750943,11.265491,0.730798
0.024011,0.024011,0.000000,9.493988,10.750943,11.265491,0.730798
0.024011,0.024011,0.000000,9.493988,10.750943,11.265491,0.730798
0.086723,0.086723,0.000000,7.566073,13.620547,16.099977,0.983665
0.021533,0.021533,0.000000,9.253029,11.109598,11.869725,0.762402
0.021533,0.021533,0.000000,9.253029,11.109598,11.869725,0.762402
0.021533,0.021533,0.000000,9.253029,11.109598,11.869725,0.762402
0.021533,0.021533,0.000000,9.253029,11.109598,11.869725,0.762402
0.021533,0.021533,0.000000,9.253029,11.109598,11.869725,0.762402
0.068045,0.068045,0.000000,7.709257,13.407580,15.736214,0.959946
0.020335,0.020335,0.000000,9.080965,11.365724,12.300671,0.784420
0.020335,0.020335,0.000000,9.080965,11.365724,12.300671,0.784420
0.020335,0.020335,0.000000,9.080965,11.365724,12.300671,0.784420
0.020335,0.020335,0.000000,9.080965,11.365724,12.300671,0.784420
