cost,rmse,penalty,C,G,M,Y
0.272676,0.272676,0.000000,10.000000,10.000000,10.000000,0.700000
0.272676,0.272676,0.000000,10.000000,10.000000,10.000000,0.700000
0.272676,0.272676,0.000000,10.000000,10.000000,10.000000,0.700000
0.272676,0.272676,0.000000,10.000000,10.000000,10.000000,0.700000
0.272676,0.272676,0.000000,10.000000,10.000000,10.000000,0.700000
0.399656,0.399656,0.000000,9.953385,10.025099,10.032322,-0.476469
0.185750,0.185750,0.000000,9.978646,10.011497,10.014806,0.161072
0.185750,0.185750,0.000000,9.978646,10.011497,10.014806,0.161072
0.185750,0.185750,0.000000,9.978646,10.011497,10.014806,0.161072
0.185750,0.185750,0.000000,9.978646,10.011497,10.014806,0.161072
0.185750,0.185750,0.000000,9.978646,10.011497,10.014806,0.161072
0.098627,0.098627,0.000000,9.988081,10.004083,10.002525,0.322185
0.098627,0.098627,0.000000,9.988081,10.004083,10.002525,0.322185
0.098627,0.098627,0.000000,9.988081,10.004083,10.002525,0.322185
0.098627,0.098627,0.000000,9.988081,10.004083,10.002525,0.322185
0.098627,0.098627,0.000000,9.988081,10.004083,10.002525,0.322185
1.200868,1.200868,0.000000,10.032651,9.972328,9.951995,1.181090
0.062139,0.062139,0.000000,9.994674,9.999386,9.995050,0.449233
0.062139,0.062139,0.000000,9.994674,9.999386,9.995050,0.449233
0.062139,0.062139,0.000000,9.994674,9.999386,9.995050,0.449233
0.062139,0.062139,0.000000,9.994674,9.999386,9.995050,0.449233
0.062139,0.062139,0.000000,9.994674,9.999386,9.995050,0.449233
0.061216,0.061216,0.000000,9.993545,9.999771,9.994421,0.412530
0.061216,0.061216,0.000000,9.993545,9.999771,9.994421,0.412530
0.061216,0.061216,0.000000,9.993545,9.999771,9.994421,0.412530
0.061216,0.061216,0.000000,9.993545,9.999771,9.994421,0.412530
0.061216,0.061216,0.000000,9.993545,9.999771,9.994421,0.412530
0.059898,0.059898,0.000000,9.994615,9.998876,9.992260,0.427925
0.059898,0.059898,0.000000,9.994615,9.998876,9.992260,0.427925
0.059898,0.059898,0.000000,9.994615,9.998876,9.992260,0.427925
0.059898,0.059898,0.000000,9.994615,9.998876,9.992260,0.427925
0.059898,0.059898,0.000000,9.994615,9.998876,9.992260,0.427925
0.059890,0.059890,0.000000,9.995220,9.998149,9.989794,0.428471
0.059890,0.059890,0.000000,9.995220,9.998149,9.989794,0.428471
0.059890,0.059890,0.000000,9.995220,9.998149,9.989794,0.428471
0.059890,0.059890,0.000000,9.995220,9.998149,9.989794,0.428471
0.059890,0.059890,0.000000,9.995220,9.998149,9.989794,0.428471
0.059870,0.059870,0.000000,9.997320,9.995586,9.981012,0.428842
0.059870,0.059870,0.000000,9.997320,9.995586,9.981012,0.428842
0.059870,0.059870,0.000000,9.997320,9.995586,9.981012,0.428842
0.059870,0.059870,0.000000,9.997320,9.995586,9.981012,0.428842
0.059870,0.059870,0.000000,9.997320,9.995586,9.981012,0.428842
0.059809,0.059809,0.000000,10.005487,9.985569,9.946616,0.428631
0.059809,0.059809,0.000000,10.005487,9.985569,9.946616,0.428631
0.059809,0.059809,0.000000,10.005487,9.985569,9.946616,0.428631
0.059809,0.059809,0.000000,10.005487,9.985569,9.946616,0.428631
0.059809,0.059809,0.000000,10.005487,9.985569,9.946616,0.428631
0.059664,0.059664,0.000000,10.027437,9.958578,9.853857,0.425964
0.059664,0.059664,0.000000,10.027437,9.958578,9.853857,0.425964
0.059664,0.059664,0.000000,10.027437,9.958578,9.853857,0.425964
0.059664,0.059664,0.000000,10.027437,9.958578,9.853857,0.425964
0.059664,0.059664,0.000000,10.027437,9.958578,9.853857,0.425964
0.059320,0.059320,0.000000,10.085177,9.887445,9.609425,0.415953
0.059320,0.059320,0.000000,10.085177,9.887445,9.609425,0.415953
0.059320,0.059320,0.000000,10.085177,9.887445,9.609425,0.415953
0.059320,0.059320,0.000000,10.085177,9.887445,9.609425,0.415953
0.059320,0.059320,0.000000,10.085177,9.887445,9.609425,0.415953
0.058769,0.058769,0.000000,10.186090,9.762879,9.181797,0.394461
0.058769,0.058769,0.000000,10.186090,9.762879,9.181797,0.394461
0.058769,0.058769,0.000000,10.186090,9.762879,9.181797,0.394461
0.058769,0.058769,0.000000,10.186090,9.762879,9.181797,0.394461
0.058769,0.058769,0.000000,10.186090,9.762879,9.181797,0.394461
0.057947,0.057947,0.000000,10.285466,9.639738,8.760381,0.367859
0.057947,0.057947,0.000000,10.285466,9.639738,8.760381,0.367859
0.057947,0.057947,0.000000,10.285466,9.639738,8.760381,0.367859
0.057947,0.057947,0.000000,10.285466,9.639738,8.760381,0.367859
0.057947,0.057947,0.000000,10.285466,9.639738,8.760381,0.367859
0.056075,0.056075,0.000000,10.431326,9.457705,8.141518,0.317256
0.056075,0.056075,0.000000,10.431326,9.457705,8.141518,0.317256
0.056075,0.056075,0.000000,10.431326,9.457705,8.141518,0.317256
0.056075,0.056075,0.000000,10.431326,9.457705,8.141518,0.317256
0.056075,0.056075,0.000000,10.431326,9.457705,8.141518,0.317256
0.055009,0.055009,0.000000,10.477760,9.397536,7.944162,0.286306
0.055009,0.055009,0.000000,10.477760,9.397536,7.944162,0.286306
0.055009,0.055009,0.000000,10.477760,9.397536,7.944162,0.286306
0.055009,0.055009,0.000000,10.477760,9.397536,7.944162,0.286306
0.055009,0.055009,0.000000,10.477760,9.397536,7.944162,0.286306
0.054771,0.054771,0.000000,10.603941,9.238643,7.408670,0.243312
0.054771,0.054771,0.000000,10.603941,9.238643,7.408670,0.243312
0.054771,0.054771,0.000000,10.603941,9.238643,7.408670,0.243312
0.054771,0.054771,0.000000,10.603941,9.238643,7.408670,0.243312
0.054771,0.054771,0.000000,10.603941,9.238643,7.408670,0.243312
0.054669,0.054669,0.000000,10.562131,9.289913,7.585894,0.255184
0.054669,0.054669,0.000000,10.562131,9.289913,7.585894,0.255184
0.054669,0.054669,0.000000,10.562131,9.289913,7.585894,0.255184
0.054669,0.054669,0.000000,10.562131,9.289913,7.585894,0.255184
0.054669,0.054669,0.000000,10.562131,9.289913,7.585894,0.255184
0.054644,0.054644,0.000000,10.581135,9.264855,7.504987,0.247589
0.054644,0.054644,0.000000,10.581135,9.264855,7.504987,0.247589
0.054644,0.054644,0.000000,10.581135,9.264855,7.504987,0.247589
0.054644,0.054644,0.000000,10.581135,9.264855,7.504987,0.247589
0.054644,0.054644,0.000000,10.581135,9.264855,7.504987,0.247589
0.054638,0.054638,0.000000,10.593343,9.247443,7.452683,0.242267
0.054638,0.054638,0.000000,10.593343,9.247443,7.452683,0.242267
0.054638,0.054638,0.000000,10.593343,9.247443,7.452683,0.242267
0.054638,0.054638,0.000000,10.593343,9.247443,7.452683,0.242267
0.054638,0.054638,0.000000,10.593343,9.247443,7.452683,0.242267
0.054637,0.054637,0.000000,10.594215,9.244747,7.448580,0.241637
0.054637,0.054637,0.000000,10.594215,9.244747,7.448580,0.241637
0.054637,0.054637,0.000000,10.594215,9.244747,7.448580,0.241637
0.054637,0.054637,0.000000,10.594215,9.244747,7.448580,0.241637
0.054637,0.054637,0.000000,10.594215,9.244747,7.448580,0.241637
0.054629,0.054629,0.000000,10.596807,9.230080,7.434646,0.239282
0.054629,0.054629,0.000000,10.596807,9.230080,7.434646,0.239282
0.054629,0.054629,0.000000,10.596807,9.230080,7.434646,0.239282
0.054629,0.054629,0.000000,10.596807,9.230080,7.434646,0.239282
0.054629,0.054629,0.000000,10.596807,9.230080,7.434646,0.239282
0.054616,0.054616,0.000000,10.599294,9.203212,7.417944,0.236313
0.054616,0.054616,0.000000,10.599294,9.203212,7.417944,0.236313
0.054616,0.054616,0.000000,10.599294,9.203212,7.417944,0.236313
0.054616,0.054616,0.000000,10.599294,9.203212,7.417944,0.236313
0.054616,0.054616,0.000000,10.599294,9.203212,7.417944,0.236313
0.054576,0.054576,0.000000,10.603050,9.120384,7.381696,0.229457
0.054576,0.054576,0.000000,10.603050,9.120384,7.381696,0.229457
0.054576,0.054576,0.000000,10.603050,9.120384,7.381696,0.229457
0.054576,0.054576,0.000000,10.603050,9.120384,7.381696,0.229457
0.054576,0.054576,0.000000,10.603050,9.120384,7.381696,0.229457
0.054476,0.054476,0.000000,10.606177,8.912664,7.315300,0.215865
0.054476,0.054476,0.000000,10.606177,8.912664,7.315300,0.215865
0.054476,0.054476,0.000000,10.606177,8.912664,7.315300,0.215865
0.054476,0.054476,0.000000,10.606177,8.912664,7.315301,0.215865
0.054476,0.054476,0.000000,10.606177,8.912664,7.315300,0.215865
0.054178,0.054178,0.000000,10.602015,8.297050,7.170863,0.182356
0.054178,0.054178,0.000000,10.602015,8.297050,7.170863,0.182356
0.054178,0.054178,0.000000,10.602015,8.297050,7.170863,0.182356
0.054178,0.054178,0.000000,10.602015,8.297050,7.170863,0.182356
0.054178,0.054178,0.000000,10.602015,8.297050,7.170863,0.182356
0.060848,0.060848,0.000000,10.500743,5.750826,6.901917,0.073313
0.054044,0.054044,0.000000,10.591888,8.042428,7.143969,0.171452
0.054044,0.054044,0.000000,10.591888,8.042428,7.143969,0.171452
0.054044,0.054044,0.000000,10.591888,8.042428,7.143969,0.171452
0.054044,0.054044,0.000000,10.591888,8.042428,7.143969,0.171452
0.054044,0.054044,0.000000,10.591888,8.042428,7.143969,0.171452
inf,inf,0.000000,10.116101,0.000010,6.903592,-0.122895
0.053680,0.053680,0.000000,10.544309,7.238186,7.119931,0.142017
0.053680,0.053680,0.000000,10.544309,7.238186,7.119931,0.142017
0.053680,0.053680,0.000000,10.544309,7.238186,7.119931,0.142017
0.053680,0.053680,0.000000,10.544309,7.238186,7.119931,0.142017
0.053680,0.053680,0.000000,10.544309,7.238186,7.119931,0.142017
0.053765,0.053765,0.000000,10.458484,6.642318,7.299100,0.136761
0.053569,0.053569,0.000000,10.508874,6.992169,7.193905,0.139847
0.053569,0.053569,0.000000,10.508874,6.992169,7.193905,0.139847
0.053569,0.053569,0.000000,10.508874,6.992169,7.193905,0.139847
0.053569,0.053569,0.000000,10.508874,6.992169,7.193905,0.139847
0.053569,0.053569,0.000000,10.508874,6.992169,7.193905,0.139847
0.053384,0.053384,0.000000,10.437417,7.071137,7.492091,0.168379
0.053384,0.053384,0.000000,10.437417,7.071137,7.492091,0.168379
0.053384,0.053384,0.000000,10.437417,7.071137,7.492091,0.168379
0.053384,0.053384,0.000000,10.437417,7.071137,7.492091,0.168379
0.053384,0.053384,0.000000,10.437417,7.071137,7.492091,0.168379
0.053383,0.053383,0.000000,10.442706,7.083793,7.473594,0.167268
