cost,rmse,penalty,C,G,M,Y
0.261667,0.261667,0.000000,10.000000,10.000000,10.000000,0.700000
0.261667,0.261667,0.000000,10.000000,10.000000,10.000000,0.700000
0.261667,0.261667,0.000000,10.000000,10.000000,10.000000,0.700000
0.261667,0.261667,0.000000,10.000000,10.000000,10.000000,0.700000
0.261667,0.261667,0.000000,10.000000,10.000000,10.000000,0.700000
0.398615,0.398615,0.000000,9.952812,10.025336,10.033100,-0.488787
0.189466,0.189466,0.000000,9.978485,10.011552,10.015092,0.157984
0.189466,0.189466,0.000000,9.978485,10.011552,10.015092,0.157984
0.189466,0.189466,0.000000,9.978485,10.011552,10.015092,0.157984
0.189466,0.189466,0.000000,9.978485,10.011552,10.015092,0.157984
0.189466,0.189466,0.000000,9.978485,10.011552,10.015092,0.157984
0.100969,0.100969,0.000000,9.987900,10.004027,10.003127,0.317896
0.100969,0.100969,0.000000,9.987900,10.004027,10.003127,0.317896
0.100969,0.100969,0.000000,9.987900,10.004027,10.003127,0.317896
0.100969,0.100969,0.000000,9.987900,10.004027,10.003127,0.317896
0.100969,0.100969,0.000000,9.987900,10.004027,10.003127,0.317896
1.437126,1.437126,0.000000,10.035042,9.969191,9.956493,1.255006
0.048823,0.048823,0.000000,9.994773,9.998948,9.996328,0.454524
0.048823,0.048823,0.000000,9.994773,9.998948,9.996328,0.454524
0.048823,0.048823,0.000000,9.994773,9.998948,9.996328,0.454524
0.048823,0.048823,0.000000,9.994773,9.998948,9.996328,0.454524
0.048823,0.048823,0.000000,9.994773,9.998948,9.996328,0.454525
0.049956,0.049956,0.000000,9.993191,9.999319,9.998108,0.419560
0.047333,0.047333,0.000000,9.994092,9.999108,9.997095,0.439465
0.047333,0.047333,0.000000,9.994092,9.999108,9.997095,0.439465
0.047333,0.047333,0.000000,9.994092,9.999108,9.997095,0.439465
0.047333,0.047333,0.000000,9.994092,9.999108,9.997095,0.439465
0.047333,0.047333,0.000000,9.994092,9.999108,9.997095,0.439465
0.047331,0.047331,0.000000,9.993921,9.998508,9.998134,0.439810
0.047331,0.047331,0.000000,9.993921,9.998508,9.998134,0.439810
0.047331,0.047331,0.000000,9.993921,9.998508,9.998134,0.439810
0.047331,0.047331,0.000000,9.993921,9.998508,9.998134,0.439810
0.047331,0.047331,0.000000,9.993921,9.998508,9.998134,0.439810
0.047327,0.047327,0.000000,9.993336,9.996569,10.001547,0.440264
0.047327,0.047327,0.000000,9.993336,9.996569,10.001547,0.440264
0.047327,0.047327,0.000000,9.993336,9.996569,10.001547,0.440264
0.047327,0.047327,0.000000,9.993336,9.996569,10.001547,0.440264
0.047327,0.047327,0.000000,9.993336,9.996569,10.001547,0.440264
0.047315,0.047315,0.000000,9.991150,9.989443,10.014142,0.441279
0.047315,0.047315,0.000000,9.991151,9.989443,10.014142,0.441279
0.047315,0.047315,0.000000,9.991150,9.989443,10.014142,0.441279
0.047315,0.047315,0.000000,9.991150,9.989443,10.014142,0.441279
0.047315,0.047315,0.000000,9.991150,9.989443,10.014142,0.441279
0.047287,0.047287,0.000000,9.985251,9.970336,10.047961,0.443187
0.047287,0.047287,0.000000,9.985251,9.970336,10.047961,0.443187
0.047287,0.047287,0.000000,9.985251,9.970336,10.047961,0.443187
0.047287,0.047287,0.000000,9.985251,9.970336,10.047961,0.443187
0.047287,0.047287,0.000000,9.985251,9.970336,10.047961,0.443187
0.047223,0.047223,0.000000,9.970436,9.922530,10.132614,0.446837
0.047223,0.047223,0.000000,9.970436,9.922530,10.132614,0.446837
0.047223,0.047223,0.000000,9.970436,9.922530,10.132614,0.446837
0.047223,0.047223,0.000000,9.970436,9.922530,10.132614,0.446837
0.047223,0.047223,0.000000,9.970436,9.922530,10.132614,0.446837
0.047108,0.047108,0.000000,9.941710,9.830055,10.296349,0.452394
0.047108,0.047108,0.000000,9.941710,9.830055,10.296349,0.452394
0.047108,0.047108,0.000000,9.941710,9.830055,10.296349,0.452394
0.047108,0.047108,0.000000,9.941710,9.830055,10.296349,0.452394
0.047108,0.047108,0.000000,9.941710,9.830055,10.296349,0.452394
0.046937,0.046937,0.000000,9.900485,9.697669,10.530668,0.458379
0.046937,0.046937,0.000000,9.900485,9.697669,10.530668,0.458379
0.046937,0.046937,0.000000,9.900485,9.697669,10.530668,0.458379
0.046937,0.046937,0.000000,9.900485,9.697669,10.530668,0.458379
0.046937,0.046937,0.000000,9.900485,9.697669,10.530668,0.458379
0.046734,0.046734,0.000000,9.854984,9.552045,10.788261,0.462471
0.046734,0.046734,0.000000,9.854984,9.552045,10.788261,0.462471
0.046734,0.046734,0.000000,9.854984,9.552045,10.788261,0.462471
0.046734,0.046734,0.000000,9.854984,9.552045,10.788261,0.462471
0.046734,0.046734,0.000000,9.854984,9.552045,10.788261,0.462471
0.046648,0.046648,0.000000,9.826710,9.461945,10.947440,0.463468
0.046648,0.046648,0.000000,9.826710,9.461945,10.947440,0.463468
0.046648,0.046648,0.000000,9.826710,9.461945,10.947440,0.463468
0.046648,0.046648,0.000000,9.826710,9.461945,10.947440,0.463468
0.046648,0.046648,0.000000,9.826710,9.461945,10.947440,0.463468
0.046639,0.046639,0.000000,9.811715,9.414067,11.031889,0.464666
0.046639,0.046639,0.000000,9.811715,9.414067,11.031889,0.464666
0.046639,0.046639,0.000000,9.811715,9.414067,11.031889,0.464666
0.046639,0.046639,0.000000,9.811715,9.414067,11.031889,0.464666
0.046639,0.046639,0.000000,9.811715,9.414067,11.031889,0.464666
0.046639,0.046639,0.000000,9.805990,9.395829,11.063916,0.465222
