cost,rmse,penalty,C,G,M,Y
0.052835,0.052835,0.000000,10.000000,10.000000,10.000000,0.700000
0.052835,0.052835,0.000000,10.000000,10.000000,10.000000,0.700000
0.052835,0.052835,0.000000,10.000000,10.000000,10.000000,0.700000
0.052835,0.052835,0.000000,10.000000,10.000000,10.000000,0.700000
0.052835,0.052835,0.000000,10.000000,10.000000,10.000000,0.700000
0.312692,0.312692,0.000000,10.007493,9.996951,9.996508,0.917896
0.054654,0.054654,0.000000,10.000749,9.999695,9.999651,0.721790
0.051951,0.051951,0.000000,10.000271,9.999890,9.999874,0.707881
0.051951,0.051951,0.000000,10.000271,9.999890,9.999874,0.707881
0.051951,0.051951,0.000000,10.000271,9.999890,9.999874,0.707881
0.051951,0.051951,0.000000,10.000271,9.999890,9.999874,0.707881
0.051951,0.051951,0.000000,10.000271,9.999890,9.999874,0.707881
0.051940,0.051940,0.000000,9.999105,10.001429,10.002594,0.708138
0.051940,0.051940,0.000000,9.999105,10.001429,10.002594,0.708138
0.051940,0.051940,0.000000,9.999105,10.001429,10.002594,0.708138
0.051940,0.051940,0.000000,9.999105,10.001429,10.002594,0.708138
0.051940,0.051940,0.000000,9.999105,10.001429,10.002594,0.708138
0.051878,0.051878,0.000000,9.992626,10.009970,10.017667,0.709031
0.051878,0.051878,0.000000,9.992626,10.009970,10.017667,0.709031
0.051878,0.051878,0.000000,9.992626,10.009970,10.017667,0.709031
0.051878,0.051878,0.000000,9.992626,10.009970,10.017667,0.709031
0.051878,0.051878,0.000000,9.992626,10.009970,10.017667,0.709031
0.051576,0.051576,0.000000,9.960326,10.052545,10.092755,0.713304
0.051576,0.051576,0.000000,9.960326,10.052545,10.092755,0.713304
0.051576,0.051576,0.000000,9.960326,10.052545,10.092755,0.713304
0.051576,0.051576,0.000000,9.960326,10.052545,10.092755,0.713304
0.051576,0.051576,0.000000,9.960326,10.052545,10.092755,0.713304
0.050218,0.050218,0.000000,9.802943,10.260023,10.458391,0.733931
0.050218,0.050218,0.000000,9.802943,10.260023,10.458391,0.733931
0.050218,0.050218,0.000000,9.802943,10.260023,10.458391,0.733931
0.050218,0.050218,0.000000,9.802943,10.260023,10.458391,0.733931
0.050218,0.050218,0.000000,9.802943,10.260023,10.458391,0.733931
0.047886,0.047886,0.000000,9.091607,11.197702,12.109618,0.823971
0.047886,0.047886,0.000000,9.091607,11.197702,12.109618,0.823971
0.047886,0.047886,0.000000,9.091607,11.197702,12.109618,0.823971
0.047886,0.047886,0.000000,9.091607,11.197702,12.109618,0.823971
0.047886,0.047886,0.000000,9.091607,11.197702,12.109618,0.823971
0.046016,0.046016,0.000000,9.139387,11.133593,11.995634,0.809730
0.046016,0.046016,0.000000,9.139387,11.133593,11.995634,0.809730
0.046016,0.046016,0.000000,9.139387,11.133593,11.995634,0.809730
0.046016,0.046016,0.000000,9.139387,11.133593,11.995634,0.809730
0.046016,0.046016,0.000000,9.139387,11.133593,11.995634,0.809730
0.044485,0.044485,0.000000,8.790795,11.591779,12.800678,0.844223
0.044485,0.044485,0.000000,8.790795,11.591779,12.800678,0.844223
0.044485,0.044485,0.000000,8.790795,11.591779,12.800678,0.844223
0.044485,0.044485,0.000000,8.790795,11.591779,12.800678,0.844223
0.044485,0.044485,0.000000,8.790795,11.591779,12.800678,0.844223
0.044355,0.044355,0.000000,7.854734,12.821934,14.961287,0.937031
0.043267,0.043267,0.000000,8.304697,12.230601,13.922686,0.892419
0.043267,0.043267,0.000000,8.304697,12.230601,13.922686,0.892419
0.043267,0.043267,0.000000,8.304697,12.230601,13.922686,0.892419
0.043267,0.043267,0.000000,8.304697,12.230601,13.922686,0.892419
0.043267,0.043267,0.000000,8.304697,12.230601,13.922686,0.892419
0.042177,0.042177,0.000000,7.877166,12.790728,14.904826,0.928617
0.042177,0.042177,0.000000,7.877166,12.790728,14.904826,0.928617
0.042177,0.042177,0.000000,7.877166,12.790728,14.904826,0.928617
0.042177,0.042177,0.000000,7.877166,12.790728,14.904826,0.928617
0.042177,0.042177,0.000000,7.877166,12.790728,14.904826,0.928617
0.041116,0.041116,0.000000,7.436825,13.365233,15.910350,0.960130
0.041116,0.041116,0.000000,7.436825,13.365233,15.910350,0.960130
