cost,rmse,penalty,C,G,M,Y
0.126136,0.126136,0.000000,10.000000,10.000000,10.000000,0.700000
0.126136,0.126136,0.000000,10.000000,10.000000,10.000000,0.700000
0.126136,0.126136,0.000000,10.000000,10.000000,10.000000,0.700000
0.126136,0.126136,0.000000,10.000000,10.000000,10.000000,0.700000
0.126136,0.126136,0.000000,10.000000,10.000000,10.000000,0.700000
0.515798,0.515798,0.000000,9.952520,10.025998,10.034147,-0.485135
0.266707,0.266707,0.000000,9.981404,10.010182,10.013374,0.235832
0.066915,0.066915,0.000000,9.992590,10.004057,10.005329,0.515042
0.066915,0.066915,0.000000,9.992590,10.004057,10.005329,0.515042
0.066915,0.066915,0.000000,9.992590,10.004057,10.005329,0.515042
0.066915,0.066915,0.000000,9.992590,10.004057,10.005329,0.515042
0.066915,0.066915,0.000000,9.992590,10.004057,10.005329,0.515042
0.015991,0.015991,0.000000,9.997241,10.000330,9.999761,0.592873
0.015991,0.015991,0.000000,9.997241,10.000330,9.999761,0.592873
0.015991,0.015991,0.000000,9.997241,10.000330,9.999761,0.592873
0.015991,0.015991,0.000000,9.997241,10.000330,9.999761,0.592873
0.015991,0.015991,0.000000,9.997241,10.000330,9.999761,0.592873
0.024490,0.024490,0.000000,9.995791,10.001210,10.001468,0.563912
0.013780,0.013780,0.000000,9.996779,10.000610,10.000305,0.583655
0.013780,0.013780,0.000000,9.996779,10.000610,10.000305,0.583655
0.013780,0.013780,0.000000,9.996779,10.000610,10.000305,0.583655
0.013780,0.013780,0.000000,9.996779,10.000610,10.000305,0.583655
0.013780,0.013780,0.000000,9.996779,10.000610,10.000305,0.583655
0.013742,0.013742,0.000000,9.996622,10.000623,10.001189,0.584848
0.013742,0.013742,0.000000,9.996622,10.000623,10.001189,0.584848
0.013742,0.013742,0.000000,9.996622,10.000623,10.001189,0.584848
0.013742,0.013742,0.000000,9.996622,10.000623,10.001189,0.584848
0.013742,0.013742,0.000000,9.996622,10.000623,10.001189,0.584848
0.013740,0.013740,0.000000,9.996406,10.000685,10.002108,0.584779
0.013740,0.013740,0.000000,9.996406,10.000685,10.002108,0.584779
0.013740,0.013740,0.000000,9.996406,10.000685,10.002108,0.584779
0.013740,0.013740,0.000000,9.996406,10.000685,10.002108,0.584779
0.013740,0.013740,0.000000,9.996406,10.000685,10.002108,0.584779
0.013738,0.013738,0.000000,9.995628,10.000903,10.005457,0.584793
0.013738,0.013738,0.000000,9.995628,10.000903,10.005457,0.584793
0.013738,0.013738,0.000000,9.995628,10.000903,10.005457,0.584793
0.013738,0.013738,0.000000,9.995628,10.000903,10.005457,0.584793
0.013738,0.013738,0.000000,9.995628,10.000903,10.005457,0.584793
0.013729,0.013729,0.000000,9.992808,10.001693,10.017638,0.585097
0.013729,0.013729,0.000000,9.992808,10.001693,10.017638,0.585097
0.013729,0.013729,0.000000,9.992808,10.001693,10.017638,0.585097
0.013729,0.013729,0.000000,9.992808,10.001693,10.017638,0.585097
0.013729,0.013729,0.000000,9.992808,10.001693,10.017638,0.585097
0.013709,0.013709,0.000000,9.985204,10.003832,10.050514,0.586220
0.013709,0.013709,0.000000,9.985204,10.003832,10.050514,0.586220
0.013709,0.013709,0.000000,9.985204,10.003832,10.050514,0.586220
0.013709,0.013709,0.000000,9.985204,10.003832,10.050514,0.586220
0.013709,0.013709,0.000000,9.985204,10.003832,10.050514,0.586220
0.013661,0.013661,0.000000,9.965620,10.009379,10.135232,0.589529
0.013661,0.013661,0.000000,9.965620,10.009379,10.135232,0.589529
0.013661,0.013661,0.000000,9.965620,10.009379,10.135232,0.589529
0.013661,0.013661,0.000000,9.965620,10.009379,10.135232,0.589529
0.013661,0.013661,0.000000,9.965620,10.009379,10.135232,0.589529
0.013562,0.013562,0.000000,9.920825,10.022183,10.329051,0.597649
0.013562,0.013562,0.000000,9.920825,10.022183,10.329051,0.597649
0.013562,0.013562,0.000000,9.920825,10.022183,10.329051,0.597649
0.013562,0.013562,0.000000,9.920825,10.022183,10.329051,0.597649
0.013562,0.013562,0.000000,9.920825,10.022183,10.329051,0.597649
0.013477,0.013477,0.000000,9.851801,10.042223,10.627657,0.610653
0.013477,0.013477,0.000000,9.851801,10.042223,10.627657,0.610653
0.013477,0.013477,0.000000,9.851801,10.042223,10.627657,0.610653
0.013477,0.013477,0.000000,9.851801,10.042223,10.627657,0.610653
0.013477,0.013477,0.000000,9.851801,10.042223,10.627657,0.610653
0.013474,0.013474,0.000000,9.856639,10.041175,10.606456,0.609904
0.013474,0.013474,0.000000,9.856639,10.041175,10.606456,0.609904
0.013474,0.013474,0.000000,9.856639,10.041175,10.606456,0.609904
0.013474,0.013474,0.000000,9.856639,10.041175,10.606456,0.609904
0.013474,0.013474,0.000000,9.856639,10.041175,10.606456,0.609904
0.013469,0.013469,0.000000,9.869844,10.038755,10.548174,0.607904
0.013469,0.013469,0.000000,9.869844,10.038755,10.548174,0.607904
0.013469,0.013469,0.000000,9.869844,10.038755,10.548174,0.607904
0.013469,0.013469,0.000000,9.869844,10.038755,10.548174,0.607904
0.013469,0.013469,0.000000,9.869844,10.038755,10.548174,0.607904
