cost,rmse,penalty,C,G,M,Y
0.125033,0.125033,0.000000,10.000000,10.000000,10.000000,0.700000
0.125033,0.125033,0.000000,10.000000,10.000000,10.000000,0.700000
0.125033,0.125033,0.000000,10.000000,10.000000,10.000000,0.700000
0.125033,0.125033,0.000000,10.000000,10.000000,10.000000,0.700000
0.125033,0.125033,0.000000,10.000000,10.000000,10.000000,0.700000
0.511382,0.511382,0.000000,9.957101,10.022975,10.031451,-0.369524
0.254764,0.254764,0.000000,9.983954,10.008593,10.011764,0.299958
0.081813,0.081813,0.000000,9.993840,10.003299,10.004517,0.546413
0.081813,0.081813,0.000000,9.993840,10.003299,10.004517,0.546413
0.081813,0.081813,0.000000,9.993840,10.003299,10.004517,0.546413
0.081813,0.081813,0.000000,9.993840,10.003299,10.004517,0.546413
0.081813,0.081813,0.000000,9.993840,10.003299,10.004517,0.546413
0.059935,0.059935,0.000000,9.995569,10.002397,10.005236,0.604089
0.059935,0.059935,0.000000,9.995569,10.002397,10.005236,0.604089
0.059935,0.059935,0.000000,9.995569,10.002397,10.005236,0.604089
0.059935,0.059935,0.000000,9.995569,10.002397,10.005236,0.604089
0.059935,0.059935,0.000000,9.995569,10.002397,10.005236,0.604089
0.059864,0.059864,0.000000,9.993135,10.004831,10.012041,0.602401
0.059864,0.059864,0.000000,9.993135,10.004831,10.012041,0.602401
0.059864,0.059864,0.000000,9.993135,10.004831,10.012041,0.602401
0.059864,0.059864,0.000000,9.993135,10.004831,10.012041,0.602401
0.059864,0.059864,0.000000,9.993135,10.004831,10.012041,0.602401
0.059722,0.059722,0.000000,9.986613,10.011435,10.030693,0.602448
0.059722,0.059722,0.000000,9.986613,10.011435,10.030693,0.602448
0.059722,0.059722,0.000000,9.986613,10.011435,10.030693,0.602448
0.059722,0.059722,0.000000,9.986613,10.011435,10.030693,0.602448
0.059722,0.059722,0.000000,9.986613,10.011435,10.030693,0.602448
0.058823,0.058823,0.000000,9.946488,10.052153,10.145703,0.606558
0.058823,0.058823,0.000000,9.946488,10.052153,10.145703,0.606558
0.058823,0.058823,0.000000,9.946488,10.052153,10.145703,0.606558
0.058823,0.058823,0.000000,9.946488,10.052153,10.145703,0.606558
