cost,rmse,penalty,C,G,M,Y
0.132872,0.132872,0.000000,10.000000,10.000000,10.000000,0.700000
0.132872,0.132872,0.000000,10.000000,10.000000,10.000000,0.700000
0.132872,0.132872,0.000000,10.000000,10.000000,10.000000,0.700000
0.132872,0.132872,0.000000,10.000000,10.000000,10.000000,0.700000
0.132872,0.132872,0.000000,10.000000,10.000000,10.000000,0.700000
0.457362,0.457362,0.000000,9.966602,10.018963,10.025837,-0.109805
0.196083,0.196083,0.000000,9.988817,10.006350,10.008651,0.428835
0.100776,0.100776,0.000000,9.995655,10.002467,10.003361,0.594646
0.100776,0.100776,0.000000,9.995655,10.002467,10.003361,0.594646
0.100776,0.100776,0.000000,9.995655,10.002467,10.003361,0.594646
0.100776,0.100776,0.000000,9.995655,10.002467,10.003361,0.594646
0.100776,0.100776,0.000000,9.995655,10.002467,10.003361,0.594646
0.097564,0.097564,0.000000,9.995543,10.003491,10.005876,0.619573
0.097564,0.097564,0.000000,9.995543,10.003491,10.005876,0.619573
0.097564,0.097564,0.000000,9.995543,10.003491,10.005876,0.619573
0.097564,0.097564,0.000000,9.995543,10.003491,10.005876,0.619573
0.097564,0.097564,0.000000,9.995543,10.003491,10.005876,0.619573
0.097537,0.097537,0.000000,9.993909,10.005752,10.010313,0.619823
0.097537,0.097537,0.000000,9.993909,10.005752,10.010313,0.619823
0.097537,0.097537,0.000000,9.993909,10.005752,10.010313,0.619823
0.097537,0.097537,0.000000,9.993909,10.005752,10.010313,0.619823
0.097537,0.097537,0.000000,9.993909,10.005752,10.010313,0.619823
0.097400,0.097400,0.000000,9.985740,10.017060,10.032481,0.621107
0.097400,0.097400,0.000000,9.985740,10.017060,10.032481,0.621107
0.097400,0.097400,0.000000,9.985740,10.017060,10.032481,0.621107
0.097400,0.097400,0.000000,9.985740,10.017060,10.032481,0.621107
0.097400,0.097400,0.000000,9.985740,10.017060,10.032481,0.621107
0.096729,0.096729,0.000000,9.945055,10.073395,10.142777,0.627467
0.096729,0.096729,0.000000,9.945055,10.073395,10.142777,0.627467
0.096729,0.096729,0.000000,9.945055,10.073395,10.142777,0.627467
0.096729,0.096729,0.000000,9.945055,10.073395,10.142777,0.627467
0.096729,0.096729,0.000000,9.945055,10.073395,10.142777,0.627467
0.093662,0.093662,0.000000,9.745999,10.349078,10.681872,0.658229
0.093662,0.093662,0.000000,9.746000,10.349078,10.681872,0.658229
0.093662,0.093662,0.000000,9.745999,10.349078,10.681872,0.658229
0.093662,0.093662,0.000000,9.745999,10.349078,10.681872,0.658229
0.093662,0.093662,0.000000,9.745999,10.349078,10.681872,0.658229
0.086828,0.086828,0.000000,8.823575,11.626491,13.176842,0.792204
0.086828,0.086828,0.000000,8.823575,11.626491,13.176842,0.792204
0.086828,0.086828,0.000000,8.823575,11.626491,13.176842,0.792204
0.086828,0.086828,0.000000,8.823575,11.626491,13.176842,0.792204
0.086828,0.086828,0.000000,8.823575,11.626491,13.176842,0.792204
0.080727,0.080727,0.000000,8.598401,11.936135,13.779386,0.797742
0.080727,0.080727,0.000000,8.598402,11.936135,13.779386,0.797742
0.080727,0.080727,0.000000,8.598401,11.936135,13.779386,0.797742
0.080727,0.080727,0.000000,8.598401,11.936135,13.779386,0.797742
0.080727,0.080727,0.000000,8.598401,11.936135,13.779386,0.797742
0.073872,0.073872,0.000000,7.519279,13.426290,16.683871,0.904190
0.073872,0.073872,0.000000,7.519279,13.426290,16.683871,0.904190
0.073872,0.073872,0.000000,7.519279,13.426290,16.683871,0.904190
0.073872,0.073872,0.000000,7.519279,13.426290,16.683871,0.904190
0.073872,0.073872,0.000000,7.519279,13.426290,16.683871,0.904190
0.068978,0.068978,0.000000,6.599981,14.691736,19.147618,0.977617
0.068978,0.068978,0.000000,6.599981,14.691736,19.147618,0.977617
0.068978,0.068978,0.000000,6.599981,14.691736,19.147618,0.977617
0.068978,0.068978,0.000000,6.599981,14.691736,19.147618,0.977617
0.068978,0.068978,0.000000,6.599981,14.691736,19.147618,0.977617
0.064336,0.064336,0.000000,5.434548,16.289225,22.255448,1.054632
0.064336,0.064336,0.000000,5.434548,16.289225,22.255448,1.054632
0.064336,0.064336,0.000000,5.434548,16.289225,22.255448,1.054632
0.064336,0.064336,0.000000,5.434548,16.289225,22.255448,1.054632
0.064336,0.064336,0.000000,5.434548,16.289225,22.255448,1.054632
0.064656,0.064656,0.000000,2.540019,20.269402,30.002736,1.283330
0.060330,0.060330,0.000000,4.030159,18.220357,26.014336,1.165594
0.060330,0.060330,0.000000,4.030159,18.220357,26.014336,1.165594
0.060330,0.060330,0.000000,4.030159,18.220357,26.014336,1.165594
0.060330,0.060330,0.000000,4.030159,18.220357,26.014336,1.165594
0.060330,0.060330,0.000000,4.030159,18.220357,26.014336,1.165594
0.074154,0.074154,0.000000,2.176454,20.772984,30.982035,1.312427
0.059937,0.059937,0.000000,3.827616,18.499268,26.557127,1.181637
0.059937,0.059937,0.000000,3.827616,18.499268,26.557127,1.181637
0.059937,0.059937,0.000000,3.827616,18.499268,26.557127,1.181637
0.059937,0.059937,0.000000,3.827616,18.499268,26.557127,1.181637
0.059937,0.059937,0.000000,3.827616,18.499268,26.557127,1.181637
0.066404,0.066404,0.000000,2.134998,20.841707,31.114664,1.324538
0.059226,0.059226,0.000000,3.499453,18.953417,27.440736,1.209343
0.059226,0.059226,0.000000,3.499453,18.953417,27.440736,1.209343
0.059226,0.059226,0.000000,3.499453,18.953417,27.440736,1.209343
0.059226,0.059226,0.000000,3.499453,18.953417,27.440736,1.209343
0.059226,0.059226,0.000000,3.499453,18.953417,27.440736,1.209343
0.060481,0.060481,0.000000,2.333293,20.572620,30.590276,1.310462
0.058522,0.058522,0.000000,3.109780,19.494474,28.493156,1.243132
0.058522,0.058522,0.000000,3.109780,19.494474,28.493156,1.243132
0.058522,0.058522,0.000000,3.109780,19.494474,28.493156,1.243132
0.058522,0.058522,0.000000,3.109780,19.494474,28.493156,1.243132
0.058522,0.058522,0.000000,3.109780,19.494474,28.493156,1.243132
0.057766,0.057766,0.000000,2.254765,20.693110,30.823197,1.324451
0.057766,0.057766,0.000000,2.254765,20.693110,30.823197,1.324451
0.057766,0.057766,0.000000,2.254765,20.693110,30.823197,1.324451
0.057766,0.057766,0.000000,2.254765,20.693110,30.823197,1.324451
0.057766,0.057766,0.000000,2.254765,20.693110,30.823197,1.324451
0.058784,0.058784,0.000000,2.290612,20.663852,30.763597,1.333908
0.056858,0.056858,0.000000,2.269303,20.681244,30.799026,1.328286
0.056858,0.056858,0.000000,2.269303,20.681244,30.799026,1.328286
0.056858,0.056858,0.000000,2.269303,20.681244,30.799026,1.328286
0.056858,0.056858,0.000000,2.269303,20.681244,30.799026,1.328286
0.056858,0.056858,0.000000,2.269303,20.681244,30.799026,1.328286
0.056385,0.056385,0.000000,1.912934,21.190371,31.787299,1.367443
0.056385,0.056385,0.000000,1.912934,21.190371,31.787299,1.367443
0.056385,0.056385,0.000000,1.912934,21.190371,31.787299,1.367443
0.056385,0.056385,0.000000,1.912934,21.190371,31.787299,1.367443
0.056385,0.056385,0.000000,1.912934,21.190371,31.787299,1.367443
0.056247,0.056247,0.000000,1.708287,21.487795,32.363733,1.392219
0.056247,0.056247,0.000000,1.708287,21.487795,32.363733,1.392219
0.056247,0.056247,0.000000,1.708287,21.487796,32.363733,1.392219
0.056247,0.056247,0.000000,1.708287,21.487795,32.363733,1.392219
0.056247,0.056247,0.000000,1.708287,21.487795,32.363733,1.392219
0.055704,0.055704,0.000000,1.568197,21.704288,32.780888,1.414533
0.055704,0.055704,0.000000,1.568197,21.704288,32.780888,1.414533
0.055704,0.055704,0.000000,1.568197,21.704288,32.780888,1.414533
0.055704,0.055704,0.000000,1.568197,21.704288,32.780888,1.414533
0.055704,0.055704,0.000000,1.568197,21.704288,32.780888,1.414533
0.057243,0.057243,0.000000,1.181375,22.279916,33.893865,1.466663
0.055606,0.055606,0.000000,1.509499,21.791637,32.949777,1.422444
0.055606,0.055606,0.000000,1.509499,21.791637,32.949777,1.422444
0.055606,0.055606,0.000000,1.509499,21.791637,32.949777,1.422444
0.055606,0.055606,0.000000,1.509499,21.791637,32.949777,1.422444
0.055606,0.055606,0.000000,1.509499,21.791637,32.949777,1.422444
0.331808,0.331808,0.000000,0.225779,23.713205,36.663029,1.599699
0.055478,0.055478,0.000000,1.381127,21.983794,33.321102,1.440169
0.055478,0.055478,0.000000,1.381127,21.983794,33.321102,1.440169
0.055478,0.055478,0.000000,1.381127,21.983794,33.321102,1.440169
0.055478,0.055478,0.000000,1.381127,21.983794,33.321102,1.440169
0.055478,0.055478,0.000000,1.381127,21.983794,33.321102,1.440169
0.055411,0.055411,0.000000,1.350561,22.032015,33.413686,1.445055
0.055411,0.055411,0.000000,1.350561,22.032015,33.413686,1.445055
0.055411,0.055411,0.000000,1.350561,22.032015,33.413686,1.445055
0.055411,0.055411,0.000000,1.350561,22.032015,33.413686,1.445055
0.055411,0.055411,0.000000,1.350561,22.032015,33.413686,1.445055
0.055189,0.055189,0.000000,1.255457,22.186239,33.708774,1.461226
0.055189,0.055189,0.000000,1.255457,22.186239,33.708774,1.461226
0.055189,0.055189,0.000000,1.255457,22.186239,33.708774,1.461226
0.055189,0.055189,0.000000,1.255457,22.186239,33.708774,1.461226
0.055189,0.055189,0.000000,1.255457,22.186239,33.708774,1.461226
0.066706,0.066706,0.000000,0.789719,22.920183,35.117943,1.534899
0.055132,0.055132,0.000000,1.208883,22.259633,33.849691,1.468594
0.055132,0.055132,0.000000,1.208883,22.259633,33.849691,1.468594
0.055132,0.055132,0.000000,1.208883,22.259633,33.849691,1.468594
0.055132,0.055132,0.000000,1.208883,22.259633,33.849691,1.468594
0.055132,0.055132,0.000000,1.208883,22.259633,33.849691,1.468594
0.055413,0.055413,0.000000,0.983502,22.625163,34.548993,1.506629
0.055045,0.055045,0.000000,1.144845,22.363491,34.048384,1.479401
0.055045,0.055045,0.000000,1.144845,22.363491,34.048384,1.479401
0.055045,0.055045,0.000000,1.144845,22.363491,34.048384,1.479401
0.055045,0.055045,0.000000,1.144845,22.363491,34.048384,1.479401
0.055045,0.055045,0.000000,1.144845,22.363491,34.048384,1.479401
0.054940,0.054940,0.000000,0.995551,22.612652,34.523387,1.506100
0.054940,0.054940,0.000000,0.995551,22.612652,34.523387,1.506100
