cost,rmse,penalty,C,G,M,Y
0.050459,0.050459,0.000000,11.014641,8.323758,6.615824,0.107617
0.050459,0.050459,0.000000,11.014641,8.323758,6.615824,0.107617
0.050459,0.050459,0.000000,11.014641,8.323758,6.615824,0.107617
0.050459,0.050459,0.000000,11.014641,8.323758,6.615824,0.107617
0.049957,0.049957,0.000000,11.035532,8.161183,6.606000,0.099620
0.049957,0.049957,0.000000,11.035532,8.161183,6.606000,0.099620
0.049957,0.049957,0.000000,11.035532,8.161183,6.606000,0.099620
0.049957,0.049957,0.000000,11.035532,8.161183,6.606000,0.099620
0.049957,0.049957,0.000000,11.035532,8.161183,6.606000,0.099620
0.047259,0.047259,0.000000,11.143028,7.324859,6.555607,0.057695
0.047259,0.047259,0.000000,11.143029,7.324859,6.555607,0.057695
0.047259,0.047259,0.000000,11.143028,7.324859,6.555607,0.057695
0.047259,0.047259,0.000000,11.143028,7.324859,6.555607,0.057695
0.047259,0.047259,0.000000,11.143028,7.324859,6.555607,0.057695
0.599814,0.599814,0.000000,11.813004,1.980035,6.305573,-0.227590
0.045733,0.045733,0.000000,11.210026,6.790377,6.530604,0.029167
0.045733,0.045733,0.000000,11.210026,6.790377,6.530604,0.029167
0.045733,0.045733,0.000000,11.210026,6.790377,6.530604,0.029167
0.045733,0.045733,0.000000,11.210026,6.790377,6.530604,0.029167
0.045733,0.045733,0.000000,11.210026,6.790377,6.530604,0.029167
0.054811,0.054811,0.000000,11.397790,5.110239,6.545934,-0.068028
0.044905,0.044905,0.000000,11.244793,6.479279,6.533442,0.011170
0.044905,0.044905,0.000000,11.244793,6.479279,6.533442,0.011170
0.044905,0.044905,0.000000,11.244793,6.479279,6.533442,0.011170
0.044905,0.044905,0.000000,11.244793,6.479279,6.533442,0.011170
0.044905,0.044905,0.000000,11.244793,6.479279,6.533442,0.011170
0.043605,0.043605,0.000000,11.321855,5.721925,6.571521,-0.042064
0.043605,0.043605,0.000000,11.321855,5.721925,6.571521,-0.042064
0.043605,0.043605,0.000000,11.321855,5.721925,6.571521,-0.042064
0.043605,0.043605,0.000000,11.321855,5.721925,6.571521,-0.042064
0.043605,0.043605,0.000000,11.321855,5.721925,6.571521,-0.042064
0.042588,0.042588,0.000000,11.288962,5.876309,6.633706,-0.039182
0.042588,0.042588,0.000000,11.288962,5.876309,6.633706,-0.039182
0.042588,0.042588,0.000000,11.288962,5.876309,6.633706,-0.039182
0.042588,0.042588,0.000000,11.288962,5.876309,6.633706,-0.039182
0.042588,0.042588,0.000000,11.288962,5.876309,6.633706,-0.039182
0.042185,0.042185,0.000000,11.356606,5.654153,6.461362,-0.080207
0.042185,0.042185,0.000000,11.356606,5.654153,6.461362,-0.080207
0.042185,0.042185,0.000000,11.356606,5.654153,6.461362,-0.080207
0.042185,0.042185,0.000000,11.356606,5.654153,6.461362,-0.080207
0.042185,0.042185,0.000000,11.356606,5.654153,6.461362,-0.080207
0.042116,0.042116,0.000000,11.389645,5.477590,6.407883,-0.104728
0.042116,0.042116,0.000000,11.389645,5.477590,6.407883,-0.104728
0.042116,0.042116,0.000000,11.389645,5.477590,6.407883,-0.104728
0.042116,0.042116,0.000000,11.389645,5.477590,6.407883,-0.104728
0.042116,0.042116,0.000000,11.389645,5.477590,6.407883,-0.104728
0.042102,0.042102,0.000000,11.384163,5.503004,6.417647,-0.102804
0.042102,0.042102,0.000000,11.384164,5.503004,6.417647,-0.102804
0.042102,0.042102,0.000000,11.384163,5.503004,6.417647,-0.102804
0.042102,0.042102,0.000000,11.384163,5.503004,6.417647,-0.102804
0.042102,0.042102,0.000000,11.384163,5.503004,6.417647,-0.102804
