cost,rmse,penalty,C,G,M,Y
0.266710,0.266710,0.000000,10.000000,10.000000,10.000000,0.700000
0.266710,0.266710,0.000000,10.000000,10.000000,10.000000,0.700000
0.266710,0.266710,0.000000,10.000000,10.000000,10.000000,0.700000
0.266710,0.266710,0.000000,10.000000,10.000000,10.000000,0.700000
0.266711,0.266711,0.000000,10.000000,10.000000,10.000000,0.700000
0.403249,0.403249,0.000000,9.953765,10.025408,10.033342,-0.452754
0.190285,0.190285,0.000000,9.979031,10.011524,10.015122,0.177185
0.190285,0.190285,0.000000,9.979031,10.011524,10.015122,0.177185
0.190285,0.190285,0.000000,9.979031,10.011524,10.015122,0.177185
0.190285,0.190285,0.000000,9.979031,10.011524,10.015122,0.177185
0.190285,0.190285,0.000000,9.979031,10.011524,10.015122,0.177185
0.110502,0.110502,0.000000,9.987700,10.005023,10.005016,0.332904
0.110502,0.110502,0.000000,9.987700,10.005023,10.005016,0.332904
0.110502,0.110502,0.000000,9.987700,10.005023,10.005016,0.332904
0.110502,0.110502,0.000000,9.987700,10.005023,10.005016,0.332904
0.110502,0.110502,0.000000,9.987700,10.005023,10.005016,0.332904
0.991683,0.991683,0.000000,10.022962,9.982920,9.978214,1.110677
0.076881,0.076881,0.000000,9.993025,10.001685,10.000969,0.450352
0.076881,0.076881,0.000000,9.993025,10.001685,10.000969,0.450352
0.076881,0.076881,0.000000,9.993025,10.001685,10.000969,0.450352
0.076881,0.076881,0.000000,9.993025,10.001685,10.000969,0.450352
0.076881,0.076881,0.000000,9.993025,10.001685,10.000969,0.450352
0.076691,0.076691,0.000000,9.991184,10.003757,10.005189,0.433984
0.076691,0.076691,0.000000,9.991184,10.003757,10.005189,0.433984
0.076691,0.076691,0.000000,9.991184,10.003757,10.005189,0.433984
0.076691,0.076691,0.000000,9.991184,10.003757,10.005189,0.433984
0.076691,0.076691,0.000000,9.991184,10.003757,10.005189,0.433984
0.076466,0.076466,0.000000,9.990659,10.004774,10.007654,0.440995
0.076466,0.076466,0.000000,9.990659,10.004774,10.007654,0.440995
0.076466,0.076466,0.000000,9.990659,10.004774,10.007654,0.440995
0.076466,0.076466,0.000000,9.990659,10.004774,10.007654,0.440995
0.076466,0.076466,0.000000,9.990659,10.004774,10.007654,0.440995
0.076441,0.076441,0.000000,9.989244,10.006855,10.012333,0.441842
0.076441,0.076441,0.000000,9.989244,10.006855,10.012333,0.441842
0.076441,0.076441,0.000000,9.989244,10.006855,10.012333,0.441842
0.076441,0.076441,0.000000,9.989244,10.006855,10.012333,0.441842
0.076441,0.076441,0.000000,9.989244,10.006855,10.012333,0.441842
0.076278,0.076278,0.000000,9.979611,10.020924,10.043872,0.444844
0.076278,0.076278,0.000000,9.979611,10.020924,10.043872,0.444844
0.076278,0.076278,0.000000,9.979611,10.020924,10.043872,0.444844
0.076278,0.076278,0.000000,9.979611,10.020924,10.043872,0.444844
0.076278,0.076278,0.000000,9.979611,10.020924,10.043872,0.444844
0.075415,0.075415,0.000000,9.926559,10.098307,10.217043,0.457538
0.075415,0.075415,0.000000,9.926559,10.098307,10.217043,0.457538
0.075415,0.075415,0.000000,9.926559,10.098307,10.217043,0.457538
0.075415,0.075415,0.000000,9.926559,10.098307,10.217043,0.457538
0.075415,0.075415,0.000000,9.926559,10.098307,10.217043,0.457538
0.071911,0.071911,0.000000,9.654211,10.495445,11.104499,0.515184
0.071911,0.071911,0.000000,9.654211,10.495445,11.104499,0.515184
0.071911,0.071911,0.000000,9.654211,10.495445,11.104499,0.515184
0.071911,0.071911,0.000000,9.654211,10.495445,11.104499,0.515184
0.071911,0.071911,0.000000,9.654211,10.495445,11.104499,0.515184
0.069053,0.069053,0.000000,9.181622,11.184145,12.640867,0.600899
0.069053,0.069053,0.000000,9.181622,11.184145,12.640867,0.600899
0.069053,0.069053,0.000000,9.181622,11.184145,12.640867,0.600899
0.069053,0.069053,0.000000,9.181622,11.184145,12.640867,0.600899
0.069053,0.069053,0.000000,9.181622,11.184145,12.640867,0.600900
0.065741,0.065741,0.000000,9.048595,11.376978,13.068786,0.608565
0.065741,0.065741,0.000000,9.048595,11.376978,13.068786,0.608565
0.065741,0.065741,0.000000,9.048595,11.376978,13.068786,0.608565
0.065741,0.065741,0.000000,9.048595,11.376978,13.068786,0.608565
0.065741,0.065741,0.000000,9.048595,11.376978,13.068786,0.608565
0.061052,0.061052,0.000000,8.438183,12.264068,15.040275,0.680833
0.061052,0.061052,0.000000,8.438183,12.264068,15.040275,0.680833
0.061052,0.061052,0.000000,8.438183,12.264068,15.040275,0.680833
0.061052,0.061052,0.000000,8.438183,12.264068,15.040275,0.680833
0.061052,0.061052,0.000000,8.438183,12.264068,15.040275,0.680833
0.058369,0.058369,0.000000,7.829147,13.148539,17.003685,0.749467
0.058369,0.058369,0.000000,7.829147,13.148539,17.003685,0.749467
0.058369,0.058369,0.000000,7.829147,13.148539,17.003685,0.749467
0.058369,0.058369,0.000000,7.829147,13.148539,17.003685,0.749467
0.058369,0.058369,0.000000,7.829147,13.148539,17.003685,0.749467
0.055040,0.055040,0.000000,6.993828,14.358667,19.684491,0.821892
0.055040,0.055040,0.000000,6.993828,14.358667,19.684491,0.821892
0.055040,0.055040,0.000000,6.993828,14.358667,19.684491,0.821892
0.055040,0.055040,0.000000,6.993828,14.358667,19.684491,0.821892
0.055040,0.055040,0.000000,6.993828,14.358667,19.684491,0.821892
0.059825,0.059825,0.000000,5.311029,16.799354,25.095970,0.991268
0.054114,0.054114,0.000000,6.563992,14.982089,21.066740,0.865155
0.054114,0.054114,0.000000,6.563992,14.982089,21.066740,0.865155
0.054114,0.054114,0.000000,6.563992,14.982089,21.066740,0.865155
0.054114,0.054114,0.000000,6.563992,14.982089,21.066740,0.865155
0.054114,0.054114,0.000000,6.563992,14.982089,21.066740,0.865155
0.052797,0.052797,0.000000,5.621339,16.346486,24.088925,0.948458
0.052797,0.052797,0.000000,5.621339,16.346486,24.088925,0.948458
0.052797,0.052797,0.000000,5.621339,16.346486,24.088925,0.948458
0.052797,0.052797,0.000000,5.621339,16.346486,24.088925,0.948458
0.052797,0.052797,0.000000,5.621339,16.346486,24.088925,0.948458
0.051055,0.051055,0.000000,4.848427,17.460710,26.554921,1.007657
0.051055,0.051055,0.000000,4.848427,17.460710,26.554921,1.007657
0.051055,0.051055,0.000000,4.848427,17.460710,26.554921,1.007657
0.051055,0.051055,0.000000,4.848427,17.460710,26.554921,1.007657
0.051055,0.051055,0.000000,4.848427,17.460710,26.554921,1.007657
inf,inf,0.000000,0.000010,24.454168,42.038457,1.394476
0.050378,0.050378,0.000000,4.363585,18.160056,28.103275,1.046339
0.050378,0.050378,0.000000,4.363585,18.160056,28.103275,1.046339
0.050378,0.050378,0.000000,4.363585,18.160056,28.103275,1.046339
0.050378,0.050378,0.000000,4.363585,18.160056,28.103275,1.046339
0.050378,0.050378,0.000000,4.363585,18.160056,28.103275,1.046339
0.049989,0.049989,0.000000,3.302273,19.691674,31.493383,1.132579
0.049989,0.049989,0.000000,3.302273,19.691674,31.493383,1.132579
0.049989,0.049989,0.000000,3.302273,19.691674,31.493383,1.132579
0.049989,0.049989,0.000000,3.302273,19.691674,31.493383,1.132579
0.049989,0.049989,0.000000,3.302273,19.691674,31.493383,1.132579
0.049799,0.049799,0.000000,3.821308,18.946309,29.842828,1.091884
0.049799,0.049799,0.000000,3.821308,18.946309,29.842828,1.091884
0.049799,0.049799,0.000000,3.821308,18.946309,29.842828,1.091884
0.049799,0.049799,0.000000,3.821308,18.946309,29.842828,1.091884
0.049799,0.049799,0.000000,3.821308,18.946309,29.842828,1.091884
0.049544,0.049544,0.000000,3.536336,19.360452,30.758998,1.116407
