cost,rmse,penalty,C,G,M,Y
0.327966,0.327966,0.000000,10.000000,10.000000,10.000000,0.700000
0.327966,0.327966,0.000000,10.000000,10.000000,10.000000,0.700000
0.327966,0.327966,0.000000,10.000000,10.000000,10.000000,0.700000
0.327966,0.327966,0.000000,10.000000,10.000000,10.000000,0.700000
0.327966,0.327966,0.000000,10.000000,10.000000,10.000000,0.700000
0.355235,0.355235,0.000000,9.953342,10.025388,10.032248,-0.476098
0.159840,0.159840,0.000000,9.977121,10.012449,10.015813,0.123289
0.159840,0.159840,0.000000,9.977121,10.012449,10.015813,0.123289
0.159840,0.159840,0.000000,9.977121,10.012449,10.015813,0.123289
0.159840,0.159840,0.000000,9.977121,10.012449,10.015813,0.123289
0.159840,0.159840,0.000000,9.977121,10.012449,10.015813,0.123289
0.085731,0.085731,0.000000,9.986820,10.004499,10.002927,0.284938
0.085731,0.085731,0.000000,9.986820,10.004499,10.002927,0.284938
0.085731,0.085731,0.000000,9.986820,10.004499,10.002927,0.284938
0.085731,0.085731,0.000000,9.986820,10.004499,10.002927,0.284938
0.085731,0.085731,0.000000,9.986820,10.004499,10.002927,0.284938
0.699842,0.699842,0.000000,10.024442,9.975091,9.954004,0.948059
0.071739,0.071739,0.000000,9.992292,10.000222,9.995811,0.381383
0.071739,0.071739,0.000000,9.992292,10.000222,9.995811,0.381383
0.071739,0.071739,0.000000,9.992292,10.000222,9.995811,0.381383
0.071739,0.071739,0.000000,9.992292,10.000222,9.995811,0.381383
0.071739,0.071739,0.000000,9.992292,10.000222,9.995811,0.381383
0.069806,0.069806,0.000000,9.991682,10.000084,9.994116,0.350020
0.069806,0.069806,0.000000,9.991682,10.000084,9.994116,0.350020
0.069806,0.069806,0.000000,9.991682,10.000084,9.994116,0.350020
0.069806,0.069806,0.000000,9.991682,10.000084,9.994116,0.350020
0.069806,0.069806,0.000000,9.991682,10.000084,9.994116,0.350020
0.069581,0.069581,0.000000,9.992907,9.998707,9.990620,0.357079
0.069581,0.069581,0.000000,9.992907,9.998707,9.990620,0.357079
0.069581,0.069581,0.000000,9.992907,9.998707,9.990620,0.357079
0.069581,0.069581,0.000000,9.992907,9.998707,9.990620,0.357079
0.069581,0.069581,0.000000,9.992907,9.998707,9.990620,0.357079
0.069561,0.069561,0.000000,9.994126,9.997138,9.986285,0.357385
0.069561,0.069561,0.000000,9.994126,9.997138,9.986285,0.357385
0.069561,0.069561,0.000000,9.994126,9.997138,9.986285,0.357385
0.069561,0.069561,0.000000,9.994126,9.997138,9.986285,0.357385
0.069561,0.069561,0.000000,9.994126,9.997138,9.986285,0.357385
0.069427,0.069427,0.000000,10.002623,9.986121,9.955725,0.356781
0.069427,0.069427,0.000000,10.002623,9.986121,9.955725,0.356781
0.069427,0.069427,0.000000,10.002623,9.986121,9.955725,0.356781
0.069427,0.069427,0.000000,10.002623,9.986121,9.955725,0.356781
0.069427,0.069427,0.000000,10.002623,9.986121,9.955725,0.356781
0.068652,0.068652,0.000000,10.052592,9.921194,9.775404,0.348736
0.068652,0.068652,0.000000,10.052592,9.921194,9.775404,0.348736
0.068652,0.068652,0.000000,10.052592,9.921194,9.775404,0.348736
0.068652,0.068652,0.000000,10.052592,9.921194,9.775404,0.348736
0.068652,0.068652,0.000000,10.052592,9.921194,9.775404,0.348736
0.064974,0.064974,0.000000,10.347347,9.537814,8.710277,0.291123
0.064974,0.064974,0.000000,10.347347,9.537814,8.710277,0.291123
0.064974,0.064974,0.000000,10.347347,9.537814,8.710277,0.291123
0.064974,0.064974,0.000000,10.347347,9.537814,8.710277,0.291123
0.064974,0.064974,0.000000,10.347347,9.537814,8.710277,0.291123
0.064884,0.064884,0.000000,10.652988,9.139388,7.605434,0.216643
0.063633,0.063633,0.000000,10.503645,9.334068,8.145286,0.253035
0.063633,0.063633,0.000000,10.503645,9.334068,8.145286,0.253035
0.063633,0.063633,0.000000,10.503645,9.334068,8.145286,0.253035
0.063633,0.063633,0.000000,10.503645,9.334068,8.145286,0.253035
0.063633,0.063633,0.000000,10.503645,9.334068,8.145286,0.253035
0.059724,0.059724,0.000000,10.639220,9.155897,7.656024,0.201941
0.059724,0.059724,0.000000,10.639220,9.155897,7.656024,0.201941
0.059724,0.059724,0.000000,10.639220,9.155897,7.656024,0.201941
0.059724,0.059724,0.000000,10.639220,9.155897,7.656024,0.201941
0.059724,0.059724,0.000000,10.639220,9.155897,7.656024,0.201941
0.052516,0.052516,0.000000,10.824327,8.907917,6.991361,0.092745
0.052516,0.052516,0.000000,10.824327,8.907917,6.991361,0.092745
0.052516,0.052516,0.000000,10.824327,8.907917,6.991361,0.092745
0.052516,0.052516,0.000000,10.824327,8.907917,6.991361,0.092745
0.052516,0.052516,0.000000,10.824327,8.907917,6.991361,0.092745
0.076540,0.076540,0.000000,11.243776,8.351630,5.480520,-0.069193
0.051769,0.051769,0.000000,10.873940,8.842119,6.812657,0.073590
0.051769,0.051769,0.000000,10.873940,8.842119,6.812657,0.073590
0.051769,0.051769,0.000000,10.873940,8.842119,6.812657,0.073590
0.051769,0.051769,0.000000,10.873940,8.842119,6.812657,0.073590
0.051769,0.051769,0.000000,10.873940,8.842119,6.812657,0.073590
0.051559,0.051559,0.000000,11.041060,8.615800,6.212981,-0.004920
0.050983,0.050983,0.000000,10.965768,8.717762,6.483150,0.030451
0.050983,0.050983,0.000000,10.965768,8.717762,6.483150,0.030451
0.050983,0.050983,0.000000,10.965768,8.717762,6.483150,0.030451
0.050983,0.050983,0.000000,10.965768,8.717762,6.483150,0.030451
0.050983,0.050983,0.000000,10.965768,8.717762,6.483150,0.030451
0.050687,0.050687,0.000000,10.993080,8.676834,6.387175,0.010950
0.050687,0.050687,0.000000,10.993080,8.676834,6.387175,0.010950
0.050687,0.050687,0.000000,10.993080,8.676834,6.387175,0.010950
0.050687,0.050687,0.000000,10.993080,8.676834,6.387175,0.010950
0.050687,0.050687,0.000000,10.993080,8.676834,6.387175,0.010950
0.050576,0.050576,0.000000,11.005901,8.652340,6.344451,-0.001652
0.050576,0.050576,0.000000,11.005901,8.652340,6.344451,-0.001652
0.050576,0.050576,0.000000,11.005901,8.652340,6.344451,-0.001652
0.050576,0.050576,0.000000,11.005901,8.652340,6.344451,-0.001652
0.050576,0.050576,0.000000,11.005901,8.652340,6.344451,-0.001652
0.050554,0.050554,0.000000,11.020628,8.626965,6.293780,-0.010038
0.050554,0.050554,0.000000,11.020628,8.626965,6.293780,-0.010038
0.050554,0.050554,0.000000,11.020628,8.626965,6.293780,-0.010038
0.050554,0.050554,0.000000,11.020628,8.626965,6.293780,-0.010038
0.050554,0.050554,0.000000,11.020628,8.626965,6.293780,-0.010038
0.050528,0.050528,0.000000,11.025530,8.611928,6.279459,-0.013293
0.050528,0.050528,0.000000,11.025530,8.611928,6.279459,-0.013293
0.050528,0.050528,0.000000,11.025530,8.611928,6.279459,-0.013293
0.050528,0.050528,0.000000,11.025530,8.611928,6.279459,-0.013293
0.050528,0.050528,0.000000,11.025530,8.611928,6.279459,-0.013293
0.050360,0.050360,0.000000,11.041074,8.539643,6.243345,-0.022957
0.050360,0.050360,0.000000,11.041074,8.539643,6.243345,-0.022957
0.050360,0.050360,0.000000,11.041074,8.539643,6.243345,-0.022957
0.050360,0.050360,0.000000,11.041074,8.539643,6.243345,-0.022957
0.050360,0.050360,0.000000,11.041074,8.539643,6.243345,-0.022957
0.049366,0.049366,0.000000,11.103740,8.161023,6.130699,-0.059065
0.049366,0.049366,0.000000,11.103740,8.161023,6.130699,-0.059065
0.049366,0.049366,0.000000,11.103740,8.161023,6.130699,-0.059065
0.049366,0.049366,0.000000,11.103740,8.161023,6.130699,-0.059065
0.049366,0.049366,0.000000,11.103740,8.161023,6.130699,-0.059065
0.045106,0.045106,0.000000,11.397228,6.031574,5.738594,-0.223277
0.045106,0.045106,0.000000,11.397228,6.031574,5.738594,-0.223277
0.045106,0.045106,0.000000,11.397228,6.031574,5.738594,-0.223277
0.045106,0.045106,0.000000,11.397228,6.031574,5.738594,-0.223277
0.045106,0.045106,0.000000,11.397228,6.031574,5.738594,-0.223277
0.041339,0.041339,0.000000,11.261454,6.253302,6.211716,-0.157602
0.041339,0.041339,0.000000,11.261454,6.253302,6.211716,-0.157602
0.041339,0.041339,0.000000,11.261454,6.253302,6.211716,-0.157602
0.041339,0.041339,0.000000,11.261454,6.253302,6.211716,-0.157602
0.041339,0.041339,0.000000,11.261454,6.253302,6.211716,-0.157602
0.063341,0.063341,0.000000,11.363672,4.620985,6.415985,-0.231945
0.040893,0.040893,0.000000,11.271676,6.090070,6.232143,-0.165036
0.040893,0.040893,0.000000,11.271676,6.090070,6.232143,-0.165036
0.040893,0.040893,0.000000,11.271676,6.090070,6.232143,-0.165036
0.040893,0.040893,0.000000,11.271676,6.090070,6.232143,-0.165036
0.040893,0.040893,0.000000,11.271676,6.090070,6.232143,-0.165036
0.040473,0.040473,0.000000,11.320927,5.651378,6.197039,-0.202869
0.040473,0.040473,0.000000,11.320927,5.651378,6.197039,-0.202869
0.040473,0.040473,0.000000,11.320927,5.651378,6.197039,-0.202869
0.040473,0.040473,0.000000,11.320927,5.651378,6.197039,-0.202869
0.040473,0.040473,0.000000,11.320927,5.651378,6.197039,-0.202869
0.040127,0.040127,0.000000,11.324346,5.740848,6.148124,-0.207135
0.040127,0.040127,0.000000,11.324346,5.740848,6.148124,-0.207135
0.040127,0.040127,0.000000,11.324346,5.740848,6.148124,-0.207135
0.040127,0.040127,0.000000,11.324346,5.740848,6.148124,-0.207135
0.040127,0.040127,0.000000,11.324346,5.740848,6.148124,-0.207135
0.039808,0.039808,0.000000,11.357734,5.651195,6.043349,-0.236535
0.039808,0.039808,0.000000,11.357734,5.651195,6.043349,-0.236535
0.039808,0.039808,0.000000,11.357734,5.651195,6.043349,-0.236535
0.039808,0.039808,0.000000,11.357734,5.651195,6.043349,-0.236535
0.039808,0.039808,0.000000,11.357734,5.651195,6.043349,-0.236535
0.039662,0.039662,0.000000,11.389374,5.506859,5.965797,-0.266521
0.039662,0.039662,0.000000,11.389374,5.506859,5.965797,-0.266521
0.039662,0.039662,0.000000,11.389374,5.506859,5.965797,-0.266521
0.039662,0.039662,0.000000,11.389374,5.506859,5.965797,-0.266521
0.039662,0.039662,0.000000,11.389374,5.506859,5.965797,-0.266521
0.039639,0.039639,0.000000,11.394697,5.459768,5.959907,-0.274527
0.039639,0.039639,0.000000,11.394697,5.459768,5.959907,-0.274527
0.039639,0.039639,0.000000,11.394697,5.459768,5.959907,-0.274527
