cost,rmse,penalty,C,G,M,Y
0.166147,0.166147,0.000000,10.000000,10.000000,10.000000,0.700000
0.166147,0.166147,0.000000,10.000000,10.000000,10.000000,0.700000
0.166147,0.166147,0.000000,10.000000,10.000000,10.000000,0.700000
0.166147,0.166147,0.000000,10.000000,10.000000,10.000000,0.700000
0.166147,0.166147,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.036048,9.981768,9.974951,1.617638
0.104749,0.104749,0.000000,10.003605,9.998177,9.997495,0.791764
0.104749,0.104749,0.000000,10.003605,9.998177,9.997495,0.791764
0.104749,0.104749,0.000000,10.003605,9.998177,9.997495,0.791764
0.104749,0.104749,0.000000,10.003605,9.998177,9.997495,0.791764
0.104749,0.104749,0.000000,10.003605,9.998177,9.997495,0.791764
0.105136,0.105136,0.000000,10.003015,10.000389,9.999889,0.810908
0.104069,0.104069,0.000000,10.003344,9.999156,9.998555,0.800242
0.104069,0.104069,0.000000,10.003344,9.999156,9.998555,0.800242
0.104069,0.104069,0.000000,10.003344,9.999156,9.998555,0.800242
0.104069,0.104069,0.000000,10.003344,9.999156,9.998555,0.800242
0.104069,0.104069,0.000000,10.003344,9.999156,9.998555,0.800242
0.104060,0.104060,0.000000,10.002381,10.001240,10.000711,0.800474
0.104060,0.104060,0.000000,10.002381,10.001240,10.000711,0.800474
0.104060,0.104060,0.000000,10.002381,10.001240,10.000711,0.800474
0.104060,0.104060,0.000000,10.002381,10.001240,10.000711,0.800474
0.104060,0.104060,0.000000,10.002381,10.001240,10.000711,0.800474
0.104007,0.104007,0.000000,9.997195,10.012438,10.012279,0.801202
0.104007,0.104007,0.000000,9.997195,10.012438,10.012279,0.801202
0.104007,0.104007,0.000000,9.997195,10.012438,10.012279,0.801202
0.104007,0.104007,0.000000,9.997195,10.012438,10.012279,0.801202
0.104007,0.104007,0.000000,9.997195,10.012438,10.012279,0.801202
0.103747,0.103747,0.000000,9.971344,10.068250,10.069925,0.804703
0.103747,0.103747,0.000000,9.971344,10.068250,10.069925,0.804703
0.103747,0.103747,0.000000,9.971344,10.068250,10.069925,0.804703
0.103747,0.103747,0.000000,9.971344,10.068250,10.069925,0.804703
0.103747,0.103747,0.000000,9.971344,10.068250,10.069925,0.804703
0.102533,0.102533,0.000000,9.844274,10.342553,10.353158,0.821789
0.102533,0.102533,0.000000,9.844274,10.342553,10.353158,0.821789
0.102533,0.102533,0.000000,9.844274,10.342553,10.353158,0.821789
0.102533,0.102533,0.000000,9.844274,10.342553,10.353158,0.821789
0.102533,0.102533,0.000000,9.844274,10.342553,10.353158,0.821789
0.098860,0.098860,0.000000,9.255126,11.614057,11.665622,0.898740
0.098860,0.098860,0.000000,9.255126,11.614057,11.665622,0.898740
0.098860,0.098860,0.000000,9.255126,11.614057,11.665622,0.898740
0.098860,0.098860,0.000000,9.255126,11.614057,11.665622,0.898740
0.098860,0.098860,0.000000,9.255126,11.614057,11.665622,0.898740
0.096520,0.096520,0.000000,8.835037,12.519240,12.598988,0.941487
0.096520,0.096520,0.000000,8.835037,12.519240,12.598988,0.941487
0.096520,0.096520,0.000000,8.835037,12.519240,12.598988,0.941487
0.096520,0.096520,0.000000,8.835037,12.519240,12.598988,0.941487
0.096520,0.096520,0.000000,8.835037,12.519240,12.598988,0.941487
0.093408,0.093408,0.000000,8.293711,13.682696,13.796891,0.980257
0.093408,0.093408,0.000000,8.293711,13.682696,13.796891,0.980257
0.093408,0.093408,0.000000,8.293711,13.682696,13.796891,0.980257
0.093408,0.093408,0.000000,8.293711,13.682696,13.796891,0.980257
0.093408,0.093408,0.000000,8.293711,13.682696,13.796891,0.980257
0.094224,0.094224,0.000000,7.062594,16.332822,16.527624,1.096751
0.091611,0.091611,0.000000,7.758330,14.835167,14.984415,1.030917
0.091611,0.091611,0.000000,7.758330,14.835167,14.984415,1.030917
0.091611,0.091611,0.000000,7.758330,14.835167,14.984415,1.030917
0.091611,0.091611,0.000000,7.758330,14.835167,14.984416,1.030917
0.091611,0.091611,0.000000,7.758330,14.835167,14.984415,1.030917
0.091334,0.091334,0.000000,6.979197,16.510070,16.709177,1.097233
0.091334,0.091334,0.000000,6.979197,16.510070,16.709177,1.097233
0.091334,0.091334,0.000000,6.979197,16.510070,16.709177,1.097233
0.091334,0.091334,0.000000,6.979197,16.510070,16.709177,1.097233
0.091334,0.091334,0.000000,6.979197,16.510070,16.709177,1.097233
0.089983,0.089983,0.000000,7.100629,16.246079,16.436276,1.081754
0.089983,0.089983,0.000000,7.100629,16.246079,16.436276,1.081754
0.089983,0.089983,0.000000,7.100629,16.246079,16.436276,1.081754
0.089983,0.089983,0.000000,7.100629,16.246079,16.436276,1.081754
0.089983,0.089983,0.000000,7.100629,16.246079,16.436276,1.081754
0.089061,0.089061,0.000000,6.721952,17.055756,17.268522,1.107021
0.089061,0.089061,0.000000,6.721952,17.055756,17.268522,1.107021
0.089061,0.089061,0.000000,6.721952,17.055756,17.268522,1.107021
0.089061,0.089061,0.000000,6.721952,17.055756,17.268522,1.107021
0.089061,0.089061,0.000000,6.721952,17.055756,17.268522,1.107022
0.087423,0.087423,0.000000,5.544875,19.574908,19.858838,1.190701
0.087423,0.087423,0.000000,5.544875,19.574908,19.858838,1.190701
0.087423,0.087423,0.000000,5.544875,19.574908,19.858838,1.190701
0.087423,0.087423,0.000000,5.544875,19.574908,19.858838,1.190701
0.087423,0.087423,0.000000,5.544875,19.574908,19.858838,1.190701
0.086027,0.086027,0.000000,4.203288,22.440365,22.804146,1.282206
0.086027,0.086027,0.000000,4.203288,22.440365,22.804146,1.282206
0.086027,0.086027,0.000000,4.203288,22.440365,22.804146,1.282206
0.086027,0.086027,0.000000,4.203288,22.440365,22.804146,1.282206
0.086027,0.086027,0.000000,4.203288,22.440365,22.804146,1.282206
inf,inf,0.000000,0.000010,31.415990,32.030389,1.570805
0.085704,0.085704,0.000000,3.782960,23.337928,23.726770,1.311066
0.085704,0.085704,0.000000,3.782960,23.337928,23.726770,1.311066
0.085704,0.085704,0.000000,3.782960,23.337928,23.726770,1.311066
0.085704,0.085704,0.000000,3.782960,23.337928,23.726770,1.311066
0.085704,0.085704,0.000000,3.782960,23.337928,23.726770,1.311066
0.087382,0.087382,0.000000,2.831688,25.376762,25.823099,1.378959
0.085645,0.085645,0.000000,3.665582,23.589500,23.985437,1.319443
0.085645,0.085645,0.000000,3.665582,23.589500,23.985437,1.319443
0.085645,0.085645,0.000000,3.665582,23.589500,23.985437,1.319443
0.085645,0.085645,0.000000,3.665582,23.589500,23.985437,1.319443
0.085645,0.085645,0.000000,3.665582,23.589500,23.985437,1.319443
0.085571,0.085571,0.000000,3.175983,24.643723,25.069563,1.355674
0.085571,0.085571,0.000000,3.175983,24.643723,25.069563,1.355674
0.085571,0.085571,0.000000,3.175983,24.643723,25.069563,1.355674
0.085571,0.085571,0.000000,3.175983,24.643723,25.069563,1.355674
0.085571,0.085571,0.000000,3.175983,24.643723,25.069563,1.355674
0.085422,0.085422,0.000000,3.334941,24.306224,24.722597,1.344983
0.085422,0.085422,0.000000,3.334941,24.306224,24.722597,1.344983
0.085422,0.085422,0.000000,3.334941,24.306224,24.722597,1.344983
0.085422,0.085422,0.000000,3.334941,24.306224,24.722597,1.344983
0.085422,0.085422,0.000000,3.334941,24.306224,24.722597,1.344984
0.085307,0.085307,0.000000,3.181688,24.642234,25.068253,1.357620
0.085307,0.085307,0.000000,3.181688,24.642234,25.068253,1.357620
0.085307,0.085307,0.000000,3.181688,24.642234,25.068253,1.357620
0.085307,0.085307,0.000000,3.181688,24.642234,25.068253,1.357620
0.085307,0.085307,0.000000,3.181688,24.642234,25.068253,1.357620
0.085606,0.085606,0.000000,2.469457,26.198695,26.669183,1.415049
0.085194,0.085194,0.000000,2.970862,25.102958,25.542140,1.374619
0.085194,0.085194,0.000000,2.970862,25.102958,25.542140,1.374619
0.085194,0.085194,0.000000,2.970862,25.102958,25.542140,1.374619
0.085194,0.085194,0.000000,2.970862,25.102958,25.542140,1.374619
0.085194,0.085194,0.000000,2.970862,25.102958,25.542140,1.374619
0.085958,0.085958,0.000000,2.303190,26.568831,27.049908,1.429727
0.085144,0.085144,0.000000,2.864983,25.335415,25.781240,1.383358
0.085144,0.085144,0.000000,2.864983,25.335415,25.781240,1.383358
0.085144,0.085144,0.000000,2.864983,25.335415,25.781240,1.383358
0.085144,0.085144,0.000000,2.864983,25.335415,25.781240,1.383358
0.085144,0.085144,0.000000,2.864983,25.335415,25.781240,1.383358
0.085095,0.085095,0.000000,2.449759,26.254036,26.726091,1.418902
0.085095,0.085095,0.000000,2.449759,26.254036,26.726091,1.418902
0.085095,0.085095,0.000000,2.449759,26.254036,26.726091,1.418902
0.085095,0.085095,0.000000,2.449759,26.254036,26.726091,1.418902
0.085095,0.085095,0.000000,2.449759,26.254036,26.726091,1.418902
0.084965,0.084965,0.000000,2.591629,25.948421,26.411707,1.408194
0.084965,0.084965,0.000000,2.591629,25.948421,26.411707,1.408194
0.084965,0.084965,0.000000,2.591629,25.948421,26.411707,1.408194
0.084965,0.084965,0.000000,2.591629,25.948421,26.411707,1.408194
0.084965,0.084965,0.000000,2.591629,25.948421,26.411707,1.408194
0.084894,0.084894,0.000000,2.457043,26.250436,26.722284,1.420396
0.084894,0.084894,0.000000,2.457043,26.250436,26.722284,1.420396
0.084894,0.084894,0.000000,2.457043,26.250436,26.722284,1.420396
0.084894,0.084894,0.000000,2.457043,26.250436,26.722284,1.420396
0.084894,0.084894,0.000000,2.457043,26.250436,26.722284,1.420396
0.087415,0.087415,0.000000,1.766918,27.803064,28.318889,1.483641
0.084862,0.084862,0.000000,2.388030,26.405699,26.881944,1.426721
0.084862,0.084862,0.000000,2.388030,26.405699,26.881944,1.426721
0.084862,0.084862,0.000000,2.388030,26.405699,26.881944,1.426721
0.084862,0.084862,0.000000,2.388030,26.405699,26.881944,1.426721
0.084862,0.084862,0.000000,2.388030,26.405699,26.881944,1.426721
0.086507,0.086507,0.000000,1.778939,27.783207,28.298411,1.483712
0.084834,0.084834,0.000000,2.327121,26.543450,27.023591,1.432420
0.084834,0.084834,0.000000,2.327121,26.543450,27.023591,1.432420
0.084834,0.084834,0.000000,2.327121,26.543450,27.023591,1.432420
0.084834,0.084834,0.000000,2.327121,26.543450,27.023591,1.432420
0.084834,0.084834,0.000000,2.327121,26.543450,27.023591,1.432420
0.085415,0.085415,0.000000,1.855977,27.614406,28.124705,1.477319
0.084806,0.084806,0.000000,2.261819,26.691888,27.176209,1.438643
0.084806,0.084806,0.000000,2.261819,26.691888,27.176209,1.438643
0.084806,0.084806,0.000000,2.261819,26.691888,27.176209,1.438643
0.084806,0.084806,0.000000,2.261819,26.691888,27.176209,1.438643
0.084806,0.084806,0.000000,2.261819,26.691888,27.176209,1.438643
0.084836,0.084836,0.000000,1.970319,27.358781,27.861776,1.467048
0.084765,0.084765,0.000000,2.142044,26.965909,27.457904,1.450314
0.084765,0.084765,0.000000,2.142044,26.965909,27.457904,1.450314
0.084765,0.084765,0.000000,2.142044,26.965909,27.457904,1.450314
0.084765,0.084765,0.000000,2.142044,26.965909,27.457904,1.450314
0.084765,0.084765,0.000000,2.142044,26.965909,27.457904,1.450314
0.084719,0.084719,0.000000,2.003882,27.286674,27.787515,1.464428
0.084719,0.084719,0.000000,2.003882,27.286674,27.787515,1.464428
0.084719,0.084719,0.000000,2.003882,27.286674,27.787515,1.464428
0.084719,0.084719,0.000000,2.003882,27.286674,27.787515,1.464428
0.084719,0.084719,0.000000,2.003882,27.286674,27.787515,1.464428
0.084630,0.084630,0.000000,1.914842,27.502151,28.008656,1.474714
0.084630,0.084630,0.000000,1.914842,27.502151,28.008656,1.474714
0.084630,0.084630,0.000000,1.914842,27.502151,28.008656,1.474714
0.084630,0.084630,0.000000,1.914842,27.502151,28.008656,1.474714
0.084630,0.084630,0.000000,1.914842,27.502151,28.008656,1.474714
0.084596,0.084596,0.000000,1.718219,27.970262,28.489257,1.496312
0.084596,0.084596,0.000000,1.718219,27.970262,28.489257,1.496312
0.084596,0.084596,0.000000,1.718219,27.970262,28.489257,1.496312
0.084596,0.084596,0.000000,1.718219,27.970262,28.489257,1.496312
0.084596,0.084596,0.000000,1.718219,27.970262,28.489257,1.496312
0.084517,0.084517,0.000000,1.703507,28.017326,28.537127,1.499462
0.084517,0.084517,0.000000,1.703507,28.017326,28.537127,1.499462
0.084517,0.084517,0.000000,1.703507,28.017326,28.537127,1.499462
0.084517,0.084517,0.000000,1.703507,28.017326,28.537127,1.499462
0.084517,0.084517,0.000000,1.703507,28.017326,28.537127,1.499462
0.084461,0.084461,0.000000,1.541183,28.414329,28.944302,1.518607
0.084461,0.084461,0.000000,1.541183,28.414329,28.944302,1.518607
0.084461,0.084461,0.000000,1.541183,28.414329,28.944302,1.518607
0.084461,0.084461,0.000000,1.541183,28.414329,28.944302,1.518607
0.084461,0.084461,0.000000,1.541183,28.414329,28.944302,1.518607
0.084434,0.084434,0.000000,1.513052,28.487823,29.019465,1.522471
0.084434,0.084434,0.000000,1.513052,28.487823,29.019465,1.522471
0.084434,0.084434,0.000000,1.513052,28.487823,29.019465,1.522471
0.084434,0.084434,0.000000,1.513052,28.487823,29.019465,1.522471
0.084434,0.084434,0.000000,1.513052,28.487823,29.019465,1.522471
0.084951,0.084951,0.000000,1.224778,29.218238,29.767429,1.559414
0.084423,0.084423,0.000000,1.484224,28.560864,29.094261,1.526166
0.084423,0.084423,0.000000,1.484224,28.560864,29.094261,1.526166
0.084423,0.084423,0.000000,1.484224,28.560864,29.094261,1.526166
0.084423,0.084423,0.000000,1.484224,28.560864,29.094261,1.526166
0.084423,0.084423,0.000000,1.484224,28.560864,29.094261,1.526166
0.084363,0.084363,0.000000,1.313176,29.004705,29.548244,1.549230
0.084363,0.084363,0.000000,1.313176,29.004705,29.548244,1.549230
0.084363,0.084363,0.000000,1.313176,29.004705,29.548244,1.549230
0.084363,0.084363,0.000000,1.313176,29.004705,29.548244,1.549230
0.084363,0.084363,0.000000,1.313176,29.004705,29.548244,1.549230
0.084330,0.084330,0.000000,1.292916,29.070920,29.615291,1.553435
0.084330,0.084330,0.000000,1.292916,29.070920,29.615291,1.553435
0.084330,0.084330,0.000000,1.292916,29.070920,29.615291,1.553435
0.084330,0.084330,0.000000,1.292916,29.070920,29.615291,1.553435
0.084330,0.084330,0.000000,1.292916,29.070920,29.615291,1.553435
0.084294,0.084294,0.000000,1.154455,29.438142,29.990484,1.572936
0.084294,0.084294,0.000000,1.154455,29.438142,29.990484,1.572936
0.084294,0.084294,0.000000,1.154455,29.438142,29.990484,1.572936
0.084294,0.084294,0.000000,1.154455,29.438142,29.990484,1.572936
0.084294,0.084294,0.000000,1.154455,29.438142,29.990484,1.572936
0.084291,0.084291,0.000000,1.231794,29.234231,29.782057,1.562140
0.084275,0.084275,0.000000,1.194354,29.332946,29.882958,1.567366
0.084275,0.084275,0.000000,1.194354,29.332946,29.882958,1.567366
0.084275,0.084275,0.000000,1.194354,29.332946,29.882958,1.567366
0.084275,0.084275,0.000000,1.194354,29.332946,29.882958,1.567366
0.084275,0.084275,0.000000,1.194354,29.332946,29.882958,1.567366
0.084258,0.084258,0.000000,1.163255,29.420347,29.971987,1.572246
0.084258,0.084258,0.000000,1.163255,29.420347,29.971987,1.572246
0.084258,0.084258,0.000000,1.163255,29.420347,29.971987,1.572246
0.084258,0.084258,0.000000,1.163255,29.420347,29.971987,1.572246
0.084258,0.084258,0.000000,1.163255,29.420347,29.971987,1.572246
