cost,rmse,penalty,C,G,M,Y
0.214816,0.214816,0.000000,10.000000,10.000000,10.000000,0.700000
0.214816,0.214816,0.000000,10.000000,10.000000,10.000000,0.700000
0.214816,0.214816,0.000000,10.000000,10.000000,10.000000,0.700000
0.214816,0.214816,0.000000,10.000000,10.000000,10.000000,0.700000
0.214816,0.214816,0.000000,10.000000,10.000000,10.000000,0.700000
0.448494,0.448494,0.000000,9.955004,10.023673,10.031299,-0.440875
0.217305,0.217305,0.000000,9.980919,10.010039,10.013273,0.216185
0.078745,0.078745,0.000000,9.990502,10.004997,10.006607,0.459175
0.078745,0.078745,0.000000,9.990502,10.004997,10.006607,0.459175
0.078745,0.078745,0.000000,9.990502,10.004997,10.006607,0.459175
0.078745,0.078745,0.000000,9.990502,10.004997,10.006607,0.459175
0.078745,0.078745,0.000000,9.990502,10.004997,10.006607,0.459176
0.070771,0.070771,0.000000,9.994834,10.000920,10.000149,0.521134
0.070771,0.070771,0.000000,9.994834,10.000920,10.000149,0.521134
0.070771,0.070771,0.000000,9.994834,10.000920,10.000149,0.521134
0.070771,0.070771,0.000000,9.994834,10.000920,10.000149,0.521134
0.070771,0.070771,0.000000,9.994834,10.000920,10.000149,0.521134
0.068999,0.068999,0.000000,9.994454,10.000337,9.999275,0.499916
0.068999,0.068999,0.000000,9.994454,10.000337,9.999275,0.499916
0.068999,0.068999,0.000000,9.994454,10.000337,9.999275,0.499916
0.068999,0.068999,0.000000,9.994454,10.000337,9.999275,0.499916
0.068999,0.068999,0.000000,9.994454,10.000337,9.999275,0.499916
0.068925,0.068925,0.000000,9.995540,9.998494,9.996471,0.502942
0.068925,0.068925,0.000000,9.995540,9.998494,9.996471,0.502942
0.068925,0.068925,0.000000,9.995540,9.998494,9.996471,0.502942
0.068925,0.068925,0.000000,9.995540,9.998494,9.996471,0.502942
0.068925,0.068925,0.000000,9.995540,9.998494,9.996471,0.502942
0.068909,0.068909,0.000000,9.996824,9.996097,9.992834,0.503134
0.068909,0.068909,0.000000,9.996824,9.996097,9.992834,0.503134
0.068909,0.068909,0.000000,9.996824,9.996097,9.992834,0.503134
0.068909,0.068909,0.000000,9.996824,9.996097,9.992834,0.503134
0.068909,0.068909,0.000000,9.996824,9.996097,9.992834,0.503134
0.068804,0.068804,0.000000,10.005797,9.979236,9.967244,0.502516
0.068804,0.068804,0.000000,10.005797,9.979236,9.967244,0.502516
0.068804,0.068804,0.000000,10.005797,9.979236,9.967244,0.502516
0.068804,0.068804,0.000000,10.005797,9.979236,9.967244,0.502516
0.068804,0.068804,0.000000,10.005797,9.979236,9.967244,0.502516
