cost,rmse,penalty,C,G,M,Y
0.091843,0.091843,0.000000,10.000000,10.000000,10.000000,0.700000
0.091843,0.091843,0.000000,10.000000,10.000000,10.000000,0.700000
0.091843,0.091843,0.000000,10.000000,10.000000,10.000000,0.700000
0.091843,0.091843,0.000000,10.000000,10.000000,10.000000,0.700000
0.091843,0.091843,0.000000,10.000000,10.000000,10.000000,0.700000
0.416202,0.416202,0.000000,9.974671,10.014971,10.020608,0.098625
0.143337,0.143337,0.000000,9.993312,10.003953,10.005441,0.541216
0.080208,0.080208,0.000000,9.997825,10.001286,10.001770,0.648358
0.080208,0.080208,0.000000,9.997825,10.001286,10.001770,0.648358
0.080208,0.080208,0.000000,9.997825,10.001286,10.001770,0.648358
0.080208,0.080208,0.000000,9.997825,10.001286,10.001770,0.648358
0.080208,0.080208,0.000000,9.997825,10.001286,10.001770,0.648358
0.079206,0.079206,0.000000,9.996890,10.003305,10.005071,0.659915
0.079206,0.079206,0.000000,9.996890,10.003305,10.005071,0.659915
0.079206,0.079206,0.000000,9.996890,10.003305,10.005071,0.659915
0.079206,0.079206,0.000000,9.996890,10.003305,10.005071,0.659915
0.079206,0.079206,0.000000,9.996890,10.003305,10.005071,0.659915
0.079179,0.079179,0.000000,9.995260,10.005912,10.009273,0.660302
0.079179,0.079179,0.000000,9.995260,10.005912,10.009273,0.660302
0.079179,0.079179,0.000000,9.995260,10.005912,10.009273,0.660302
0.079179,0.079179,0.000000,9.995260,10.005912,10.009273,0.660302
0.079179,0.079179,0.000000,9.995260,10.005912,10.009273,0.660302
0.079042,0.079042,0.000000,9.986794,10.019426,10.031026,0.661594
0.079042,0.079042,0.000000,9.986794,10.019426,10.031026,0.661594
0.079042,0.079042,0.000000,9.986794,10.019426,10.031026,0.661594
0.079042,0.079042,0.000000,9.986794,10.019426,10.031027,0.661594
0.079042,0.079042,0.000000,9.986794,10.019426,10.031026,0.661594
0.078368,0.078368,0.000000,9.944643,10.086707,10.139237,0.667999
0.078368,0.078368,0.000000,9.944643,10.086707,10.139237,0.667999
0.078368,0.078368,0.000000,9.944643,10.086707,10.139237,0.667999
0.078368,0.078368,0.000000,9.944643,10.086707,10.139237,0.667999
0.078368,0.078368,0.000000,9.944643,10.086707,10.139237,0.667999
0.075306,0.075306,0.000000,9.738549,10.415665,10.667854,0.698981
0.075306,0.075306,0.000000,9.738549,10.415665,10.667854,0.698981
0.075306,0.075306,0.000000,9.738549,10.415665,10.667854,0.698981
0.075306,0.075306,0.000000,9.738549,10.415665,10.667854,0.698981
0.075306,0.075306,0.000000,9.738549,10.415665,10.667854,0.698981
0.070950,0.070950,0.000000,8.778792,11.947072,13.126645,0.835231
0.070950,0.070950,0.000000,8.778792,11.947072,13.126645,0.835231
0.070950,0.070950,0.000000,8.778792,11.947072,13.126645,0.835231
0.070950,0.070950,0.000000,8.778792,11.947072,13.126645,0.835231
0.070950,0.070950,0.000000,8.778792,11.947072,13.126645,0.835231
0.065488,0.065488,0.000000,8.894090,11.760799,12.826008,0.800276
0.065488,0.065488,0.000000,8.894090,11.760799,12.826008,0.800276
0.065488,0.065488,0.000000,8.894090,11.760799,12.826008,0.800276
0.065488,0.065488,0.000000,8.894090,11.760799,12.826008,0.800276
0.065488,0.065488,0.000000,8.894090,11.760799,12.826008,0.800276
0.061553,0.061553,0.000000,8.432879,12.494405,14.001623,0.848544
0.061553,0.061553,0.000000,8.432879,12.494405,14.001623,0.848544
0.061553,0.061553,0.000000,8.432879,12.494405,14.001623,0.848544
0.061553,0.061553,0.000000,8.432879,12.494405,14.001623,0.848544
0.061553,0.061553,0.000000,8.432879,12.494405,14.001623,0.848544
0.072135,0.072135,0.000000,6.550222,15.487495,18.796195,1.040180
0.058323,0.058323,0.000000,7.891223,13.355542,15.381062,0.903679
0.058323,0.058323,0.000000,7.891223,13.355542,15.381062,0.903679
0.058323,0.058323,0.000000,7.891223,13.355542,15.381062,0.903679
0.058323,0.058323,0.000000,7.891223,13.355542,15.381062,0.903679
0.058323,0.058323,0.000000,7.891223,13.355542,15.381062,0.903679
0.055221,0.055221,0.000000,6.855583,14.998321,18.010436,0.995619
0.055221,0.055221,0.000000,6.855583,14.998321,18.010436,0.995619
0.055221,0.055221,0.000000,6.855583,14.998321,18.010436,0.995619
0.055221,0.055221,0.000000,6.855583,14.998321,18.010436,0.995619
0.055221,0.055221,0.000000,6.855583,14.998321,18.010436,0.995619
0.050664,0.050664,0.000000,6.305334,15.864447,19.394686,1.029905
0.050664,0.050664,0.000000,6.305334,15.864447,19.394686,1.029905
0.050664,0.050664,0.000000,6.305334,15.864447,19.394686,1.029905
0.050664,0.050664,0.000000,6.305334,15.864447,19.394686,1.029905
0.050664,0.050664,0.000000,6.305334,15.864447,19.394686,1.029905
0.047442,0.047442,0.000000,5.198202,17.610839,22.187160,1.112093
0.047442,0.047442,0.000000,5.198202,17.610839,22.187160,1.112093
0.047442,0.047442,0.000000,5.198202,17.610839,22.187160,1.112093
0.047442,0.047442,0.000000,5.198202,17.610839,22.187160,1.112093
0.047442,0.047442,0.000000,5.198202,17.610839,22.187160,1.112093
0.050818,0.050818,0.000000,2.976158,21.106308,27.775864,1.271493
0.045659,0.045659,0.000000,4.479413,18.741555,23.994998,1.163656
0.045659,0.045659,0.000000,4.479413,18.741555,23.994998,1.163656
0.045659,0.045659,0.000000,4.479413,18.741555,23.994998,1.163656
0.045659,0.045659,0.000000,4.479413,18.741555,23.994998,1.163656
0.045659,0.045659,0.000000,4.479413,18.741555,23.994998,1.163656
inf,inf,0.000000,0.000010,25.798809,35.280226,1.497248
0.044829,0.044829,0.000000,4.031473,19.447281,25.123521,1.197015
0.044829,0.044829,0.000000,4.031473,19.447281,25.123521,1.197015
0.044829,0.044829,0.000000,4.031473,19.447281,25.123521,1.197015
0.044829,0.044829,0.000000,4.031473,19.447281,25.123521,1.197015
0.044829,0.044829,0.000000,4.031473,19.447281,25.123521,1.197015
0.102392,0.102392,0.000000,1.668399,23.179990,31.092525,1.378217
0.044467,0.044467,0.000000,3.795166,19.820552,25.720421,1.215135
0.044467,0.044467,0.000000,3.795166,19.820552,25.720421,1.215135
0.044467,0.044467,0.000000,3.795166,19.820552,25.720421,1.215135
0.044467,0.044467,0.000000,3.795166,19.820552,25.720421,1.215135
0.044467,0.044467,0.000000,3.795166,19.820552,25.720421,1.215135
0.049501,0.049501,0.000000,2.514629,21.851515,28.967797,1.316405
0.044210,0.044210,0.000000,3.612964,20.109529,26.182476,1.229545
0.044210,0.044210,0.000000,3.612964,20.109529,26.182476,1.229545
0.044210,0.044210,0.000000,3.612964,20.109529,26.182476,1.229545
0.044210,0.044210,0.000000,3.612964,20.109529,26.182476,1.229545
0.044210,0.044210,0.000000,3.612964,20.109529,26.182476,1.229545
0.044901,0.044901,0.000000,2.725836,21.523668,28.443064,1.301920
0.043844,0.043844,0.000000,3.317441,20.580611,26.935531,1.253655
0.043844,0.043844,0.000000,3.317441,20.580611,26.935531,1.253655
0.043844,0.043844,0.000000,3.317441,20.580611,26.935531,1.253655
0.043844,0.043844,0.000000,3.317441,20.580611,26.935531,1.253655
0.043844,0.043844,0.000000,3.317441,20.580611,26.935531,1.253655
0.043486,0.043486,0.000000,2.841006,21.347688,28.161126,1.294658
0.043486,0.043486,0.000000,2.841006,21.347688,28.161126,1.294658
0.043486,0.043486,0.000000,2.841006,21.347688,28.161126,1.294658
0.043486,0.043486,0.000000,2.841006,21.347688,28.161126,1.294658
0.043486,0.043486,0.000000,2.841006,21.347688,28.161126,1.294658
0.042910,0.042910,0.000000,2.812368,21.406055,28.253293,1.300378
0.042910,0.042910,0.000000,2.812369,21.406055,28.253293,1.300378
0.042910,0.042910,0.000000,2.812368,21.406055,28.253293,1.300378
0.042910,0.042910,0.000000,2.812368,21.406055,28.253293,1.300378
0.042910,0.042910,0.000000,2.812368,21.406055,28.253293,1.300378
0.042478,0.042478,0.000000,2.446326,22.008975,29.215262,1.335182
0.042478,0.042478,0.000000,2.446326,22.008975,29.215262,1.335182
0.042478,0.042478,0.000000,2.446326,22.008975,29.215262,1.335182
0.042478,0.042478,0.000000,2.446326,22.008975,29.215262,1.335182
