cost,rmse,penalty,C,G,M,Y
0.097536,0.097536,0.000000,10.000000,10.000000,10.000000,0.700000
0.097536,0.097536,0.000000,10.000000,10.000000,10.000000,0.700000
0.097536,0.097536,0.000000,10.000000,10.000000,10.000000,0.700000
0.097536,0.097536,0.000000,10.000000,10.000000,10.000000,0.700000
0.097536,0.097536,0.000000,10.000000,10.000000,10.000000,0.700000
0.539031,0.539031,0.000000,9.955007,10.024019,10.032653,-0.424876
0.278251,0.278251,0.000000,9.983310,10.008910,10.012113,0.282731
0.078573,0.078573,0.000000,9.993970,10.003219,10.004376,0.549241
0.078573,0.078573,0.000000,9.993970,10.003219,10.004376,0.549241
0.078573,0.078573,0.000000,9.993970,10.003219,10.004376,0.549241
0.078573,0.078573,0.000000,9.993970,10.003219,10.004376,0.549241
0.078573,0.078573,0.000000,9.993970,10.003219,10.004376,0.549241
0.035380,0.035380,0.000000,9.997283,10.001057,10.000581,0.613838
0.035380,0.035380,0.000000,9.997283,10.001057,10.000581,0.613838
0.035380,0.035380,0.000000,9.997283,10.001057,10.000581,0.613838
0.035380,0.035380,0.000000,9.997283,10.001057,10.000581,0.613838
0.035380,0.035380,0.000000,9.997283,10.001057,10.000581,0.613838
0.036873,0.036873,0.000000,9.996667,10.002293,10.002438,0.630760
0.034886,0.034886,0.000000,9.997079,10.001466,10.001196,0.619444
0.034886,0.034886,0.000000,9.997079,10.001466,10.001196,0.619444
0.034886,0.034886,0.000000,9.997079,10.001466,10.001196,0.619444
0.034886,0.034886,0.000000,9.997079,10.001466,10.001196,0.619444
0.034886,0.034886,0.000000,9.997079,10.001466,10.001196,0.619444
0.034878,0.034878,0.000000,9.995970,10.002840,10.003235,0.619624
0.034878,0.034878,0.000000,9.995970,10.002840,10.003235,0.619624
0.034878,0.034878,0.000000,9.995970,10.002840,10.003235,0.619624
0.034878,0.034878,0.000000,9.995970,10.002840,10.003235,0.619624
0.034878,0.034878,0.000000,9.995970,10.002840,10.003235,0.619624
0.034841,0.034841,0.000000,9.990277,10.009878,10.013678,0.620342
0.034841,0.034841,0.000000,9.990277,10.009878,10.013678,0.620342
0.034841,0.034841,0.000000,9.990277,10.009878,10.013678,0.620342
0.034841,0.034841,0.000000,9.990277,10.009878,10.013678,0.620342
0.034841,0.034841,0.000000,9.990277,10.009878,10.013678,0.620342
0.034661,0.034661,0.000000,9.961979,10.044857,10.065567,0.623906
0.034661,0.034661,0.000000,9.961979,10.044857,10.065567,0.623906
0.034661,0.034661,0.000000,9.961979,10.044857,10.065567,0.623906
0.034661,0.034661,0.000000,9.961979,10.044857,10.065567,0.623906
0.034661,0.034661,0.000000,9.961979,10.044857,10.065567,0.623906
0.033864,0.033864,0.000000,9.824739,10.214441,10.317078,0.641105
0.033864,0.033864,0.000000,9.824739,10.214441,10.317078,0.641105
0.033864,0.033864,0.000000,9.824739,10.214441,10.317078,0.641105
0.033864,0.033864,0.000000,9.824739,10.214441,10.317078,0.641105
0.033864,0.033864,0.000000,9.824739,10.214441,10.317078,0.641105
0.032373,0.032373,0.000000,9.227476,10.952146,11.410868,0.714018
0.032373,0.032373,0.000000,9.227476,10.952146,11.410868,0.714018
0.032373,0.032373,0.000000,9.227476,10.952146,11.410868,0.714018
0.032373,0.032373,0.000000,9.227476,10.952146,11.410868,0.714018
0.032373,0.032373,0.000000,9.227476,10.952146,11.410868,0.714018
0.031625,0.031625,0.000000,9.203054,10.981399,11.453586,0.711360
0.031625,0.031625,0.000000,9.203054,10.981399,11.453586,0.711360
0.031625,0.031625,0.000000,9.203054,10.981399,11.453586,0.711360
0.031625,0.031625,0.000000,9.203054,10.981399,11.453586,0.711360
0.031625,0.031625,0.000000,9.203054,10.981399,11.453586,0.711360
0.031203,0.031203,0.000000,8.941421,11.303532,11.930494,0.737992
0.031203,0.031203,0.000000,8.941421,11.303532,11.930494,0.737992
0.031203,0.031203,0.000000,8.941421,11.303532,11.930494,0.737992
0.031203,0.031203,0.000000,8.941421,11.303532,11.930494,0.737992
0.031203,0.031203,0.000000,8.941421,11.303532,11.930494,0.737992
0.031038,0.031038,0.000000,8.682421,11.622148,12.402089,0.764068
0.031038,0.031038,0.000000,8.682421,11.622148,12.402089,0.764068
0.031038,0.031038,0.000000,8.682421,11.622148,12.402089,0.764068
0.031038,0.031038,0.000000,8.682421,11.622148,12.402089,0.764068
0.031038,0.031038,0.000000,8.682421,11.622148,12.402089,0.764068
0.030990,0.030990,0.000000,8.603172,11.719060,12.545261,0.770591
0.030990,0.030990,0.000000,8.603172,11.719060,12.545261,0.770591
0.030990,0.030990,0.000000,8.603172,11.719060,12.545261,0.770591
0.030990,0.030990,0.000000,8.603172,11.719060,12.545261,0.770591
0.030990,0.030990,0.000000,8.603172,11.719060,12.545261,0.770591
0.030984,0.030984,0.000000,8.541559,11.794535,12.656883,0.776418
0.030984,0.030984,0.000000,8.541559,11.794535,12.656883,0.776418
0.030984,0.030984,0.000000,8.541559,11.794535,12.656883,0.776418
0.030984,0.030984,0.000000,8.541559,11.794535,12.656883,0.776418
0.030984,0.030984,0.000000,8.541559,11.794535,12.656883,0.776418
