cost,rmse,penalty,C,G,M,Y
0.314228,0.314228,0.000000,10.000000,10.000000,10.000000,0.700000
0.314228,0.314228,0.000000,10.000000,10.000000,10.000000,0.700000
0.314228,0.314228,0.000000,10.000000,10.000000,10.000000,0.700000
0.314228,0.314228,0.000000,10.000000,10.000000,10.000000,0.700000
0.314228,0.314228,0.000000,10.000000,10.000000,10.000000,0.700000
0.353523,0.353523,0.000000,9.952728,10.025004,10.032989,-0.497054
0.159471,0.159471,0.000000,9.976993,10.012169,10.016056,0.117406
0.159471,0.159471,0.000000,9.976993,10.012169,10.016056,0.117406
0.159471,0.159471,0.000000,9.976993,10.012169,10.016056,0.117406
0.159471,0.159471,0.000000,9.976993,10.012169,10.016056,0.117406
0.159471,0.159471,0.000000,9.976993,10.012169,10.016056,0.117406
0.076316,0.076316,0.000000,9.986729,10.004679,10.002953,0.281328
0.076316,0.076316,0.000000,9.986729,10.004679,10.002953,0.281328
0.076316,0.076316,0.000000,9.986729,10.004679,10.002953,0.281328
0.076316,0.076316,0.000000,9.986729,10.004679,10.002953,0.281328
0.076316,0.076316,0.000000,9.986729,10.004679,10.002953,0.281328
1.154501,1.154501,0.000000,10.032430,9.971238,9.950722,1.149170
0.053809,0.053809,0.000000,9.993289,9.999879,9.995455,0.405902
0.053809,0.053809,0.000000,9.993289,9.999879,9.995455,0.405902
0.053809,0.053809,0.000000,9.993289,9.999879,9.995455,0.405902
0.053809,0.053809,0.000000,9.993289,9.999879,9.995455,0.405902
0.053809,0.053809,0.000000,9.993289,9.999879,9.995455,0.405902
0.048519,0.048519,0.000000,9.991255,10.000642,9.996257,0.352140
0.048519,0.048519,0.000000,9.991255,10.000642,9.996257,0.352140
0.048519,0.048519,0.000000,9.991255,10.000643,9.996257,0.352140
0.048519,0.048519,0.000000,9.991255,10.000642,9.996257,0.352140
0.048519,0.048519,0.000000,9.991255,10.000642,9.996257,0.352140
0.046791,0.046791,0.000000,9.992483,9.999284,9.994148,0.369763
0.046791,0.046791,0.000000,9.992483,9.999284,9.994148,0.369763
0.046791,0.046791,0.000000,9.992483,9.999284,9.994148,0.369763
0.046791,0.046791,0.000000,9.992483,9.999284,9.994148,0.369763
0.046791,0.046791,0.000000,9.992483,9.999284,9.994148,0.369763
0.046787,0.046787,0.000000,9.992986,9.998212,9.992440,0.369919
0.046787,0.046787,0.000000,9.992986,9.998212,9.992440,0.369919
0.046787,0.046787,0.000000,9.992986,9.998212,9.992440,0.369919
0.046787,0.046787,0.000000,9.992986,9.998212,9.992440,0.369919
0.046787,0.046787,0.000000,9.992986,9.998212,9.992440,0.369919
0.046755,0.046755,0.000000,9.997291,9.988925,9.977631,0.369809
0.046755,0.046755,0.000000,9.997291,9.988925,9.977631,0.369809
0.046755,0.046755,0.000000,9.997291,9.988925,9.977631,0.369809
0.046755,0.046755,0.000000,9.997291,9.988925,9.977631,0.369809
0.046755,0.046755,0.000000,9.997291,9.988925,9.977631,0.369809
0.046638,0.046638,0.000000,10.018615,9.942761,9.904018,0.367143
0.046638,0.046638,0.000000,10.018615,9.942761,9.904018,0.367143
0.046638,0.046638,0.000000,10.018615,9.942761,9.904018,0.367143
