cost,rmse,penalty,C,G,M,Y
0.303888,0.303888,0.000000,10.000000,10.000000,10.000000,0.700000
0.303888,0.303888,0.000000,10.000000,10.000000,10.000000,0.700000
0.303888,0.303888,0.000000,10.000000,10.000000,10.000000,0.700000
0.303888,0.303888,0.000000,10.000000,10.000000,10.000000,0.700000
0.303888,0.303888,0.000000,10.000000,10.000000,10.000000,0.700000
0.368694,0.368694,0.000000,9.952608,10.024885,10.032697,-0.505501
0.169250,0.169250,0.000000,9.977313,10.011913,10.015652,0.122915
0.169250,0.169250,0.000000,9.977313,10.011913,10.015652,0.122915
0.169250,0.169250,0.000000,9.977313,10.011913,10.015652,0.122915
0.169250,0.169250,0.000000,9.977313,10.011913,10.015653,0.122915
0.169250,0.169250,0.000000,9.977313,10.011913,10.015652,0.122915
0.082755,0.082755,0.000000,9.986855,10.004707,10.003230,0.287114
0.082755,0.082755,0.000000,9.986855,10.004707,10.003230,0.287114
0.082755,0.082755,0.000000,9.986855,10.004707,10.003230,0.287114
0.082755,0.082755,0.000000,9.986855,10.004707,10.003230,0.287114
0.082755,0.082755,0.000000,9.986855,10.004707,10.003230,0.287114
1.316184,1.316184,0.000000,10.033584,9.971921,9.952328,1.205111
0.051101,0.051101,0.000000,9.993553,10.000008,9.995934,0.418684
0.051101,0.051101,0.000000,9.993553,10.000008,9.995934,0.418684
0.051101,0.051101,0.000000,9.993553,10.000008,9.995934,0.418684
0.051101,0.051101,0.000000,9.993553,10.000008,9.995934,0.418684
0.051101,0.051101,0.000000,9.993553,10.000008,9.995934,0.418684
0.047854,0.047854,0.000000,9.991349,10.001024,9.997055,0.364872
0.047854,0.047854,0.000000,9.991349,10.001024,9.997055,0.364872
0.047854,0.047854,0.000000,9.991349,10.001024,9.997055,0.364872
0.047854,0.047854,0.000000,9.991349,10.001024,9.997055,0.364872
0.047854,0.047854,0.000000,9.991349,10.001024,9.997055,0.364872
0.045002,0.045002,0.000000,9.992462,10.000003,9.995439,0.386221
0.045002,0.045002,0.000000,9.992462,10.000003,9.995439,0.386221
0.045002,0.045002,0.000000,9.992462,10.000003,9.995439,0.386221
0.045002,0.045002,0.000000,9.992462,10.000003,9.995439,0.386221
0.045002,0.045002,0.000000,9.992462,10.000003,9.995439,0.386221
0.044997,0.044997,0.000000,9.992629,9.999450,9.994448,0.387005
0.044997,0.044997,0.000000,9.992629,9.999450,9.994448,0.387005
0.044997,0.044997,0.000000,9.992629,9.999450,9.994448,0.387005
0.044997,0.044997,0.000000,9.992629,9.999450,9.994448,0.387005
0.044997,0.044997,0.000000,9.992629,9.999450,9.994448,0.387005
0.044996,0.044996,0.000000,9.992776,9.998846,9.993353,0.386961
0.044996,0.044996,0.000000,9.992776,9.998846,9.993353,0.386961
0.044996,0.044996,0.000000,9.992776,9.998846,9.993353,0.386961
0.044996,0.044996,0.000000,9.992776,9.998846,9.993353,0.386961
0.044996,0.044996,0.000000,9.992776,9.998846,9.993353,0.386961
0.044989,0.044989,0.000000,9.993505,9.995845,9.987922,0.386641
0.044989,0.044989,0.000000,9.993505,9.995845,9.987922,0.386641
0.044989,0.044989,0.000000,9.993505,9.995845,9.987922,0.386641
0.044989,0.044989,0.000000,9.993505,9.995845,9.987922,0.386641
0.044989,0.044989,0.000000,9.993505,9.995845,9.987922,0.386641
0.044956,0.044956,0.000000,9.997129,9.980887,9.960874,0.385040
0.044956,0.044956,0.000000,9.997129,9.980887,9.960874,0.385040
0.044956,0.044956,0.000000,9.997129,9.980887,9.960874,0.385040
0.044956,0.044956,0.000000,9.997129,9.980887,9.960874,0.385040
0.044956,0.044956,0.000000,9.997129,9.980887,9.960874,0.385040
0.044803,0.044803,0.000000,10.014909,9.907353,9.828020,0.377156
0.044803,0.044803,0.000000,10.014909,9.907353,9.828020,0.377156
0.044803,0.044803,0.000000,10.014909,9.907353,9.828020,0.377156
0.044803,0.044803,0.000000,10.014909,9.907353,9.828020,0.377156
0.044803,0.044803,0.000000,10.014909,9.907353,9.828020,0.377156
0.044376,0.044376,0.000000,10.095540,9.573072,9.224718,0.340790
0.044376,0.044376,0.000000,10.095540,9.573072,9.224718,0.340790
0.044376,0.044376,0.000000,10.095540,9.573072,9.224718,0.340790
0.044376,0.044376,0.000000,10.095540,9.573072,9.224718,0.340790
0.044376,0.044376,0.000000,10.095540,9.573072,9.224718,0.340790
0.044301,0.044301,0.000000,10.119000,9.474092,9.047304,0.327221
0.044301,0.044301,0.000000,10.119000,9.474092,9.047304,0.327221
0.044301,0.044301,0.000000,10.119000,9.474092,9.047304,0.327221
0.044301,0.044301,0.000000,10.119000,9.474092,9.047304,0.327221
0.044301,0.044301,0.000000,10.119000,9.474092,9.047304,0.327221
0.044288,0.044288,0.000000,10.120780,9.464252,9.031672,0.324043
0.044288,0.044288,0.000000,10.120780,9.464252,9.031672,0.324043
0.044288,0.044288,0.000000,10.120780,9.464252,9.031672,0.324043
0.044288,0.044288,0.000000,10.120780,9.464252,9.031672,0.324043
0.044288,0.044288,0.000000,10.120780,9.464252,9.031672,0.324043
0.044284,0.044284,0.000000,10.127255,9.436050,8.982166,0.321048
0.044284,0.044284,0.000000,10.127255,9.436050,8.982166,0.321048
0.044284,0.044284,0.000000,10.127255,9.436050,8.982166,0.321048
0.044284,0.044284,0.000000,10.127255,9.436050,8.982166,0.321048
0.044284,0.044284,0.000000,10.127255,9.436050,8.982166,0.321048
