cost,rmse,penalty,C,G,M,Y
0.045431,0.045431,0.000000,10.000000,10.000000,10.000000,0.700000
0.045431,0.045431,0.000000,10.000000,10.000000,10.000000,0.700000
0.045431,0.045431,0.000000,10.000000,10.000000,10.000000,0.700000
0.045431,0.045431,0.000000,10.000000,10.000000,10.000000,0.700000
0.045431,0.045431,0.000000,10.000000,10.000000,10.000000,0.700000
0.106659,0.106659,0.000000,9.995788,10.000396,10.006231,0.610862
0.045890,0.045890,0.000000,9.999579,10.000040,10.000623,0.691086
0.045306,0.045306,0.000000,9.999866,10.000013,10.000198,0.697168
0.045306,0.045306,0.000000,9.999866,10.000013,10.000198,0.697168
0.045306,0.045306,0.000000,9.999866,10.000013,10.000198,0.697168
0.045306,0.045306,0.000000,9.999866,10.000013,10.000198,0.697168
0.045306,0.045306,0.000000,9.999866,10.000013,10.000198,0.697168
0.045289,0.045289,0.000000,9.999177,9.998533,10.003976,0.697296
0.045289,0.045289,0.000000,9.999177,9.998533,10.003976,0.697296
0.045289,0.045289,0.000000,9.999177,9.998533,10.003976,0.697296
0.045289,0.045289,0.000000,9.999177,9.998533,10.003976,0.697296
0.045289,0.045289,0.000000,9.999177,9.998533,10.003976,0.697296
0.045204,0.045204,0.000000,9.995711,9.991094,10.022953,0.697805
0.045204,0.045204,0.000000,9.995711,9.991094,10.022953,0.697805
0.045204,0.045204,0.000000,9.995711,9.991094,10.022953,0.697805
0.045204,0.045204,0.000000,9.995711,9.991094,10.022953,0.697805
0.045204,0.045204,0.000000,9.995711,9.991094,10.022953,0.697805
0.044791,0.044791,0.000000,9.978500,9.954076,10.117217,0.700316
0.044791,0.044791,0.000000,9.978500,9.954076,10.117217,0.700316
0.044791,0.044791,0.000000,9.978500,9.954076,10.117217,0.700316
0.044791,0.044791,0.000000,9.978500,9.954076,10.117217,0.700316
0.044791,0.044791,0.000000,9.978500,9.954076,10.117217,0.700316
0.042973,0.042973,0.000000,9.895098,9.774325,10.574185,0.712290
0.042973,0.042973,0.000000,9.895098,9.774325,10.574185,0.712290
0.042973,0.042973,0.000000,9.895098,9.774325,10.574185,0.712290
0.042973,0.042973,0.000000,9.895098,9.774325,10.574185,0.712290
0.042973,0.042973,0.000000,9.895098,9.774325,10.574185,0.712290
0.041363,0.041363,0.000000,9.517682,8.959761,12.641817,0.761829
0.041363,0.041363,0.000000,9.517683,8.959761,12.641817,0.761829
0.041363,0.041363,0.000000,9.517682,8.959761,12.641817,0.761829
0.041363,0.041363,0.000000,9.517682,8.959761,12.641817,0.761829
0.041363,0.041363,0.000000,9.517682,8.959761,12.641817,0.761829
0.038542,0.038542,0.000000,9.625683,9.194477,12.045896,0.739524
0.038542,0.038542,0.000000,9.625683,9.194477,12.045896,0.739524
0.038542,0.038542,0.000000,9.625683,9.194477,12.045896,0.739524
0.038542,0.038542,0.000000,9.625683,9.194477,12.045896,0.739524
0.038542,0.038542,0.000000,9.625683,9.194477,12.045896,0.739524
0.037142,0.037142,0.000000,9.506348,8.937391,12.697013,0.749507
0.037142,0.037142,0.000000,9.506348,8.937391,12.697013,0.749507
0.037142,0.037142,0.000000,9.506348,8.937391,12.697013,0.749507
0.037142,0.037142,0.000000,9.506348,8.937391,12.697013,0.749507
0.037142,0.037142,0.000000,9.506348,8.937391,12.697013,0.749507
0.038201,0.038201,0.000000,9.034776,7.921141,15.268254,0.784796
0.035673,0.035673,0.000000,9.311751,8.518030,13.758051,0.764069
0.035673,0.035673,0.000000,9.311751,8.518030,13.758051,0.764069
0.035673,0.035673,0.000000,9.311751,8.518030,13.758051,0.764069
0.035673,0.035673,0.000000,9.311751,8.518030,13.758051,0.764069
0.035673,0.035673,0.000000,9.311751,8.518030,13.758051,0.764069
0.034596,0.034596,0.000000,9.122777,8.112218,14.784069,0.772783
0.034596,0.034596,0.000000,9.122777,8.112218,14.784069,0.772783
0.034596,0.034596,0.000000,9.122777,8.112218,14.784069,0.772783
0.034596,0.034596,0.000000,9.122777,8.112218,14.784069,0.772783
0.034596,0.034596,0.000000,9.122777,8.112218,14.784069,0.772783
0.033420,0.033420,0.000000,8.987886,7.825586,15.508976,0.772393
0.033420,0.033420,0.000000,8.987886,7.825586,15.508976,0.772393
0.033420,0.033420,0.000000,8.987886,7.825586,15.508976,0.772393
0.033420,0.033420,0.000000,8.987886,7.825586,15.508976,0.772393
0.033420,0.033420,0.000000,8.987886,7.825586,15.508976,0.772393
0.033102,0.033102,0.000000,8.786599,7.396283,16.595363,0.778018
0.033102,0.033102,0.000000,8.786599,7.396283,16.595363,0.778018
0.033102,0.033102,0.000000,8.786599,7.396283,16.595363,0.778018
0.033102,0.033102,0.000000,8.786599,7.396283,16.595363,0.778018
0.033102,0.033102,0.000000,8.786599,7.396283,16.595363,0.778018
0.032897,0.032897,0.000000,8.782627,7.391054,16.610873,0.775572
0.032897,0.032897,0.000000,8.782627,7.391054,16.610873,0.775572
0.032897,0.032897,0.000000,8.782627,7.391054,16.610873,0.775572
0.032897,0.032897,0.000000,8.782627,7.391054,16.610873,0.775572
0.032897,0.032897,0.000000,8.782627,7.391054,16.610873,0.775572
0.032846,0.032846,0.000000,8.719238,7.259269,16.947501,0.775868
0.032846,0.032846,0.000000,8.719238,7.259269,16.947501,0.775868
0.032846,0.032846,0.000000,8.719238,7.259269,16.947501,0.775868
0.032846,0.032846,0.000000,8.719238,7.259269,16.947502,0.775868
0.032846,0.032846,0.000000,8.719238,7.259269,16.947501,0.775868
0.032840,0.032840,0.000000,8.695436,7.211954,17.071043,0.775973
0.032840,0.032840,0.000000,8.695436,7.211954,17.071043,0.775973
0.032840,0.032840,0.000000,8.695436,7.211954,17.071043,0.775973
0.032840,0.032840,0.000000,8.695436,7.211954,17.071043,0.775973
0.032840,0.032840,0.000000,8.695436,7.211954,17.071043,0.775973
0.032839,0.032839,0.000000,8.689131,7.201920,17.100490,0.776002
0.032839,0.032839,0.000000,8.689131,7.201920,17.100490,0.776002
0.032839,0.032839,0.000000,8.689131,7.201920,17.100490,0.776002
0.032839,0.032839,0.000000,8.689131,7.201920,17.100490,0.776002
0.032839,0.032839,0.000000,8.689131,7.201920,17.100490,0.776002
0.032833,0.032833,0.000000,8.672586,7.180486,17.171489,0.776297
0.032833,0.032833,0.000000,8.672586,7.180486,17.171489,0.776297
0.032833,0.032833,0.000000,8.672586,7.180486,17.171489,0.776297
0.032833,0.032833,0.000000,8.672586,7.180486,17.171489,0.776297
0.032833,0.032833,0.000000,8.672586,7.180486,17.171489,0.776297
0.032819,0.032819,0.000000,8.637145,7.145176,17.309939,0.777325
0.032819,0.032819,0.000000,8.637145,7.145176,17.309939,0.777325
0.032819,0.032819,0.000000,8.637145,7.145176,17.309939,0.777325
