cost,rmse,penalty,C,G,M,Y
0.081196,0.081196,0.000000,10.000000,10.000000,10.000000,0.700000
0.081196,0.081196,0.000000,10.000000,10.000000,10.000000,0.700000
0.081196,0.081196,0.000000,10.000000,10.000000,10.000000,0.700000
0.081196,0.081196,0.000000,10.000000,10.000000,10.000000,0.700000
0.081196,0.081196,0.000000,10.000000,10.000000,10.000000,0.700000
0.540488,0.540488,0.000000,9.956481,10.023120,10.032398,-0.382907
0.274380,0.274380,0.000000,9.984351,10.008314,10.011650,0.310605
0.078753,0.078753,0.000000,9.994629,10.002853,10.003999,0.566351
0.035010,0.035010,0.000000,9.997269,10.001451,10.002033,0.632032
0.035010,0.035010,0.000000,9.997269,10.001451,10.002033,0.632032
0.035010,0.035010,0.000000,9.997269,10.001451,10.002033,0.632032
0.035010,0.035010,0.000000,9.997269,10.001451,10.002033,0.632032
0.035010,0.035010,0.000000,9.997269,10.001451,10.002033,0.632032
0.034944,0.034944,0.000000,9.996653,10.002831,10.004433,0.638843
0.034790,0.034790,0.000000,9.996933,10.002203,10.003341,0.635744
0.034790,0.034790,0.000000,9.996933,10.002203,10.003341,0.635744
0.034790,0.034790,0.000000,9.996933,10.002203,10.003341,0.635744
0.034790,0.034790,0.000000,9.996933,10.002203,10.003341,0.635744
0.034790,0.034790,0.000000,9.996933,10.002203,10.003341,0.635744
0.034777,0.034777,0.000000,9.995846,10.003997,10.006449,0.635933
0.034777,0.034777,0.000000,9.995846,10.003997,10.006449,0.635933
0.034777,0.034777,0.000000,9.995846,10.003997,10.006449,0.635933
0.034777,0.034777,0.000000,9.995846,10.003997,10.006449,0.635933
0.034777,0.034777,0.000000,9.995846,10.003997,10.006449,0.635933
0.034708,0.034708,0.000000,9.990412,10.012964,10.021961,0.636832
0.034708,0.034708,0.000000,9.990412,10.012964,10.021961,0.636832
0.034708,0.034708,0.000000,9.990412,10.012964,10.021961,0.636832
0.034708,0.034708,0.000000,9.990412,10.012964,10.021961,0.636832
0.034708,0.034708,0.000000,9.990412,10.012964,10.021961,0.636832
0.034371,0.034371,0.000000,9.963384,10.057597,10.099065,0.641298
0.034371,0.034371,0.000000,9.963384,10.057597,10.099065,0.641298
0.034371,0.034371,0.000000,9.963384,10.057597,10.099065,0.641298
0.034371,0.034371,0.000000,9.963384,10.057597,10.099065,0.641298
0.034371,0.034371,0.000000,9.963384,10.057597,10.099065,0.641298
0.032864,0.032864,0.000000,9.831804,10.274995,10.474099,0.662870
0.032864,0.032864,0.000000,9.831804,10.274995,10.474099,0.662870
0.032864,0.032864,0.000000,9.831804,10.274995,10.474099,0.662870
0.032864,0.032864,0.000000,9.831804,10.274995,10.474099,0.662870
0.032864,0.032864,0.000000,9.831804,10.274995,10.474099,0.662870
0.031381,0.031381,0.000000,9.229593,11.270252,12.188559,0.757589
0.031381,0.031381,0.000000,9.229593,11.270252,12.188559,0.757589
0.031381,0.031381,0.000000,9.229593,11.270252,12.188559,0.757589
0.031381,0.031381,0.000000,9.229593,11.270252,12.188559,0.757589
0.031381,0.031381,0.000000,9.229593,11.270252,12.188559,0.757589
0.028939,0.028939,0.000000,9.387004,11.009270,11.737256,0.724962
0.028939,0.028939,0.000000,9.387004,11.009270,11.737256,0.724962
0.028939,0.028939,0.000000,9.387004,11.009270,11.737256,0.724962
0.028939,0.028939,0.000000,9.387004,11.009270,11.737256,0.724962
0.028939,0.028939,0.000000,9.387004,11.009270,11.737256,0.724962
0.027576,0.027576,0.000000,9.176854,11.356224,12.332740,0.752740
0.027576,0.027576,0.000000,9.176854,11.356224,12.332740,0.752740
0.027576,0.027576,0.000000,9.176854,11.356224,12.332740,0.752740
0.027576,0.027576,0.000000,9.176854,11.356224,12.332740,0.752740
0.027576,0.027576,0.000000,9.176854,11.356224,12.332740,0.752740
0.033496,0.033496,0.000000,8.220688,12.934799,15.038743,0.874171
0.026486,0.026486,0.000000,8.945278,11.738542,12.988113,0.782150
0.026486,0.026486,0.000000,8.945278,11.738542,12.988113,0.782150
0.026486,0.026486,0.000000,8.945278,11.738542,12.988113,0.782150
0.026486,0.026486,0.000000,8.945278,11.738542,12.988113,0.782150
0.026486,0.026486,0.000000,8.945278,11.738542,12.988113,0.782150
0.025715,0.025715,0.000000,8.459191,12.540482,14.359989,0.838925
0.025715,0.025715,0.000000,8.459191,12.540482,14.359989,0.838925
0.025715,0.025715,0.000000,8.459191,12.540482,14.359989,0.838925
0.025715,0.025715,0.000000,8.459191,12.540482,14.359989,0.838925
0.025715,0.025715,0.000000,8.459191,12.540482,14.359989,0.838925
0.024440,0.024440,0.000000,8.476189,12.511471,14.307316,0.832129
0.024440,0.024440,0.000000,8.476189,12.511471,14.307316,0.832129
0.024440,0.024440,0.000000,8.476189,12.511471,14.307316,0.832129
0.024440,0.024440,0.000000,8.476189,12.511471,14.307316,0.832129
0.024440,0.024440,0.000000,8.476189,12.511471,14.307316,0.832129
0.023474,0.023474,0.000000,8.192367,12.978558,15.101530,0.859351
0.023474,0.023474,0.000000,8.192367,12.978558,15.101530,0.859351
0.023474,0.023474,0.000000,8.192367,12.978558,15.101530,0.859351
0.023474,0.023474,0.000000,8.192367,12.978558,15.101530,0.859351
0.023474,0.023474,0.000000,8.192367,12.978558,15.101530,0.859351
0.023829,0.023829,0.000000,7.386720,14.305020,17.357296,0.939121
0.022755,0.022755,0.000000,7.844231,13.551748,16.076291,0.893821
0.022755,0.022755,0.000000,7.844231,13.551748,16.076291,0.893821
0.022755,0.022755,0.000000,7.844231,13.551748,16.076291,0.893821
0.022755,0.022755,0.000000,7.844231,13.551748,16.076291,0.893821
0.022756,0.022756,0.000000,7.844231,13.551748,16.076291,0.893821
0.022170,0.022170,0.000000,7.403478,14.276285,17.304015,0.933900
0.022170,0.022170,0.000000,7.403478,14.276285,17.304015,0.933900
0.022170,0.022170,0.000000,7.403478,14.276285,17.304015,0.933900
0.022170,0.022170,0.000000,7.403478,14.276285,17.304015,0.933900
0.022170,0.022170,0.000000,7.403478,14.276285,17.304015,0.933900
0.021272,0.021272,0.000000,7.143536,14.701653,18.018760,0.953213
0.021272,0.021272,0.000000,7.143536,14.701653,18.018760,0.953213
0.021272,0.021272,0.000000,7.143536,14.701653,18.018760,0.953213
0.021272,0.021272,0.000000,7.143536,14.701653,18.018760,0.953213
0.021272,0.021272,0.000000,7.143536,14.701653,18.018760,0.953213
0.020690,0.020690,0.000000,6.504135,15.750006,19.786725,1.006140
0.020690,0.020690,0.000000,6.504135,15.750006,19.786725,1.006140
0.020690,0.020690,0.000000,6.504135,15.750006,19.786725,1.006140
0.020690,0.020690,0.000000,6.504135,15.750006,19.786725,1.006140
0.020690,0.020690,0.000000,6.504135,15.750006,19.786725,1.006140
0.020086,0.020086,0.000000,6.193315,16.256827,20.635747,1.028645
0.020086,0.020086,0.000000,6.193315,16.256827,20.635747,1.028645
0.020086,0.020086,0.000000,6.193315,16.256827,20.635747,1.028645
0.020086,0.020086,0.000000,6.193315,16.256827,20.635747,1.028645
0.020086,0.020086,0.000000,6.193315,16.256827,20.635747,1.028645
0.019493,0.019493,0.000000,5.190073,17.895420,23.387397,1.105404
0.019493,0.019493,0.000000,5.190073,17.895420,23.387397,1.105404
0.019493,0.019493,0.000000,5.190073,17.895420,23.387397,1.105404
0.019493,0.019493,0.000000,5.190073,17.895420,23.387397,1.105404
0.019493,0.019493,0.000000,5.190073,17.895420,23.387397,1.105404
