cost,rmse,penalty,C,G,M,Y
0.323742,0.323742,0.000000,10.000000,10.000000,10.000000,0.700000
0.323742,0.323742,0.000000,10.000000,10.000000,10.000000,0.700000
0.323742,0.323742,0.000000,10.000000,10.000000,10.000000,0.700000
0.323742,0.323742,0.000000,10.000000,10.000000,10.000000,0.700000
0.323742,0.323742,0.000000,10.000000,10.000000,10.000000,0.700000
0.356098,0.356098,0.000000,9.953458,10.025198,10.032870,-0.468099
0.159412,0.159412,0.000000,9.977267,10.012308,10.016055,0.129442
0.159412,0.159412,0.000000,9.977267,10.012308,10.016055,0.129442
0.159412,0.159412,0.000000,9.977267,10.012308,10.016055,0.129442
0.159412,0.159412,0.000000,9.977267,10.012308,10.016055,0.129442
0.159412,0.159412,0.000000,9.977267,10.012308,10.016055,0.129442
0.085480,0.085480,0.000000,9.986968,10.004730,10.002690,0.290961
0.085480,0.085480,0.000000,9.986968,10.004730,10.002690,0.290961
0.085480,0.085480,0.000000,9.986968,10.004731,10.002690,0.290961
0.085480,0.085480,0.000000,9.986968,10.004730,10.002690,0.290961
0.085480,0.085480,0.000000,9.986968,10.004730,10.002690,0.290961
0.637119,0.637119,0.000000,10.022622,9.976971,9.955722,0.916460
0.072345,0.072345,0.000000,9.992246,10.000621,9.995738,0.383550
0.072345,0.072345,0.000000,9.992246,10.000621,9.995738,0.383550
0.072345,0.072345,0.000000,9.992246,10.000621,9.995738,0.383550
0.072345,0.072345,0.000000,9.992246,10.000621,9.995738,0.383550
0.072345,0.072345,0.000000,9.992246,10.000621,9.995738,0.383550
0.070608,0.070608,0.000000,9.991689,10.000297,9.994269,0.354265
0.070608,0.070608,0.000000,9.991689,10.000297,9.994269,0.354265
0.070608,0.070608,0.000000,9.991689,10.000297,9.994269,0.354265
0.070608,0.070608,0.000000,9.991689,10.000297,9.994269,0.354265
0.070608,0.070608,0.000000,9.991689,10.000297,9.994269,0.354265
0.070431,0.070431,0.000000,9.992842,9.998815,9.991092,0.360534
0.070431,0.070431,0.000000,9.992842,9.998815,9.991092,0.360534
0.070431,0.070431,0.000000,9.992842,9.998815,9.991092,0.360534
0.070431,0.070431,0.000000,9.992842,9.998815,9.991092,0.360534
0.070431,0.070431,0.000000,9.992842,9.998815,9.991092,0.360534
0.070413,0.070413,0.000000,9.994010,9.997069,9.987170,0.360800
0.070413,0.070413,0.000000,9.994010,9.997069,9.987170,0.360800
0.070413,0.070413,0.000000,9.994010,9.997069,9.987170,0.360800
0.070413,0.070413,0.000000,9.994010,9.997069,9.987170,0.360800
0.070413,0.070413,0.000000,9.994010,9.997069,9.987170,0.360800
0.070298,0.070298,0.000000,10.002052,9.984936,9.959860,0.360135
0.070298,0.070298,0.000000,10.002052,9.984936,9.959860,0.360135
0.070298,0.070298,0.000000,10.002052,9.984937,9.959860,0.360135
0.070298,0.070298,0.000000,10.002052,9.984936,9.959860,0.360135
0.070298,0.070298,0.000000,10.002052,9.984936,9.959860,0.360135
0.069635,0.069635,0.000000,10.048739,9.914327,9.800798,0.352230
0.069635,0.069635,0.000000,10.048739,9.914327,9.800798,0.352230
0.069635,0.069635,0.000000,10.048739,9.914327,9.800798,0.352230
0.069635,0.069635,0.000000,10.048739,9.914327,9.800798,0.352230
0.069635,0.069635,0.000000,10.048739,9.914327,9.800798,0.352230
0.066211,0.066211,0.000000,10.318154,9.506422,8.881757,0.297767
0.066211,0.066211,0.000000,10.318154,9.506422,8.881757,0.297767
0.066211,0.066211,0.000000,10.318154,9.506422,8.881757,0.297767
0.066211,0.066211,0.000000,10.318154,9.506422,8.881757,0.297767
0.066211,0.066211,0.000000,10.318154,9.506422,8.881757,0.297767
