cost,rmse,penalty,C,G,M,Y
0.115707,0.115707,0.000000,10.000000,10.000000,10.000000,0.700000
0.115707,0.115707,0.000000,10.000000,10.000000,10.000000,0.700000
0.115707,0.115707,0.000000,10.000000,10.000000,10.000000,0.700000
0.115707,0.115707,0.000000,10.000000,10.000000,10.000000,0.700000
0.115707,0.115707,0.000000,10.000000,10.000000,10.000000,0.700000
0.502068,0.502068,0.000000,9.961911,10.019222,10.027157,-0.268667
0.232229,0.232229,0.000000,9.986500,10.006813,10.009626,0.356657
0.081161,0.081161,0.000000,9.994998,10.002525,10.003567,0.572779
0.081161,0.081161,0.000000,9.994998,10.002525,10.003567,0.572779
0.081161,0.081161,0.000000,9.994998,10.002525,10.003567,0.572779
0.081161,0.081161,0.000000,9.994998,10.002525,10.003567,0.572779
0.081161,0.081161,0.000000,9.994998,10.002525,10.003567,0.572779
0.068083,0.068083,0.000000,9.997994,9.999086,10.000000,0.617511
0.068083,0.068083,0.000000,9.997994,9.999086,10.000000,0.617511
0.068083,0.068083,0.000000,9.997994,9.999086,10.000000,0.617511
0.068083,0.068083,0.000000,9.997994,9.999086,10.000000,0.617511
0.068083,0.068083,0.000000,9.997994,9.999086,10.000000,0.617511
0.068068,0.068068,0.000000,9.998570,9.996947,9.999275,0.615935
0.068068,0.068068,0.000000,9.998570,9.996947,9.999275,0.615935
0.068068,0.068068,0.000000,9.998570,9.996947,9.999275,0.615935
0.068068,0.068068,0.000000,9.998570,9.996947,9.999275,0.615935
0.068068,0.068068,0.000000,9.998570,9.996947,9.999275,0.615935
0.068060,0.068060,0.000000,9.999353,9.994313,9.998319,0.615909
0.068060,0.068060,0.000000,9.999353,9.994313,9.998319,0.615909
0.068060,0.068060,0.000000,9.999353,9.994313,9.998319,0.615909
0.068060,0.068060,0.000000,9.999353,9.994313,9.998319,0.615909
0.068060,0.068060,0.000000,9.999353,9.994313,9.998319,0.615909
0.068019,0.068019,0.000000,10.003749,9.979439,9.992937,0.615254
0.068019,0.068019,0.000000,10.003749,9.979439,9.992937,0.615254
0.068019,0.068019,0.000000,10.003749,9.979439,9.992937,0.615254
0.068019,0.068019,0.000000,10.003749,9.979439,9.992937,0.615254
0.068019,0.068019,0.000000,10.003749,9.979439,9.992937,0.615254
0.067812,0.067812,0.000000,10.025867,9.904539,9.965870,0.611777
0.067812,0.067812,0.000000,10.025867,9.904539,9.965870,0.611777
0.067812,0.067812,0.000000,10.025867,9.904539,9.965870,0.611777
0.067812,0.067812,0.000000,10.025867,9.904539,9.965870,0.611777
0.067812,0.067812,0.000000,10.025867,9.904539,9.965870,0.611777
0.066736,0.066736,0.000000,10.137588,9.525993,9.829217,0.594056
0.066736,0.066736,0.000000,10.137588,9.525993,9.829217,0.594056
0.066736,0.066736,0.000000,10.137588,9.525993,9.829217,0.594056
0.066736,0.066736,0.000000,10.137588,9.525993,9.829217,0.594056
0.066736,0.066736,0.000000,10.137588,9.525993,9.829217,0.594056
0.063053,0.063053,0.000000,10.728871,7.521148,9.106315,0.497823
0.063053,0.063053,0.000000,10.728871,7.521148,9.106315,0.497823
0.063053,0.063053,0.000000,10.728871,7.521148,9.106315,0.497823
0.063053,0.063053,0.000000,10.728871,7.521148,9.106315,0.497823
0.063053,0.063053,0.000000,10.728871,7.521148,9.106315,0.497823
0.061435,0.061435,0.000000,10.640148,7.821374,9.215671,0.502697
0.061435,0.061435,0.000000,10.640148,7.821374,9.215671,0.502697
0.061435,0.061435,0.000000,10.640148,7.821374,9.215671,0.502697
0.061435,0.061435,0.000000,10.640148,7.821374,9.215671,0.502697
0.061435,0.061435,0.000000,10.640148,7.821374,9.215671,0.502697
0.057850,0.057850,0.000000,10.983532,6.654565,8.798356,0.422999
0.057850,0.057850,0.000000,10.983532,6.654565,8.798356,0.422999
0.057850,0.057850,0.000000,10.983532,6.654565,8.798356,0.422999
0.057850,0.057850,0.000000,10.983532,6.654565,8.798356,0.422999
0.057850,0.057850,0.000000,10.983532,6.654565,8.798356,0.422999
0.059771,0.059771,0.000000,11.333440,5.462707,8.375693,0.328815
0.057000,0.057000,0.000000,11.097147,6.267569,8.661118,0.392418
0.057000,0.057000,0.000000,11.097147,6.267569,8.661118,0.392418
0.057000,0.057000,0.000000,11.097147,6.267569,8.661118,0.392418
0.057000,0.057000,0.000000,11.097147,6.267569,8.661118,0.392418
0.057000,0.057000,0.000000,11.097147,6.267569,8.661118,0.392418
0.054693,0.054693,0.000000,11.268476,5.680603,8.457585,0.328117
0.054693,0.054693,0.000000,11.268476,5.680603,8.457585,0.328117
0.054693,0.054693,0.000000,11.268476,5.680603,8.457585,0.328117
0.054693,0.054693,0.000000,11.268476,5.680603,8.457585,0.328117
0.054693,0.054693,0.000000,11.268476,5.680603,8.457585,0.328117
0.054196,0.054196,0.000000,11.317138,5.510528,8.401777,0.303935
0.054196,0.054196,0.000000,11.317138,5.510528,8.401777,0.303935
0.054196,0.054196,0.000000,11.317138,5.510528,8.401777,0.303935
0.054196,0.054196,0.000000,11.317138,5.510528,8.401777,0.303935
0.054196,0.054196,0.000000,11.317138,5.510528,8.401777,0.303935
0.055645,0.055645,0.000000,11.512738,4.834225,8.171351,0.233491
0.054057,0.054057,0.000000,11.355491,5.377918,8.356595,0.290123
0.054057,0.054057,0.000000,11.355491,5.377918,8.356595,0.290123
0.054057,0.054057,0.000000,11.355491,5.377918,8.356595,0.290123
0.054057,0.054057,0.000000,11.355491,5.377918,8.356595,0.290123
0.054057,0.054057,0.000000,11.355491,5.377918,8.356595,0.290123
0.053955,0.053955,0.000000,11.411667,5.179620,8.292235,0.266183
0.053955,0.053955,0.000000,11.411667,5.179620,8.292235,0.266183
0.053955,0.053955,0.000000,11.411667,5.179620,8.292235,0.266183
0.053955,0.053955,0.000000,11.411667,5.179620,8.292235,0.266183
0.053955,0.053955,0.000000,11.411667,5.179620,8.292235,0.266183
0.053931,0.053931,0.000000,11.409285,5.183974,8.296563,0.264954
0.053931,0.053931,0.000000,11.409285,5.183974,8.296563,0.264954
0.053931,0.053931,0.000000,11.409285,5.183974,8.296563,0.264954
0.053931,0.053931,0.000000,11.409285,5.183974,8.296563,0.264954
0.053931,0.053931,0.000000,11.409285,5.183974,8.296563,0.264954
0.053926,0.053926,0.000000,11.413911,5.164199,8.292374,0.262485
0.053926,0.053926,0.000000,11.413911,5.164199,8.292374,0.262485
0.053926,0.053926,0.000000,11.413911,5.164199,8.292374,0.262485
0.053926,0.053926,0.000000,11.413911,5.164199,8.292374,0.262485
0.053926,0.053926,0.000000,11.413911,5.164199,8.292374,0.262485
0.053915,0.053915,0.000000,11.420067,5.129222,8.289496,0.258455
0.053915,0.053915,0.000000,11.420067,5.129222,8.289496,0.258455
0.053915,0.053915,0.000000,11.420067,5.129222,8.289496,0.258455
0.053915,0.053915,0.000000,11.420067,5.129222,8.289496,0.258455
0.053915,0.053915,0.000000,11.420067,5.129222,8.289496,0.258455
0.053891,0.053891,0.000000,11.423454,5.082679,8.296422,0.253765
0.053891,0.053891,0.000000,11.423454,5.082679,8.296422,0.253765
0.053891,0.053891,0.000000,11.423454,5.082679,8.296422,0.253765
0.053891,0.053891,0.000000,11.423454,5.082679,8.296422,0.253765
0.053891,0.053891,0.000000,11.423454,5.082679,8.296422,0.253765
0.053828,0.053828,0.000000,11.416421,5.006024,8.336022,0.247842
0.053828,0.053828,0.000000,11.416421,5.006024,8.336022,0.247842
0.053828,0.053828,0.000000,11.416421,5.006024,8.336022,0.247842
0.053828,0.053828,0.000000,11.416421,5.006024,8.336022,0.247842
0.053828,0.053828,0.000000,11.416421,5.006024,8.336022,0.247842
0.053682,0.053682,0.000000,11.375373,4.900520,8.460610,0.244149
0.053682,0.053682,0.000000,11.375373,4.900520,8.460610,0.244149
0.053682,0.053682,0.000000,11.375373,4.900521,8.460610,0.244149
0.053682,0.053682,0.000000,11.375373,4.900520,8.460610,0.244149
0.053682,0.053682,0.000000,11.375373,4.900520,8.460610,0.244149
0.053347,0.053347,0.000000,11.242562,4.772200,8.797290,0.251265
0.053347,0.053347,0.000000,11.242562,4.772200,8.797290,0.251265
0.053347,0.053347,0.000000,11.242562,4.772200,8.797290,0.251265
0.053347,0.053347,0.000000,11.242562,4.772200,8.797290,0.251265
0.053347,0.053347,0.000000,11.242562,4.772200,8.797290,0.251265
0.052661,0.052661,0.000000,10.872007,4.663863,9.658921,0.292180
0.052661,0.052661,0.000000,10.872007,4.663863,9.658921,0.292180
0.052661,0.052661,0.000000,10.872007,4.663863,9.658921,0.292180
0.052661,0.052661,0.000000,10.872007,4.663863,9.658921,0.292180
0.052661,0.052661,0.000000,10.872007,4.663863,9.658921,0.292180
0.052206,0.052206,0.000000,10.394619,4.807601,10.680738,0.364695
0.052206,0.052206,0.000000,10.394619,4.807601,10.680738,0.364695
0.052206,0.052206,0.000000,10.394619,4.807601,10.680738,0.364695
0.052206,0.052206,0.000000,10.394619,4.807601,10.680738,0.364695
0.052206,0.052206,0.000000,10.394619,4.807601,10.680738,0.364695
0.052203,0.052203,0.000000,10.525954,4.910904,10.353931,0.353059
0.052097,0.052097,0.000000,10.460645,4.859535,10.516440,0.358845
0.052097,0.052097,0.000000,10.460646,4.859535,10.516440,0.358845
0.052097,0.052097,0.000000,10.460645,4.859535,10.516440,0.358845
0.052097,0.052097,0.000000,10.460645,4.859535,10.516440,0.358845
0.052097,0.052097,0.000000,10.460645,4.859535,10.516440,0.358845
0.052085,0.052085,0.000000,10.434905,4.846195,10.576891,0.360209
0.052085,0.052085,0.000000,10.434905,4.846195,10.576891,0.360209
0.052085,0.052085,0.000000,10.434905,4.846195,10.576891,0.360209
0.052085,0.052085,0.000000,10.434905,4.846195,10.576891,0.360209
0.052085,0.052085,0.000000,10.434905,4.846195,10.576891,0.360209
0.052051,0.052051,0.000000,10.326915,4.788811,10.829927,0.365549
0.052051,0.052051,0.000000,10.326915,4.788811,10.829927,0.365549
0.052051,0.052051,0.000000,10.326915,4.788811,10.829927,0.365549
0.052051,0.052051,0.000000,10.326915,4.788811,10.829927,0.365549
0.052051,0.052051,0.000000,10.326915,4.788811,10.829927,0.365549
0.052041,0.052041,0.000000,10.250362,4.753919,11.006146,0.369452
0.052041,0.052041,0.000000,10.250362,4.753919,11.006146,0.369452
