cost,rmse,penalty,C,G,M,Y
0.287358,0.287358,0.000000,10.000000,10.000000,10.000000,0.700000
0.287358,0.287358,0.000000,10.000000,10.000000,10.000000,0.700000
0.287358,0.287358,0.000000,10.000000,10.000000,10.000000,0.700000
0.287358,0.287358,0.000000,10.000000,10.000000,10.000000,0.700000
0.287358,0.287358,0.000000,10.000000,10.000000,10.000000,0.700000
0.377389,0.377389,0.000000,9.952753,10.025358,10.032930,-0.492642
0.173927,0.173927,0.000000,9.977779,10.011926,10.015487,0.139084
0.173927,0.173927,0.000000,9.977779,10.011926,10.015487,0.139084
0.173927,0.173927,0.000000,9.977779,10.011926,10.015487,0.139084
0.173927,0.173927,0.000000,9.977779,10.011926,10.015487,0.139084
0.173927,0.173927,0.000000,9.977779,10.011926,10.015487,0.139084
0.087227,0.087227,0.000000,9.987384,10.004513,10.002733,0.301345
0.087227,0.087227,0.000000,9.987384,10.004513,10.002733,0.301345
0.087227,0.087227,0.000000,9.987384,10.004513,10.002733,0.301345
0.087227,0.087227,0.000000,9.987384,10.004513,10.002733,0.301345
0.087227,0.087227,0.000000,9.987384,10.004513,10.002733,0.301345
1.329582,1.329582,0.000000,10.034568,9.971093,9.950668,1.216027
0.050974,0.050974,0.000000,9.994196,9.999688,9.995216,0.433397
0.050974,0.050974,0.000000,9.994196,9.999688,9.995216,0.433397
0.050974,0.050974,0.000000,9.994196,9.999688,9.995216,0.433397
0.050974,0.050974,0.000000,9.994196,9.999688,9.995216,0.433397
0.050974,0.050974,0.000000,9.994196,9.999688,9.995216,0.433397
0.049270,0.049270,0.000000,9.992255,10.000676,9.995910,0.383577
0.049270,0.049270,0.000000,9.992255,10.000676,9.995910,0.383577
0.049270,0.049270,0.000000,9.992255,10.000676,9.995910,0.383577
0.049270,0.049270,0.000000,9.992255,10.000676,9.995910,0.383577
0.049270,0.049270,0.000000,9.992255,10.000676,9.995910,0.383577
0.046319,0.046319,0.000000,9.993432,9.999758,9.994129,0.404947
0.046319,0.046319,0.000000,9.993432,9.999758,9.994129,0.404947
0.046319,0.046319,0.000000,9.993432,9.999758,9.994129,0.404947
0.046319,0.046319,0.000000,9.993432,9.999758,9.994129,0.404947
