cost,rmse,penalty,C,G,M,Y
0.159640,0.159640,0.000000,10.000000,10.000000,10.000000,0.700000
0.159640,0.159640,0.000000,10.000000,10.000000,10.000000,0.700000
0.159640,0.159640,0.000000,10.000000,10.000000,10.000000,0.700000
0.159640,0.159640,0.000000,10.000000,10.000000,10.000000,0.700000
0.159640,0.159640,0.000000,10.000000,10.000000,10.000000,0.700000
0.486548,0.486548,0.000000,9.957092,10.021902,10.030793,-0.386494
0.237225,0.237225,0.000000,9.983189,10.008581,10.012065,0.274313
0.081613,0.081613,0.000000,9.992799,10.003676,10.005168,0.517660
0.081613,0.081613,0.000000,9.992799,10.003676,10.005168,0.517660
0.081613,0.081613,0.000000,9.992799,10.003676,10.005168,0.517660
0.081613,0.081613,0.000000,9.992799,10.003676,10.005168,0.517660
0.081613,0.081613,0.000000,9.992799,10.003676,10.005168,0.517660
0.068313,0.068313,0.000000,9.996618,9.999588,10.000354,0.574765
0.068313,0.068313,0.000000,9.996618,9.999588,10.000354,0.574765
0.068313,0.068313,0.000000,9.996618,9.999588,10.000354,0.574765
0.068313,0.068313,0.000000,9.996618,9.999588,10.000354,0.574765
0.068313,0.068313,0.000000,9.996618,9.999588,10.000354,0.574765
0.067827,0.067827,0.000000,9.996696,9.997868,10.000037,0.563472
0.067827,0.067827,0.000000,9.996696,9.997868,10.000037,0.563472
0.067827,0.067827,0.000000,9.996696,9.997868,10.000037,0.563472
0.067827,0.067827,0.000000,9.996696,9.997868,10.000037,0.563472
0.067827,0.067827,0.000000,9.996696,9.997868,10.000037,0.563472
0.067776,0.067776,0.000000,9.997451,9.995713,9.999019,0.565829
0.067776,0.067776,0.000000,9.997451,9.995713,9.999019,0.565829
0.067776,0.067776,0.000000,9.997451,9.995713,9.999019,0.565829
0.067776,0.067776,0.000000,9.997451,9.995713,9.999019,0.565829
0.067776,0.067776,0.000000,9.997451,9.995713,9.999019,0.565829
0.067766,0.067766,0.000000,9.998377,9.992693,9.997724,0.565954
0.067766,0.067766,0.000000,9.998377,9.992693,9.997724,0.565954
0.067766,0.067766,0.000000,9.998377,9.992693,9.997724,0.565954
0.067766,0.067766,0.000000,9.998377,9.992693,9.997724,0.565954
0.067766,0.067766,0.000000,9.998377,9.992693,9.997724,0.565954
0.067705,0.067705,0.000000,10.004590,9.972272,9.989020,0.565508
0.067705,0.067705,0.000000,10.004590,9.972272,9.989020,0.565508
0.067705,0.067705,0.000000,10.004590,9.972272,9.989020,0.565508
0.067705,0.067705,0.000000,10.004590,9.972272,9.989020,0.565508
0.067705,0.067705,0.000000,10.004590,9.972272,9.989020,0.565508
0.067356,0.067356,0.000000,10.039934,9.855790,9.939477,0.560932
0.067356,0.067356,0.000000,10.039934,9.855790,9.939477,0.560932
0.067356,0.067356,0.000000,10.039934,9.855790,9.939477,0.560932
0.067356,0.067356,0.000000,10.039934,9.855790,9.939477,0.560932
0.067356,0.067356,0.000000,10.039934,9.855790,9.939477,0.560932
0.065503,0.065503,0.000000,10.236069,9.208648,9.664561,0.531304
0.065503,0.065503,0.000000,10.236069,9.208648,9.664561,0.531304
0.065503,0.065503,0.000000,10.236069,9.208648,9.664561,0.531304
0.065503,0.065503,0.000000,10.236069,9.208648,9.664561,0.531304
0.065503,0.065503,0.000000,10.236069,9.208648,9.664561,0.531304
0.144953,0.144953,0.000000,11.521106,4.966424,7.864184,0.322586
0.064440,0.064440,0.000000,10.364573,8.784426,9.484523,0.510432
0.064440,0.064440,0.000000,10.364573,8.784426,9.484523,0.510432
0.064440,0.064440,0.000000,10.364573,8.784426,9.484523,0.510432
0.064440,0.064440,0.000000,10.364573,8.784426,9.484523,0.510432
0.064440,0.064440,0.000000,10.364573,8.784426,9.484523,0.510432
0.066501,0.066501,0.000000,10.899810,7.016963,8.735487,0.415797
0.063150,0.063150,0.000000,10.552688,8.163230,9.221265,0.477172
0.063150,0.063150,0.000000,10.552688,8.163230,9.221265,0.477172
0.063150,0.063150,0.000000,10.552688,8.163230,9.221265,0.477172
0.063150,0.063150,0.000000,10.552688,8.163230,9.221265,0.477172
0.063150,0.063150,0.000000,10.552688,8.163230,9.221265,0.477172
0.061696,0.061696,0.000000,10.770619,7.443583,8.917170,0.432086
0.061696,0.061696,0.000000,10.770619,7.443583,8.917170,0.432086
0.061696,0.061696,0.000000,10.770619,7.443583,8.917170,0.432086
0.061696,0.061696,0.000000,10.770619,7.443583,8.917170,0.432086
