cost,rmse,penalty,C,G,M,Y
0.318913,0.318913,0.000000,10.000000,10.000000,10.000000,0.700000
0.318913,0.318913,0.000000,10.000000,10.000000,10.000000,0.700000
0.318913,0.318913,0.000000,10.000000,10.000000,10.000000,0.700000
0.318913,0.318913,0.000000,10.000000,10.000000,10.000000,0.700000
0.318913,0.318913,0.000000,10.000000,10.000000,10.000000,0.700000
0.358311,0.358311,0.000000,9.953048,10.024963,10.032877,-0.484624
0.161522,0.161522,0.000000,9.977163,10.012142,10.015991,0.123819
0.161522,0.161522,0.000000,9.977163,10.012142,10.015991,0.123819
0.161522,0.161522,0.000000,9.977163,10.012142,10.015991,0.123819
0.161522,0.161522,0.000000,9.977163,10.012142,10.015991,0.123819
0.161522,0.161522,0.000000,9.977163,10.012142,10.015991,0.123819
0.080815,0.080815,0.000000,9.986960,10.004515,10.002677,0.287604
0.080815,0.080815,0.000000,9.986960,10.004515,10.002677,0.287604
0.080815,0.080815,0.000000,9.986960,10.004515,10.002677,0.287604
0.080815,0.080815,0.000000,9.986960,10.004515,10.002677,0.287604
0.080815,0.080815,0.000000,9.986960,10.004515,10.002677,0.287604
0.928799,0.928799,0.000000,10.029991,9.970401,9.949942,1.061418
0.063370,0.063370,0.000000,9.993214,9.999557,9.995013,0.400060
0.063370,0.063370,0.000000,9.993214,9.999557,9.995013,0.400060
0.063370,0.063370,0.000000,9.993214,9.999557,9.995013,0.400060
0.063370,0.063370,0.000000,9.993214,9.999557,9.995013,0.400060
0.063370,0.063370,0.000000,9.993214,9.999557,9.995013,0.400060
0.059264,0.059264,0.000000,9.992061,9.999199,9.994281,0.355410
0.059264,0.059264,0.000000,9.992061,9.999199,9.994281,0.355410
0.059264,0.059264,0.000000,9.992061,9.999199,9.994281,0.355410
0.059264,0.059264,0.000000,9.992061,9.999199,9.994281,0.355410
0.059264,0.059264,0.000000,9.992061,9.999199,9.994281,0.355410
0.058572,0.058572,0.000000,9.993605,9.996960,9.990932,0.367196
0.058572,0.058572,0.000000,9.993605,9.996960,9.990932,0.367196
0.058572,0.058572,0.000000,9.993605,9.996960,9.990932,0.367196
0.058572,0.058572,0.000000,9.993605,9.996960,9.990932,0.367196
0.058572,0.058572,0.000000,9.993605,9.996960,9.990932,0.367196
0.058551,0.058551,0.000000,9.994901,9.994493,9.987237,0.367394
0.058551,0.058551,0.000000,9.994901,9.994493,9.987237,0.367394
0.058551,0.058551,0.000000,9.994901,9.994493,9.987237,0.367394
0.058551,0.058551,0.000000,9.994901,9.994493,9.987237,0.367394
0.058551,0.058551,0.000000,9.994901,9.994493,9.987237,0.367394
0.058418,0.058418,0.000000,10.003605,9.977774,9.962203,0.366368
0.058418,0.058418,0.000000,10.003605,9.977774,9.962203,0.366368
0.058418,0.058418,0.000000,10.003605,9.977774,9.962203,0.366368
0.058418,0.058418,0.000000,10.003605,9.977774,9.962203,0.366368
0.058418,0.058418,0.000000,10.003605,9.977774,9.962203,0.366368
0.057676,0.057676,0.000000,10.051161,9.886209,9.825106,0.357658
0.057676,0.057676,0.000000,10.051161,9.886209,9.825106,0.357658
0.057676,0.057676,0.000000,10.051161,9.886209,9.825106,0.357658
0.057676,0.057676,0.000000,10.051161,9.886209,9.825106,0.357658
0.057676,0.057676,0.000000,10.051161,9.886209,9.825106,0.357658
0.053732,0.053732,0.000000,10.303350,9.400116,9.097457,0.305998
0.053732,0.053732,0.000000,10.303350,9.400116,9.097457,0.305998
0.053732,0.053732,0.000000,10.303350,9.400116,9.097457,0.305998
0.053732,0.053732,0.000000,10.303350,9.400116,9.097457,0.305998
0.053732,0.053732,0.000000,10.303350,9.400116,9.097457,0.305998
0.258939,0.258939,0.000000,11.868852,6.379720,4.579721,-0.039558
0.051584,0.051584,0.000000,10.459900,9.098076,8.645683,0.271442
0.051584,0.051584,0.000000,10.459900,9.098076,8.645683,0.271442
0.051584,0.051584,0.000000,10.459900,9.098076,8.645683,0.271442
0.051584,0.051584,0.000000,10.459900,9.098076,8.645683,0.271442
0.051584,0.051584,0.000000,10.459900,9.098076,8.645683,0.271442
0.059014,0.059014,0.000000,11.048307,7.960883,6.949255,0.125647
0.049681,0.049681,0.000000,10.619977,8.788701,8.184168,0.231778
0.049681,0.049681,0.000000,10.619977,8.788701,8.184168,0.231778
0.049681,0.049681,0.000000,10.619977,8.788701,8.184168,0.231778
0.049681,0.049681,0.000000,10.619977,8.788701,8.184168,0.231778
0.049681,0.049681,0.000000,10.619977,8.788701,8.184168,0.231778
0.047347,0.047347,0.000000,10.872980,8.297808,7.457205,0.156502
0.047347,0.047347,0.000000,10.872980,8.297808,7.457205,0.156502
0.047347,0.047347,0.000000,10.872980,8.297808,7.457205,0.156502
0.047347,0.047347,0.000000,10.872980,8.297808,7.457205,0.156502
0.047347,0.047347,0.000000,10.872980,8.297808,7.457205,0.156502
0.043732,0.043732,0.000000,10.891706,8.258090,7.408199,0.132479
0.043732,0.043732,0.000000,10.891706,8.258090,7.408199,0.132479
0.043732,0.043732,0.000000,10.891706,8.258090,7.408199,0.132479
0.043732,0.043732,0.000000,10.891706,8.258090,7.408199,0.132479
0.043732,0.043732,0.000000,10.891706,8.258090,7.408199,0.132479
0.041547,0.041547,0.000000,11.056576,7.929728,6.943968,0.058321
0.041547,0.041547,0.000000,11.056576,7.929728,6.943968,0.058321
0.041547,0.041547,0.000000,11.056576,7.929728,6.943968,0.058321
0.041547,0.041547,0.000000,11.056576,7.929728,6.943968,0.058321
0.041547,0.041547,0.000000,11.056576,7.929728,6.943968,0.058321
0.041373,0.041373,0.000000,11.068572,7.899084,6.915765,0.046923
0.041373,0.041373,0.000000,11.068572,7.899084,6.915765,0.046923
0.041373,0.041373,0.000000,11.068572,7.899084,6.915765,0.046923
0.041373,0.041373,0.000000,11.068572,7.899084,6.915765,0.046923
0.041373,0.041373,0.000000,11.068572,7.899084,6.915765,0.046923
0.041299,0.041299,0.000000,11.111712,7.806768,6.798362,0.029482
0.041299,0.041299,0.000000,11.111712,7.806768,6.798362,0.029482
0.041299,0.041299,0.000000,11.111712,7.806768,6.798362,0.029482
0.041299,0.041299,0.000000,11.111712,7.806768,6.798362,0.029482
0.041299,0.041299,0.000000,11.111712,7.806768,6.798362,0.029482
