cost,rmse,penalty,C,G,M,Y
0.107176,0.107176,0.000000,10.000000,10.000000,10.000000,0.700000
0.107176,0.107176,0.000000,10.000000,10.000000,10.000000,0.700000
0.107176,0.107176,0.000000,10.000000,10.000000,10.000000,0.700000
0.107176,0.107176,0.000000,10.000000,10.000000,10.000000,0.700000
0.107176,0.107176,0.000000,10.000000,10.000000,10.000000,0.700000
1.364577,1.364577,0.000000,10.022590,9.989616,9.986740,1.316307
0.099271,0.099271,0.000000,10.002625,9.998794,9.998459,0.771606
0.099271,0.099271,0.000000,10.002625,9.998794,9.998459,0.771606
0.099271,0.099271,0.000000,10.002625,9.998794,9.998459,0.771606
0.099271,0.099271,0.000000,10.002625,9.998794,9.998459,0.771606
0.099271,0.099271,0.000000,10.002625,9.998794,9.998459,0.771606
0.092246,0.092246,0.000000,9.999945,10.001390,10.002690,0.739432
0.092246,0.092246,0.000000,9.999945,10.001390,10.002690,0.739432
0.092246,0.092246,0.000000,9.999945,10.001390,10.002690,0.739432
0.092246,0.092246,0.000000,9.999945,10.001390,10.002690,0.739432
0.092246,0.092246,0.000000,9.999945,10.001390,10.002690,0.739432
0.092031,0.092031,0.000000,9.998341,10.003680,10.006676,0.744092
0.092031,0.092031,0.000000,9.998341,10.003680,10.006676,0.744092
0.092031,0.092031,0.000000,9.998341,10.003680,10.006676,0.744092
0.092031,0.092031,0.000000,9.998341,10.003680,10.006676,0.744092
0.092031,0.092031,0.000000,9.998341,10.003680,10.006676,0.744092
0.091992,0.091992,0.000000,9.995958,10.006885,10.012207,0.744850
0.091992,0.091992,0.000000,9.995958,10.006885,10.012207,0.744850
0.091992,0.091992,0.000000,9.995958,10.006885,10.012207,0.744850
0.091992,0.091992,0.000000,9.995958,10.006885,10.012207,0.744850
0.091992,0.091992,0.000000,9.995958,10.006885,10.012207,0.744850
0.091747,0.091747,0.000000,9.980313,10.027858,10.048355,0.747664
0.091747,0.091747,0.000000,9.980313,10.027858,10.048355,0.747664
0.091747,0.091747,0.000000,9.980313,10.027858,10.048355,0.747664
0.091747,0.091747,0.000000,9.980313,10.027858,10.048355,0.747664
0.091747,0.091747,0.000000,9.980313,10.027858,10.048355,0.747664
0.090456,0.090456,0.000000,9.895081,10.142015,10.244939,0.759904
0.090456,0.090456,0.000000,9.895081,10.142015,10.244939,0.759904
0.090456,0.090456,0.000000,9.895081,10.142015,10.244939,0.759904
0.090456,0.090456,0.000000,9.895081,10.142015,10.244939,0.759904
0.090456,0.090456,0.000000,9.895081,10.142015,10.244939,0.759904
0.085327,0.085327,0.000000,9.459575,10.725061,11.248050,0.816284
0.085327,0.085327,0.000000,9.459575,10.725061,11.248050,0.816284
0.085327,0.085327,0.000000,9.459575,10.725061,11.248050,0.816284
0.085327,0.085327,0.000000,9.459575,10.725061,11.248050,0.816284
0.085327,0.085327,0.000000,9.459575,10.725061,11.248050,0.816284
0.081363,0.081363,0.000000,8.788557,11.622209,12.789737,0.891374
0.081363,0.081363,0.000000,8.788557,11.622209,12.789737,0.891374
0.081363,0.081363,0.000000,8.788557,11.622209,12.789737,0.891374
0.081363,0.081363,0.000000,8.788557,11.622209,12.789737,0.891374
0.081363,0.081363,0.000000,8.788557,11.622209,12.789737,0.891374
0.076301,0.076301,0.000000,8.530246,11.965033,13.377118,0.906204
0.076301,0.076301,0.000000,8.530246,11.965033,13.377118,0.906204
0.076301,0.076301,0.000000,8.530246,11.965033,13.377118,0.906204
0.076301,0.076301,0.000000,8.530246,11.965033,13.377118,0.906204
0.076301,0.076301,0.000000,8.530246,11.965033,13.377118,0.906204
0.069633,0.069633,0.000000,7.569505,13.242707,15.567457,0.983049
0.069633,0.069633,0.000000,7.569505,13.242707,15.567457,0.983049
0.069633,0.069633,0.000000,7.569505,13.242707,15.567457,0.983049
0.069633,0.069633,0.000000,7.569505,13.242707,15.567457,0.983049
0.069633,0.069633,0.000000,7.569505,13.242707,15.567457,0.983049
0.065390,0.065390,0.000000,6.684561,14.416058,17.577178,1.047664
0.065390,0.065390,0.000000,6.684561,14.416058,17.577178,1.047664
0.065390,0.065390,0.000000,6.684561,14.416058,17.577178,1.047664
0.065390,0.065390,0.000000,6.684561,14.416058,17.577178,1.047664
0.065390,0.065390,0.000000,6.684561,14.416058,17.577178,1.047664
0.061094,0.061094,0.000000,5.253552,16.310565,20.821425,1.150375
0.061094,0.061094,0.000000,5.253552,16.310565,20.821425,1.150375
0.061094,0.061094,0.000000,5.253552,16.310565,20.821425,1.150375
0.061094,0.061094,0.000000,5.253552,16.310565,20.821425,1.150375
0.061094,0.061094,0.000000,5.253552,16.310565,20.821425,1.150375
0.104562,0.104562,0.000000,2.385465,20.092249,27.294392,1.336077
0.060159,0.060159,0.000000,4.966743,16.688734,21.468722,1.168945
0.060159,0.060159,0.000000,4.966743,16.688734,21.468722,1.168945
0.060159,0.060159,0.000000,4.966743,16.688734,21.468722,1.168945
0.060159,0.060159,0.000000,4.966743,16.688734,21.468722,1.168945
0.060159,0.060159,0.000000,4.966743,16.688734,21.468722,1.168945
0.484140,0.484140,0.000000,0.384736,22.743616,31.836703,1.491084
0.059107,0.059107,0.000000,4.508542,17.294222,22.505520,1.201159
0.059107,0.059107,0.000000,4.508542,17.294222,22.505520,1.201159
0.059107,0.059107,0.000000,4.508542,17.294222,22.505520,1.201159
0.059107,0.059107,0.000000,4.508542,17.294222,22.505520,1.201159
0.059107,0.059107,0.000000,4.508542,17.294222,22.505520,1.201159
inf,inf,0.000000,0.000010,23.255841,32.714573,1.524273
0.058248,0.058248,0.000000,4.057689,17.890384,23.526425,1.233471
0.058248,0.058248,0.000000,4.057689,17.890384,23.526425,1.233471
0.058248,0.058248,0.000000,4.057689,17.890384,23.526425,1.233471
0.058248,0.058248,0.000000,4.057689,17.890384,23.526425,1.233471
0.058248,0.058248,0.000000,4.057689,17.890384,23.526425,1.233471
0.090603,0.090603,0.000000,2.039004,20.566232,28.108445,1.382039
0.057936,0.057936,0.000000,3.855821,18.157969,23.984627,1.248327
0.057936,0.057936,0.000000,3.855821,18.157969,23.984627,1.248327
0.057936,0.057936,0.000000,3.855821,18.157969,23.984627,1.248327
0.057936,0.057936,0.000000,3.855821,18.157969,23.984627,1.248327
0.057936,0.057936,0.000000,3.855821,18.157969,23.984627,1.248327
0.059512,0.059512,0.000000,2.828319,19.525899,26.326445,1.326383
0.057588,0.057588,0.000000,3.593849,18.506737,24.581698,1.268228
0.057588,0.057588,0.000000,3.593849,18.506737,24.581698,1.268228
0.057588,0.057588,0.000000,3.593849,18.506737,24.581698,1.268228
0.057588,0.057588,0.000000,3.593849,18.506737,24.581698,1.268228
0.057588,0.057588,0.000000,3.593849,18.506737,24.581698,1.268228
0.057428,0.057428,0.000000,2.995778,19.308706,25.953922,1.315603
0.057428,0.057428,0.000000,2.995778,19.308706,25.953922,1.315603
0.057428,0.057428,0.000000,2.995778,19.308706,25.953922,1.315603
0.057428,0.057428,0.000000,2.995778,19.308706,25.953922,1.315603
0.057428,0.057428,0.000000,2.995778,19.308706,25.953922,1.315603
0.056835,0.056835,0.000000,3.209360,19.029426,25.475081,1.300820
0.056835,0.056835,0.000000,3.209360,19.029426,25.475081,1.300820
0.056835,0.056835,0.000000,3.209360,19.029426,25.475081,1.300820
0.056835,0.056835,0.000000,3.209360,19.029426,25.475081,1.300820
0.056835,0.056835,0.000000,3.209360,19.029426,25.475081,1.300820
0.056482,0.056482,0.000000,3.026033,19.282853,25.907599,1.317451
0.056482,0.056482,0.000000,3.026033,19.282853,25.907599,1.317451
0.056482,0.056482,0.000000,3.026033,19.282853,25.907599,1.317451
0.056482,0.056482,0.000000,3.026033,19.282853,25.907599,1.317451
0.056482,0.056482,0.000000,3.026033,19.282853,25.907599,1.317452
0.058366,0.058366,0.000000,2.138877,20.501793,27.988785,1.395432
0.056209,0.056209,0.000000,2.837921,19.541316,26.348892,1.333986
0.056209,0.056209,0.000000,2.837921,19.541316,26.348892,1.333986
0.056209,0.056209,0.000000,2.837921,19.541316,26.348892,1.333986
