cost,rmse,penalty,C,G,M,Y
0.258068,0.258068,0.000000,10.000000,10.000000,10.000000,0.700000
0.258068,0.258068,0.000000,10.000000,10.000000,10.000000,0.700000
0.258068,0.258068,0.000000,10.000000,10.000000,10.000000,0.700000
0.258068,0.258068,0.000000,10.000000,10.000000,10.000000,0.700000
0.258068,0.258068,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.035187,9.982396,9.975443,1.596189
0.185859,0.185859,0.000000,10.003519,9.998240,9.997544,0.789619
0.185859,0.185859,0.000000,10.003519,9.998240,9.997544,0.789619
0.185859,0.185859,0.000000,10.003519,9.998240,9.997544,0.789619
0.185859,0.185859,0.000000,10.003519,9.998240,9.997544,0.789619
0.185859,0.185859,0.000000,10.003519,9.998240,9.997544,0.789619
0.298234,0.298234,0.000000,10.006594,10.000651,10.002626,0.987872
0.166425,0.166425,0.000000,10.004320,9.998868,9.998868,0.841263
0.166425,0.166425,0.000000,10.004320,9.998868,9.998868,0.841263
0.166425,0.166425,0.000000,10.004320,9.998868,9.998868,0.841263
0.166425,0.166425,0.000000,10.004320,9.998868,9.998868,0.841263
0.166425,0.166425,0.000000,10.004320,9.998868,9.998868,0.841263
0.166217,0.166217,0.000000,10.003336,10.000872,10.001839,0.848887
0.166217,0.166217,0.000000,10.003336,10.000872,10.001839,0.848887
0.166217,0.166217,0.000000,10.003336,10.000872,10.001839,0.848887
0.166217,0.166217,0.000000,10.003336,10.000872,10.001839,0.848887
0.166217,0.166217,0.000000,10.003336,10.000872,10.001839,0.848887
0.166185,0.166185,0.000000,10.002554,10.002216,10.003750,0.847202
0.166185,0.166185,0.000000,10.002554,10.002216,10.003750,0.847202
0.166185,0.166185,0.000000,10.002554,10.002216,10.003750,0.847202
0.166185,0.166185,0.000000,10.002554,10.002216,10.003750,0.847202
0.166185,0.166185,0.000000,10.002554,10.002216,10.003750,0.847202
0.166170,0.166170,0.000000,10.001103,10.004802,10.007461,0.846984
0.166170,0.166170,0.000000,10.001103,10.004802,10.007461,0.846984
0.166170,0.166170,0.000000,10.001103,10.004802,10.007461,0.846984
0.166170,0.166170,0.000000,10.001103,10.004802,10.007461,0.846984
0.166170,0.166170,0.000000,10.001103,10.004802,10.007461,0.846984
0.166071,0.166071,0.000000,9.990574,10.023612,10.034476,0.847178
0.166071,0.166071,0.000000,9.990574,10.023612,10.034476,0.847178
