cost,rmse,penalty,C,G,M,Y
0.163723,0.163723,0.000000,10.000000,10.000000,10.000000,0.700000
0.163723,0.163723,0.000000,10.000000,10.000000,10.000000,0.700000
0.163723,0.163723,0.000000,10.000000,10.000000,10.000000,0.700000
0.163723,0.163723,0.000000,10.000000,10.000000,10.000000,0.700000
0.163723,0.163723,0.000000,10.000000,10.000000,10.000000,0.700000
0.487067,0.487067,0.000000,9.955135,10.023500,10.031573,-0.432896
0.242133,0.242133,0.000000,9.982072,10.009391,10.012617,0.247289
0.073418,0.073418,0.000000,9.992222,10.004074,10.005474,0.503589
0.073418,0.073418,0.000000,9.992222,10.004074,10.005474,0.503589
0.073418,0.073418,0.000000,9.992222,10.004074,10.005474,0.503589
0.073418,0.073418,0.000000,9.992222,10.004074,10.005474,0.503589
0.073418,0.073418,0.000000,9.992222,10.004074,10.005474,0.503589
0.056402,0.056402,0.000000,9.996600,9.999618,10.000038,0.570323
0.056402,0.056402,0.000000,9.996600,9.999618,10.000038,0.570323
0.056402,0.056402,0.000000,9.996600,9.999618,10.000038,0.570323
0.056402,0.056402,0.000000,9.996600,9.999618,10.000038,0.570323
0.056402,0.056402,0.000000,9.996600,9.999618,10.000038,0.570323
0.054983,0.054983,0.000000,9.996307,9.998321,9.999845,0.551173
0.054983,0.054983,0.000000,9.996307,9.998321,9.999845,0.551173
0.054983,0.054983,0.000000,9.996307,9.998321,9.999845,0.551173
0.054983,0.054983,0.000000,9.996307,9.998321,9.999845,0.551173
0.054983,0.054983,0.000000,9.996307,9.998321,9.999845,0.551173
0.054754,0.054754,0.000000,9.997254,9.996071,9.998396,0.556117
0.054754,0.054754,0.000000,9.997254,9.996071,9.998396,0.556117
0.054754,0.054754,0.000000,9.997254,9.996071,9.998396,0.556117
0.054754,0.054754,0.000000,9.997254,9.996071,9.998396,0.556117
0.054754,0.054754,0.000000,9.997254,9.996071,9.998396,0.556117
0.054744,0.054744,0.000000,9.998169,9.993329,9.996835,0.556149
0.054744,0.054744,0.000000,9.998169,9.993329,9.996835,0.556149
0.054744,0.054744,0.000000,9.998169,9.993329,9.996835,0.556149
0.054744,0.054744,0.000000,9.998169,9.993329,9.996835,0.556149
0.054744,0.054744,0.000000,9.998169,9.993329,9.996835,0.556149
0.054683,0.054683,0.000000,10.003634,9.976831,9.987478,0.555410
0.054683,0.054683,0.000000,10.003634,9.976831,9.987478,0.555410
0.054683,0.054683,0.000000,10.003634,9.976832,9.987478,0.555410
0.054683,0.054683,0.000000,10.003634,9.976831,9.987478,0.555410
0.054683,0.054683,0.000000,10.003634,9.976831,9.987478,0.555410
0.054365,0.054365,0.000000,10.031634,9.892172,9.939503,0.550773
0.054365,0.054365,0.000000,10.031634,9.892172,9.939503,0.550773
0.054365,0.054365,0.000000,10.031634,9.892172,9.939503,0.550773
0.054365,0.054365,0.000000,10.031634,9.892172,9.939503,0.550773
0.054365,0.054365,0.000000,10.031634,9.892172,9.939503,0.550773
0.052652,0.052652,0.000000,10.174678,9.459423,9.694396,0.526110
0.052652,0.052652,0.000000,10.174678,9.459423,9.694396,0.526110
0.052652,0.052652,0.000000,10.174678,9.459423,9.694396,0.526110
0.052652,0.052652,0.000000,10.174678,9.459423,9.694396,0.526110
0.052652,0.052652,0.000000,10.174678,9.459423,9.694396,0.526110
0.051686,0.051686,0.000000,10.968097,7.057891,8.334924,0.384781
0.047628,0.047628,0.000000,10.613997,8.129686,8.941652,0.447856
0.047628,0.047628,0.000000,10.613997,8.129686,8.941652,0.447856
0.047628,0.047628,0.000000,10.613997,8.129686,8.941652,0.447856
0.047628,0.047628,0.000000,10.613997,8.129686,8.941652,0.447856
0.047628,0.047628,0.000000,10.613997,8.129686,8.941652,0.447856
0.102311,0.102311,0.000000,11.583619,5.193674,7.282030,0.255994
