cost,rmse,penalty,C,G,M,Y
0.485548,0.485548,0.000000,10.000000,10.000000,10.000000,0.700000
0.485548,0.485548,0.000000,10.000000,10.000000,10.000000,0.700000
0.485548,0.485548,0.000000,10.000000,10.000000,10.000000,0.700000
0.485548,0.485548,0.000000,10.000000,10.000000,10.000000,0.700000
0.485548,0.485548,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.037772,9.979593,9.975323,1.666641
0.389650,0.389650,0.000000,10.003777,9.997959,9.997532,0.796664
0.389650,0.389650,0.000000,10.003777,9.997959,9.997532,0.796664
0.389650,0.389650,0.000000,10.003777,9.997959,9.997532,0.796664
0.389650,0.389650,0.000000,10.003777,9.997959,9.997532,0.796664
0.389650,0.389650,0.000000,10.003777,9.997959,9.997532,0.796664
inf,inf,0.000000,10.063569,9.976435,9.982036,2.000000
0.288497,0.288497,0.000000,10.009756,9.995807,9.995983,0.916998
0.288497,0.288497,0.000000,10.009756,9.995807,9.995983,0.916998
0.288497,0.288497,0.000000,10.009756,9.995807,9.995983,0.916998
0.288497,0.288497,0.000000,10.009756,9.995807,9.995983,0.916998
0.288497,0.288497,0.000000,10.009756,9.995807,9.995983,0.916998
0.335873,0.335873,0.000000,10.012825,9.997071,10.003139,1.056175
0.275137,0.275137,0.000000,10.010690,9.996192,9.998161,0.959363
0.275137,0.275137,0.000000,10.010690,9.996192,9.998161,0.959363
0.275137,0.275137,0.000000,10.010690,9.996192,9.998161,0.959363
0.275137,0.275137,0.000000,10.010690,9.996192,9.998161,0.959363
0.275137,0.275137,0.000000,10.010690,9.996192,9.998161,0.959363
0.274944,0.274944,0.000000,10.009667,9.996962,10.002366,0.965937
0.274944,0.274944,0.000000,10.009667,9.996962,10.002366,0.965937
0.274944,0.274944,0.000000,10.009667,9.996962,10.002366,0.965937
0.274944,0.274944,0.000000,10.009667,9.996962,10.002366,0.965937
0.274944,0.274944,0.000000,10.009667,9.996962,10.002366,0.965937
0.274921,0.274921,0.000000,10.008690,9.997529,10.005588,0.965066
0.274921,0.274921,0.000000,10.008690,9.997529,10.005588,0.965066
