cost,rmse,penalty,C,G,M,Y
0.168787,0.168787,0.000000,10.000000,10.000000,10.000000,0.700000
0.168787,0.168787,0.000000,10.000000,10.000000,10.000000,0.700000
0.168787,0.168787,0.000000,10.000000,10.000000,10.000000,0.700000
0.168787,0.168787,0.000000,10.000000,10.000000,10.000000,0.700000
0.168787,0.168787,0.000000,10.000000,10.000000,10.000000,0.700000
0.479149,0.479149,0.000000,9.953298,10.024327,10.032742,-0.483804
0.243964,0.243964,0.000000,9.980873,10.009963,10.013410,0.215176
0.065491,0.065491,0.000000,9.991541,10.004406,10.005930,0.485595
0.065491,0.065491,0.000000,9.991542,10.004406,10.005930,0.485595
0.065491,0.065491,0.000000,9.991541,10.004406,10.005930,0.485595
0.065491,0.065491,0.000000,9.991541,10.004406,10.005930,0.485595
0.065491,0.065491,0.000000,9.991541,10.004406,10.005930,0.485595
0.040991,0.040991,0.000000,9.995660,10.001265,10.002069,0.565497
0.040991,0.040991,0.000000,9.995660,10.001265,10.002069,0.565497
0.040991,0.040991,0.000000,9.995660,10.001265,10.002069,0.565497
0.040991,0.040991,0.000000,9.995660,10.001265,10.002069,0.565497
0.040991,0.040991,0.000000,9.995660,10.001265,10.002069,0.565497
0.038041,0.038041,0.000000,9.993440,10.002724,10.005695,0.535004
0.038041,0.038041,0.000000,9.993440,10.002724,10.005695,0.535004
0.038041,0.038041,0.000000,9.993440,10.002724,10.005695,0.535004
0.038041,0.038041,0.000000,9.993440,10.002724,10.005695,0.535004
0.038041,0.038041,0.000000,9.993440,10.002724,10.005695,0.535004
0.036549,0.036549,0.000000,9.993121,10.002937,10.007784,0.546379
0.036549,0.036549,0.000000,9.993121,10.002937,10.007784,0.546379
0.036549,0.036549,0.000000,9.993121,10.002938,10.007784,0.546379
0.036549,0.036549,0.000000,9.993121,10.002937,10.007784,0.546379
0.036549,0.036549,0.000000,9.993121,10.002937,10.007784,0.546379
0.036531,0.036531,0.000000,9.991817,10.003851,10.011653,0.546651
0.036531,0.036531,0.000000,9.991817,10.003851,10.011653,0.546651
0.036531,0.036531,0.000000,9.991817,10.003851,10.011653,0.546651
0.036531,0.036531,0.000000,9.991817,10.003851,10.011653,0.546651
0.036531,0.036531,0.000000,9.991817,10.003851,10.011653,0.546651
0.036443,0.036443,0.000000,9.985115,10.008554,10.031476,0.547663
0.036443,0.036443,0.000000,9.985115,10.008554,10.031476,0.547663
0.036443,0.036443,0.000000,9.985115,10.008554,10.031476,0.547663
0.036443,0.036443,0.000000,9.985115,10.008554,10.031476,0.547663
0.036443,0.036443,0.000000,9.985115,10.008554,10.031476,0.547663
0.036018,0.036018,0.000000,9.951909,10.031903,10.129602,0.552740
0.036018,0.036018,0.000000,9.951909,10.031903,10.129602,0.552740
0.036018,0.036018,0.000000,9.951909,10.031903,10.129602,0.552740
0.036018,0.036018,0.000000,9.951909,10.031903,10.129602,0.552740
0.036018,0.036018,0.000000,9.951909,10.031903,10.129602,0.552740
0.034282,0.034282,0.000000,9.793806,10.143291,10.596277,0.576646
0.034282,0.034282,0.000000,9.793806,10.143291,10.596277,0.576646
0.034282,0.034282,0.000000,9.793806,10.143291,10.596277,0.576646
0.034282,0.034282,0.000000,9.793806,10.143291,10.596277,0.576646
0.034282,0.034282,0.000000,9.793806,10.143291,10.596277,0.576646
0.032247,0.032247,0.000000,9.262894,10.518068,12.160852,0.652269
0.032247,0.032247,0.000000,9.262894,10.518068,12.160852,0.652269
0.032247,0.032247,0.000000,9.262894,10.518068,12.160852,0.652269
0.032247,0.032247,0.000000,9.262894,10.518068,12.160852,0.652269
0.032247,0.032247,0.000000,9.262894,10.518068,12.160852,0.652269
0.030953,0.030953,0.000000,9.266424,10.515588,12.146871,0.643083
0.030953,0.030953,0.000000,9.266424,10.515588,12.146871,0.643083
0.030953,0.030953,0.000000,9.266424,10.515588,12.146871,0.643083
0.030953,0.030953,0.000000,9.266424,10.515588,12.146871,0.643083
0.030953,0.030953,0.000000,9.266424,10.515588,12.146871,0.643083
0.030441,0.030441,0.000000,9.083461,10.645221,12.682926,0.664031
0.030441,0.030441,0.000000,9.083462,10.645221,12.682926,0.664031
0.030441,0.030441,0.000000,9.083461,10.645221,12.682926,0.664031
0.030441,0.030441,0.000000,9.083461,10.645221,12.682927,0.664031
0.030441,0.030441,0.000000,9.083461,10.645221,12.682926,0.664031
0.030125,0.030125,0.000000,8.805539,10.842761,13.495695,0.695262
0.030125,0.030125,0.000000,8.805539,10.842761,13.495695,0.695262
