cost,rmse,penalty,C,G,M,Y
0.190927,0.190927,0.000000,10.000000,10.000000,10.000000,0.700000
0.190927,0.190927,0.000000,10.000000,10.000000,10.000000,0.700000
0.190927,0.190927,0.000000,10.000000,10.000000,10.000000,0.700000
0.190927,0.190927,0.000000,10.000000,10.000000,10.000000,0.700000
0.190927,0.190927,0.000000,10.000000,10.000000,10.000000,0.700000
0.461948,0.461948,0.000000,9.952515,10.025322,10.033849,-0.492714
0.230894,0.230894,0.000000,9.980048,10.010640,10.014223,0.198849
0.056384,0.056384,0.000000,9.990648,10.004987,10.006667,0.465088
0.056384,0.056384,0.000000,9.990648,10.004987,10.006667,0.465088
0.056384,0.056384,0.000000,9.990648,10.004987,10.006667,0.465088
0.056384,0.056384,0.000000,9.990648,10.004987,10.006667,0.465088
0.056384,0.056384,0.000000,9.990648,10.004987,10.006667,0.465088
0.041954,0.041954,0.000000,9.995360,10.001471,10.001919,0.552362
0.041954,0.041954,0.000000,9.995360,10.001471,10.001919,0.552362
0.041954,0.041954,0.000000,9.995360,10.001471,10.001919,0.552362
0.041954,0.041954,0.000000,9.995360,10.001471,10.001919,0.552362
0.041954,0.041954,0.000000,9.995360,10.001471,10.001919,0.552362
0.030981,0.030981,0.000000,9.992866,10.003190,10.005401,0.509702
0.030981,0.030981,0.000000,9.992866,10.003190,10.005401,0.509702
0.030981,0.030981,0.000000,9.992866,10.003190,10.005401,0.509702
0.030981,0.030981,0.000000,9.992866,10.003190,10.005401,0.509702
0.030981,0.030981,0.000000,9.992866,10.003190,10.005401,0.509702
0.029480,0.029480,0.000000,9.992770,10.003358,10.007363,0.522192
0.029480,0.029480,0.000000,9.992770,10.003358,10.007363,0.522192
0.029480,0.029480,0.000000,9.992770,10.003358,10.007363,0.522192
0.029480,0.029480,0.000000,9.992770,10.003358,10.007363,0.522192
0.029480,0.029480,0.000000,9.992770,10.003358,10.007363,0.522192
0.029426,0.029426,0.000000,9.991719,10.004262,10.010767,0.520599
0.029426,0.029426,0.000000,9.991719,10.004262,10.010767,0.520599
0.029426,0.029426,0.000000,9.991719,10.004262,10.010767,0.520599
0.029426,0.029426,0.000000,9.991719,10.004262,10.010767,0.520599
0.029426,0.029426,0.000000,9.991719,10.004262,10.010767,0.520599
0.029407,0.029407,0.000000,9.990307,10.005496,10.015612,0.520649
0.029407,0.029407,0.000000,9.990307,10.005496,10.015612,0.520649
0.029407,0.029407,0.000000,9.990307,10.005496,10.015612,0.520649
0.029407,0.029407,0.000000,9.990307,10.005496,10.015612,0.520649
0.029407,0.029407,0.000000,9.990307,10.005496,10.015612,0.520649
0.029291,0.029291,0.000000,9.982223,10.012577,10.043446,0.521879
0.029291,0.029291,0.000000,9.982223,10.012577,10.043446,0.521879
0.029291,0.029291,0.000000,9.982223,10.012577,10.043446,0.521879
0.029291,0.029291,0.000000,9.982223,10.012577,10.043446,0.521879
0.029291,0.029291,0.000000,9.982223,10.012577,10.043446,0.521879
0.028722,0.028722,0.000000,9.941551,10.048283,10.183504,0.529022
0.028722,0.028722,0.000000,9.941551,10.048283,10.183504,0.529022
